url,title
https://blog.naver.com/binladen0405/223061385564,딸기 듬뿍 디저트 성수 플디 | 성수동 카페 추천
https://blog.naver.com/poppy_from_summer/223053284778,"생일 선물로 딱! 성수동 딸기케이크 맛집, 플디"
https://blog.naver.com/blueseashore/222707816985,"디올팝업스토어, 성수동 디저트 플디, 성수 브런치 미아논나"
https://blog.naver.com/eunoia_min/223247864978,성수동 케이크맛집: 플디 성수점
https://blog.naver.com/h_j29/223167529801,"7월 일상기록(1) :: 성수동 투어, 뚝섬 능소화, 플디 신메뉴..."
https://blog.naver.com/dfdfdttt/222989275573,"성수동 카페거리 - 플디(plate D) 딸기케이크, 초코케이크..."
https://blog.naver.com/bymin96/223266121951,[서울/성수] 성수동 케이크 맛집 플디 성수점 (plate.D)
https://blog.naver.com/13275/222866858111,성수동 뚝섬 카페ㅣ뚝섬역 딸기케이크 디저트맛집 플디...
https://blog.naver.com/shawnee_/222626963188,"성수동 카페 중에서 제일 케이크가 존맛탱이라고요, 플디..."
https://blog.naver.com/i_believe28/223105097825,[성수 카페] 플디(plate.D) :: 딸기가 가득 토핑된 성수동...
https://blog.naver.com/nare9974/222800438328,"2021.10.02 서울 성수동: 플디 성수점, 여행갈까요 전시회, 윤경"
https://blog.naver.com/yoonsel2/222655966533,성수동 플디 바닐라빈 크림 딸기 케이크 디저트 맛집
https://blog.naver.com/callmediana/222618265401,"맛있어서 굳이 찾아간 성수동 딸기케익 맛집, 플디(Plate. D)"
https://blog.naver.com/tastytravel/222600042892,성수동 디저트 카페 추천 - 플디 Plate D 케이크 메뉴
https://blog.naver.com/vibe260/223162322254,happy birthday to me (feat. 성수동 플디)
https://blog.naver.com/bony0921/222699857328,[플디] 성수동 디저트 플레이팅이 이쁜 케이크집
https://blog.naver.com/tpqls826/223075611048,성수동 플디 딸기케이크 당일픽업& 브리비트 파스타 내돈내산...
https://blog.naver.com/dote_on_favor/222599173336,"썼다 1층 왼블 통로석 / 모구모구 과자점, 성수동 플디 1129~1203"
https://blog.naver.com/delight_som/222879384382,서울 성수동 '플디 plate D.'
https://blog.naver.com/parkja09/222624790685,뚝섬역 케이크/성수동 케이크 - 플디
https://blog.naver.com/mimi_sk/222664917872,"성수동맛집| 진작다이닝, 플디"
https://blog.naver.com/wnsejr0606/222725222936,"성수동 ""플디"""
https://blog.naver.com/mini_minj/222619841976,성수동 카페 - 플디 (plate D.)
https://blog.naver.com/nana7654/222852099140,케이크가 맛있는 분위기 좋은 성수동카페 플디 성수점
https://blog.naver.com/smiles_world/222965922875,[성수동 디저트/플디] 유명한 크리스마스 딸기 케익 plateD...
https://blog.naver.com/kkuma55/222844123836,성수동 카페 ㅣ 플디(Plate.D)
https://blog.naver.com/rktmdgnl3/222597891094,"성수동 카페 플디, 딸기케이크 비주얼 굿"
https://blog.naver.com/hass1021/223274555353,[성수카페추천] 성수동 초코/딸기 케이크 맛집 : 플디(plate.d)
https://blog.naver.com/xiu04/222837394968,서울 성수동 카페_플디
https://blog.naver.com/ribboninthesky_/223225793856,[성수동 카페] 플디 가을 시즌 메뉴 바밤바 무화과 케이크
https://blog.naver.com/rec_my_table/222683600410,무난하게 가기 좋은 식당. 그리고 성수동 디저트 카페 플디.
https://blog.naver.com/dbwpgml118/222602301633,성수동 뚝섬역 핫플 카페 플레이트디 (Plate.D 플디)...
https://blog.naver.com/mairnblue7/222989923777,(내돈내산) 성수동 케이크 맛집 플디(Plate.D) ❤️ 메뉴별...
https://blog.naver.com/k2618397/222870791010,"성수동 케이크 맛집 ""플디"""
https://blog.naver.com/daeuny829/222932958828,플디 성수점 - 성수동 디저트 맛집
https://blog.naver.com/cmj9021/222786371550,‘초이로드’ EP.101 <성수동>편 *플디
https://blog.naver.com/do3353/222830241656,"서울 성수동 플디 예쁜감성카페 뚝섬카페,성수카페, 케이크맛집"
https://blog.naver.com/injeolmi-/223092266384,[뚝섬역 카페]성수동 카페 플디
https://blog.naver.com/sohyeonk95/222876450035,[성수] 레몬샤베트와 케이크가 있는 성수동카페 플디...
https://blog.naver.com/imminjing/222358996997,뚝섬카페 성수동카페추천 플디 plate d
https://blog.naver.com/j_yun93/222326383249,"플디, 성수동 디저트 카페"
https://blog.naver.com/olivia1113/221894978583,성수동/뚝섬 카페 플디 Plate D
https://blog.naver.com/y_eun_ing_06/222313360923,"성수동 플디, 와인바 TBD 솔직 후기"
https://blog.naver.com/leejournee/221969755669,서울 성수동 | 플디
https://blog.naver.com/make_delight/222004020288,성수동카페 | 플디
https://blog.naver.com/thakd1428/222181396292,"[Daily] 성수동, 다로베/디저트 카페 플디 Plate D."
https://blog.naver.com/sikotw/221825377762,[성수카페/뚝섬카페]성수동 플디 디저트 투어!
https://blog.naver.com/suin17/221906655652,"[뚝섬 카페/성수동 카페] 감성 디저트 전문 카페, 플디(Plate D)"
https://blog.naver.com/ehdgy0417/221932385482,[성수] 성수동 디저트 카페! 딸기가 좋아 딸기가 좋아!! '플디'
https://blog.naver.com/hellenpark1/222225753249,"성수동 나들이: 큐뮬러스, 플디, 이케아 IKEA Lab, 건대 서점..."
https://blog.naver.com/pororo0604/222251666667,"[성수동] 플디, 갓잇"
https://blog.naver.com/juj0887/221980078087,[서울/성수동] 플디 (Plate D)
https://blog.naver.com/soopi2294/222008032102,서울] 최애 디저트카페 성수동 플디
https://blog.naver.com/bellona0102/221873376358,"성수동 카페, 플디(Plate D) : 디저트 맛집"
https://blog.naver.com/enhyang/222097599858,성수동 플디 Plate.D 호텔식 디저트를 맛보다
https://blog.naver.com/quf417/222141679462,오늘은 성수동 사진맛집 감성카페 '플디' (Plate D)
https://blog.naver.com/cucusy88/221960036030,[성수동] 플디 Plate dessert
https://blog.naver.com/make_delight/222232925144,"성수동카페투어모음 ㅣ 루디먼트, 플디, 레이더, 옹근달..."
https://blog.naver.com/vumara/221884830579,"[성수 카페]플디(Plate D.):::성수 플디, 성수동 감성카페 딸기..."
https://blog.naver.com/dear_huii/222089474665,<성수/뚝섬 카페>디저트가 예쁜 성수동 플디 카페
https://blog.naver.com/ch2020619/221955105000,뚝섬카페 / 성수동카페 / 디저트깡패 [플디 Plate D]
https://blog.naver.com/gyrudp/221894977476,성수동 카페 | 플디 (plate D)
https://blog.naver.com/vnfskfka/221799681929,@성수동 카페 / 플디(plate.d)
https://blog.naver.com/god93610/222035567007,[서울/성수동] 계절마다 다른 디저트를 맛볼 수 있는 '플디...
https://blog.naver.com/yuria144/222171597768,아인슈페너 만들기 (feat. 성수동 플디 딸기케이크)
https://blog.naver.com/newgogi/222064399110,성수동 디저트 카페 플디 Plate D.
https://blog.naver.com/ingi1224/221896504531,성수동카페 플디 Plate D 디저트 맛있는 화이트 모던 신상 카페
https://blog.naver.com/ddorinuna0301/222005528436,"[플디] 성수동 카페, 뚝섬역 카페"
https://blog.naver.com/jane1005kr/221922673615,성수동 카페 | 플디 plate D
https://blog.naver.com/vvnet0129/221966413204,[성수동_플디(plate_d)]디저트가 예쁜 카페!
https://blog.naver.com/g_ny/221806698991,성수동 카페 - 플디 (신상 디저트 카페) plate D.
https://blog.naver.com/hyez-z/222153646079,[성동구] 성수동 카페 플디
https://blog.naver.com/col0618/221963803056,성수동 플디 까페 다녀왔어요!
https://blog.naver.com/charites0619/222275767691,<성수동::플디> 뚝섬역 앞에있는 작고 아담한 예쁜 카페~!!
https://blog.naver.com/jamiediary/222068706305,성수동 카페 플디
https://blog.naver.com/dasom0922/222248479285,플디 ( 성수동 카페 )
https://blog.naver.com/lej9501/222122918258,"플디 - 성수동 핫한 인스타 카페, 거울샷 찍기 좋은 디저트가..."
https://blog.naver.com/dlyeeun/222303809355,성수동카페 플디 탈기탈기 (딸기딸기) 비주얼 최고 디저트 맛집
https://blog.naver.com/hibko8/222302406701,[서울/성수동] 디저트 카페 플디 (Plate D)
https://blog.naver.com/leehj01115/222305218595,성수동 디저트 카페 플디 Plate d
https://blog.naver.com/kimchocopie_/221820808932,"뚝섬 카페 | 성수동 사계절이 담긴 디저트, 플디"
https://blog.naver.com/thdal645/222526761537,도산공원 플디 전포동 써리힐... 한옥카페 성수동 희릿...
https://blog.naver.com/byeolha0329/221890150368,성수동 감성카페 '플디'
https://blog.naver.com/ytyt2004/222063105414,성수동 카페 ㅣ 플디 ㅣ plate D.
https://blog.naver.com/zipsinbalk/222035602151,뚝섬역 성수동 카페 :: 플디 plate_D ::
https://blog.naver.com/id_yeoni/222131967498,[성수동 카페 추천] 성수역 이쁜 카페 플디 : Plate D
https://blog.naver.com/korean0725/222223716885,"성수동 카페<플디, 앙뜨>"
https://blog.naver.com/jixxnh/221983899121,"성수동 | 플디,보이어,오거트"
https://blog.naver.com/saeha01170/221843932244,성수동 카페 :: 플디 (plat D) 뚝섬 신상 디저트카페
https://blog.naver.com/wlduso1-_-zzz/221821338549,"성수동 신상 카페 ""플디"" 플레이트디저트"
https://blog.naver.com/sj_dg/221785525318,"[성수카페,뚝섬카페] Plate.D(플디)-성수동 디저트 맛집"
https://blog.naver.com/doeatchu/222338952140,서울숲 성수동 디저트 맛집 카페 플디 Plate D
https://blog.naver.com/vanitas10/222395080812,"성수동 디저트, 온더 & 플디 (...)"
https://blog.naver.com/si_yeonny/221800983997,[뚝섬/성수동 카페] 플디
https://blog.naver.com/j_u9485/221890031194,20.3.25(수) 성동구 성수동 '앤드밀' + '플디'
https://blog.naver.com/leebroodwar/222126364153,< 내 맘대로 올리기 : part 150 - 성수동 카페 ; 플디 >
https://blog.naver.com/hay_y/221949247915,Plate D. 플디 / 성수동 카페
https://blog.naver.com/fisc36/221971441917,성수동 카페 플디 (Plate-D) - 여름디저트
https://blog.naver.com/j1027-park/222106269446,성수동 뚝섬 감성카페 플디(Plate D)
https://blog.naver.com/bongsi0809/222129123952,성수동 생활의 달인 맛집 <밀본> .... 그리고 예쁜 카페 <플디> ;)
https://blog.naver.com/bysohyun__/222687390826,성수동 서울숲 맛집 팩피(FAGP) 디저트 카페 플디(Plate D.)
https://blog.naver.com/jiun9685/222636093924,"성수동 케이크 3곳 <플디>,<마를리>,<니드스윗> 리뷰"
https://blog.naver.com/sun061997/222724935503,[뚝섬/서울숲] 딸기케이크가 맛있는 성수동 디저트카페 플디
https://blog.naver.com/c_0nnie/223029201049,"플디 성수점 : 서울숲, 성수동 데이트 코스 후기"
https://blog.naver.com/zxqls0627/223070752767,성수동카페/성수동 케이크맛집/딸기케이크가 유명한 <플디...
https://blog.naver.com/jeanchw/222453219883,[성수동 카페] 디저트 카페 플디 Plate D.
https://blog.naver.com/hyevely_u/221950953699,"성수동 / 뚝섬 카페 : 독특한 디저트 맛집, 플디 ( Plate D )"
https://blog.naver.com/songjieun813/222333844093,성수동 나들이(빅토리아베이커리/플디/성수명당)
https://blog.naver.com/sos_jeong/221815627413,뚝섬역・성수동 디저트카페 ::플디 plate_D 딸기케이크맛집
https://blog.naver.com/metjji/221980095067,[성수동 카페] 플디 (Plate-D)
https://blog.naver.com/dang_bok/222032143342,[성수동] 카페 플디(Plate D)
https://blog.naver.com/rhddbdhqhkd1/221777031859,성수동 디저트 카페 플디 plate d
https://blog.naver.com/ahyun981207/222307740633,[성수동 카페] 서울숲 성수역 카페 플디
https://blog.naver.com/keke8989/223111579267,[성수동] 수제케이크 맛집 '플디' plate D 카페
