url,title
https://blog.naver.com/tkohs510/223033019890,쎈느Scene카페 쎈느편집샵 애견동반가능카페 성수동카페추천...
https://blog.naver.com/nkmin0426/223043071654,성수동 쎈느Scene 카페 쎈느편집샵 힙한카페 데이트 추천
https://blog.naver.com/caxaxa/222682584961,"방문 예약하기, + 초대장 링크! (성수동 쎈느Scene 4.2~4.17)"
https://blog.naver.com/kujungmaru11/222983863576,[성수동 대형카페] 성수... 겸 반려동물 동반 카페 '쎈느Scene'
https://blog.naver.com/yemin9896/223217304804,[성수동팝업] 골든구스팝업 / 마라톤스니커즈 / 쎈느Scene...
https://blog.naver.com/hyunji8965/222986432788,[성수-쎈느Scene] 넓고 예쁜 성수동카페 쎈느Scene (주차)
https://blog.naver.com/socialover_y/223216295855,골든구스 팝업스토어 기간 및 위치 성수동 쎈느Scene
https://blog.naver.com/dghgvr1997/222992383664,성수동 카페추천-성수 쎈느Scene에서 올림피아 자그놀리...
https://blog.naver.com/mjinchul1/222563781599,[성수동카페/쎈느Scene]시원시원한 공간 배치가 맘에 들던...
https://blog.naver.com/soboru87/222005447672,"성수동. 쎈느Scene 아르코&어니언, 청담동. 미수식당"
https://blog.naver.com/jinnn25/222284679252,"[카페투어] 성수동 큰 카페, 주차도 가능한 카페 쎈느Scene"
https://blog.naver.com/younaaj/223121268641,성수동 카페 ‘쎈느Scene’ 힙한 편집숍 / 복합문화공간
https://blog.naver.com/qwqddw/221995295385,성수동카페-쎈느Scene/아르코 카페 :햇살맛집
https://blog.naver.com/pansyeon/223045037654,성수동 디저트카페 '쎈느Scene'
https://blog.naver.com/janggong0203/222956719936,[성수동팝업]tvN제일즐건/쎈느Scene
https://blog.naver.com/khy7804755/222057512802,성수동 카페 아르코 arco + 편집샵 쎈느Scene 힙하다
https://blog.naver.com/needu_zip/222188106067,성수동 주차 가능한 카페 쎈느Scene
https://blog.naver.com/syn1107/223118330655,[블챌] 성수동 쎈느Scene
https://blog.naver.com/ddiiqq/221809779722,커피 맛있는 성수동 1층 아르코 Arco 카페 2층 쎈느Scene쇼룸
