url,title
https://blog.naver.com/naktaroad/223203126917,[성수동] villa.1990 - 마치 유럽의 어느 작은 마을에 온 듯한...
https://blog.naver.com/outta_time/223261274587,"성수동 카페 'villa.1990', 생화 가득한 유럽 정원 감성"
https://blog.naver.com/suzzie-/223249453727,성수동 카페 | 유럽 감성 낭낭한 'villa.1990'
https://blog.naver.com/yuheee123/223277037689,villa.1990 / 성수카페 / 크리스마스 트리 스팟 / 성수동...
https://blog.naver.com/binlove1122/223222823492,성수동 디저트 카페 villa.1990 유럽풍 인테리어의 데이트 장소
https://blog.naver.com/memo-ria/223252958122,[villa.1990] 성수동 유럽 느낌 나는 빈티지 카페 '빌라 1990'
https://blog.naver.com/caffe_ine_diary/223157844215,villa.1990 | 빈티지 유럽 감성으로 꾸며진 성수동 신상 카페
https://blog.naver.com/aly1234/223223209764,온듯한 착각을 일으키는 성수동 신상 카페‘villa.1990’
https://blog.naver.com/rbfl212/223185040482,"성수동] villa.1990_빌라 1990, 우리마키"
https://blog.naver.com/heana_9/223208386731,[서울/성동구] villa.1990 빈티지 유럽 분위기 성수동카페 추천
https://blog.naver.com/ddini_/223202858669,성수동 카페 빌라(villa.1990) - 다양한 음료와 맛있는...
https://blog.naver.com/poyong1004/223204088449,성수동디저트 밤 치즈... 바질에이드 villa.1990 카페
https://blog.naver.com/harvest_gon/223220033895,"[성수동 빌라 1990, villa.1990 방문기] 신상카페, 인스타감성..."
https://blog.naver.com/arami111/223193035744,성수동 골목 엔틱한 유럽감성카페. villa.1990 강추
