url,title
https://blog.naver.com/oopsigotyou/223032843446,"망원동 마카롱 맛집, <꺄넬> (매장 이전 준비중)"
https://blog.naver.com/dbwls0315/222954934392,"망원동 마카롱 꺄넬, 두구두구 앱으로 할인받았당!"
https://blog.naver.com/dlatngus6832/222907487026,"망원동 카페 ""꺄넬"" 다녀온 후기"
https://blog.naver.com/pjw2466/222916855412,[망원동카페/디저트] 조화로운 마카롱이 있는 꺄넬
https://blog.naver.com/looking4mycolors/222870998195,"[망원 디저트 맛집] 카페 꺄넬 마카롱, 마들렌"
https://blog.naver.com/kiming0212/222873450712,꺄넬 cannelle open
https://blog.naver.com/bomsoccer/222950747151,핫해! 힙해! 두구두구 망원동!
https://blog.naver.com/azzossi_/222913626871,"무화과 Finale 7 (꺄넬, 챙스베리, 미드나잇플레져..."
https://blog.naver.com/ichorom8/222990602729,[ 망원동 ] cannelle
https://blog.naver.com/awningstudio/222951745742,고정식어닝 훼손으로 인한 천교체
