url,title
https://blog.naver.com/jazz940417/222869667782,"rora, 망원동 커피 and 와인"
https://blog.naver.com/alsdn811n/223083895573,마포망원동_배민배달 rora
https://blog.naver.com/climbingpeng/223226658699,서울 망원동 카페 동교초등학교 앞 로라 RORA 내돈내산 후기
https://blog.naver.com/carrie08/222601735414,rora 마포구 망원동 와인바 / 로라 와인 판매 / 화이트와인...
https://blog.naver.com/sunsunredsun/222542783059,카페: 마포/망원동 '로라(rora)'
https://blog.naver.com/dbwls9746/222250597767,망원동 cafe rora(카페 로라) - 예쁜 와인&와인샵 추천...
https://blog.naver.com/cinnabar0/222128950706,"[망원동 카페] 와인편집샵&디저트카페 ""로라 rora""(사장님..."
https://blog.naver.com/mangwon2d/222765831374,RORA/망원동 커피와 와인 2
https://blog.naver.com/bibleee_/222455917589,[망원동 카페] 로라 rora
https://blog.naver.com/moduwine/222108838901,망원동 카페 와인도 있는 로라 rora
