url,title
https://blog.naver.com/i_knee/223239963193,디저트 추천 빅 사이즈 구슬 아이스크림과 미니탕후루!‘구슬이’
https://blog.naver.com/hyunah992/223206003733,망원동 [구슬이 GOOSLEE] 에서 구슬아이스크림 사먹은 후기
https://blog.naver.com/shineleeh/223190863136,망원 구슬아이스크림 구슬이 GOOSLEE 내돈내산 후기
https://blog.naver.com/woonn2e/223257636765,"어느 주말 퇴근 후 일상(망원동 황금룡, 구슬 아이스크림)"
https://blog.naver.com/rinvely023/223262812231,망원 붕어빵과 천연색소 구슬아이스크림 ! 구슬이(GOOSLEE)
https://blog.naver.com/dalkis1004v/223277089123,망원시장/우이락/고추튀김맛집/망원동핫플/시장투어
https://blog.naver.com/chillin2da/223246900650,망원동 애견동반가능한 맛집 :형제부타동
https://blog.naver.com/22-7-1/223259445636,[휴가] 홍대 먹거리 / 일식당 우와 / 연극 망원동브라더스
https://blog.naver.com/honeyoni/221129249731,망원동 카페 비바살롱! 아기자기하고 예쁜 공간♥
https://blog.naver.com/e_bob_r/223084757024,배고파요 망원동 밥집 형제부타동
