url,title
https://blog.naver.com/jintamin428/223217139797,기념일케이크 러블리한 디자인의 브릴랜드 생화아트케이크
https://blog.naver.com/4665697/222581668735,"망원동 브라이덜 샤워 브릴랜드 | 미니슈퍼 전돌유약 , 무공..."
https://blog.naver.com/shieunb/222884860991,서울)석파랑+브릴랜드 케이크)엄마 환갑
https://blog.naver.com/yeori_d/222495713157,브릴랜드 서울생화케이크... 만족도최고인 망원동케이크 추천
https://blog.naver.com/olivia195/222475830131,당신의 기쁜날 브릴랜드와 함께하세요
https://blog.naver.com/roketmissile/222398668979,마포구 커스텀케이크: 브릴랜드 서울생화케이크_특별한 날을...
https://blog.naver.com/younan123/222514692973,망원동_ 플라워케이크 브릴랜드 Brilland
https://blog.naver.com/wldmssnla1/222456041550,"서울 케이크 주문제작 브릴랜드, 기념일 선물 생화케이크"
https://blog.naver.com/dusanii/222847728711,"“브릴랜드케이크” 마포 망원 생화케이크 추천, 프로포즈..."
https://blog.naver.com/pjhee85_/222580066215,Bridal shower @ 브릴랜드 (Feat. Herge1985 작업일지)
