word,count
쑥,2244
투누,1688
있다,1464
디저트,1422
카페,1344
연남동,926
라떼,757
맛있다,689
좋다,638
브라우니,628
같다,616
맛,593
쿠키,567
것,536
단호박,523
티라미수,510
귀엽다,484
입맛,458
캠핑,403
케이크,397
메뉴,390
음료,375
크림,367
주문,366
할미,341
누,339
절미,322
수,311
커피,310
마포구,307
느낌,306
럼블,301
테이블,294
흑임자,291
저,282
좋아하다,280
곳,280
레몬,276
교,274
없다,264
층,257
진짜,249
서울특별시,246
아니다,241
많다,237
거,231
포장,230
더,227
달달,227
이다,221
의자,220
정말,219
방문,218
아메리카노,212
맛집,204
섬,201
하나,201
분위기,198
시간,190
친구,182
예쁘다,179
사진,178
안,178
바스크,178
위,174
그렇다,173
내부,170
제,169
부드럽다,169
자리,168
이,167
때,167
사장,164
치즈,159
캐릭터,158
치즈케이크,157
나,156
감성,153
개,151
저격,147
또,145
고소하다,144
처,143
날,140
쑥떡,138
생각,133
작다,133
사람,129
다음,127
향,126
매장,126
바로,123
분,123
위치,122
내,122
여기,120
듯,117
돌,114
추천,112
리뷰,111
오늘,111
번,110
진하다,110
다양하다,109
정도,109
입구,108
낭시,107
얼,102
꼭,102
그냥,102
이렇다,101
휴무,100
메뉴판,99
그,97
다른,97
홍대,97
덕,95
아주,95
인테리어,94
가능하다,93
초코,93
약과,93
길,92
취향,92
입,91
아이스,91
요,90
네이버,90
영업,90
바,90
우리,89
궁금하다,88
중,88
전,88
컨셉,88
앞,87
완전,87
인절미,85
눈,85
보고,84
집,84
좀,83
종류,82
피크닉,82
조금,81
돌멩이,80
뜻,80
이용,79
박스,78
고민,78
생,77
모투누이,76
직접,76
식감,76
해,75
가게,74
게,74
달,74
온,74
속,73
때문,72
데이트,72
비주,72
쑥맛,71
저희,70
도넛,70
판매,70
조합,69
공간,69
서울,67
화요일,67
선물,67
촉촉하다,66
이름,65
처음,65
야외,65
세트,64
아기자기하다,64
명,63
가루,63
원두,63
가득,63
편하다,62
날씨,62
예약,61
후기,61
대여,61
움,61
못,60
서비스,60
등,60
친절하다,60
우유,60
뭔가,60
쌉싸름하다,59
도,59
한번,59
가득하다,59
홍대입구역,59
바닐라,58
핫,58
도심,57
쪽,57
휘,57
기분,57
아쉽다,57
살짝,56
좌석,56
팅,56
에스프레소,56
걸,56
달콤하다,56
류,56
역시,56
준비,56
출구,56
경의선,55
매일,55
함,55
빵,55
테라스,54
숲길,54
만,54
뭐,54
연남,53
계속,52
말,52
용,52
참고,51
쑥향,51
하와이어,51
티,51
모두,51
발견,51
가지,51
덥다,51
보기,51
굉장하다,50
레몬에이드,50
빈,50
중간,49
제주도,49
바삭,49
일,49
제대로,49
테이크아웃,49
요즘,49
먹기,48
벚꽃,48
가격,48
은은하다,48
강하다,47
인,47
거리,47
사실,47
약간,47
사용,47
소개,47
어떻다,47
포스팅,46
잔,46
마스,46
상큼,46
카포네,46
재,46
유명하다,46
적당하다,45
영수증,45
마음,45
톡,44
외관,44
밥,43
보,43
창가,43
제일,43
산딸기,43
저녁,42
불편하다,42
카라멜,42
두,42
왜,42
주차,42
추가,42
손님,42
황,41
꽤,41
티라미슈,41
일단,41
옆,41
줄,41
괜찮다,40
위해,40
먼저,40
이제,40
원래,40
쏠티드,40
매력,39
후,39
구경,39
돌맹,39
특별하다,39
개인,38
및,38
콩,38
정기,38
파크,38
별로,38
차,38
편,38
과자,38
다시,38
엄마,37
레이디,37
재료,37
산책,37
근처,36
알,36
점,36
선택,36
스타일,36
마카,36
플레이,35
쫀득,35
미아,35
찰떡,35
넓다,35
부분,35
실내,35
모양,35
이드,35
최고,34
기대,34
편이,34
시럽,34
존맛,34
평일,34
자갈,34
동반,34
주말,34
단,34
트럴,34
모든,34
가면,34
주차장,34
가능,34
따뜻하다,34
이벤트,34
지금,33
감자,33
카페라떼,33
핑거,33
볼,33
랜,33
센스,33
디스,33
초,33
아아,33
애견,32
간,32
자체,32
동영상,32
대표,32
성,32
밉다,32
검색,32
이쁘다,32
담백하다,31
아래,31
밤,31
수요일,31
건,31
시원하다,31
돈,31
블로그,31
르뱅,31
배,31
크기,31
아이,31
가깝다,31
외부,31
트레이,30
둘,30
포크,30
도보,30
깔끔하다,30
스티커,30
이번,30
시,30
소품,30
오픈,30
캠핑장,30
물,29
배부르다,29
시트,29
아담하다,29
스페셜,29
잠시,29
인스타,29
님,29
골목,28
전체,28
초입,28
데,28
고구마,28
화이트,28
식,28
주소,27
를,27
수제,27
무조건,27
가장,27
보관,27
설명,27
비,27
산미,27
쟁반,26
로고,26
특색,26
제주,26
단맛,26
오후,26
뒤,26
카운터,26
힐링,26
와이파이,26
메뉴인,26
녹차,26
초록,26
연인,25
인기,25
딸기,25
독특하다,25
맘,25
모습,25
코드,25
케,25
혼자,24
러버,24
어디,24
끝,24
산,24
외,24
하루,24
간판,24
떡,24
밖,24
샷,23
초도,23
안녕하다,23
미치다,23
글,23
할미입맛,23
구성,23
유기농,23
시작,23
먹음,23
