word,count
푸딩,2122
있다,950
스,671
페블,639
연남동,505
카페,418
맛있다,385
맛,384
같다,353
좋다,314
것,298
귀엽다,297
맛집,292
연남,270
리지,260
사진,258
널,256
마포구,236
로,215
길,214
페블스,212
없다,203
서울특별시,198
수,195
디저트,192
곳,191
시간,183
메뉴,183
거,181
주문,177
아니다,168
방문,167
더,155
테이블,152
진짜,150
초코,149
친구,147
좋아하다,143
저,140
때,138
그렇다,137
많다,136
커스터드,134
웨이팅,134
팅,134
안,132
웨이,126
음료,126
개,124
나,122
피스타치오,122
생각,121
포장,120
메론,117
소,115
정도,113
또,113
예쁘다,111
추천,111
이다,110
내부,108
얼,108
이,107
가게,107
느낌,106
여기,105
치즈,104
제,104
휴무,102
좀,101
인,100
위,100
비주,99
홍대,99
집,97
하나,97
바로,93
매장,92
사람,92
일본,91
그,91
아이스크림,89
수요일,82
다른,82
명,80
정말,80
내,78
다음,77
메뉴판,77
크림,77
아메리카노,75
분,75
조금,75
보고,75
커피,74
위치,74
앞,74
번,73
우리,73
날,72
그냥,71
이용,70
판매,69
입,68
체리,66
서울,65
모드,65
달달,63
역시,63
부드럽다,63
과일,63
걸,62
층,62
꼭,61
주말,61
전,60
종류,60
다양하다,60
및,58
대기,58
동영상,56
참고,55
처음,55
입구,55
유명하다,54
재생,54
몽블랑,53
가능하다,52
자리,52
시럽,52
글,52
라스트,52
함,51
보기,51
티,50
왜,50
오늘,50
듯,50
못,49
테이크아웃,49
저희,49
이렇다,49
때문,49
영업,48
가능,48
밥,48
작다,48
게,47
톡,47
물,47
인스타,47
다시,47
사실,47
가격,46
식감,45
살짝,45
평일,45
먹기,44
공간,44
요즘,44
인테리어,44
점,44
아쉽다,43
제한,43
한번,43
옆,43
님,43
보,42
팀,42
후기,42
딸기,41
홍대입구역,40
기본,39
정기,39
굿,39
소스,39
궁금하다,38
뭔가,38
뭐,37
근처,37
분위기,37
편,37
중,37
만,37
일,36
아기자기하다,36
손님,36
돈,36
탱글탱글하다,36
용,36
접시,36
해,36
카운터,36
온,36
제일,35
게시,35
포스터,35
지금,35
도,35
움,35
완전,35
괜찮다,34
알,34
비,34
고민,34
덕,34
아주,34
취향,33
생크림,33
오후,33
낭시,33
요,33
시,33
이쁘다,33
기분,33
팔로워,32
일단,32
원래,32
휘,32
꽤,32
향,31
건,31
아래,31
소품,31
아이스,31
별로,30
카라멜,30
핫,30
여름,30
약간,30
가면,29
오픈,29
접기,29
눈,29
거리,29
자체,29
산,29
외,29
진하다,29
저녁,28
매일,28
케이크,28
계속,28
둘,28
깔끔하다,28
출구,28
다르다,27
구경,27
거의,27
사장,27
줄,27
팔로잉,27
바닐라,27
금방,27
간판,26
간,26
좁다,26
이상,26
가지,26
마감,26
혼자,26
리뷰,26
편이,26
감성,26
땐,26
차,25
밤,25
파스타,25
속,25
도착,25
말,25
소개,25
교,25
단,24
문,24
구매,24
덥다,24
피자,24
뒤,24
비쥬,24
바,24
음식,23
만화,23
야하다,23
이번,23
주차,23
달,23
후,23
어떻다,23
밑,23
조합,23
경우,22
입맛,22
외관,22
우유,22
하루,22
느끼하다,22
개인,22
두,22
미치다,22
화,22
레몬,22
적당하다,22
막,21
마지막,21
가깝다,21
재,21
파인애플,21
고소하다,21
마음,21
월,21
브라우니,21
반지하,21
비싸다,20
가야,20
구,20
좌석,20
난,20
반,20
젤리,20
예약,20
얘기,20
병,20
잔,20
왼쪽,20
확인,20
시즌,20
가기,20
건물,19
이름,19
오,19
화장실,19
포스팅,19
제대로,19
식,19
키링,19
동반,19
기억,19
데이트,19
무조건,19
입장,19
멀다,19
굉장하다,19
힘들다,19
등,19
넓다,19
점심,19
수도,19
지도,19
가장,18
동생,18
커스타드,18
쿠키,18
오리,18
과자,18
후회,18
모습,18
볼,18
목,18
토요일,18
등등,18
아깝다,18
쪽,18
준비,18
무,18
먼저,18
시원하다,18
오렌지,17
배,17
네이버,17
최고,17
행복하다,17
발견,17
메인,17
달콤하다,17
그릇,17
답,17
덜,17
한국,17
수가,17
투어,17
아담하다,17
스티커,16
상큼,16
재밌다,16
봄,16
기대,16
연어,16
예전,16
바닥,16
운영,16
스타일,16
사랑,16
무난,16
고,16
진심,16
신기하다,16
얼마,16
끝,16
여행,15
블로그,15
아마,15
스트로베리,15
해도,15
여러가지,15
일찍,15
버터,15
어디,15
살,15
귀염,15
옷,15
위해,15
밀크,15
나중,15
찍기,15
아아,15
용기,15
와인,15
골목,15
베이커리,15
호,15
기준,15
첫,15
연필,15
크기,15
안되다,15
품절,15
조기,15
파르페,15
"페블스,",15
일정,15
라운지,14
전체,14
요기,14
셋,14
츠,14
창문,14
다행하다,14
지하,14
창가,14
쏠띵즈,14
운,14
초,14
영상,14
계절,14
주변,14
주소,14
샷,14
너,14
미쁘동,14
미리,14
그대로,14
맘,14
초콜릿,14
의,14
이기,14
목화씨,14
김,14
코스,14
이제,14
가볍다,14
자주,14
김밥,14
추가,14
색감,13
여러,13
치즈케이크,13
그때,13
모양,13
필수,13
만석,13
귀여운,13
한정,13
인기,13
오른쪽,13
북적,13
벽면,13
재미,13
얼그레이,13
성,13
짐,13
감,13
마무리,13
이서,13
단맛,13
존맛,13
솥밥,13
평소,13
키치,13
배부르다,13
머랭,13
라떼,12
토마,12
포기,12
다만,12
빠르다,12
진시,12
날씨,12
매우,12
블루베리,12
인석,12
류,12
/,12
발생,12
:,12
떡볶이,12
담,12
계란,12
등록,12
단단하다,12
외부,12
저렴하다,12
평,12
처,12
체크,12
세상,12
벽,12
당연하다,12
무슨,12
벌써,12
거울,12
를,12
애매하다,12
토,12
일반,12
기대하다,12
롤,12
선물,12
먹음,11
가득하다,11
음,11
선택,11
생,11
편의점,11
재료,11
정,11
전화번호,11
설치,11
임,11
식사,11
확실하다,11
협소,11
힙,11
밉다,11
다가,11
링,11
검색,11
당,11
항상,11
빈,11
준,11
후르,11
카라,11
반려동물,11
전문점,11
빵,11
똑같다,11
화요일,11
사이,11
액자,11
크게,11
한잔,11
쇼케이스,11
탱탱하다,11
"길
연남동",11
여,10
은은하다,10
금,10
연희,10
보드,10
아웃,10
직접,10
포토,10
적,10
앤,10
포커스,10
마들렌,10
새롭다,10
상품,10
만족,10
서유니,10
손,10
대충,10
영롱하다,10
조약돌,10
코코,10
컵,10
마치,10
뽀짝,10
워낙,10
머,10
꽃,10
컨셉,10
라면,10
시간대,10
쉬,10
이유,10
의자,10
색,10
겨울,10
편하다,10
강하다,10
타임,10
한강,10
커피젤리,10
새우,10
나쁘다,10
글함,10
안녕하다,10
작고,10
은,10
등장,10
동안,10
도전,10
다행,10
연희동,10
시작,10
직원,9
사용,9
오빠,9
해리,9
카페],9
라모,9
원하다,9
컬러,9
기도,9
동네,9
여자,9
선수,9
플레이,9
심지어,9
핑크,9
전화,9
가득,9
냉장고,9
뻔,9
공원,9
모형,9
매력,9
최근,9
안내,9
협소해,9
노래,9
걱정,9
모두,9
말차,9
질리,9
나름,9
욤,9
유,9
사,9
푸딩맛집,9
그날,9
전부,9
계단,9
크리스마스,9
상태,9
엄청나다,9
장식,9
순간,9
스럽다,9
굿즈들,9
쫀득,9
여기저기,9
하니,9
유리,9
습,9
애,9
우린,9
모,9
은근,9
망원,9
키위,9
반하다,9
주,9
욥,9
불가,9
오시,9
코로나,9
모츠,9
언제,9
영화,9
디,9
가방,9
산미,9
데코,8
하우스,8
복숭아,8
깊다,8
존,8
칭구,8
연락,8
레트로,8
협소하,8
다도,8
짱,8
픽,8
태블릿,8
심하다,8
마트,8
저런,8
스테이크,8
헤헤,8
작년,8
시오,8
후식,8
완벽하다,8
포인트,8
특별하다,8
찾기,8
강아지,8
최대,8
끼,8
오히려,8
오코노미야끼,8
쯤,8
젤,8
대부분,8
밖,8
별,8
무엇,8
데리,8
페블스	페블,8
보시,8
얘,8
계시다,8
배고프다,8
인물,8
야무지다,8
찰떡,8
-,8
마,8
질감,8
조만간,8
전혀,8
문제,8
중간,8
맛없다,8
데,8
대표,8
공지,8
보통,8
만족스럽다,8
찍,8
유행,8
소진,8
팔고,8
계획,8
나들이,7
애견,7
시끄럽다,7
입안,7
닷,7
여러분,7
건가,7
불편하다,7
장소,7
놀람,7
확,7
급,7
아무,7
낮,7
아이,7
요런,7
일상,7
주시,7
독특하다,7
회사,7
중이,7
디자인,7
역,7
진열,7
누가,7
양,7
귀,7
조화,7
셀프,7
주차장,7
자세하다,7
살살,7
스트리트,7
따뜻하다,7
포함,7
블랙,7
가을,7
약,7
한적하다,7
솔직하다,7
니,7
