word,count
요거트,630
있다,439
로우,357
그릭,349
거,326
망원동,231
것,173
그렇다,161
같다,160
맛있다,159
좋다,159
샌드위치,147
많다,130
주문,122
메뉴,117
맛집,116
곳,116
수,107
마포구,106
사진,103
토핑,102
맛,90
때,87
길,86
서울특별시,85
과일,84
로,82
치즈,81
저,81
없다,80
월드컵,76
집,76
아니다,70
층,67
개,64
좋아하다,63
더,63
카카오,63
가게,62
방문,60
정도,60
나,59
사이즈,58
포장,58
매장,57
제,57
이,54
시럽,54
카페,53
진짜,53
배달,53
조합,51
볼,51
추천,51
안,51
생각,50
블루베리,50
종류,49
명,49
덕,48
선택,48
멜로,48
스텀,44
이다,44
테이블,43
오늘,41
느낌,41
또,41
망원역,40
그냥,39
및,38
바나나,38
그릭요거트,37
시간,37
동영상,37
작다,37
가격,37
번,36
추가,36
내부,36
친구,35
재료,35
키,35
예쁘다,34
바로,34
샐러드,34
내,33
다양하다,32
날,32
메뉴판,32
건강하다,31
좀,30
다음,30
오스,30
자리,30
플레인,30
분,30
초코,29
등,29
사람,29
코코넛,29
수제,29
정말,29
하나,29
무화과,29
사장,29
귀엽다,29
아주,29
먹기,28
요,28
근처,28
보고,28
칩,27
사실,27
완전,27
건,27
점심,27
레놀라,27
요즘,27
그,26
오픈,26
바질,26
딸기,25
조금,25
배,25
위치,25
주말,25
여기,24
가능하다,24
판매,24
물,24
영업,24
음료,24
우리,24
듬뿍,23
사과,23
출구,23
빵,23
가깝다,23
해,23
고민,23
서울,23
달달,23
윈터,22
호점,22
자주,22
아몬드,22
꼭,22
전,22
전문점,22
입,22
망원,22
청포도,21
양,21
적당하다,21
직접,21
인테리어,21
휴무,21
견과류,20
아쉽다,20
위,20
꽤,20
코코,20
팔로워,20
공간,20
소개,20
팔로잉,19
게시,19
처음,19
중,19
매일,19
아보카도,19
님,19
혼자,18
햄,18
라지,18
때문,18
상큼,18
다른,18
아담하다,18
개인,17
살짝,17
감성,17
듯,17
보기,17
디저트,17
얼그레이,17
한번,17
인스타,17
기분,17
일,16
편하다,16
취향,16
구매,16
소품,16
끼,16
옆,16
브런치,16
음식,16
요거멜로우,16
큐브,16
씨드,15
골목,15
분위기,15
원하다,15
빠르다,15
쪽,15
저녁,15
이렇다,15
배부르다,15
게,15
건강,15
말,15
뭐,15
써머,15
토,15
가능,15
다이어트,15
도,14
편,14
제로,14
왜,14
부드럽다,14
닙스,14
수도,14
"층
망원동",14
걸,14
신선하다,14
비주,14
괜찮다,14
피칸,14
이번,14
식사,14
그릇,14
비,14
이드,14
라이스,13
든든하다,13
단맛,13
를,13
평일,13
뭔가,13
고소하다,13
원래,13
제일,13
커피,13
꿀,13
간판,13
편이,13
품,13
소금,13
가지,13
시장,13
테이크아웃,13
달,13
바,13
가볍다,13
참고,12
날씨,12
포스팅,12
거울,12
중간,12
산,12
얼,12
시나몬,12
크림,12
스무디,12
다시,12
우드,12
별로,12
츠,12
간단하다,12
동네,12
식감,12
기본,12
토마토,12
구경,12
스타일,12
바삭,12
알,12
거의,12
아기자기하다,12
라스트,12
작,12
보,11
통밀,11
코,11
아침,11
가득,11
도착,11
준비,11
후르,11
궁금하다,11
인,11
난,11
슬,11
항상,11
약간,11
지도,11
계속,10
건무,10
미리,10
굉장하다,10
크기,10
주,10
앞,10
점,10
만,10
줄,10
발견,10
가장,10
배민,10
우유,10
가면,10
토핑들,10
밥,9
치아,9
웨이팅,9
간,9
좌석,9
좁다,9
이상,9
살,9
미디움,9
뒤,9
글,9
재,9
베,9
깔끔하다,9
바쁘다,9
손님,9
복숭아,9
여러분,9
인스타그램,9
새우,9
아이,9
차이,9
월요일,9
나중,9
어떻다,9
몰리,9
모습,9
최고,8
인기,8
전체,8
우의,8
메이플시럽,8
변경,8
귤,8
양도,8
새롭다,8
비슷하다,8
웨이,8
은근,8
키위,8
데,8
먼저,8
아가,8
이제,8
팅,8
통,8
인정,8
산도,8
이름,8
기도,8
과카,8
청,8
쿠키,8
특별하다,8
김,8
퍼,8
반,8
검색,8
주차,8
페스,8
잠봉뵈르,8
후,8
모두,8
온,8
토요일,7
보시,7
언니,7
주소,7
저희,7
망고,7
자리다,7
세트,7
마지막,7
구,7
팀,7
실제,7
로스,7
짐,7
화이트,7
후기,7
거리,7
라나,7
알차다,7
역시,7
무,7
가끔,7
종이,7
대표,7
구성,7
공덕,7
유명하다,7
베리,7
생,7
호박,7
용,7
배고프다,7
티,7
향,7
델리,7
자체,7
수바,7
입맛,7
캐슈넛,7
헤이즐넛,7
혹시,7
하루,7
위해,7
토스트,7
컵,7
덥다,7
최근,7
푹,7
식빵,7
쉬,7
의자,7
무조건,7
제철,7
대부분,7
시작,7
돈,7
사서,7
율,6
요거멜로우	안녕하다,6
피,6
한강,6
신맛,6
용량,6
햄프,6
오레오,6
두,6
시,6
질감,6
시큼하다,6
넓다,6
맘,6
둘,6
단골,6
길다,6
공지,6
대신,6
눈,6
밖,6
목,6
다르다,6
음,6
퓨레,6
계시다,6
가야,6
간다,6
샷,6
월,6
매우,6
닭,6
치킨,6
적,6
자마자,6
정식,6
힘들다,6
만족,6
얼마,6
못,6
뻔,6
외관,6
관리,6
덕함,6
네이버,6
계란,6
워낙,6
소스,6
겸,6
마감,6
일단,6
가성,6
간식,6
말차,5
포만,5
예약,5
체크,5
멜론,5
몬로,5
우선,5
아래,5
보이지,5
주변,5
강하다,5
아늑하다,5
해결,5
장,5
스티커,5
색감,5
오전,5
여름,5
핫,5
오,5
부부,5
첫,5
안녕하다,5
그대로,5
감,5
딱이다,5
옐로우,5
마련,5
넛츠,5
끝,5
외,5
아이스,5
동안,5
수가,5
확인,5
찍,5
키링,5
크게,5
캐년,5
언제,5
케이스,5
서로,5
이쁘다,5
책,5
성장,5
맨,5
건물,5
원유,5
블로그,5
갑자기,5
해먹,5
"맛집,",5
가슴,5
통해,5
크루통,5
달콤하다,5
진심,5
저번,5
당연하다,5
넉넉하다,5
입구,5
리뷰,5
본점,5
금방,5
이면,5
투스,5
모든,5
화분,5
점도,5
햇살,5
일찍,5
보이,5
은,5
제품,5
촬영,5
운영,5
오후,5
햇빛,5
전혀,5
크로우,5
늘,5
제대로,5
식,5
오기,5
식단,5
함,5
기록,5
자세하다,5
후르츠,5
운,5
따뜻하다,5
라면,5
냉동,5
가을,5
나름,5
주로,5
무엇,4
다가,4
국내,4
고프다,4
쇼룸,4
곳도,4
식물,4
디즈니,4
물병,4
오른쪽,4
싫다,4
사탕,4
카츠,4
전부,4
겨울,4
민족,4
갠,4
상당하다,4
밑,4
허닭,4
바다,4
벽,4
포기,4
해도,4
착하다,4
차,4
공영,4
곳곳,4
주의,4
짱,4
마테,4
어제,4
벌써,4
갸또,4
뿐,4
잔,4
여기저기,4
최애,4
하니,4
저격,4
작고,4
야하다,4
구석구석,4
반쪽,4
버터,4
원형,4
그때,4
후식,4
고고,4
완벽하다,4
넛트,4
쭉,4
이기,4
신상,4
찾기,4
담,4
채소,4
굳이,4
노곤,4
만큼,4
사이,4
도보,4
만족스럽다,4
보통,4
카운터,4
합정,4
중요하다,4
상,4
굳다,4
조용하다,4
브라질,4
면,4
뭘,4
덕후,4
테린느,4
서비스,4
계절,4
느끼하다,4
욤,4
톨앤핏,4
이용,4
장점,4
여,4
당황,4
망리,4
금액,4
금,4
경우,4
요기,4
톤,4
컷,4
나무,4
의사,4
피스타치오,4
일러스트,4
호,4
픽,4
규어,4
프레,4
토이스토리,4
남친,4
직장,4
정기,4
미아,4
매번,4
헤헤,4
산책,4
움,4
폭,4
공원,4
시나,4
중이,4
친절하다,4
칭찬,4
역,4
맛없다,4
싹싹,4
단백질,4
대한,4
경험,4
확실하다,4
순삭,4
매력,4
땡스오트,4
케이크,4
마카,4
몇,4
마주,4
사고,4
장안,4
다이어터,4
오트밀,4
가기,4
안보,4
"요거멜로우,",4
이유,4
어텀,4
데이트,4
강추,4
저렴하다,4
피크닉,4
부터,4
영상,3
행복하다,3
멋지다,3
나들이,3
스파이,3
피넛,3
맛보기,3
아예,3
사랑,3
귀찮다,3
인증,3
팀원,3
방,3
며칠,3
허니,3
입장,3
남아,3
베스트,3
메인,3
고,3
베이커리,3
현태,3
상태,3
딱딱하다,3
살찌다,3
코너,3
광합성,3
다만,3
내일,3
딱하다,3
건강한,3
어썸,3
"보기
망원동",3
원점,3
곤약,3
주방,3
사발,3
초콜렛,3
꾸덕한,3
멀다,3
꽉,3
다리,3
자몽,3
위주,3
설레다,3
춥다,3
묽다,3
낮,3
종,3
류,3
단,3
직원,3
먹음,3
어디,3
높다,3
담백하다,3
꼭꼭,3
순이,3
자신,3
불,3
안되다,3
예정,3
몇개,3
취식,3
레,3
미치다,3
아기,3
싫어하다,3
훌륭하다,3
여성,3
천도,3
냅킨,3
앗,3
달라,3
보지,3
협소,3
딸,3
어찌,3
단독,3
자,3
맛집],3
평소,3
스튜디오,3
요새,3
찍기,3
오시,3
촉촉하다,3
하하,3
도전,3
욕심,3
시즌,3
아마,3
&,3
"샌드위치,",3
봉지,3
다행,3
코로나,3
바퀴,3
그림,3
굽,3
그린,3
약속,3
물티슈,3
이벤트,3
일요일,3
조기,3
빵빵,3
유기농,3
롤라,3
데이,3
퇴근,3
정리,3
처,3
니,3
깨끗하다,3
솔솔,3
햄프씨드,3
캐릭터,3
::,3
쉽다,3
불편하다,3
크랜베리,3
존,3
림프,3
외식,3
볶음밥,3
서서,3
치,3
부분,3
추하다,3
새끼,3
지금,3
자두,3
헤키,3
몸,3
포토,3
키친,3
동료,3
등등,3
무슨,3
나쁘다,3
각,3
여러,3
요거멜로우	망원동,3
재밌다,3
인용,3
지하철,3
조심,3
스,3
동생,3
요거멜로우	거,3
급,3
충분하다,3
각각,3
스럽다,3
파리,3
강,3
점심시간,3
플레이,3
마이,3
쿠팡,3
예전,3
정,3
편리하다,3
착색,3
어,3
톡,3
판이,3
산뜻하다,3
잼,3
마,3
이동,3
글리,3
심심하다,3
/,3
안나,3
총,3
내내,3
도움,3
끼니,3
모아새,3
모양,3
손,3
초록,3
보관,3
수산,3
해주시,3
잔뜩,3
럼블,3
노랗다,3
탄산수,3
텀,3
창가,3
버스,3
우어,3
프로,3
노란색,3
밉다,3
구석,3
셀프,3
주차장,3
안내,3
수상스키,3
오히려,3
자취,3
초,3
소식,3
껍데기,3
주민,3
기억,3
재택근무,3
문자,3
각자,3
홍대,3
땐,3
망,3
절대,3
준,3
별,3
사,3
마음,3
격주,3
선물,3
마포대로,3
답답하다,3
기적,2
아쉬움,2
마치,2
방법,2
오예,2
과즙,2
조명,2
카멜,2
원금,2
번거롭다,2
제공,2
죄책감,2
세,2
왕,2
노상,2
호두,2
결제,2
용기,2
흑임자,2
꾸덕꾸덕한,2
상황,2
훈고,2
관련,2
비교,2
입안,2
가지런하다,2
호밀빵,2
머쉬룸,2
생활,2
응암,2
후루츠,2
원피스,2
매실,2
세상,2
잠봉,2
천원,2
뉴욕,2
요건,2
재미,2
타고,2
풍경,2
부드러움,2
가열,2
통조림,2
도입,2
시국,2
"층
[망원동]",2
진시,2
당근,2
소,2
주심,2
맵,2
게다가,2
너,2
유튜브,2
통통하다,2
창문,2
