word,count
디저트,85
카페,85
쿠키,81
밉다,72
양,65
있다,63
연남동,43
글루텐,38
좋다,38
귀엽다,36
프리,33
맛있다,26
푸딩,25
쌀,25
바나나,24
맛,23
맛집,21
같다,21
공간,17
저,15
곳,15
층,15
수,14
마포구,14
밀가루,13
매장,13
길,13
느낌,12
인테리어,12
이쁘다,12
수박,12
아니다,12
서울특별시,12
진짜,11
것,11
라떼,10
설탕,10
생각,10
건강하다,10
위치,10
교,10
주택,10
초코,10
위,10
메뉴,10
사장,10
감성,9
개,9
방,9
딸기,9
사진,9
건강,9
스모,9
노랑,9
테이블,8
주문,8
거,8
음료,8
말차,8
포장,8
분위기,8
시간,8
많다,8
리뷰,7
역시,7
이,7
방문,7
부드럽다,7
약과,7
주스,7
홍대입구역,7
예쁘다,7
제,7
재생,7
사용,6
커피,6
안,6
중,6
소품,6
사람,6
정말,6
어떻다,6
지구,6
다양하다,6
추천,6
입구,6
비건,6
또,6
말,6
때,6
크림,6
없다,6
아기자기,6
처,6
분,6
속,6
베리,6
일이,5
일,5
참고,5
도,5
좋아하다,5
모든,5
야미양,5
제품,5
등,5
귀염,5
이렇다,5
얼,5
알,5
나,5
판매,5
제과,5
골목,5
통밀,5
구매,5
접시,5
연남,5
보관,5
설명,5
케이크,5
아기자기하다,5
라면,5
송송,5
후,5
고소하다,5
방법,4
나이프,4
노오,4
로고,4
요,4
인생,4
디테,4
각,4
식감,4
콤,4
마들렌,4
여기,4
왜,4
등장,4
네이버,4
파스텔,4
레몬,4
듯,4
하나,4
잡채,4
요즘,4
일단,4
아주,4
도끼,4
선물,4
글루텐프리,4
다르다,4
피넛,4
이다,4
요기,4
얼그레이,4
소화,4
마지막,4
화장실,4
더,4
그냥,4
동화,4
내부,4
포인트,4
가능하다,4
양은,4
휴무,4
달달,4
내,4
섭취,4
모두,4
홍대,4
다른,4
걸,3
원래,3
뷰,3
문,3
아몬드,3
저희,3
컬러,3
인,3
정도,3
아메리카노,3
스마일,3
재료,3
집,3
간,3
편이,3
찰떡,3
보틀,3
블컵,3
빵,3
시,3
리,3
준비,3
당일,3
맘,3
날,3
뭐,3
친절하다,3
번,3
뭔가,3
아이스,3
성미산,3
먼저,3
룸,3
컨셉,3
이제,3
우리,3
마음,3
빨대,3
제조,3
종류,3
사랑,3
박스,3
부차,3
가장,3
비주,3
동생,3
유저,3
전,3
친구,3
아이,3
로,3
은근,3
구경,3
개조,3
고민,3
노랗다,3
테이크아웃,3
컵,3
덥다,3
영업,3
각자,3
유기농,3
옆,3
색깔,3
감동,2
갈증,2
이용,2
러블리,2
건물,2
블로그,2
선택,2
음식,2
깊다,2
전체,2
보,2
거실,2
생,2
행복,2
장식품,2
다해,2
세상,2
누,2
벽,2
원하다,2
취향,2
증말,2
계시다,2
추억,2
이름,2
처음,2
그,2
얼음,2
그렇다,2
보장,2
확,2
병,2
오,2
화이트,2
벌써,2
거리,2
첫,2
랄,2
배,2
마치,2
툭,2
튤립,2
가루,2
치즈,2
목,2
한눈,2
절단,2
입,2
보이,2
움,2
호두,2
러버,2
완전,2
신경,2
쥬스,2
외관,2
가지,2
총,2
디자인,2
메롱,2
츄리닝,2
쿠기,2
물,2
포크,2
한번,2
아래,2
평소,2
서울,2
사소하다,2
보고,2
편하다,2
입장,2
깔끔하다,2
사실,2
난리,2
살짝,2
중요하다,2
이애,2
성공,2
냉동,2
아늑하다,2
통,2
조용하다,2
대박,2
조기,2
"카페,",2
나름,2
칼,2
창,2
손님,2
약간,2
기분,2
아담하다,2
증정,2
체리,2
용,2
추하다,2
진심,2
궁금하다,2
지금,2
매니,2
어쩜,2
아쉽다,2
장소,2
뽀작,2
계열,2
성,2
월,2
신나다,2
호,2
픽,2
기대,2
심지어,2
대화,2
오레오,2
감,2
노,2
습,2
아깝다,2
오늘,2
완젼,2
좌석,2
냉장고,2
건,2
입맛,2
소중하다,2
안쪽,2
징,2
화,2
끝,2
해,2
초록,2
근처,2
찾기,2
함,2
소개,2
일반,2
거의,2
깨알,2
찍기,2
접기,2
월화,2
카운터,2
얼마나,2
가능,2
영수증,2
따뜻하다,2
오히려,2
개나리,2
데이트,2
뎅,2
무조건,2
방문자,2
가게,2
유,2
눈,2
캐릭터,2
귀요미,1
카아,1
츄러스,1
혼자,1
행복하다,1
피곤하다,1
마시멜로,1
거양,1
멋지다,1
좀,1
분해,1
후르,1
동기,1
지근,1
욕심,1
감탄,1
시끄럽다,1
표정,1
평온하다,1
쫀쫀한,1
여,1
음,1
도배,1
바로,1
일품,1
꼽자,1
게,1
침대,1
당류,1
오백,1
느껴보쟈용,1
닷,1
텁텁한데,1
최,1
병아리,1
배경,1
은은하다,1
피넛잼,1
외국,1
한도,1
여러분,1
어마어마하다,1
금,1
통해,1
타임,1
고,1
뿌듯하다,1
세모,1
흡입,1
땅,1
존,1
욤귀욤,1
씐나,1
경우,1
더욱,1
및,1
쿠웩,1
밋밋하다,1
"추천
연남동",1
찍어봤쥬,1
바닐라,1
다이어리,1
설정,1
사이즈,1
이창,1
딱딱하다,1
기엽구,1
하튜,1
스멜쓰,1
해동,1
순간,1
카페	연남동,1
꼬깔콘,1
포토,1
직접,1
스콘,1
시쿄땅,1
샷,1
세트,1
공영,1
곳곳,1
너,1
유튜브,1
게다가,1
꼭,1
방도,1
어서,1
동심,1
그다지,1
여러가지,1
"사용
야미양",1
여름,1
매,1
덤,1
반전,1
식물성,1
구,1
팀,1
최고,1
무엇,1
영상,1
에어,1
귀여운,1
곱다,1
앞서서,1
"이다
서울)",1
큼지막하다,1
가책,1
굿굿,1
서비스,1
편,1
짐,1
햄,1
뽀인트,1
퀄리티,1
연습실,1
조금,1
창틀,1
피넛향,1
청,1
심하다,1
간판,1
모임,1
새롭다,1
저런,1
무려,1
미아,1
정기,1
개월,1
댱,1
향,1
낼,1
폰,1
담백하다,1
한정,1
국수,1
자체,1
쪽,1
|,1
자리,1
고요,1
주시,1
도안,1
상온,1
폭,1
프라이,1
골목길,1
다,1
글프,1
"층
연남동",1
작성,1
륵,1
일부,1
종료,1
조만간,1
군데,1
오쌀,1
식사,1
희다,1
누리,1
소량,1
밀봉,1
넓다,1
안되다,1
고고,1
완벽하다,1
마련,1
미치다,1
초콜릿,1
난,1
좋은,1
중이,1
버전,1
미니,1
위장,1
핫플,1
상콤,1
포스,1
길냥이,1
주신,1
역,1
비치,1
스테비,1
끼리,1
머리,1
티라미수,1
먹기,1
다음,1
시선,1
존맛,1
어보,1
꽤,1
냅킨,1
라이트,1
산,1
