word,count
수박,24
원점,20
마포,19
시민,18
커피,17
메,16
주스,13
이디야,13
부동산,12
스타벅스,12
있다,11
맛,11
마포구,10
매장,10
빽,8
다방,8
음료,8
층,8
대박,8
좋다,8
내부,7
서울특별시,7
망,7
및,6
아메리카노,6
-,6
저,5
카페라떼,5
망원동,5
서교동,4
주변,4
본점,4
공원,4
시럽,4
번,4
데,4
오픈,4
일대,4
합정동,4
쿠폰,4
대박부동산,4
출구,4
최고,4
금,4
사진,4
추천,4
대의,4
메가커피,4
망원,4
마포시민공원점	망원동,4
홍대,4
과일,4
일,3
딸기,3
카페,3
한강,3
사이즈,3
퐁,3
"연락
망원동",3
월,3
블렌디드,3
크러쉬,3
망원역,3
아이스,3
근처,3
도보,3
영업,3
주차,3
저렴하다,3
다른,3
느낌,3
불가능,3
시간,3
을지로,3
넓다,3
주문,3
토,3
비,3
정말,3
가성,3
시작,3
내외,3
이드,3
목,2
카노,2
생,2
초코,2
그렇다,2
리뷰,2
여러,2
곳,2
간,2
단맛,2
이상,2
아니다,2
뭐,2
외관,2
주신,2
많다,2
꽤,2
메뉴,2
한번,2
위치,2
기프티콘,2
같다,2
라떼,2
결제,2
이틀,2
진짜,2
음식,2
비교,2
고객,2
직장인,2
입구,2
맛있다,2
상권,2
약간,2
모습,2
좋아하다,2
대비,2
역점,2
완전,2
할인,2
생일,2
출시,2
깔끔하다,2
달,2
내,2
나,2
옆,2
엑스트라,1
볼,1
가득하다,1
체육,1
"망원역점,",1
원래,1
"연락",1
올리브,1
"소개
[망원동카페]메가커피",1
종류,1
계속,1
그다음,1
바로,1
블로그,1
보,1
제일,1
아래,1
+,1
근방,1
50%할인,1
행사,1
계단,1
다양하다,1
마포시민공원점,1
참고,1
것,1
전반,1
해도,1
안,1
수,1
가장,1
안정,1
조명도,1
유수지,1
후기,1
거리,1
2022.8,1
의향,1
잔,1
그대로,1
오늘,1
상품,1
솔직,1
아이스아메리카노-,1
로,1
ㅋ_ㅋ가격,1
이번,1
카페인,1
준비,1
볼일,1
가깝다,1
둘,1
필요,1
가구,1
2022.7,1
IBK,1
맹맹하다,1
양,1
2022.9,1
COFFEE,1
설명,1
부탁드리다,1
드릴,1
때,1
요새,1
말리,1
불가,1
보고,1
추가)	망원,1
"0	1
title	[]
[망원]",1
카운터,1
냉큼,1
외부,1
없다,1
(마포시민공원점)	안녕하다,1
정보,1
포함,1
바,1
쓰레기통,1
판매,1
제,1
제시,1
방문자,1
실화,1
다시,1
분,1
깨끗하다,1
밖,1
눈,1
"빽다방,",1
사,1
혼자,1
과즙,1
명동,1
일부,1
종료,1
웨,1
응,1
다음,1
이스트,1
사용,1
카드,1
월드컵,1
마르다,1
텀블러,1
"시민공원점,",1
별로,1
샌드위치,1
반도,1
빽다방,1
인공,1
"커피
망원동",1
구매,1
그,1
도,1
얼음,1
정도,1
보장,1
병,1
2022.4,1
"스타벅스,",1
홀,1
괜찮다,1
더,1
편의점,1
전,1
자마자,1
새롭다,1
과,1
편이,1
인테리어,1
쪽,1
자리,1
제로,1
인석,1
좌석,1
류,1
건,1
못,1
대기,1
안되다,1
이,1
날,1
첨부,1
친절하다,1
가지,1
역,1
공사,1
해,1
아래쪽,1
링크,1
왼쪽,1
평일,1
산,1
외,1
창가,1
정보	본격,1
프로,1
여름철,1
가능하다,1
중구,1
소개,1
가격,1
네이버,1
꺄륵,1
청량하다,1
끼,1
영,1
순서,1
마침,1
양은,1
덥다,1
쾌적하다,1
자세하다,1
라지,1
물리,1
MEGA,1
그림,1
플레인,1
즘트,1
"후기
망원동",1
냄새,1
바나나,1
조용하다,1
적당하다,1
실천,1
공부,1
땐,1
메뉴(입간판,1
돈,1
선물,1
