word,count
있다,353
바이닐,250
성수,243
좋다,172
카페,164
성수동,117
수,109
음악,92
자리,91
것,87
같다,81
많다,77
음료,77
층,76
노래,70
이용,67
성동구,67
곳,65
시간,60
없다,59
데이트,59
서울특별시,57
추천,52
좋아하다,50
아차산로,49
턴테이블,49
사진,49
뚝섬역,48
사람,48
공간,46
바로,45
생각,45
번,43
이,39
내,37
를,37
저,35
감성,35
포함,34
헤드셋,34
판,33
출구,32
인,32
처음,32
방문,32
때,32
느낌,30
날,30
재생,30
분위기,29
위치,29
나,29
테이블,28
명,28
서울,28
다양하다,28
도,28
앨범,28
넓다,27
가능하다,27
개,27
혼자,27
핫,26
좌석,26
주문,25
거,25
앞,25
저희,25
더,25
창가,25
제,25
라떼,24
입장료,24
이색,23
입장권,23
주말,23
안,23
그렇다,23
전,23
집,22
아니다,22
구경,22
좀,22
이다,22
커피,22
정말,22
팝업,21
내부,21
맛있다,21
여기,21
건물,20
또,20
해,20
이렇다,20
그,20
예쁘다,20
하나,20
입구,19
꽤,19
안내,19
및,18
시,18
편하다,17
서울숲,17
잔,17
코스,17
메뉴,17
요즘,17
우리,17
레코드,16
힐링,16
후기,16
덥다,16
곡,16
청음,16
맛집,16
가격,16
가능,16
이드,16
종류,15
사용,15
진짜,15
요,15
제일,15
취향,15
장소,15
오늘,15
뭐,15
보고,15
최대,15
쇼파,15
기분,15
아주,15
장,14
아쉽다,14
그냥,14
감상,14
친구,14
중,14
쪽,14
뚝섬,14
스토어,14
길,13
정도,13
로,13
못,13
진열,13
동영상,13
접기,13
어떻다,13
다음,13
저녁,13
준비,13
바,13
마음,13
거리,12
이번,12
안쪽,12
가지,12
실내,12
추가,12
조용하다,12
다른,12
옆,12
계단,12
커플,12
통창,12
버거,12
설명,12
소개,12
한번,12
알,12
카운터,12
영업,12
시원하다,12
여유,11
행복,11
조금,11
버튼,11
듣기,11
매일,11
스티,11
이야기,11
분,11
원하다,11
직접,11
소리,11
역시,11
주차,11
맛,11
볼,10
찰리,10
입장,10
롯,10
날씨,10
소주,10
여름,10
첫,10
간판,10
핫플,10
