word,count
젤라또,815
있다,645
멜티드,614
맛,598
연남동,424
아이스크림,319
맛있다,262
맛집,234
좋다,225
수,192
메뉴,191
같다,184
바질,175
것,173
토마토,170
사장,155
가지,152
마포구,151
카페,143
곳,140
가게,136
사진,134
없다,133
딸기,130
감자,130
피스타치오,130
수제,128
로,127
주문,122
성미산,116
진짜,114
버터,113
안길,112
디저트,110
아니다,104
치즈,103
방문,103
연애,102
많다,101
더,100
서울특별시,98
저,97
거,95
이,94
남,94
선우,93
마스,90
층,90
카포네,89
나,87
생각,87
커스터드,85
치즈케이크,85
크림,85
또,81
소르베,80
느낌,79
테이블,79
좋아하다,79
운,78
컵,75
초콜릿,75
얼그레이,74
사람,74
스모,74
때,74
예쁘다,74
추천,73
시간,72
매장,71
내부,70
안,69
위,67
친구,67
내,67
서울,65
여기,64
케이크,64
집,62
조합,62
레몬,61
하나,61
올리브오일,61
이다,60
유,59
커피,59
위치,58
정말,58
브륄레,57
다음,57
그렇다,57
직접,56
우리,56
토핑,56
개,55
반려동물,55
입,55
자리,54
날,52
그,51
상큼,50
프로즌,50
보고,50
티,49
정도,49
및,48
사이즈,48
번,48
휴무,48
제,48
위스키,47
완전,47
공간,47
향,46
명,46
중,46
야외,45
골목,45
분,45
선택,44
홍대,44
다른,44
분위기,43
그냥,43
헤이즐넛,43
달달,43
동반,42
바로,41
아주,41
포장,41
오늘,41
가능하다,41
일,40
친절하다,40
고소하다,40
전,39
민트,39
귀엽다,39
좀,38
함,38
메뉴판,38
비주,37
동영상,37
얼,37
걸,36
듯,36
게,35
이렇다,35
조금,35
딜,35
요,34
밤,34
인테리어,34
오렌지,33
배달,33
궁금하다,33
후기,33
처,33
말,32
물,32
테라스,32
먹기,32
깔끔하다,32
영업,32
어떻다,32
판매,31
보기,31
볼,31
꼭,31
수박,31
사실,31
처음,30
연남,30
옥수수,29
토,29
이제,29
초코,29
강아지,28
요즘,28
눈,28
해,27
마음,27
저희,27
준비,27
앞,27
요리,27
주말,27
다양하다,26
못,26
펫,26
먼저,26
이드,26
재료,25
운영,25
고민,25
화이트,25
콩피,25
팬,25
부드럽다,25
님,25
음료,24
제일,24
길,24
솔트,24
달콤하다,23
가장,23
가득,23
건,23
네이버,23
이쁘다,23
기분,23
재생,23
아쉽다,23
왜,23
인스타,23
박스,22
이름,22
간,22
두,22
근처,22
특이하다,22
가격,22
시원하다,22
손님,22
말돈,22
정성,22
럼블,22
기대,21
포스팅,21
뭐,21
파인애플,21
금,21
좌석,21
저녁,21
뭔가,21
밖,21
속,21
더블,21
구경,20
제대로,20
계속,20
초당,20
날씨,20
리뷰,20
거울,20
를,20
홍대입구역,20
데이트,20
가득하다,19
발견,19
강하다,19
게시,19
배,19
블루베리,19
역시,19
매일,19
꽤,19
마시멜로우,19
진하다,19
다시,19
소품,19
미치다,19
때문,19
무조건,19
약간,19
팔로워,18
팔로잉,18
정기,18
등,18
애플,18
데,18
바삭,18
알,18
유명하다,18
진,18
최고,18
목,18
바닐라,18
게이,18
취향,18
월,18
요거트,18
감성,18
가능,18
고급,18
옆,18
잘생기다,18
올리브,17
용,17
화,17
둘,17
전체,17
도,17
설명,17
점,17
개인,16
새롭다,16
왼쪽,16
위해,16
인기,16
오른쪽,16
쪽,16
커스타드,16
오일,16
외부,16
일단,16
시작,16
솔직하다,16
모습,16
라떼,15
행복하다,15
그릭,15
카라멜,15
톤,15
진심,15
입구,15
넓다,15
안쪽,15
끝,15
한번,15
거기,15
종류,15
현미,15
작다,15
프로그램,15
오픈,15
코팅,15
조화,15
시즌,15
후,15
모카,15
줄,15
돈,15
캠핑,14
살짝,14
인,14
이번,14
오후,14
화요일,14
덥다,14
출구,14
다르다,14
색다르다,14
신기하다,14
아메리카노,14
외관,14
가면,14
글,14
주차,14
모두,14
원래,13
출연,13
마지막,13
필름,13
산책,13
소금,13
임,13
식당,13
식,13
테이크아웃,13
이유,13
통,13
만,13
연희동,13
밀크,13
여유,13
지금,13
망고,13
식감,13
쫀득,13
덕분,13
그대로,13
감각,13
확실하다,13
재,13
도보,13
패션후르츠,13
더하다,13
다크,13
선물,13
단,12
이용,12
블로그,12
언니,12
포토,12
여름,12
모든,12
비스킷,12
평일,12
기억,12
대박,12
덕후,12
참고,12
포,12
성,12
편,12
힘들다,12
도착,12
단맛,12
살,12
어디,12
점심,12
달,12
포스터,12
팝콘,12
지도,12
세,11
애견,11
문,11
고,11
인스타그램,11
틴,11
플레이,11
야하다,11
비,11
접기,11
덕,11
무엇,11
담백하다,11
밥,11
계시다,11
너,11
배민,11
콤,11
간판,11
검색,11
비쥬,11
따뜻하다,11
숲길,11
온,11
트리플,11
감동,10
달라,10
편하다,10
민족,10
주소,10
별로,10
샷,10
도넛,10
경의선,10
기본,10
하이엔드,10
구리,10
가좌역,10
소개,10
바,10
가기,10
프리,10
디스크,10
흔하다,10
보,10
존,10
더욱,10
당연하다,10
확,10
굉장하다,10
결정,10
전문점,10
자체,10
가깝다,10
답,10
설탕,10
존맛,10
아이스,10
양,10
담,10
기,10
확인,10
얼마나,10
항상,10
크림브륄레,10
리얼,10
마시멜로,9
데코,9
제공,9
겨울,9
실제,9
매우,9
바깥,9
약과,9
난,9
중간,9
우유,9
산,9
대표,9
그림,9
팅,9
자주,9
수도,9
조용하다,9
뭘,9
차갑다,9
사,9
서비스,9
스몰,9
샤베트,9
통해,9
크리스마스,9
페퍼민트,9
여러,9
픽,9
미리,9
감,9
얼굴,9
술,9
마련,9
특별하다,9
베,9
코스,9
동안,9
밉다,9
찍기,9
수가,9
오시,9
도전,9
카운터,9
걱정,9
솔티드,9
머랭,9
간식,9
평,8
루트,8
차,8
가야,8
고급스럽다,8
오,8
괜찮다,8
남자,8
후추,8
낮,8
의,8
햇,8
기대하다,8
라지,8
자랑,8
이색,8
사랑,8
생,8
여러분,8
경우,8
엄마,8
재미,8
순간,8
장소,8
게다가,8
봄,8
거리,8
-,8
후식,8
입맛,8
무,8
실내,8
시나몬,8
클래식,8
보통,8
아기자기하다,8
필요하다,8
이야기,8
조각,8
갑자기,8
파크,8
혼자,7
조명,7
미듐,7
예정,7
석,7
건물,7
음식,7
깊다,7
우선,7
충전,7
닭다리,7
밀라노,7
랜,7
비싸다,7
타고,7
야무지다,7
인지,7
수요일,7
트럴,7
전화번호,7
솔직,7
시,7
독특하다,7
전혀,7
은근,7
점점,7
상상,7
혹시,7
하얗다,7
버,7
미가,7
매력,7
평소,7
배부르다,7
개운하다,7
아아,7
교,7
업,7
감탄,7
인생,7
얘기,7
구매,7
곳곳,7
무슨,7
금방,7
이탈리아,7
퀄리티,7
잠시,7
첫,7
저격,7
장애,7
인석,7
은,7
호불호,7
브릴레,7
설,7
달콤,7
쿠키,7
비치,7
단골,7
오기,7
스타일,7
주,7
보지,7
디스,7
굿,7
나중,7
즌,7
만석,7
대부분,7
카카오,7
땐,7
과일,7
먹음,6
여,6
크래커,6
아래,6
주변,6
베스트,6
밑,6
세상,6
냉면,6
"멜티드,",6
네,6
구,6
그니,6
로그,6
페어,6
적,6
평가,6
예전,6
메뉴인,6
키,6
골목길,6
"층
연남동",6
작성,6
/,6
맛없다,6
포인트,6
순삭,6
하루,6
일반,6
덜,6
당,6
자세하다,6
궁합,6
찍,6
일요일,6
계획,6
절대,6
전용,6
영상,6
느끼하다,6
선,6
책,6
예약,6
도리,6
실외,6
입안,6
비교,6
겉,6
"맛집,",6
편안하다,6
민초,6
장식,6
정은,6
꿀,6
섬세하다,6
베이스,6
센스,6
의사,6
여자,6
호,6
벌써,6
웨이팅,6
안녕하다,6
파이,6
크기,6
구이,6
애,6
보이,6
한참,6
이상,6
접,6
연,6
신경,6
훌륭하다,6
손,6
통째,6
힙,6
링,6
몇,6
어렵다,6
상담,6
만족스럽다,6
과자,6
자극,6
블랙,6
카메라,6
빈,6
본연,6
사서,6
직원,5
여행,5
방법,5
쇼룸,5
사용,5
방송,5
보도,5
무난,5
메인,5
보시,5
심,5
아늑하다,5
변경,5
자기,5
짱,5
푸딩,5
모찌,5
자락,5
개발,5
익숙하다,5
허브,5
널,5
고요,5
홍차,5
뒤,5
중이,5
중앙,5
시럽,5
벨벳,5
승화,5
