word,count
있다,115
카페,110
웜히어,105
케이크,53
디저트,49
성수동,44
좋다,41
주문,38
커피,36
메뉴,35
귀엽다,34
같다,33
맛있다,29
악세사리,29
이다,27
쿠키,25
뚝섬역,24
수,22
크림,22
단호박,22
라떼,21
성동구,20
저,20
쇼룸,19
상원,19
것,19
예쁘다,19
층,19
테이블,18
사장,18
하나,18
구경,17
위,16
많다,16
서울특별시,16
느낌,16
음료,16
맛,15
뚝섬,14
사진,14
위치,14
약과,13
매장,13
레몬,13
개,13
바로,13
그,12
더,12
성수,12
내부,12
가능하다,12
없다,12
소품,12
정말,12
처,12
자리,11
진열,11
그렇다,11
반지,11
골목,10
직접,10
티,10
곳,10
오픈,10
아기자기하다,10
아메리카노,10
치즈,10
거,10
공간,10
판매,10
선물,10
오늘,9
시간,9
아니다,9
방문,9
명,9
듯,9
웜히,9
톡,9
따뜻하다,9
분,9
딸기,8
다양하다,8
및,8
추천,8
얼그레이,8
날씨,8
생크림,8
좋아하다,8
이렇다,8
조용하다,8
종류,7
요,7
분위기,7
이번,7
고민,7
깔끔하다,7
카운터,7
낭시,7
제,7
아주,7
책,7
게,7
재미,7
치즈케이크,7
페인,7
햇살,7
인테리어,7
맛집,7
디카,7
생각,7
블렌딩,7
휴무,7
주말,7
옆,7
취향,6
이름,6
좌석,6
휘,6
날,6
뭐,6
달달,6
겸,6
모두,6
요즘,6
보기,6
브랜드,6
안,6
초코,6
귀걸이,6
여기,6
새롭다,6
준비,6
번,6
컵,6
가게,6
악세다,5
좀,5
참고,5
인,5
또,5
안쪽,5
부드럽다,5
테라스,5
힙,5
때,5
서울,5
보고,5
감성,5
동반,5
후,5
홈,5
퇴근,5
다음,5
진짜,5
톤,5
구매,5
센스,5
꼭,5
월,5
논,5
화이트,5
아침,5
잔,5
등,5
이,5
창가,5
목걸이,5
생일,5
영업,5
일요일,5
이쁘다,5
출구,5
일,4
예약,4
크리스마스,4
넛,4
전,4
못,4
착용,4
보늬밤,4
예스,4
친절하다,4
외관,4
우유,4
플랫,4
아이스,4
신상,4
강아지,4
토,4
미용실,4
달,4
메뉴판,4
손님,4
우리,4
한정,4
토피,4
백원,4
저희,4
부분,4
계시다,4
수박,4
그니,4
후기,4
정기,4
입,4
헤어,4
안되다,4
해,4
동영상,4
세리,4
덥다,4
외부,4
덕,4
진하다,4
쇼케이스,4
고급,4
고소하다,4
볼,3
원두,3
계속,3
아래,3
꽃,3
길,3
바닐라,3
간단하다,3
도,3
"추천
성수동",3
액세서리,3
화장실,3
머그컵,3
모든,3
유리,3
그냥,3
가득,3
산책,3
저녁,3
라즈베리,3
집게,3
살,3
한지,3
매일,3
한층,3
배달,3
특별하다,3
보관,3
리틀,3
마치,3
여유,3
근처,3
발견,3
주변,3
특이하다,3
조화,3
도전,3
포스터,3
초,3
방석,3
아기자기,3
라스트,3
인스타그램,3
용,3
궁금하다,3
주택가,3
아쉽다,3
동네,3
밤,3
꽃차,3
포스팅,3
반려동물,3
조금,3
거리,3
중,3
과,3
자체,3
메뉴인,3
움,3
얼마,3
빵,3
역시,3
사람,3
넓다,3
평일,3
옥수수,3
물,3
소개,3
네이버,3
가격,3
알,3
파스텔,3
웜,3
아시,3
나,3
대박,3
담요,3
진,3
단,2
빛,2
샤베트,2
보,2
전체,2
로고,2
트,2
루피,2
겨울,2
민족,2
편하다,2
금,2
막,2
상태,2
포기,2
게시,2
입구,2
슬러쉬,2
여름,2
구,2
warm,2
픽,2
킹,2
괜찮다,2
코스터,2
억수,2
표지판,2
자마자,2
핑크,2
화분,2
어그,2
딱이다,2
아깝다,2
쪽,2
성수역,2
통창,2
어디,2
이상,2
말,2
신경,2
미니,2
백프로,2
단골,2
손,2
스타일,2
확실하다,2
화려하다,2
남자친구,2
뭔가,2
펫,2
주스,2
신년,2
나머지,2
파티,2
"\"\"웜히어",2
할인,2
앞,2
도보,2
키즈,2
항상,2
내,2
보라,2
보아,2
의자,2
시트,2
필요하다,2
강추,2
가을,2
한적하다,2
팔고,2
혼자,2
별,2
신상카페,2
모습,2
포장,2
한편,2
마음,2
선택,2
팔로워,2
벽면,2
팔로잉,2
제일,2
살짝,2
강하다,2
스피커,2
밑,2
존,2
신선하다,2
엄청나다,2
공복,2
지금,2
자리다,2
전봇대,2
작다,2
인용,2
금방,2
탬버린,2
편,2
베이,2
미리,2
뿐,2
그대로,2
정,2
스모,2
보이,2
골목길,2
완전,2
시,2
원목,2
마련,2
조합,2
실내,2
맛없다,2
감각,2
를,2
서리,2
앗,2
외,2
하루,2
서랍,2
런칭,2
한번,2
쏠쏠하다,2
검색,2
비,2
접기,2
민트,2
자세하다,2
정제,2
가능,2
노트북,2
수제,2
이제,2
굳다,2
호선,2
야외,2
이유,2
냉장,2
자주,2
서빙,2
적당하다,2
연하다,2
줄,2
빈,2
밖,2
속,2
심플,2
유명하다,2
재생,2
지도,2
님,2
먹음,1
파워,1
직원,1
일이,1
귀요미,1
#햇살맛집	틈,1
높다,1
'웜히어',1
쿵,1
데코,1
조명,1
파라솔,1
오렌지,1
화사하다,1
원래,1
애견,1
미니어처,1
레몬얼그레이블렌딩티,1
인기,1
사랑,1
따숩,1
조림,1
그다음,1
귀찮다,1
북적,1
관련,1
밥,1
할툰,1
비교,1
발동,1
입안,1
싫다,1
추,1
"톡톡하다
[뚝섬]",1
생활,1
우선,1
함께하는,1
토요일,1
곡선,1
아차산로,1
션,1
카페],1
절실,1
그것,1
블루투스,1
나성,1
"Here)\"\"\"	안녕하다",1
아늑하다,1
더위,1
성수동디저트카페,1
here],1
베이커리,1
레터링,1
서도,1
더욱,1
엄마,1
전하,1
이웃,1
습하다,1
복슬복슬하다,1
좋아욤,1
초보,1
개념,1
변경,1
컬러,1
해도,1
타고,1
경영학,1
우시,1
아웃,1
콘센트,1
(뚝섬역),1
몸,1
평범하다,1
미끄덩하다,1
"소개
뚝섬역",1
포토,1
샷,1
처음,1
등등,1
발견!,1
유튜브,1
곳곳,1
너,1
색감,1
초도,1
인지,1
태양,1
시절,1
수납,1
도장,1
식물성,1
오전,1
정열,1
“웜히어”	안녕하다,1
핫,1
디저트카페,1
봄,1
귀퉁이,1
동생,1
사랑스럽다,1
반려견,1
레시피,1
스럽다,1
삼총사,1
파리,1
각각,1
굿굿,1
배민,1
맛있는,1
강,1
"0	1
title	[]
성수동",1
기본,1
매우,1
페어,1
적,1
시집,1
독립,1
일일,1
대화,1
대용,1
배,1
앤,1
집,1
마들렌,1
간판,1
"here\"\"",1
원장,1
건너편,1
안락하다,1
크기,1
야하다,1
백퍼센트,1
낮,1
(Warm,1
잼,1
웬일,1
아이디어,1
매번,1
뛰어나다,1
따흐흑,1
전공,1
인석,1
[웜히어],1
웜히어	웜히어,1
류,1
제품,1
한참,1
유리잔,1
초가,1
트레이,1
즐비하다,1
독특하다,1
건,1
카페라떼,1
당일,1
식사,1
뻔,1
따끈따끈하다,1
운영,1
쇼핑,1
"라스트",1
과자류,1
할미,1
자그마하다,1
회사,1
테이크,1
입맛,1
똑같다,1
성량,1
난,1
관,1
중이,1
영상,1
말차,1
감격,1
후기	웜히어,1
최고,1
가지,1
나를위한선물,1
툼,1
발,1
대망,1
느끼하다,1
젊다,1
서로,1
화이팅,1
목,1
배치,1
쇼룸이,1
명함,1
머리,1
앞서,1
포인트,1
제대로,1
here	날,1
레터,1
비니,1
적절하다,1
소문,1
도자기,1
우드,1
아마,1
"장소
악세사리",1
예쁜,1
후시,1
투명,1
편안하다,1
고객,1
이집,1
위생,1
행복,1
로만,1
은은하다,1
옵션,1
규모,1
인생,1
여러분,1
호다닥,1
개인,1
상당하다,1
사업,1
어울어,1
있던,1
단면,1
소지품,1
"케이크
뚝섬역",1
경우,1
샹티크림,1
불만,1
차근하다,1
진담,1
별로,1
요기,1
치기,1
달콤하다,1
투,1
컷,1
바이러스,1
링크,1
에어컨,1
할걿,1
장의,1
주인,1
:,1
모형,1
관리,1
노랗다,1
머리띠,1
쌤,1
세명,1
온라인,1
창밖,1
이담,1
베이킹,1
빈속,1
함,1
시설,1
어쨋,1
따뜻한,1
김,1
