word,count
있다,739
카페,571
러프,557
글,512
로스,490
좋다,385
연남동,342
커피,311
같다,241
것,209
공간,206
곳,200
인,179
센스,174
분위기,166
향,164
자리,159
수,157
예쁘다,144
사진,143
느낌,140
길,127
마포구,126
맛있다,126
조명,126
맛,125
이,125
테이블,120
가구,118
빈티,109
판매,108
없다,106
교,105
서울특별시,101
주문,100
층,100
하나,98
많다,96
더,93
소품,92
또,90
개,90
아니다,85
때,85
메뉴,84
크림,84
저,82
나,80
시간,79
위치,77
의자,76
인테리어,76
내부,74
안,73
방문,73
귀엽다,72
여기,71
티,70
바,68
내,66
우리,65
및,64
좋아하다,64
날,63
명,63
구경,62
사람,62
제품,60
동영상,60
조용하다,59
제,57
이다,57
입구,55
생각,55
진짜,53
카카오,53
컵,52
바로,52
정도,52
디저트,51
마음,51
거,50
정말,50
그,49
닙스,49
차이,48
이쁘다,48
옆,48
전,47
스틱,47
끝,47
마들렌,45
구매,45
조금,45
그렇다,44
이렇다,44
가격,44
아늑하다,44
잔,44
중,44
러프글로스,44
집,43
따뜻하다,43
처,43
위,42
친구,42
디자인,42
메뉴판,42
물,41
휴무,41
처음,40
아메리카노,40
때문,40
감성,40
음료,40
골목,39
아주,39
다양하다,39
추천,38
사장,38
요즘,38
앞,38
다른,38
화장실,37
휘,37
님,37
좀,36
방,36
감각,36
보기,36
작다,35
자락,35
낭시,35
다음,35
분,35
알,34
마켓,34
취향,34
게시,33
그냥,33
쪽,33
일,32
필터,32
핸드,32
라떼,31
뭐,31
에스프레소,31
안쪽,31
팔로워,30
등,30
영업,30
손님,30
팔로잉,30
벽,30
날씨,30
특이하다,30
보고,30
연남,29
혼자,29
거리,29
눈,29
계속,28
요,28
꼭,28
저녁,28
카운터,28
번,28
듯,28
사실,28
만,28
종류,27
좌석,27
가능하다,27
쇼룸,27
맛집,27
매장,27
사용,26
햇살,26
가게,26
피치,26
곳곳,25
우롱,25
겸,25
기분,25
책,25
문,25
초코,25
밤,25
서울,25
진,25
걸,24
약간,24
아쉽다,24
맘,24
화,24
레몬,24
이드,24
제일,23
도착,23
한번,23
점,23
살짝,23
용,22
월,22
가득,22
모두,22
뒤,22
밀크,21
와인,21
게,21
쿠키,21
꽤,21
가장,21
치즈,21
말,21
오픈,21
분리,21
고소하다,21
주택,21
계시다,20
오빠,20
재미,20
도,19
두,19
왜,19
난로,19
소개,19
발견,19
