word,count
있다,61
맛있다,42
태극,36
좋다,33
커피,26
서울특별시,24
같다,23
종로,22
층,20
맛,20
모나카,19
곳,18
서울,18
점,18
피자,18
것,17
나,17
진짜,16
집,16
없다,16
더,15
저녁,15
한남동,14
지하,14
/,14
수,13
때,13
정도,13
몬드리안,13
거,12
예약,11
와인,11
사진,11
많다,11
아이스크림,11
호텔,11
이,11
클레오,11
정말,11
종로구,10
내,10
하나,10
용산구,10
처음,10
날,10
바,10
먹기,9
맛집,9
가격,9
카페,9
그,9
여기,9
저,9
타르트,9
부자,8
그냥,8
빵,8
르,8
한남,8
이케아,8
우리,8
하얏트,8
밥,8
아니다,8
사람,8
왜,8
번,8
비,8
메이,8
길,7
또,7
한번,7
예쁘다,7
크림,7
분위기,7
그렇다,7
좋아하다,7
뭐,7
생각,7
에르,7
호랑이,6
기본,6
배,6
구경,6
가면,6
점심,6
메뉴,6
달,6
다시,6
유명하다,6
오르조,6
샐러드,6
걸,6
느낌,6
게,6
안,6
꼭,6
이태원,6
방문,6
명,6
카스테라,6
클럽,6
제,6
마음,6
케밥,5
계속,5
인,5
괜찮다,5
국물,5
오늘,5
두,5
가지,5
주문,5
우유,5
공간,5
샤부샤부,5
시원하다,5
면,5
줄,5
눈,5
우육,5
그랜드,5
라떼,5
좀,5
탄산,5
방,5
살짝,5
베이커리,5
테이블,5
재즈,5
추천,5
중,5
보이,5
시간,5
웨이,5
서울역,5
중구,5
연주,5
팅,5
역사,5
사,5
사랑,4
음식,4
제일,4
롯데,4
장충동,4
냉면,4
타고,4
망고,4
가장,4
마지막,4
위,4
핫,4
팀,4
네,4
힘들다,4
작년,4
타르,4
참치,4
말,4
해,4
손,4
보고,4
사실,4
소스,4
달달,4
자주,4
만,4
과일,4
남성,4
니뽕내뽕,4
엄마,4
페스티벌,4
사라다,4
밤,4
에이,4
앙상블,4
아빠,4
첫,4
레스토랑,4
치즈,4
향,4
태극당,4
파스쿠찌,4
이번,4
연주자,4
대기,4
밍,4
이렇다,4
오픈,4
칵테일,4
부산,4
선생,4
필수,4
개,4
요즘,4
홍대,4
최고,3
느끼하다,3
책,3
종류,3
아크,3
선택,3
위생,3
마차,3
올해,3
저번,3
지금,3
드,3
이름,3
장소,3
생크림,3
상큼,3
연안,3
아메리카노,3
구,3
야채,3
어제,3
양도,3
기대,3
평양,3
친구,3
편의점,3
전,3
종각,3
자리,3
쪽,3
호점,3
눈물,3
등,3
내부,3
식당,3
평냉,3
디카,3
동대입구역,3
광장시장,3
:,3
오리,3
알,3
위해,3
굿,3
끼,3
앞,3
덥다,3
깔끔하다,3
룸,3
