word,count
있다,246
브랜드,227
카페,220
한남,216
한남동,194
좋다,127
분위기,77
예쁘다,68
같다,68
커피,62
많다,51
것,51
맛있다,51
곳,50
인테리어,50
와인,48
메뉴,47
음료,46
테라스,44
주문,43
수,42
맛집,42
맛,39
사진,39
디저트,38
느낌,37
케이크,37
너,36
용산구,35
여기,34
슈페,34
저녁,32
대사관로,32
크림,32
밤,31
저,31
바,31
내부,30
낮,29
없다,28
데이트,28
술,26
스무디,25
바로,25
서울특별시,25
아이스크림,25
핑크,24
때,24
메뉴판,23
진짜,23
시간,23
화려하다,23
맥주,23
라떼,22
이,22
공간,21
달달,21
트랜스,21
방문,21
이다,20
아니다,20
코코넛,20
그렇다,19
스키야키,19
위치,19
판매,19
이쁘다,19
안,18
좋아하다,18
녹차,18
아인,18
가능하다,18
안주,18
뮬리,17
오늘,17
운영,17
다양하다,17
더,17
거,17
요,16
위,16
아인슈페너,16
야외,16
또,16
재생,16
테이블,15
추천,15
날,15
생각,15
부드럽다,15
냄비,15
좌석,15
가격,15
자리,14
병원,14
하나,14
일,14
멍,14
해,14
강아지,14
달,14
친구,13
치즈,13
쇼파,13
우리,13
좀,13
포토,13
그냥,13
조명,12
입구,12
듯,12
정말,12
고급,12
처,12
번,11
요거트,11
서울,11
제,11
단체,11
눈,11
다음,10
존,10
고급스럽다,10
집,10
향,10
쪽,10
안쪽,10
뭐,10
보고,10
한잔,10
완전,10
역시,10
시럽,10
구경,10
사실,10
가게,10
다른,10
저희,9
용,9
실내,9
양,9
종류,9
금,9
강하다,9
골드,9
곳곳,9
정도,9
오레오,9
사람,9
샹들리,9
한번,9
접기,9
영업,9
가능,9
옆,9
앞,9
사장,9
술집,9
치노,8
솜사탕,8
편안하다,8
전골,8
처음,8
도,8
월,8
토마토,8
특이하다,8
먼저,8
덥다,8
일단,8
요즘,8
귀엽다,8
연말,8
참고,8
치즈케이크,8
중,8
편이,8
이태원,8
펍,8
이렇다,8
파티,8
개,8
핑크뮬리,8
아주,8
이용,7
꼭,7
조금,7
블루베리,7
거울,7
히비스커스,7
넓다,7
안되다,7
왜,7
근처,7
함,7
토,7
주차,7
만,7
진하다,7
석,7
슈페너,7
날씨,7
생크림,7
모임,7
이번,7
순천향,7
그림,7
기분,7
이드,7
과일,7
이색,6
게,6
인생,6
메인,6
샷,6
류,6
못,6
우유,6
주스,6
코스,6
소개,6
대사관,6
깔끔하다,6
카운터,6
따뜻하다,6
동반,6
분,6
진,6
먹기,6
꽃,6
길,6
계단,6
냉면,6
부분,6
얘기,6
아쉽다,6
색감,6
전,6
입,6
찍기,6
플레인,6
소파,6
후,6
추가,6
시원하다,6
손님,6
약간,6
마시기,6
단,5
걸,5
브랜드한남	안녕하다,5
애견,5
살짝,5
밑,5
신선하다,5
요기,5
컬러,5
계시다,5
아메리카노,5
화장실,5
편,5
아침,5
등,5
미치다,5
조합,5
한남역,5
얼,5
바질,5
태국,5
내,5
겸,5
볼,5
층,5
거품,5
주말,5
모습,5
유명하다,5
티라미수,5
선택,5
밥,5
전체,5
보,5
편하다,5
궁금하다,5
초코,5
양도,5
괜찮다,5
티,5
외관,5
꽤,5
계란,5
이제,5
순천향대,5
의자,5
오거리,5
브랜드한남,4
멋지다,4
생,4
으리,4
카라멜,4
직접,4
그,4
반려동물,4
벌써,4
거리,4
동아,4
페인,4
하니,4
건너편,4
구이,4
메뉴인,4
빠다,4
디카,4
매장,4
제대로,4
"한남
한남동",4
달이,4
생일,4
눈길,4
보통,4
혜자,4
렌스,4
욤,4
소스,4
외부,4
라면,4
아포가토,4
요리,4
아름답다,4
판다,4
어떻다,4
대형,4
크리스마스,4
줄,4
고소하다,4
출구,4
바닐라,4
일본,4
차,4
장소,4
핫,4
그니,4
포스팅,4
트리,4
바깥,4
이서,4
힘들다,4
그때,4
스팟,4
말,4
쿠키,4
학교,4
시선,4
데,4
오픈,4
