word,count
있다,128
금,118
빵,103
키토,99
방,92
양식,90
맛,69
식빵,69
것,65
같다,58
좋다,53
브라우니,48
없다,46
저,46
맛있다,41
베이커리,40
연희동,40
거,37
수,35
탄수,35
설탕,33
치즈케이크,32
아니다,32
생각,30
스콘,28
케이크,27
안,27
분,27
그렇다,26
디저트,26
곳,25
글루텐,24
개,24
나,24
때,23
메뉴,22
많다,22
느낌,21
진짜,21
내,21
빵집,20
사진,20
더,20
버터,20
탄수화물,20
가격,20
집,20
서대문구,20
성분,19
닉,19
건강하다,19
이,18
밀가루,18
지방,17
정말,17
제,17
작다,16
서울특별시,16
다이어트,16
뉴욕,16
그냥,16
블론디,16
이다,15
오늘,15
등,15
뭔가,15
마가렛,15
위치,15
커피,14
시간,14
추천,14
치즈,14
사람,13
게,13
여기,13
주문,13
줄,13
재료,12
매장,12
일반,12
알,12
밀크,12
포장,12
무,12
당,12
먹기,11
종류,11
비싸다,11
티,11
중,11
제품,11
식사,11
/,11
날,11
이렇다,11
보고,11
듯,11
때문,11
프리,11
다른,11
약간,11
음식,11
카페,11
정도,11
조금,11
잼,11
식단,11
달,11
하나,11
우리,11
전,10
해,10
식,10
식이섬유,10
높다,10
구매,10
위,10
칼로리,10
말차,9
사용,9
식감,9
말,9
한번,9
앞,9
출시,9
스토어,9
살짝,9
및,9
테이블,9
홍제,9
초코,9
스마트,9
좋아하다,9
아빠,9
크기,9
입,9
휴무,9
판매,9
다시,9
좀,8
일,8
골목,8
경주,8
홍제천,8
그,8
포스팅,8
못,8
내부,8
네이버,8
금양식방,8
사실,8
영업,8
요즘,8
유명하다,8
가루,8
선택,8
지금,8
향,8
쪽,8
입맛,8
동영상,8
이제,8
리언,7
다음,7
예약,7
인스타그램,7
몸,7
파운드,7
비건,7
간판,7
쇼핑,7
데,7
오픈,7
케익,7
명,7
걸,7
블로그,7
바로,7
개인,7
엄마,7
비키,7
쿠키,7
비,7
보기,7
눈,7
견과류,6
보,6
요,6
도,6
킹,6
괜찮다,6
제로,6
살,6
안되다,6
품절,6
번,6
물,6
함,6
방이,6
레몬,6
점,6
젤리,6
걱정,6
섭취,6
사장,6
귀엽다,6
땐,6
시작,6
다르다,6
원래,6
다양하다,6
신기하다,6
차,6
당뇨,6
입구,6
가장,6
베이,6
덕분,6
새롭다,6
시나몬,6
글,6
무드,6
가게,6
만,6
아주,6
마음,6
음,5
메이플,5
카라멜,5
소녕,5
꼭,5
나쁘다,5
어제,5
또,5
노,5
힘들다,5
인테리어,5
류,5
퍽퍽,5
유제품,5
산리오,5
완벽하다,5
를,5
가끔,5
근처,5
평소,5
덕,5
시원하다,5
메뉴판,5
일단,5
인스타,5
간식,5
주말,5
님,5
계속,5
아마,5
아몬드,5
딸기,5
편하다,5
분위기,5
참고,5
궁금하다,5
처음,5
후기,5
굉장하다,5
간,5
자리,5
가지,5
월요일,5
대신,5
달달,5
화이,5
혼자,4
대가,4
팔로잉,4
별로,4
타고,4
다시금,4
게시,4
날씨,4
자마자,4
과,4
편이,4
단맛,4
도착,4
냉장고,4
왜,4
상득,4
끝,4
맛없다,4
귀리,4
특이하다,4
가능하다,4
소개,4
위해,4
계란,4
거의,4
서울,4
촉촉하다,4
도보,4
보통,4
카카오,4
조각,4
작,4
볼,4
이용,4
식이,4
사랑,4
녀석,4
표,4
봉지,4
팔로워,4
제일,4
세상,4
보시,4
사이즈,4
건강,4
오전,4
여름,4
뿐,4
쿠팡,4
하니,4
야하다,4
가득,4
얼마,4
구입,4
역시,4
맘,4
방문,4
도움,4
진열,4
산,4
버스,4
곧,4
어찌,4
기,4
락토오보,4
예쁘다,4
사고,4
키토베이커리,4
다이어터,4
음료,4
자주,4
템,4
아담하다,4
가득하다,3
여,3
밥,3
출처,3
당질,3
길,3
막,3
건가,3
직구,3
스리,3
마지막,3
여러가지,3
월,3
동생,3
매우,3
부족하다,3
체중,3
제한,3
정신,3
키토제닉,3
변하다,3
비슷하다,3
이상,3
건,3
임,3
당일,3
뻔,3
똑같다,3
난,3
이기,3
화,3
맛집,3
중간,3
박,3
혹시,3
모양,3
:,3
확실하다,3
하루,3
공간,3
누가,3
찾기,3
애매하다,3
그게,3
밉다,3
토스트,3
건빵,3
검색,3
기대하다,3
대해,3
확인,3
깔끔하다,3
크림,3
단계,3
케잌,3
의자,3
이쁘다,3
인터넷,3
홍대,3
기분,3
선물,3
순이,3
달라,3
인기,3
흑임자,3
문,3
전부,3
바솔,3
언니,3
착하다,3
동네,3
개선,3
오,3
핫,3
톨,3
실제,3
편,3
거리,3
다리,3
아침,3
남자,3
생신,3
로,3
이번,3
산책,3
주시,3
거저,3
-,3
구리,3
슈가,3
질감,3
두,3
리,3
에리,3
그릇,3
가깝다,3
공원,3
조합,3
미치다,3
외관,3
연,3
총,3
우유,3
꽤,3
그거,3
평일,3
주,3
온라인,3
빈티,3
양,3
길다,3
할인,3
기록,3
초딩,3
잠깐,3
드릴,3
황성,3
테이크아웃,3
덥다,3
천연,3
정보,3
이유,3
베이글,3
모두,3
실화,3
진하다,3
옆,3
처,3
사,3
맥문동,3
무엇,2
포만,2
죄책감,2
텃밭,2
생초콜릿,2
뚝,2
그램,2
스타,2
석,2
오른쪽,2
줌,2
슬슬,2
순,2
비교,2
발견,2
트,2
홈페이지,2
여러분,2
규모,2
연희,2
채식,2
맘껏,2
요기,2
영양,2
힘드다,2
용,2
코,2
팬케이크,2
미트,2
저당,2
충격,2
인,2
이름,2
직접,2
막둥이,2
리뷰,2
케로피,2
창문,2
고추,2
확,2
여자,2
키토빵,2
신나다,2
봄,2
양도,2
프레,2
증량,2
치킨,2
연남동,2
남친,2
심지어,2
친구,2
복귀,2
가보,2
메뉴인,2
저녁,2
이동,2
기사,2
매일,2
오후,2
운영,2
감미료,2
요것,2
곡물,2
웨이,2
과학,2
안쪽,2
출고,2
뭐,2
의,2
고생,2
홍제동,2
봉,2
단백질,2
끼니,2
반개,2
대한,2
멀리,2
계산,2
껏,2
고민,2
남편,2
무설탕,2
축하,2
화요일,2
담날,2
올리브유,2
파,2
안심,2
습관,2
정자,2
카스테라,2
먼저,2
의미,2
깜빠뉴,2
어렵다,2
수가,2
감성,2
기념,2
도전,2
얼마나,2
과연,2
고기,2
가능,2
운,2
중요하다,2
특징,2
라면,2
판다,2
팔,2
동반,2
자극,2
크게,2
저탄수,2
브론디,2
달기,2
후,2
핵,2
여행,2
직원,2
일요일,2
적당하다,2
한잔,2
실천,2
어떻다,2
약,2
대부분,2
쇼케이스,2
공부,2
모습,2
별,2
준,2
돈,2
상자,2
지방량,2
서비스,2
과일,2
리얼,2
아프다,2
