word,count
오트밀,136
리아,129
다이어트,37
시나몬,32
오버,30
요거트,30
이태원,30
단백질,29
밀,28
퐁,26
나이트,25
애플,25
블루베리,24
건강하다,22
아몬드,22
디저트,21
식사,18
사진,17
명,17
가능하다,17
동영상,16
배달,16
이드,15
토핑,14
포만,13
인절미,13
라떼,13
먹기,13
다양하다,13
밀크,12
카카오,12
간단하다,12
말차,11
가지,11
팥,11
분,11
우유,11
느낌,10
그릭,10
코코넛,10
이태원역,10
닭,10
아침,10
감,10
부드럽다,10
운동,10
식단,10
저녁,9
등,9
매장,9
이태원로,9
리치,9
보기,9
팔로워,8
팔로잉,8
궁금하다,8
게시,8
외,8
물,8
배부르다,8
님,8
베이스,8
도,8
살,8
칼로리,8
스무디,8
테이블,7
그렇다,7
근처,7
테이크아웃,7
깔끔하다,7
섭취,7
후,7
샐러드,7
가슴,7
크런치,7
이상,7
사람,7
죽,7
위치,7
정보,7
판매,7
추가,7
바닐라,6
배민,6
사과,6
듯,6
다른,6
종류,6
바로,6
음식,6
참고,6
식물성,6
평균,6
총,6
럼블,6
하나,6
편하다,5
전,5
식초,5
든든하다,5
하루,5
함,5
거주,5
가기,5
음료,5
나잇,5
사장,5
건강,5
리아한남,5
아침식사,5
부담,5
위해,5
숙성,5
앞,5
레귤러,4
사이즈,4
상큼,4
정도,4
듬뿍,4
출퇴근,4
날,4
해,4
번,4
공간,4
토,4
끼,4
확인,4
아주,4
포장,4
인근,4
용,4
후기,4
잔,4
카페라떼,4
내부,4
각종,4
달달,4
덕,4
진하다,4
무엇,3
볼,3
가득하다,3
사용,3
콩가루,3
직장인,3
금,3
영양,3
신선하다,3
원하다,3
탄수,3
해물,3
버섯,3
인,3
밤,3
식감,3
월,3
친구,3
한식,3
여기,3
딱이다,3
가득,3
자체,3
자리,3
상콤,3
귀리,3
견과류,3
센터,3
할인,3
출근,3
사이,3
라지,3
휴무,3
가볍다,3
인스타,3
간식,3
영양성분,3
고소하다,3
아담하다,3
과일,3
선택,3
아쉽다,3
소보,3
오전,3
괜찮다,3
첫,3
정기,3
잼,3
운영,3
혜택,3
포인트,3
제대로,3
식,3
적립,3
오픈,3
영업,3
다이어터,3
포함,3
자주,3
이벤트,3
출구,3
유명하다,3
방법,2
어스,2
좀,2
일,2
특유,2
이용,2
푸드,2
옵션,2
민족,2
강하다,2
별로,2
인스타그램,2
계시다,2
직접,2
처음,2
가장,2
비주,2
리뷰,2
룰루,2
지방,2
채널,2
보충,2
편,2
에이,2
플레이,2
모든,2
재료,2
대용,2
새롭다,2
유당불내증,2
직장,2
종,2
류,2
다행하다,2
작성,2
시,2
질감,2
무료,2
표시,2
조합,2
쿠키,2
달콤,2
방향,2
생각,2
평일,2
입문,2
숟가락,2
거의,2
비,2
보통,2
자세하다,2
리아한남에서,2
왈,2
라면,2
때문,2
마감,2
요즘,2
쯤,2
대부분,2
쇼케이스,2
옆,2
아이디,2
처,2
대체,2
증정,2
마음,2
씨드,2
다음,2
발포,2
계속,2
밥,2
요,2
행복,2
아들,2
딸기,2
오트밀	안녕하다,2
지급,2
달콤하다,2
딱딱하다,2
해도,2
취향,2
차,2
마지막,2
치아,2
낮다,2
풍부하다,2
위,2
핫,2
슈퍼,2
뜻,2
랄,2
애,2
중,2
관심,2
떡,2
은,2
안전,2
오후,2
넓다,2
시큼하다,2
안되다,2
