word,count
웻,954
도넛,673
웻커피,415
사진,269
한남대로,254
사람,200
느낌,178
아메리카노,173
크림,165
우리,157
맛집,155
지층,154
여기,154
방문,147
테이블,146
지하,145
아몬드,144
날,143
그렇다,139
친구,133
내부,127
의자,125
라떼,121
분위기,119
한강진역,119
생각,118
자리,118
공간,117
위치,107
바로,105
정말,105
좀,103
입구,100
명,99
귀엽다,99
하나,96
고소하다,95
간판,93
화이트,91
깔끔하다,91
인테리어,91
아주,91
정도,89
그냥,89
음료,89
전,85
감성,85
요즘,85
밀크,83
조금,83
매일,83
이렇다,83
불편하다,80
달달,79
치즈,77
보고,76
처,76
다른,76
매장,75
디저트,75
아이스,74
입,73
번,73
드,73
피자,72
물,72
동영상,69
다음,69
원두,68
유명하다,68
중,67
오늘,66
분,66
골목,65
작다,64
타일,64
핫,64
영업,64
인스타,63
계단,61
가격,61
듯,60
주차,60
약간,60
아쉽다,59
게시,58
뭐,58
꼭,57
만,57
티,57
쪽,57
역시,57
보기,56
플랫,56
주말,55
심플,54
예약,54
위,53
메뉴판,53
잔,52
앞,52
종류,52
괜찮다,52
사실,51
처음,51
말,51
신사,51
힙,50
팅,50
옆,50
때문,50
왜,49
근처,49
산미,49
도,47
편,47
덥다,47
저희,47
거리,46
웨이팅,46
이쁘다,46
좌석,46
후기,45
웨이,45
스피커,44
다시,44
라즈베리,44
가지,44
화장실,43
간,43
솔티드,43
페리,42
컵,42
주차장,42
눈,42
마음,42
포스팅,42
이태원로,42
팔로워,41
팔로잉,41
이태원,41
넓다,41
평일,41
조용하다,41
포장,41
밥,41
편하다,41
구경,41
님,41
선택,40
둘,40
꽤,40
일,40
우유,40
원래,39
가게,39
줄,39
버터,39
함,39
다양하다,38
초콜릿,38
가능하다,38
해,38
동반,38
강진,38
wet,37
성,37
이번,37
못,37
벽,37
빵,37
어떻다,37
점심,36
아아,36
벽돌,36
완전,36
오픈,36
알,36
달,36
걸,35
반지하,35
일단,35
참고,34
감,34
얼,34
바,34
두,34
가면,34
고민,34
날씨,33
이제,33
별로,33
도착,33
가능,33
진하다,33
기분,33
라운드,32
우드,32
개인,32
바닥,32
저녁,32
스타일,32
한번,32
따뜻하다,32
건물,31
요,31
손님,31
용,30
초코,30
어디,30
전체,30
파이프,30
난,30
박스,29
맘,29
먼저,29
먹기,29
피넛,29
가장,29
부드럽다,29
블로그,28
시나몬,28
비,28
나들이,28
음악,28
멀다,28
반려동물,28
스테이크,28
힘들다,28
언니,27
굉장하다,27
데,27
넥,27
판매,27
에스프레소,27
쇼룸,27
보,27
바닐라,27
비주,27
출구,27
발견,26
살짝,26
주소,26
파스타,26
스모,26
도보,25
기억,25
수도,25
자주,25
계속,25
등,25
가깝다,25
휴무,25
데이트,25
재생,25
이용,24
궁금하다,24
리뷰,24
의,24
가기,24
와인,24
포토,24
예전,24
편이,24
거의,24
항상,24
시작,24
나인,23
끝,23
재,23
리틀,23
제일,23
직접,23
마지막,23
배,23
피칸,23
자체,23
안쪽,23
수다,23
브런치,22
달콤하다,22
오후,22
미치다,22
양,22
취향,22
인,22
coffee,22
투어,22
노래,22
더블,22
선물,22
온,22
아래,21
부분,21
자리다,21
머신,21
웻도넛,21
잠깐,21
밖,21
막,21
스톤,21
기본,21
카페인,21
후,21
모두,21
먹음,20
직원,20
사용,20
로고,20
주변,20
베이스,20
너,20
동생,20
새롭다,20
가득,20
야하다,20
임,20
건,20
뒤,20
마일,20
차,20
낮다,20
월요일,20
손,20
코스,20
카운터,20
이야기,20
문,19
아늑하다,19
톤,19
컷,19
의사,19
동네,19
모던,19
할인,19
벤치,19
광주,19
컬러,19
이름,19
|,19
구석,19
만석,19
무조건,19
구조,19
나름,19
지도,19
답답하다,19
음식,18
타임,18
지금,18
봄,18
가로수길,18
살,18
조합,18
시원하다,18
거기,18
묵직하다,18
견과류,18
타고,18
다행하다,18
실내,18
특이하다,18
소개,18
네이버,18
위해,18
찍기,18
볼,17
판나코타,17
금방,17
급,17
매력,17
버스,17
당,17
불가,17
도전,17
추가,17
적당하다,17
돈,17
웻커피(wet,17
샷,17
오,17
소리,17
모든,17
프로필,17
좁다,17
지점,17
케이크,17
조화,17
쿠폰,17
외부,17
베이글,17
땐,17
세상,16
공영,16
얼마,16
이상,16
를,16
신촌,16
블루,16
길다,16
테이크아웃,16
어렵다,16
한잔,16
다르다,16
오른쪽,16
상태,16
장,16
그니,16
매우,16
제대로,16
찾기,16
소스,16
스파클링,16
라면,16
크게,16
사장,16
빨갛다,16
진,16
가루,15
여유,15
무난,15
얘기,15
계시다,15
구매,15
첫,15
잭슨,15
쇼핑,15
레,15
쭉,15
은근,15
라마르,15
하루,15
담,15
꼬,15
배부르다,15
언제,15
색,15
필터,15
충전,15
존,15
비싸다,15
장소,15
치즈케이크,15
노티,15
준비,15
입맛,15
외관,15
미니,15
역,15
바질,15
사이,15
가방,15
느끼하다,14
엄청나다,14
적,14
전화번호,14
독특하다,14
대사관로,14
식사,14
운영,14
카페라떼,14
무,14
싫어하다,14
옥수수,14
카,14
레몬,14
