word,count
카페,207
누운,174
있다,151
망원동,107
좋다,79
커피,64
것,51
분위기,50
같다,40
공간,39
수,38
마포구,36
위스키,32
주문,31
사장,31
곳,29
없다,29
맛있다,27
로,27
마포구청역,27
방울,26
맛,26
시간,25
방문,25
메뉴,25
느낌,25
디저트,24
아니다,24
이다,23
자리,23
서울특별시,23
이,22
라떼,22
많다,21
테이블,20
위치,20
층,20
음료,20
잔,19
바,19
오늘,18
조용하다,18
호,18
티,18
다음,17
얼음,17
인테리어,17
술,17
때,17
빙기,16
더,16
사람,16
생각,16
칵테일,16
저,16
크림,15
아메리카노,14
브라운,14
따뜻하다,14
센스,14
치즈,14
준비,14
날,14
게,13
바로,13
차,13
기분,13
바닐라,12
휴무,12
정말,12
후,12
아이스크림,12
요,12
그렇다,12
음악,12
듯,12
치과,12
내,12
볼,11
사진,11
밤,11
망원,11
하이,11
자키,11
내부,11
친절하다,11
낮,10
저녁,10
물티슈,10
작업,10
도,10
작다,10
물,10
달,10
제,10
요즘,10
크림브륄레,10
브륄레,10
밀크,9
안,9
동네,9
합,9
조합,9
신상,9
아이스,9
가능,9
동반,9
판매,9
하나,9
분,9
이드,9
우드,9
직접,9
그,9
자몽,9
제주도,9
화요일,9
알,9
점,9
라면,9
나,9
메뉴판,9
손님,9
차분하다,8
수익,8
정도,8
그냥,8
번,8
가능하다,8
예쁘다,8
콘센트,8
꼭,8
괜찮다,8
은,8
등,8
이렇다,8
식해,8
보고,8
어떻다,8
애견,7
종류,7
정갈하다,7
좋아하다,7
전,7
못,7
뒤,7
배려,7
감각,7
부드럽다,7
주차,7
때문,7
한잔,7
블로그,7
새롭다,7
매일,7
말,7
사랑니,7
근처,7
가격,7
잔잔하다,7
약간,7
여유,6
추천,6
아쉽다,6
화이트,6
또,6
설치,6
형태,6
해,6
오픈,6
거의,6
테이크아웃,6
영업,6
노트북,6
추가,6
고소하다,6
눈,6
"층
망원동",6
좀,6
사용,6
진짜,6
음식,6
스피커,6
언니,6
및,6
인,6
여기,6
중,6
과,6
운영,6
매력,6
바삭,6
위해,6
밉다,6
서울,6
깔끔하다,6
달달,6
발치,6
가볍다,6
다시,6
다른,6
비빔밥,6
무엇,5
서비스,5
식물,5
골목,5
궁금하다,5
처음,5
힐링,5
반려동물,5
친구,5
집,5
건,5
점점,5
스타일,5
주,5
홍게,5
낭시,5
동,5
적당하다,5
만,5
옆,5
마음,5
혼자,5
일,5
피,5
취향,5
날씨,5
위,5
굉장하다,5
뿐,5
만족,5
역시,5
소품,5
휘,5
난,5
플랫,5
외,5
함,5
명,5
인상,5
앞,5
감성,5
카운터,5
개,5
넉,5
세파,5
주말,5
라스트,5
물수건,5
수입,5
고객,4
순간,4
간단하다,4
가장,4
창문,4
마지막,4
식감,4
청어,4
기대,4
대화,4
모든,4
커다랗다,4
독특하다,4
곧,4
동영상,4
셀프,4
덥다,4
보기,4
심플,4
