word,count
카페,610
디저트,516
서울특별시,272
층,263
길,182
점,153
호,145
로,102
커피,93
경기도,74
번길,50
마포구,30
더,23
인천광역시,22
경상남도,21
스,20
빌딩,17
종로구,17
중앙,17
대구광역시,17
중구,16
부산광역시,16
상가,15
영등포구,15
서구,15
와플,15
강남구,14
컬러,14
프레,13
성북구,13
중랑구,13
광진구,13
수원시,13
서대문구,13
동대문구,12
익스,12
반하다,12
경상북도,12
광주,12
충청북도,11
충청남도,11
있다,11
아울렛,11
광역시,11
티,11
관악구,11
강원도,10
무인,10
노원구,10
강서구,10
전라남도,10
월경,10
도봉구,9
시흥시,9
현대,9
매머드,9
금천구,9
프라자,9
백화점,9
동작구,9
강북구,9
서초구,9
대전광역시,8
메,8
인테리어,8
지하,8
덕,8
은평구,8
북구,8
청주시,8
성동구,8
광교,8
상,8
송도,7
도넛,7
요거트,7
꽈배기,7
대학로,7
전라북도,7
용산구,7
동일로,7
가산,7
달서구,7
마케팅,7
남동구,6
여러분,6
순환로,6
시티,6
신고,6
스마트,6
포즈,6
브라운,6
밀,6
김포시,6
색상,6
화성시,6
가동,6
국제,6
컴,6
송파구,6
아르,6
양천구,6
아파트,6
구로구,6
빵,6
용인시,6
강남대로,6
종로,6
부산,6
밉다,6
서울,6
공차,6
남구,5
성수,5
오리,5
베,5
영통구,5
시흥,5
아가씨,5
디지털,5
홀리,5
하우스,5
프리미엄,5
분위기,5
소,5
앤,5
우측,5
김해시,5
포레,5
성남시,5
남부,5
번,5
동구,5
이크,5
덕릉로,5
타워,5
바,5
연수구,4
북로,4
수,4
구,4
신세계,4
신내,4
부천시,4
매출,4
호점,4
창원시,4
블루,4
소개,4
권선구,4
능동,4
비,4
의자,4
빈,4
홍,4
관점,4
아이스크림,4
느낌,4
아차산로,4
캠퍼스,4
베이커리,4
코,4
차,4
봉명동,4
원점,4
각,4
찹쌀,4
충무로,4
동점,4
미추홀,4
독,4
김포,4
가구,4
지점,4
저,4
분당구,4
마을,4
남,4
스터디,4
하이,4
원로,4
활용,4
라이브,4
파주시,4
디,4
파크,4
일부,3
포은로,3
명동,3
화곡로,3
양산시,3
사용,3
스타,3
힐,3
호수,3
여수시,3
해운대구,3
다수,3
그릭,3
상당구,3
도봉로,3
이다,3
그린,3
경복궁,3
거제시,3
지층,3
데이,3
롯데,3
연출,3
한강,3
안암로,3
대학,3
브레드,3
진심,3
울산,3
경인로,3
순천시,3
인,3
것,3
전주시,3
개포로,3
은평,3
포항시,3
