word,count
커피,1626
있다,1205
캄,926
랩,914
모닝,888
카페,839
층,635
연남동,621
연남,511
좋다,498
점,481
디저트,420
분위기,389
지하,335
맛,315
럼블,311
같다,298
치즈,296
수,293
신상,283
맛있다,283
것,275
메뉴,252
블랙,246
크림,244
공간,237
곳,233
주문,229
브라운,209
느낌,207
마포구,201
로,194
성미산,183
테이블,182
아이스크림,162
처,162
음료,146
사진,142
더,141
서울특별시,140
원두,139
이다,137
많다,135
없다,135
자리,132
방문,126
인테리어,125
아니다,122
크렘드라크렘,119
시간,117
정말,115
맛집,115
이,113
저,112
애플,110
좋아하다,108
오트슈페너,105
위,103
때,103
추천,101
진짜,101
필터,100
날,98
고소하다,95
사람,94
생각,93
아메리카노,92
그렇다,88
계단,87
라떼,86
물이,85
내부,84
어둡다,82
너,82
위치,81
그,81
야외,80
달달,80
핫,77
치즈케이크,77
번,77
아인,76
슈페,76
듯,76
안,75
모닝캄커피랩,74
바로,74
물,72
향,72
우유,70
하나,70
바스크,68
서울,68
얼,67
오픈,67
가운데,66
홍대입구역,66
티,65
거,65
여기,65
부드럽다,64
분,64
페인,63
중,63
디카,63
비주,62
나,62
매장,62
매일,61
제,61
예쁘다,60
요,60
영업,59
메뉴판,58
친구,57
다른,57
어,57
또,56
깔끔하다,56
아주,55
홍대,55
바,54
개,54
단,53
당산,53
화장실,53
좌석,53
두운,52
조용하다,52
오늘,51
기분,51
우리,51
조명,51
좀,51
새롭다,51
정도,50
명,50
진하다,49
라스트,49
이용,49
바닐라,48
가능하다,48
데이트,48
직접,47
출구,47
산미,47
전체,47
조합,47
보고,47
내,47
및,46
꼭,46
아이스,46
레몬,46
감성,46
마음,46
외관,45
모두,45
눈,45
입,44
넓다,44
동영상,44
완전,43
구경,43
볼,42
다음,42
저희,42
바위,42
시원하다,42
선택,42
편하다,41
처음,41
입구,41
조금,41
준비,41
로스팅,41
게,40
귀리,40
뭔가,40
테라스,40
궁금하다,39
이렇다,38
변경,38
베이스,38
자체,38
의자,38
차분하다,37
가지,37
손,37
소개,37
트,37
톤,37
요즘,37
판매,36
우드,36
살짝,36
거리,36
쪽,36
저녁,36
모던,35
약간,35
밀크,34
다양하다,34
은,34
한번,34
아래,34
후기,34
꽤,34
먼저,34
손님,34
속,34
비,33
덥다,33
아인슈페너,33
온,33
굉장하다,33
잔,33
중앙,33
참고,32
가장,32
드립,32
헤이즐넛,32
해,32
도,32
앞,32
주차,32
종류,31
날씨,31
소리,31
트리,31
옥수수,31
덕,31
달콤하다,31
역시,31
밖,31
편안하다,30
전,30
집,30
그냥,30
주차장,30
개인,30
편,30
등,30
카운터,30
어떻다,30
보기,30
모습,30
음악,29
말,29
만,29
사용,29
두,29
다시,29
독특하다,28
취향,28
통창,28
옆,28
에스프레소,28
이번,27
잔잔하다,27
멋지다,27
작다,27
카페인,27
도보,27
다르다,26
가득,26
시크,26
일,26
연남점,26
계속,25
진심,25
커다랗다,25
혼자,25
함,25
케이크,25
인,24
인상,24
컨셉,24
이쁘다,24
중간,24
모카,24
직원,23
걸,23
앤,23
오트,23
매력,23
외부,23
돌,23
그니,22
뭐,22
설명,22
석,22
보,22
과,22
모히또,22
때문,22
사장,22
님,22
묵직하다,21
이색,21
재미,21
이름,21
오,21
포스팅,21
대화,21
젤라또,21
좋은,21
따뜻하다,21
가게,21
마련,21
돌이,21
이제,21
크게,21
셔버트,21
고급스럽다,20
제대로,20
알,20
추가,20
적당하다,20
건물,20
의,20
평일,20
근처,20
무조건,20
팔로워,19
팔로잉,19
게시,19
기대,19
메뉴인,19
특별하다,19
남편,19
물멍,19
조심,19
모든,19
편이,19
시,19
뒤,19
조화,19
오트밀,19
이드,19
먹기,18
정원,18
신기하다,18
매우,18
실내,18
트러,18
거의,18
자주,18
단체,18
무엇,18
물방울,18
고요한,18
감,18
미치다,18
끝,18
스타일,18
힙,18
가능,18
모닝캄,18
사이트,18
가을,18
다크,18
신상카페,18
로얄,18
깊다,17
길,17
주소,17
상큼,17
여름,17
당산동,17
못,17
친절하다,17
먹물,17
외,17
가격,17
스푼,17
에티오피아,17
마치,17
듬뿍,17
초콜릿,17
답,17
검은색,17
고민,17
달,17
작업,17
세면대,16
괜찮다,16
간판,16
얼마,16
오후,16
통,16
주말,16
유명하다,16
문,16
주변,16
아쉽다,16
식감,16
왜,16
배치,16
후,16
일단,16
라임,16
빛,15
인기,15
흑임자,15
은은하다,15
짱,15
바깥,15
배,15
빵,15
운영,15
형태,15
가깝다,15
핫플,15
가면,15
창가,15
벨,15
고급,15
수다,15
간,15
류,15
찾기,15
남,15
지히,15
여유,14
크리스마스,14
계시다,14
실제,14
황,14
쫀득,14
야하다,14
임,14
위해,14
똑똑,14
대박,14
짭짤하다,14
시작,14
마시기,14
최고,14
원래,14
우선,14
방울,14
강하다,14
기계,14
집중,14
샷,14
확,14
여자,14
안녕하다,14
아침,14
진동,14
점도,14
어디,14
완벽하다,14
둘,14
바삭,14
비쥬,14
연구,14
줄,14
심플,14
샤베트,13
발견,13
더욱,13
부분,13
제외,13
뜻,13
유리,13
카페라떼,13
안쪽,13
포인트,13
포크,13
머신,13
한잔,13
땐,13
별로,13
차,13
밤,13
논,13
동굴,13
무,13
를,13
사실,13
정보,13
