word,count
있다,112
우드,84
호점,80
카페,79
성수,75
빵,73
층,62
성수동,51
공간,46
수,37
소금,30
맛있다,28
베이커리,27
곳,27
많다,25
오픈,25
길,23
것,22
성동구,22
테이블,22
방문,21
커피,20
시간,19
주문,19
같다,19
다양하다,18
자리,18
때,17
서울특별시,16
좋다,15
맛,15
사진,15
아니다,14
크림,14
없다,14
직원,13
종류,13
다른,13
라떼,12
및,12
저희,12
더,11
넓다,11
위치,11
고민,11
메뉴,11
사람,10
저,10
개,10
주말,10
이다,10
생각,10
감성,10
원두,9
분위기,9
계단,9
운영,9
명,9
브랜드,9
피넛,9
소세지,9
카운터,9
이용,8
인테리어,8
이,8
평일,8
오우드,8
음료,8
귀엽다,8
작품,8
건물,8
동영상,8
서울,8
때문,8
속,8
그렇다,7
아메리카노,7
중,7
좌석,7
진열,7
테라스,7
케이크,7
정말,7
하나,7
여유,7
느낌,7
조금,7
아침,7
오늘,7
이번,7
준비,7
맛집,7
아이스,7
재미,6
처음,6
리뷰,6
화장실,6
또,6
인석,6
츄리,6
만큼,6
제,6
볼,6
다음,6
핫,6
화이트,6
거리,6
향,6
등,6
번,6
내,6
페스,6
달달,6
블랙,6
보기,6
마음,6
님,6
좀,5
기간,5
입구,5
말,5
이렇다,5
모두,5
기분,5
유명하다,5
사용,5
바로,5
문,5
취향,5
아쉽다,5
가장,5
팝업,5
성수역,5
조합,5
매장,5
진행,5
영업,5
주차,5
후,5
이쁘다,5
단체,5
처,5
사,5
걸,4
정원,4
식물,4
계속,4
태도,4
겉,4
메인,4
주소,4
더욱,4
지금,4
게시,4
도,4
꼭,4
스럽다,4
오슈,4
남친,4
친구,4
유리,4
뭐,4
쿠키,4
물,4
근처,4
바삭,4
함,4
네이버,4
앞,4
즐겁다,4
야외,4
아쉬움,4
만날,4
나,4
요즘,4
협업,4
선택,4
팔로워,4
팔로잉,4
규모,4
브리,4
당근,4
나무,4
멀다,4
좋아하다,4
페인,4
감,4
점도,4
그냥,4
가득,4
아이,4
카페인,4
두,4
입맛,4
마련,4
의,4
경험,4
롱,4
가능하다,4
동안,4
듯,4
다시,4
손님,4
밖,4
고소하다,4
눈,4
모습,4
제공,3
일,3
상황,3
북적,3
요,3
포테이토,3
행사,3
주변,3
참고,3
벽,3
추천,3
궁금하다,3
안,3
계시다,3
인,3
직접,3
이름,3
가야,3
여러,3
정도,3
호,3
괜찮다,3
티,3
전시,3
기회,3
배,3
집,3
스위트,3
자체,3
도착,3
어디,3
이상,3
오후,3
휘,3
난,3
날,3
가지,3
디자인,3
구경,3
산,3
데,3
얼,3
매력,3
가격,3
나중,3
예쁘다,3
작가,3
맥주,3
호선,3
그림,3
어떻다,3
대형,3
높다,3
포장,3
먹기,3
선호,3
석,3
게,3
통해,3
불편하다,3
상태,3
성수2호점	우드,3
초코,3
장소,3
비주,3
위,3
오전,3
병,3
박지선,3
기대,3
잠시,3
후기,3
그대로,3
새롭다,3
류,3
둘,3
디카,3
끝,3
건대,3
모양,3
플랫,3
초록,3
불친절하다,3
확실하다,3
의류,3
신상,3
뭔가,3
힙,3
눈길,3
대표,3
먼저,3
보통,3
깔끔하다,3
점,3
가능,3
낭시,3
줄,3
솔직하다,3
옆,3
니,3
온,3
행복하다,2
쇼룸,2
탁,2
밥,2
온도,2
비고,2
아래,2
딸기,2
션,2
편하다,2
살짝,2
강하다,2
상당하다,2
엄청나다,2
모델링,2
한해,2
그,2
무슨,2
작다,2
공장,2
무척,2
채,2
프레,2
젠,2
전,2
소리,2
청,2
얼굴,2
편이,2
영어,2
|,2
쪽,2
비슷하다,2
제로,2
버터,2
저녁,2
보이,2
한참,2
못,2
매일,2
샵,2
뒤,2
내부,2
목적,2
기존,2
실내,2
무화과,2
거나,2
옛날,2
우유,2
대한,2
식,2
혹시,2
꽤,2
계산,2
자연,2
애매하다,2
소개,2
한번,2
물씬,2
알,2
위해,2
굿,2
경기,2
저기,2
당,2
주차장,2
컵,2
보고,2
어렵다,2
접기,2
쾌적하다,2
노랑,2
업무,2
바,2
자랑,2
쉬,2
기억,2
마냥,2
약속,2
카메라,2
다크,2
다이어트,2
나이,2
진하다,2
가방,2
공부,2
우리,2
출구,2
재생,2
산미,2
달리,2
무엇,2
겹,2
마치,2
밀크,2
인더스트리얼,2
석도,2
곳도,2
커서,2
애견,2
소문,2
블로그,2
깊다,2
크로넛,2
편안하다,2
테이,2
디저트,2
페이,2
주년,2
마찬가지,2
요기,2
인스타그램,2
샌드위치,2
사이즈,2
다이어리,2
검다,2
해도,2
콜라보,2
전반,2
컬렉션,2
자리다,2
구매,2
공영,2
왜냐면,2
고구마,2
실제,2
편,2
퀄리티,2
춥다,2
대형카페,2
간,2
모금,2
전화번호,2
커다랗다,2
일찍,2
만족,2
저택,2
'오우드,2
완전,2
편입,2
리,2
구입,2
성수2호점',2
차이,2
형태,2
가깝다,2
왜,2
미치다,2
맘,2
초콜릿,2
갤러리,2
중간,2
한층,2
"성수2호점,",2
존맛,2
감각,2
페이스트리,2
스타일,2
잔뜩,2
크로와상,2
종종,2
부드럽다,2
사항,2
길다,2
오지,2
환하다,2
사무실,2
기대하다,2
성수2호점,2
촉촉하다,2
사이,2
기념,2
도보,2
성수2호점	성수동,2
사실,2
한가운데,2
패스,2
부담스럽다,2
따뜻하다,2
셔벗,2
노트북,2
라면,2
대세,2
만석,2
반영,2
동반,2
적도,2
무조건,2
아로마,2
마감,2
통,2
조용하다,2
시원하다,2
만,2
정리,2
작업,2
분,2
깨끗하다,2
갑자기,2
돈,2
마켓,2
아이스크림,2
츄러스,1
바삭바삭하다,1
친,1
혼자,1
모퉁이,1
불문,1
도로,1
멋지다,1
위험,1
가득하다,1
재미있다,1
라운지,1
화사하다,1
원래,1
진행중,1
달라,1
한편,1
빛,1
색다르다,1
다양한,1
사랑,1
최대한,1
신하,1
쟁반,1
와인,1
활짝,1
‘오우드(OUDE),1
인증샷,1
소금빵맛집,1
방,1
관련,1
출처,1
탐방,1
보,1
전체,1
고해,1
눈살,1
추,1
훈훈하다,1
신발,1
정면,1
박스,1
자라,1
랩,1
성복,1
짧다,1
충전,1
입장,1
겨울,1
아차산로,1
통한,1
불필요하다,1
신분,1
단면,1
보시,1
"커피챗,",1
대형카페(feat.,1
여전하다,1
아늑하다,1
도심,1
"예정",1
성수2호점’	우드,1
서도,1
님이세,1
원,1
감성)	성수동,1
오우드(OUDE),1
용,1
부분,1
콘크리트,1
페스트리,1
법,1
황당하다,1
순간,1
꿀,1
포토,1
간다,1
배고프다,1
"이야기,",1
기타,1
등등,1
곳곳,1
무상,1
통통하다,1
설유,1
천,1
피스타치오,1
얼음,1
재밌다,1
롱블랙,1
룰루,1
지하철,1
식감,1
여자,1
왜인,1
금방,1
눈앞,1
롱블략,1
Check,1
월,1
충분하다,1
번은,1
욕,1
봄,1
반려견,1
마법,1
강,1
둘러보기,1
유지,1
"0	1
title	[]
성수동",1
감칠맛,1
둘이서,1
기본,1
킹,1
흠잡다,1
용의,1
착각,1
야구장,1
성수2호점(간만에,1
요청,1
심지어,1
돌입,1
바깥,1
모든,1
대용,1
마찰,1
화룡,1
정신,1
광,1
퍽퍽함,1
촉,1
검사,1
작업실,1
모임,1
튤립,1
향수,1
노,1
마무리,1
화분,1
복귀,1
평균,1
그래퍼,1
오묘하다,1
힘들다,1
햇살,1
남녀,1
붉다,1
듬뿍,1
장애,1
친절,1
김지선,1
무렵,1
동시,1
행잉,1
숏다리,1
"있다
[",1
티슈,1
"호점
[서울/성수동]",1
움,1
입,1
이내,1
얼마,1
은,1
롱블랫,1
제품,1
스위스,1
험악하다,1
불쾌하다,1
그때,1
한지,1
건,1
도산,1
복,1
(불친절한,1
임,1
식사,1
따끈따끈하다,1
안되다,1
고고,1
대기,1
전혀,1
안쪽,1
처럼,1
친절하다,1
예매,1
좋은,1
외관,1
미니,1
신경,1
솔직후기	우드,1
연,1
역,1
총,1
공사,1
가뜩이나,1
토마토,1
맛없다,1
찬,1
헷갈리다,1
해,1
"마켓,",1
한적한,1
실망,1
인식,1
요소,1
무장,1
왼쪽,1
"보기
성수동",1
거,1
글,1
외,1
초등학교,1
"오우드성수2호점,롱블랙2주념",1
우두,1
감성이,1
실망하다,1
하루,1
노소,1
"성수동,",1
핫오픈!	성수동,1
"작성
[행사]",1
지점,1
건너,1
특이하다,1
찌,1
성수2호점	나,1
김,1
토,1
헨리,1
코스,1
토핑들,1
셀프,1
검색,1
링,1
출근,1
거의,1
한산하다,1
하늘,1
군더더기,1
찍기,1
눅눅하다,1
테이크아웃,1
아랫사람,1
되는,1
비,1
불가,1
모닝,1
덥다,1
워낙,1
멋,1
스터디,1
오피스,1
최근,1
소시지,1
일명,1
프루티,1
액자,1
계,1
카페를,1
수제,1
찍,1
가맹,1
맛집!	우드,1
상,1
경계,1
구성,1
성수동에서,1
성공,1
상호,1
이처럼,1
가기,1
초기,1
담긴,1
식빵,1
창고,1
군침,1
이유,1
문도,1
콘텐츠,1
철,1
아두,1
저렴하다,1
탈락,1
일단,1
한가하다,1
응원,1
구조,1
메뉴판,1
수혈,1
중심,1
컵홀더,1
노트,1
짭짤하다,1
쇼콜라,1
쇼케이스,1
셀렘,1
간식,1
시작,1
겉모습,1
최악,1
패드,1
스토어,1
퇴근길,1
카페)	주말,1
울,1
느껴지는,1
라스트,1
아주,1
디스플레이,1
셀,1
있는,1
캐릭터,1
라인,1
거기,1
상하,1
최고,1
제조,1
밸런스,1
던,1
느끼하다,1
"핫플레이스,",1
한정,1
성수동],1
응대,1
서로,1
데리,1
복작복작한,1
겉바,1
여럿,1
묵직하다,1
일부,1
논픽션,1
크루아상,1
다이슨,1
수록,1
In],1
간절하다,1
잠실,1
몇번,1
요약,1
표정,1
방문객,1
"방문
성수동",1
원대,1
브런치,1
샤넬,1
장점,1
스타,1
],1
당황,1
직원)	안녕하다,1
모자,1
진짜,1
브랜딩,1
후시,1
남지,1
녹스,1
남성,1
벽면,1
유채,1
디테일,1
김순,1
고객,1
차분하다,1
찍사,1
좌우,1
나열,1
딥디,1
인생,1
로만,1
샤벳,1
금액,1
쌈,1
자유,1
무선,1
금,1
수용,1
그것,1
더더,1
연출,1
건가,1
대실망,1
땅,1
밍밍,1
존,1
노트북하기,1
경우,1
코카콜라,1
신선하다,1
팔천,1
카라멜,1
힘드다,1
커스터드,1
기반,1
섭하다,1
점정,1
니콜슨,1
차별성,1
공휴일,1
프레첼,1
갖은,1
개비,1
요일,1
베이커리카페,1
물이,1
우시,1
차,1
여타,1
콘센트,1
내일,1
라인업,1
빠르다,1
느끼는,1
세트,1
날씨,1
소,1
기도,1
상큼,1
선사,1
색감,1
당시,1
특색,1
마지막,1
가족,1
주방,1
정확하다,1
인원,1
포항,1
야무지다,1
녀,1
인지,1
잠실야구장,1
실패,1
여름,1
반대,1
녹,1
원한,1
땅콩,1
무스,1
매력적인,1
쿡,1
어제,1
꽉,1
논,1
줄평,1
OUDE(오우드),1
넵,1
미소,1
트레,1
벌써,1
굿즈들,1
요거트,1
크루,1
베이,1
웨이팅,1
엘리베이터,1
결,1
위주,1
임팩트,1
생기,1
뿐,1
잔,1
"찾는다면,",1
굉장하다,1
붉혔던,1
강남,1
일링,1
만해,1
인사,1
채광,1
남자,1
커플,1
치즈,1
여기,1
대여,1
레이어,1
화가,1
반바지,1
크기,1
야하다,1
수준,1
업로드,1
신제품,1
메뉴인,1
솔직,1
뛰어나다,1
겔,1
부인,1
주시,1
일상,1
널,1
천정,1
엄,1
통창,1
이익,1
폭,1
"방문
[성수]",1
구리,1
동굴,1
군데군데,1
소품,1
그릇,1
볼일,1
말씀,1
철제,1
체이블,1
회사,1
건대역,1
텀플러,1
행사	안녕하다,1
노출하다,1
답,1
레,1
곳앞,1
세심,1
이기,1
문제,1
나볼,1
시기,1
히피,1
"후기
성수동",1
배치,1
훌륭하다,1
객,1
방향,1
인연,1
생각할,1
부유하다,1
소재,1
:,1
손,1
싱그럽다,1
잘못,1
반하다,1
낌,1
빈티,1
주,1
공간이,1
쉐어,1
힌트,1
재,1
모던,1
길이,1
곧,1
딸,1
여유가,1
분도,1
지난번,1
설명,1
대대,1
칩,1
질질,1
볼거리,1
요구,1
오픈한,1
사과,1
그게,1
카페	우드,1
나머지,1
뿜뿜,1
마음껏,1
치가,1
잠,1
층고,1
부스,1
쏠쏠하다,1
"베이커리,",1
듯이,1
"층
성수동",1
분명,1
인상,1
"층
성수동카페",1
뺑,1
실수,1
질겨,1
몇,1
남,1
발길,1
지경,1
상업,1
사악하다,1
여유로운,1
구역,1
수가,1
퀴즈,1
마침,1
오우,1
공지,1
확인,1
만족스럽다,1
미팅,1
극찬,1
얼마나,1
투어,1
소스,1
실루엣,1
정점,1
이해,1
영수증,1
딩동댕,1
나로,1
휴무,1
내추럴,1
새로,1
키즈,1
소릴,1
푹,1
항상,1
정보,1
"층
오우드",1
평면,1
누군가,1
아름답다,1
걱정,1
시간대,1
"끝
[서울",1
구분,1
케잌,1
번째,1
크게,1
널찍하다,1
판가름,1
잡고,1
의자,1
시원시원하다,1
솔티드,1
강추,1
데이트,1
찬성,1
"핫
오우드",1
짱짱하다,1
덕,1
옆쪽,1
적당하다,1
유리창,1
글씨,1
인터넷,1
일행,1
"카페,",1
으슬으슬,1
"맘
성수동",1
차근차근,1
뭘,1
가게,1
인쇄,1
고가,1
유기농,1
방문자,1
퉁,1
허겁지겁,1
캬,1
퇴근,1
"이야기
[나의",1
진입,1
패스츄리,1
번호,1
한적하다,1
색,1
유,1
지저분하다,1
유리천장,1
빈,1
예술,1
휴지,1
처리,1
제법,1
신상카페,1
벽돌,1
누구,1
자동차,1
부터,1
의심,1
내돈내산,1
우여곡절,1
거지,1
바디,1
사서,1
지도,1
갓,1
답답하다,1
숍인숍,1
