word,count
있다,938
브라운,906
하우스,809
카페,767
층,701
연남동,426
커피,407
좋다,364
연남,335
같다,268
맛있다,227
공간,223
것,215
곳,215
치즈케이크,213
사진,212
인테리어,210
주문,200
분위기,199
단호박,194
마포구,194
예쁘다,185
길,183
수,177
테이블,170
없다,162
맛,156
느낌,152
교,152
많다,149
자리,147
서울특별시,145
사람,138
이,134
저,132
디저트,125
가구,124
아니다,122
더,120
방문,117
여기,116
아메리카노,113
시간,112
하나,107
집,106
메뉴,103
생각,102
소품,100
나,99
라떼,98
이다,97
좋아하다,96
케이크,95
정말,92
판매,92
내,89
명,86
크림,86
원두,85
음료,83
의자,83
추천,83
때,83
개,82
그렇다,81
위치,81
조명,77
감성,77
또,76
디자인,76
제,75
우리,73
진짜,71
감각,70
및,70
구경,69
모던,68
친구,66
거,65
이쁘다,65
매일,65
날,63
다른,62
동영상,62
귀엽다,61
다음,61
듯,60
조용하다,60
브라운하우스,60
건물,58
치즈,58
내부,58
우드,55
깔끔하다,55
포스터,55
처,55
마음,55
안,54
너,54
서울,54
산미,54
굿,53
메뉴판,53
미드,53
그,52
이렇다,51
다양하다,50
맛집,50
번,50
분,50
중,49
조금,48
위,48
좀,47
정도,47
아주,47
꼭,46
입,46
영업,46
눈,46
선택,45
버터,45
저희,45
입구,45
운영,45
고소하다,45
추리,44
가지,44
보고,43
편안하다,43
그냥,43
부드럽다,43
넓다,42
물,42
만,42
슈페,41
바스크,41
바로,40
아인,40
잔,40
골목,39
컵,39
따뜻하다,39
다시,39
등,38
요즘,38
트리,38
아이스,38
보기,38
계단,37
디카,37
사장,37
게,37
취향,37
콜드,37
전,37
페인,37
달달,37
작업,37
사용,36
인,36
처음,36
쪽,36
저녁,36
꽤,36
평일,36
브루,36
바,36
홍대,36
게시,35
종류,35
님,35
요,34
이용,34
뭐,34
언니,33
아늑하다,33
톤,33
도,33
매장,33
카운터,33
살짝,33
아쉽다,33
브라우니,33
가능하다,33
일,32
말,32
팔로워,32
팔로잉,32
해,32
홍대입구역,32
때문,32
곳곳,31
스타일,31
진하다,31
유명하다,31
엽서,31
맘,31
좌석,30
앞,30
손님,30
옆,30
왜,29
책,29
완전,28
역시,28
두,28
소개,28
점,28
편하다,28
오늘,28
벽돌,28
전체,27
화장실,27
햇살,27
개인,27
재미,27
못,27
인스타,27
아몬드,26
가장,26
화이트,26
사실,26
모두,26
준비,26
팅,26
주말,26
굉장하다,25
덥다,25
한번,25
네이버,25
말차,24
참고,24
바닐라,24
굿즈들,24
빈티,24
뭔가,24
재,24
주차,24
온,24
라이터,24
순간,24
이름,24
웨이,24
가격,24
가게,24
밥,23
가득,23
덕,23
직접,23
포토,23
스튜디오,23
출구,23
혼자,22
궁금하다,22
멀다,22
햇빛,22
조합,22
달,22
겸,22
걸,22
모습,22
작다,22
작업실,22
간,22
향,22
배치,22
알,22
볼,21
원래,21
컬러,21
포스팅,21
체어,21
안쪽,21
의,21
나중,21
행복하다,21
발견,21
제일,21
벽,21
가깝다,21
포인트,21
고민,21
거의,21
문,20
거리,20
근처,20
함,20
이제,20
일단,20
어떻다,20
차,20
센스,20
색감,20
드립,20
제품,20
카페라떼,20
오후,20
한적하다,20
주택,20
아이스크림,20
동생,19
뒤,19
오픈,19
묵직하다,19
날씨,19
핫,19
외관,19
파스타,19
줄,19
이드,19
용,18
달콤하다,18
자체,18
케익,18
모닝,18
사이,18
액자,18
연희동,18
이야기,18
기분,18
브랜드,18
와인,18
주택가,18
구매,18
주차장,18
휴무,18
샷,17
비슷하다,17
중간,17
왼쪽,17
아인슈페너,17
데이트,17
인기,17
강하다,17
레이지,17
편,17
이번,17
노트북,17
지도,17
선물,17
갈색,16
보,16
편이,16
끝,16
삶,16
매력,16
후,16
