word,count
있다,295
림,235
모,225
디저트,216
카페,194
연희동,142
맛,135
좋다,131
것,119
같다,115
타르트,112
맛있다,109
피스타치오,88
호,85
곳,82
공간,80
연희,73
수,73
층,72
사진,71
분위기,64
크림,63
안쪽,58
무화과,57
없다,57
예쁘다,56
테이블,55
서대문구,55
감성,54
계단,52
생각,52
이,52
느낌,51
커피,50
개,50
차,48
더,47
방문,47
메뉴,47
안,45
때,45
서울특별시,44
정말,44
몽블랑,44
옥수수,44
무스,43
아니다,41
향,40
초당,40
많다,40
시간,39
리치,39
내,37
딸기,36
좋아하다,36
자몽,35
주문,35
책,34
나,34
그,33
작다,33
하나,33
조용하다,33
명,31
이다,30
로,30
음료,30
또,30
바로,29
아메리카노,29
휴무,29
및,29
조합,28
달달,28
거,28
동영상,28
라떼,27
진짜,27
위,27
종류,26
차분하다,26
라즈베리,26
사람,26
저,26
다른,26
아주,26
친구,25
맛집,25
날,25
보고,25
바닐라,24
사장,24
장미,24
듯,24
위치,23
제,23
준비,23
바질,23
좀,22
정도,22
티,22
입,22
화,22
따뜻하다,21
체리,21
조금,21
우드,20
내부,20
요즘,20
살짝,20
자리,20
함,20
다음,19
그렇다,19
고소하다,19
톤,19
상큼,19
중,19
녹차,19
혼자,18
서울,18
콩,18
오늘,18
로제,18
포트,18
길,17
밤,17
전,17
부드럽다,17
케이크,17
스티,17
가을,17
에스프레소,17
아쉽다,17
나무,17
편,17
크루,17
그냥,17
좌석,17
가격,17
진하다,17
취향,16
꽤,16
영업,16
보기,16
분,16
추천,16
궁금하다,16
인테리어,16
자체,16
이렇다,16
물,16
잔잔하다,16
게시,15
번,15
눈,15
계절,15
시즌,15
만,15
팔로워,14
팔로잉,14
편안하다,14
아늑하다,14
처음,14
여기,14
뭔가,14
메뉴판,14
가게,14
귀엽다,14
우리,14
님,14
다양하다,13
꼭,13
말,13
빈,13
특유,13
단맛,13
완전,13
원목,13
때문,13
입구,12
화장실,12
백도,12
원형,12
마음,12
숲,12
전체,12
요,12
편이,12
한번,12
비,12
앞,12
깔끔하다,12
기억,12
게,11
제일,11
비싸다,11
식감,11
연남동,11
새롭다,11
잼,11
못,11
맘,11
금귤,11
가볍다,11
바,11
다시,11
옆,11
밀크,11
계속,11
강하다,11
벽,11
여름,11
소금,11
가지,11
구경,11
거의,11
젤리,11
주말,11
약간,11
영화,11
문,10
선택,10
우동,10
컬러,10
집,10
정기,10
오픈,10
고민,10
아이스,10
심플,10
무난,10
비주,10
잔,10
쪽,10
약과,10
역시,10
얼,10
글,10
카운터,10
기분,10
단,9
조명,9
먹기,9
예약,9
건물,9
현미,9
인,9
이름,9
가득,9
이번,9
손님,9
목,9
라이카,9
시네마,9
마무리,9
작고,9
소품,9
뭐,9
총,9
바삭,9
사실,9
쇼케이스,9
일,8
은은하다,8
간단하다,8
곳곳,8
도,8
월,8
모든,8
간판,8
구수하다,8
가구,8
왼쪽,8
과육,8
로즈마리,8
외부,8
모두,8
인스타,8
골목,8
보,8
겨울,8
개인,8
화이트,8
거리,8
감,8
도착,8
홍차,8
매력,8
당,8
어렵다,8
구성,8
판매,8
말돈,8
베리,8
발견,7
아몬드,7
카라멜,7
사랑스럽다,7
소리,7
예전,7
스파,7
중간,7
:,7
조화,7
먼저,7
달,7
가기,7
더하다,7
어떻다,7
차갑다,7
줄,7
모습,7
포장,7
식물,7
겉,7
"안쪽
연희동",7
모와림,7
달콤하다,7
지금,7
힐링,7
포스팅,7
웨이팅,7
최애,7
찰떡,7
다행하다,7
카시스,7
넓다,7
뒤,7
매장,7
품절,7
해,7
식,7
근처,7
오히려,7
이유,7
맨,7
땐,7
재생,7
선물,7
온,7
오렌지,6
가득하다,6
세,6
스캣,6
차사,6
밑,6
계시다,6
인용,6
마트,6
엽서,6
이상,6
운영,6
전혀,6
의,6
평일,6
지하,6
파스타,6
소개,6
접기,6
상영,6
무엇,6
볼,6
높다,6
원래,6
머,6
아래,6
전부,6
두운,6
부분,6
블레,6
초코,6
기도,6
색감,6
조화롭다,6
매우,6
퀄리티,6
굉장하다,6
어,6
"모와림,",6
두,6
왜,6
슈,6
즐겁다,6
영화관,6
이제,6
자주,6
이쁘다,6
유명하다,6
핑크색,5
지훈,5
아마,5
생,5
단면,5
인스타그램,5
꿀,5
저장,5
냉,5
차분한,5
맛있는,5
물맛,5
배,5
정,5
오후,5
빈티,5
블루,5
동안,5
홍대입구역,5
단단하다,5
노래,5
소식,5
의자,5
가죽,5
나름,5
나폴리,5
거기,5
여유,5
책상,5
묵직하다,5
이용,5
선호,5
향기,5
참고,5
저희,5
포기,5
센스,5
날씨,5
마지막,5
수요일,5
첫,5
안녕하다,5
덕분,5
크기,5
과,5
거울,5
인석,5
등,5
책장,5
난,5
외관,5
디자인,5
아카시아,5
포인트,5
혹시,5
하루,5
남편,5
알,5
만족스럽다,5
레무스,5
앙이다,5
모와림	연희동,5
언제,5
철,5
추가,5
적당하다,5
짭짤하다,5
조각,5
산미,5
선반,5
걸,4
원두,4
여,4
깊다,4
모와림	모,4
카페	모,4
가나,4
막,4
만년필,4
세상,4
쌉싸름하다,4
전반,4
슈크레,4
얼른,4
여러,4
성,4
스럽다,4
핑크,4
피칸,4
라테,4
분위기의,4
은,4
새,4
어디,4
살,4
건,4
뻔,4
입맛,4
가깝다,4
무,4
손,4
가면,4
옷,4
주,4
신상,4
슈몽,4
재,4
가능하다,4
몇,4
조용한,4
무조건,4
일단,4
예술,4
솔직하다,4
갑자기,4
작업,4
싹,4
최고,4
담백하다,4
다르다,4
지나,4
사랑,4
러버,4
도리,4
*,4
휴식,4
스페이스,4
일본,4
얘기,4
빠르다,4
자리다,4
인지,4
야무지다,4
오,4
짙다,4
기대,4
초입,4
떼,4
독서,4
후기,4
콤,4
미리,4
크런치,4
따스하다,4
버터,4
류,4
웨이,4
독,4
유영,4
설,4
진열,4
머스코바,4
외,4
제주도,4
소박하다,4
애매하다,4
특이하다,4
반,4
제작,4
인상,4
찍기,4
한국,4
사이,4
룩,4
마침,4
피터팬,4
화병,4
맥주,4
트러스,4
팅,4
크게,4
수도,4
케이스,4
단체,4
뇨끼,4
고급,4
절대,4
진,4
과일,4
디플로,4
주인공,3
직원,3
행복하다,3
멋지다,3
몇몇,3
사용,3
당황,3
음식,3
블로그,3
대가,3
그라스,3
::,3
건가,3
유우,3
메인,3
누,3
타임,3
고,3
별로,3
요기,3
런,3
해도,3
몽스,3
순간,3
직접,3
가야,3
샷,3
스콘,3
너,3
천,3
리뷰,3
무슨,3
정갈하다,3
동네,3
접시,3
봄,3
증가,3
대화,3
연휴,3
휴가,3
재료,3
넘치다,3
사케,3
일찍,3
허브,3
포근하다,3
호불호,3
얼마,3
움,3
바닥,3
임,3
당일,3
아기,3
둘,3
이기,3
은근,3
시럽,3
끝,3
조그맣다,3
를,3
•,3
산,3
확실하다,3
잔뜩,3
화려하다,3
종종,3
노랗다,3
점심,3
영롱하다,3
머신,3
곧,3
힙,3
화요일,3
기,3
잠,3
기록,3
굿,3
구석,3
레몬,3
아늑한,3
전문,3
덥다,3
워낙,3
최근,3
궁합,3
소스,3
겸,3
상대,3
만날,3
냄새,3
시도,3
활용,3
구조,3
화수,3
색,3
지난,3
처,3
후회,3
밖,3
돈,3
댜,3
타르트가,3
브륄레,3
영상,3
밸런스,3
서비스,3
발,3
