word,count
있다,224
싸이,204
디,200
카페,198
모먼트,195
시브,192
커피,166
연희동,127
좋다,110
원두,78
같다,63
층,62
맛,61
것,58
곳,58
맛있다,56
쿠키,53
수,52
사진,46
서대문구,43
디저트,42
없다,42
저,40
이다,39
연희,38
때,37
주문,36
안길,36
향,35
방문,34
메뉴,34
느낌,33
분위기,29
많다,29
제,29
다양하다,28
좋아하다,28
서울특별시,28
맛집,27
말차,27
중,26
사장,26
다른,26
이,25
서울,25
스콘,25
여기,23
추천,23
예쁘다,23
인테리어,22
사람,22
요,22
티,22
음료,22
라떼,21
안,21
오늘,21
시간,21
날,21
정말,21
분,20
순간,20
그렇다,20
나,20
넓다,19
명,19
아메리카노,19
내부,19
더,18
드립,18
및,17
테이블,17
자리,17
생각,17
테라스,17
크림,17
바로,17
너,17
산미,16
선택,16
아인,16
알,16
판매,16
일,15
결정,15
아니다,15
동영상,15
위치,15
내,15
친구,15
전,15
깔끔하다,15
슈페,15
하나,15
에스프레소,15
원하다,14
구매,14
거,14
공간,14
또,14
밀크,13
채광,13
단호박,13
진짜,13
가지,13
아이스,13
뷰,12
티브,12
바닐라,12
굉장하다,12
소개,12
직접,12
그,12
역시,12
공원,12
매장,12
해,12
아인슈페너,12
마음,12
개인,11
쾌적하다,11
주차,11
때문,11
고소하다,11
종류,11
집,11
앞,11
듯,11
아주,11
건물,10
위,10
의자,10
요즘,10
주말,10
보기,10
이름,10
정도,10
구경,10
양,10
가능하다,10
개,10
그림,10
참고,9
초코,9
날씨,9
버터,9
준비,9
이렇다,9
낭시,9
메뉴판,9
여유,9
커핑,9
휘,9
오픈,9
가격,9
오리진,9
보고,9
야외,9
싱글,9
님,9
걸,8
볼,8
발견,8
컬러,8
차,8
뜻,8
잔,8
감,8
물,8
점,8
영업,8
다음,8
계시다,8
처음,8
꼭,8
포스팅,8
연남동,8
아이,8
등,8
드립커피,8
운영,8
매일,8
연구원,8
친절하다,8
네이버,8
우리,8
모습,8
팔로워,7
팔로잉,7
살짝,7
저희,7
핫,7
조금,7
치즈,7
좌석,7
골목길,7
의,7
번,7
카르,7
레드,7
비,7
가능,7
달달,7
궁뜰,7
한잔,7
유명하다,7
여러분,7
카페],7
체,7
게시,7
여러,7
모임,7
통창,7
오후,7
벨벳,7
뭔가,7
호크,7
앙리,7
이쁘다,7
조용하다,7
진하다,7
기분,7
리플,6
가득하다,6
사용,6
취향,6
완전,6
왜,6
이미지,6
얼마나,6
따뜻하다,6
시원하다,6
어떻다,6
인스타,6
예술,6
보,6
토요일,6
궁금하다,6
곳곳,6
작다,6
월,6
화장실,6
연필,6
입,6
작성,6
햇빛,6
디싸이시브모먼트,6
놀이터,6
말,6
외관,6
부드럽다,6
로스팅,6
사실,6
모두,6
만,6
수다,6
직원,5
제공,5
게,5
길,5
계단,5
재미,5
화이트,5
후기,5
자몽,5
봉투,5
과테말라,5
조합,5
뷔페,5
배치,5
왼쪽,5
꽤,5
데,5
계산,5
토,5
핸드,5
컵,5
카운터,5
노트북,5
라면,5
동반,5
후,5
사진작가,5
귀엽다,5
아아,5
한적하다,5
무엇,5
작품,5
다르다,5
필터,5
금,5
통해,5
경우,5
카라멜,5
랍니,5
딥,5
보이,5
카페인,5
목란,5
뭐,5
포인트,5
살포시,5
조화,5
찍기,5
터,5
저울,5
블렌드,5
기억,5
수도,5
통,5
가을,5
창,5
좀,4
석,4
블랜드,4
초이스,4
에멘,4
언니,4
아쉽다,4
힐링,4
가장,4
반려동물,4
거리,4
쫀득,4
하니,4
페인,4
새롭다,4
남자,4
햇살,4
쪽,4
단맛,4
못,4
디카,4
가구,4
중간,4
디자인,4
평일,4
창가,4
매력,4
공존,4
함,4
블랜딩,4
간격,4
진행,4
주차장,4
덥다,4
쿠폰,4
솔트,4
걱정,4
데이트,4
덕,4
구조,4
옆,4
줄,4
눈,4
최고,4
혼자,4
일부,4
티라미수,4
로고,4
신기하다,4
브레송,4
도,4
리뷰,4
동네,4
남친,4
대화,4
엘,4
그냥,4
스트라파짜토,4
얼마,4
형태,4
좋은,4
요소,4
남자친구,4
고민,4
어린이,4
담,4
설명,4
한번,4
위해,4
개방,4
사진첩,4
만큼,4
어렵다,4
수가,4
보통,4
최근,4
스푼,4
작가,4
이제,4
자주,4
가게,4
단체,4
공부,4
해당,4
답답하다,4
단,3
높다,3
가루,3
서비스,3
밸런스,3
탁,3
화사하다,3
선호,3
골목,3
멍,3
편하다,3
강하다,3
주소,3
크리스마스,3
더욱,3
대기업,3
콘센트,3
세트,3
비주,3
색감,3
초콜렛,3
오전,3
오,3
방법,3
석도,3
맛있는,3
인기,3
계속,3
업체,3
안녕하다,3
여기저기,3
온두라스,3
편이,3
지원,3
띠,3
복,3
건,3
블로그,3
모자,3
중앙,3
총,3
존맛,3
를,3
감각,3
얼,3
글,3
싫다,3
버스,3
