word,count
있다,155
티,153
케이크,102
밀크,101
좋다,73
카페,66
밍,52
블루,52
비포,50
연남동,50
같다,49
맛있다,43
디저트,40
것,39
버터,39
수,37
딸기,36
맛,35
주문,34
층,34
팬,33
팬케이크,32
메뉴,30
비포블루밍,28
거,26
홍대,26
베리,24
마포구,23
생크림,23
예쁘다,23
많다,22
위치,22
뷰,21
곳,21
얼,21
저희,20
시럽,20
커피,19
길,19
맛집,19
없다,19
살구,19
건물,19
비주,19
홍차,18
매장,18
이드,18
과일,18
종류,17
럼,17
더,17
판매,17
양화로,16
안,16
좋아하다,16
때,16
바로,15
홀,15
저,15
네이버,15
다양하다,15
또,15
번,15
생각,15
서울특별시,15
바나나,15
분,15
느낌,14
음료,14
이,13
계단,13
집,13
정말,13
하나,13
귤,12
경의선,12
여기,12
방문,12
아이스,12
서울,12
숲길,12
자리,12
크림,12
프로슈토,11
선택,11
이다,11
도,11
호,11
키트,11
달달,11
귀엽다,11
시간,11
창가,11
홍대입구역,11
처,11
파크,11
예약,10
진짜,10
궁금하다,10
듯,10
제,10
그렇다,10
정도,10
트럴,10
날,10
전문,10
볼,9
추천,9
망고,9
병,9
사람,9
고민,9
보고,9
선물,9
아이스크림,9
요,9
유리,9
공원,9
눈,9
라떼,8
차,8
구매,8
시트,8
스토어,8
사진,8
밀킷,8
아니다,8
가지,8
원두,7
다음,7
스마트,7
거리,7
가격,7
이쁘다,7
마음,7
포장,7
분위기,7
아메리카노,7
내부,7
해,7
블랙,7
출구,7
바닐라,6
용,6
신기하다,6
굉장하다,6
향,6
중,6
블루베리,6
히비스커스,6
가면,6
부드럽다,6
센터,6
달,6
때문,6
어떻다,6
메뉴판,6
다른,6
스트로베리,6
작다,6
리뷰,6
얼음,6
연남,6
친구,6
가득,6
가깝다,6
가능하다,6
시원하다,6
소믈리에,6
진하다,6
옆,6
걸,5
좀,5
테이블,5
처음,5
그,5
위,5
잔,5
페인,5
치즈,5
인테리어,5
잼,5
완전,5
뒤,5
조합,5
디카,5
애플,5
이렇다,5
함,5
먼저,5
깔끔하다,5
영업,5
머치,5
내,5
다시,5
말차,5
아래,5
상큼,5
꼭,5
화이트,5
트리,5
오후,5
꽤,5
사과,5
나,5
보기,5
모습,5
멋지다,4
먹기,4
오스,4
해머스,4
통해,4
크리스마스,4
지금,4
아쉽다,4
입구,4
스,4
괜찮다,4
콤,4
미리,4
커플,4
카페인,4
왜,4
우유,4
혹시,4
한번,4
한국,4
휴무,4
후,4
챔피언,4
통,4
일단,4
나름,4
기분,4
느끼하다,4
느루,4
편하다,4
살짝,4
언니,4
이름,4
직접,4
기회,4
쪽,4
듬뿍,4
키,4
매일,4
미니,4
평일,4
담,4
개,4
가운데,4
뇨끼,4
고소하다,4
거기,4
결제,3
시금치,3
보,3
전체,3
벽,3
달콤하다,3
진심,3
스티커,3
마지막,3
여름,3
금방,3
조금,3
감,3
역시,3
등,3
준비,3
대기,3
넓다,3
드라이,3
무,3
진열,3
제대로,3
링크,3
데,3
뭔가,3
알,3
나중,3
굿,3
평소,3
촉촉하다,3
사실,3
이해,3
포스터,3
초,3
추가,3
가을,3
홈,3
손님,3
쇼케이스,3
트렌드,3
땐,3
우리,3
아주,3
주류,3
답답하다,3
무엇,3
이용,3
브런치,3
밥,3
뜨겁다,3
주변,3
개인,3
별로,3
해도,3
비싸다,3
당연하다,3
계시다,3
세트,3
힐링,3
확,3
기본,3
팩토리,3
편,3
가치,3
선도,3
오늘,3
메뉴인,3
이번,3
얼마,3
-,3
못,3
운영,3
쇼핑,3
식사,3
햇빛,3
말,3
를,3
잔뜩,3
트러플,3
가끔,3
곧,3
검색,3
거의,3
단풍,3
덥다,3
시즌,3
점,3
생귤,3
가게,3
해머,3
프레지,3
줄,3
타르트,3
유명하다,3
연말,3
라인,3
먹음,2
높다,2
가득하다,2
이색,2
배너,2
인기,2
블로그,2
월드컵,2
닷,2
조커,2
북로,2
메인,2
호박,2
기계,2
참고,2
루비,2
상태,2
장,2
굿즈,2
빠르다,2
어쩜,2
초코,2
요로,2
간단하다,2
휴대,2
어버이날,2
카프레,2
화장실,2
매달,2
각각,2
엘리베이터,2
동그랗다,2
픽업,2
이제야,2
간,2
정기,2
밀,2
신분증,2
전문점,2
편이,2
자체,2
힘들다,2
멜로,2
로,2
부어,2
저녁,2
색상,2
통창,2
찻잎들,2
구입,2
두,2
주물,2
레,2
중앙,2
둘,2
중간,2
전망,2
한층,2
옛날,2
구경,2
포인트,2
하얗다,2
남자친구,2
순삭,2
현금,2
소개,2
분명,2
대해,2
비쥬,2
앞,2
감성,2
사이,2
최근,2
주차,2
가능,2
행복하다,2
크게,2
사장,2
의자,2
대박,2
모두,2
요즘,2
시작,2
조각,2
브랜드,2
미술관,2
사서,2
선,2
서로,2
온,2
샐러드,2
다르다,2
임산부,2
꽃잎,2
쫀맛탱,2
사용,2
출처,2
게,2
표,2
사탕,2
추출,2
제일,2
티나,2
무난,2
겨울,2
강하다,2
뉴욕,2
메이플,2
공략,2
사이즈,2
원하다,2
풍경,2
장식,2
십자말풀이,2
명단,2
고요하다,2
센스,2
아랫쪽,2
가요,2
지하철,2
포스팅,2
기대,2
에이,2
햄,2
바깥,2
전,2
배,2
날짜,2
검사,2
간판,2
레드베리,2
습,2
낮,2
은,2
보이시,2
제품,2
이동,2
어디,2
베케,2
아라비아,2
안쪽,2
달콤,2
역,2
위로,2
월요일,2
무화과,2
토마토,2
점점,2
아래쪽,2
오픈,2
스타일,2
확실하다,2
외,2
남편,2
포크,2
근처,2
모던,2
락,2
부가티,2
기념일,2
계란,2
워낙,2
촛불,2
카운터,2
끈,2
이제,2
호선,2
굳다,2
배부르다,2
구성,2
퍼플,2
반갑다,2
오래되다,2
이유,2
활동,2
문의,2
데이트,2
한잔,2
방문자,2
층층,2
니,2
속,2
준,2
벌컥,2
엘레베이터,2
꿀맛,2
에스,1
단,1
여행,1
열,1
탱글탱글하다,1
데코,1
일,1
분해,1
재미있다,1
오렌지,1
맛보기,1
장하다,1
치열하다,1
청포도,1
팔이,1
세,1
아예,1
견과류,1
체크,1
쫙,1
빛,1
색다르다,1
계속,1
그다음,1
문구,1
콤함,1
문,1
유독,1
녕,1
교점,1
입안,1
혹,1
비교,1
겉,1
고해,1
운치,1
대가,1
찻잎향,1
아들,1
가니쉬,1
영문,1
또르르,1
배랑,1
"브랜드
연남동케이크",1
장식품,1
머치홀,1
신기,1
막,1
불편하다,1
타임,1
세상,1
마찬가지,1
머치쁘티,1
모바일,1
더욱,1
요건,1
통창뷰,1
서도,1
재미,1
"층
홍대",1
샌드위치,1
종합,1
톤,1
"층
홍대팬케이크",1
투,1
번화가,1
기프트샵,1
차로,1
얘기,1
순식간,1
껄,1
분량,1
부드러움,1
취향,1
아웃,1
다만,1
싱싱하다,1
예약	비포,1
베이스,1
곳곳,1
얀쿠브레,1
식전,1
맵,1
고급스럽다,1
창문,1
호의,1
비포블루밍	연남동,1
조리,1
실패,1
제외,1
꼼마,1
나가시,1
스페셜,1
접근성,1
매,1
샤인,1
초콜렛,1
밀크티,1
조심,1
왜인,1
충분하다,1
봄,1
픽,1
경의,1
강,1
이용도,1
맛있는,1
금지,1
홍대케이크,1
하이라이트,1
자몽,1
요거트,1
위주,1
쫀득,1
엊그제,1
랄,1
풋풋하다,1
안녕하다,1
값어치,1
환상,1
그대로,1
덕분,1
채광,1
하니,1
밀크티는,1
새롭다,1
저런,1
카네이션,1
스테이크,1
정,1
만약,1
프리드,1
찰떡,1
층뷰,1
햇살,1
요런,1
일부러,1
반쪽,1
비슷하다,1
장미,1
미국인,1
맛집	서울,1
알차다,1
완성,1
류,1
떄문,1
다행하다,1
성수,1
구리,1
심심하다,1
자판기,1
빵,1
"층",1
작성,1
시,1
간통,1
"층
연남동",1
오밀조밀,1
편입,1
조만간,1
존재,1
오일,1
직전,1
희다,1
요것,1
소량,1
4233마음센터,1
안되다,1
완벽하다,1
맛집	오늘,1
맘,1
만들기,1
빨,1
표시,1
등장,1
유럽,1
문제,1
끝,1
이미지,1
쁘티,1
영상,1
최고,1
주황,1
다가,1
마치,1
방법,1
눈독,1
혼자,1
친,1
홀케이크,1
여유,1
계절,1
목,1
담백하다,1
티향,1
시선,1
럭키,1
존맛,1
화공,1
여럿,1
탁,1
촉촉,1
특유,1
오자,1
엔돌핀,1
귀염뽀작,1
복합,1
요약,1
소문,1
저그,1
시끄럽다,1
장비,1
연한,1
끝내주다,1
석,1
장점,1
이득,1
신선,1
빨간색,1
북적,1
방기,1
흔하다,1
방,1
타,1
클리어,1
인식,1
특별하다,1
초록,1
모양,1
꿀맛이쥬,1
:,1
장난,1
보관,1
지하,1
카드,1
문전,1
홀린,1
반하다,1
화려하다,1
탄산수,1
신상,1
영접,1
통째,1
심쿵사,1
거북하다,1
너머,1
바삭,1
강아지,1
자연,1
특이하다,1
안도,1
연남동느루	이번,1
경의선숲길,1
코스,1
앙증맞다,1
간격,1
파,1
일반,1
깜짝,1
반,1
위해,1
아이스티,1
로봇,1
생략,1
기전,1
추,1
피,1
힘겹다,1
장갑,1
인상,1
"방문
연남동카페",1
대표,1
기대하다,1
굳이,1
요새,1
레몬,1
전날,1
퐁당,1
뇸뇸,1
이즘,1
양주,1
가다가,1
이예,1
로스팅,1
마침,1
무심하다,1
오시,1
낭낭,1
새까맣다,1
붙이,1
순서,1
도전,1
빵카,1
출시,1
도보,1
확인,1
궁합,1
