0	1
title	[]
모구모구과자점 인 망원, 에그스콘 소금빵 휘낭시에 후기	['체크', '린지', '움', '과자', '전문점', '과자', '점', '인', '망원', '오늘', '빵', '투어', '며칠', '전', '에그타르트', '월요일', '빵', '투어', '구', '과자', '점', '신당역', '자주', '본점', '부산', '망원', '지점', '날', '선선해지다', '살방살방', '요즘', '아침', '일찍', '눈', '일정', '하나', '오픈', '한지', '얼마', '안', '시간', '손님', '많다', '움', '과자', '많다', '과자', '점', '인', '망원', '얼마', '안', '그렇다', '공간', '깨끗하다', '아기자기하다', '빵', '순이', '요즘', '움', '과자', '있다', '이', '더', '살찌다', '눈', '아주', '획획', '중', '사진빨', '황', '치즈', '범벅', '휘', '낭시', '원래', '사진빨', '맛없다', '난', '오늘', '스콘', '공략', '닷', '쿠키', '휘', '낭시', '종류', '많다', '보고', '티타임', '때', '정도', '간단하다', '움', '과자', '선물', '좋다', '상자', '포장', '가능하다', '테이크아웃', '전문점', '아니다', '수', '있다', '테이블', '매장', '안', '개', '있다', '것', '같다', '움', '과자', '가격', '저렴하다', '음료', '오늘', '많다', '호다닥', '포장', '집', '집', '자마자', '커피', '한잔', '소금', '빵', '공략', '운', '거', '아니다', '깜둥이', '고요', '위', '건', '깨', '아니다', '소금', '안', '버터', '느끼하다', '조금', '식감', '과자', '점', '간', '이유', '스콘', '스콘', '꽤', '묵직하다', '높이', '감', '있다', '스콘', '단면', '젤리', '말랑말랑하다', '계란', '반죽', '두껍다', '에그타르트', '어떻다', '분', '계란찜', '기분', '그', '기분', '뭐', '알', '것', '같다', '저', '맛있다', '사람', '비리다', '것', '같다', '해', '마지막', '초코', '헤이즐넛', '휘', '낭시', '초코', '생각', '달', '무난', '무난', '해', '요즘', '물가', '빵', '사', '몇', '개', '만', '원', '쉽다', '가격', '면', '가성', '비', '좋다', '움', '과자', '집', '생각', '망원동', '나들이', '때', '번', '볼', '만', '움', '과자', '다음', '길', '발견', '브릭', '베이글', '랏', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '과자', '점']
망원동 디저트카페 모구모구과자점 인 망원	['망원', '돈까스', '망원동', '카페', '과자', '점', '인', '망원', '예전', '신당역', '근처', '몇', '번', '과자', '점', '디저트', '맛있다', '기억', '아이', '번', '저희', '망원', '돈까스', '거의', '바로', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '과자', '점', '과자', '점', '인', '망원', '주소', '서울', '망원동', '전화번호', '카페', '입구', '우드', '인테리어', '외부', '수', '있다', '우드', '의자', '몇개', '그', '와중', '과자', '점', '망원', '영업', '입', '간판', '귀엽다', '과자', '점', '인', '망원', '영업', '시간', '오전', '오후', '디저트', '소진', '시', '마감', '수', '있다', '참고', '카페', '아담하다', '차분하다', '귀엽다', '다음', '일정', '없다', '딸', '여기', '단둘', '커피', '잔', '음료', '잔', '창가', '쪽', '자리', '밖', '힐링', '괜찮다', '아담하다', '동네', '디저트', '카페', '느낌', '히힛', '가장', '앞쪽', '보', '디저트', '쇼케이스', '여기', '저희', '딸덕', '것', '제', '황', '치즈', '정말', '자주', '엄마', '좋아하다', '황', '치즈', '황', '치즈', '저', '딸앞', '황', '치즈', '것', '같다', '자제', '좀', '푸하하하', '옆쪽', '디저트', '종류', '정말', '많다', '정말', '과자', '점', '재미', '있다', '종류', '워낙', '많다', '아니다', '부산', '있다', '곳', '본점', '것', '같다', '거기', '번', '저', '마지막', '주', '부산', '일정', '있다', '그때', '번', '어디', '멀다', '것', '진심', '저', '암툰', '한참', '고민', '맘', '같다', '정말', '종류', '별로', '과자', '점', '인', '망원', '카페', '커피', '음료', '메뉴', '아메리카노', '카페라떼', '이드', '외', '다른', '음료', '커피', '음료', '가성', '비도', '좋다', '디저트', '그렇다', '가격', '대가', '착하다', '카페인', '것', '같다', '갯수', '별', '크기', '상자', '포장', '가능하다', '상자', '포장', '소', '미디움', '뭔가', '디저트', '지인', '선물', '때', '여기', '박스', '포장', '좋다', '듯', '저희', '집', '가족', '끼리', '손잡이', '없다', '기본', '종이', '봉투', '포장', '귀요미', '구', '캐릭터', '스티커', '봉투', '와중', '인증샷', '하나', '소금', '빵', '종이', '패키지', '휘', '낭시', '비닐', '패키지', '포장', '히힛', '휘', '낭시', '개', '서비스', '그렇다', '저희', '디저트', '때', '사장', '직원', '분', '정말', '친절하다', '응대', '기분', '따뜻하다', '암툰', '서비스', '그렇다', '이제', '나', '그렇다', '황', '치즈', '범벅', '브라우니', '가격', '단독', '컷', '없다', '나', '황', '치즈', '좋아하다', '먹기', '바쁘다', '봄', '여기', '황', '치즈', '범벅', '브라우니', '정말', '맛있다', '일단', '황', '치즈', '정말', '촉촉하다', '진짜', '진하다', '정말', '우유', '커피', '정도', '스타일', '사실', '휘', '낭시', '맛집', '워낙', '유명하다', '카페', '정말', '빵', '폭', '폭', '땡땡하다', '그', '즐겁다', '식감', '있다', '정말', '그냥', '가까이', '있다', '아침', '퇴근길', '하나', '것', '같다', '땅콩', '보루', '휘', '낭시', '무화과', '크림', '치즈', '휘', '낭시', '카라멜', '밤', '낭시', '개', '달콤하다', '가득', '담백하다', '맛', '입', '계속', '땅콩', '보루', '휘', '낭시', '저희', '딸', '찜콩', '제대로', '일단', '딸', '입맛', '딱이다', '소금', '빵', '은', '몽글몽글하다', '쭉쭉', '짭짤하다', '맛', '고루', '괜찮다', '전반', '날', '매우', '만족하다', '디저트', '카페']
망원 카페 추천, 모구모구과자점 인 망원	['주말', '망원', '시장', '요즘', '습도', '더위', '때문', '아아', '하루', '몇', '잔', '것', '같다', '망원', '시장', '구경', '지도', '바로', '카페', '서울', '마포구', '포은로', '층', '과자', '점', '매일', '출처', '네이버', '그냥', '지도', '보고', '바로', '간', '거', '존귀', '검색', '사당', '있다', '체인점', '것', '같다', '구', '과자', '점', '망원', '입구', '지도', '망리', '길', '위치', '날', '비', '그렇다', '사람', '많다', '날', '실내', '자리', '많다', '조용하다', '둘', '오기', '좋다', '곳', '추천', '메뉴판', '이다', '망원동', '카페', '음료', '대부분', '비싸다', '저렴하다', '과자', '점', '가게', '작다', '많다', '종류', '쿠키', '에그타르트', '케이크', '휘', '낭시', '등', '다양하다', '테린느', '같다', '브라우니', '있다', '황', '치즈', '좋아하다', '뽀또', '정말', '사랑', '주문', '메뉴', '아이스', '아메리카노', '잔', '츄낭시', '개', '황', '치즈', '범벅', '브라우니', '과자', '점답', '포장', '가능하다', '츄낭시', '시나몬', '휘', '낭시', '평범하다', '대신', '황', '치즈', '진짜', '맛있다', '위', '황', '치즈', '초코', '이', '부분', '밑', '달', '황', '치즈', '두', '개', '식', '하니', '최고', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '과자', '점']
망리단길 아기자기한 카페 모구모구 과자점 인 망원	['수능', '날', '아침', '이다', '지금', '언어', '풀', '있다', '수험생', '여러분', '그', '자리', '최선', '모습', '그', '자체', '멋지다', '수험생', '생각', '저', '왜', '요', '어제', '두란', '망원동', '기록', '하나', '더', '두란', '배', '디저트', '프랜차이즈', '카페', '많다', '망원동', '망리', '길이', '유명하다', '뭔가', '성', '가득하다', '곳', '식당', '둘째', '카페', '정', '관계', '길', '눈', '곳', '가기', '평소', '아기자기하다', '것', '좋아하다', '둘째', '눈', '카페', '바로', '구', '과자', '점', '인', '망원', '이다', '구', '과자', '점', '인', '망원', '매일', '아침', '디저트', '진시', '조기', '마감', '안내', '있다', '빵', '입', '물', '있다', '단발머리', '소녀', '귀엽다', '이', '캐릭터', '마음', '둘째', '덕분', '저희', '구', '디저트', '저희', '아이스', '아메리카노', '딸기', '라테', '주문', '황', '치즈', '범벅', '브라우니', '주문', '음료', '가격', '가성', '비', '좋다', '저', '키링', '규모', '아담하다', '디저트', '포장', '박스', '단발머리', '소녀', '있다', '저희', '음료', '브라우니', '동안', '포장', '은근', '계시다', '어떻다', '분', '케이크', '한판', '구매', '분도', '계시다', '와우', '저희', '황', '치즈', '범벅', '브라우니', '거지', '맛', '좋다', '쿠키', '맛있다', '보이지', '케이크', '쿠키', '중', '고민', '황', '치즈', '범벅', '브라우니', '아메리카노', '딸기', '라떼', '맛', '좋다', '황', '치즈', '범벅', '브라우니', '정말', '황', '치즈', '덕함', '끝판', '제', '연세', '빵', '시리즈', '황', '치즈', '황', '치즈', '매력', '푹', '터', '황', '치즈', '범벅', '브라우니', '요', '정말', '진하다', '고소하다', '맛있다', '커피', '더', '맛있다', '아담하다', '카페', '사장', '친절하다', '맛', '좋다', '가성', '비', '좋다', '망원동', '망리', '구', '과자', '점', '인', '망원', '맛집', '발견', '것', '같다', '기분', '좋다', '유명하다', '곳', '다음', '또', '망리', '가게', '재', '방문', '의향', '있다', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '과자', '점']
[망원]다양한 디저트가 있는 망리단길 카페 모구모구과자점 인 망원	['안녕하다', '뮤', '이다', '오늘', '망원동', '얼마', '안되다', '따끈따끈', '신상', '디저트', '카페', '구', '과자', '점', '인', '망원', '개인', '카페', '디저트', '전문', '체인점', '영업', '시간', '매일', '반려동물', '동반', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '망원역', '번', '출구', '도보', '이내', '망리', '길', '위치', '해', '있다', '밖', '원목', '느낌', '핑크색', '인테리어', '더', '따뜻하다', '아기자기하다', '보이지', '웨이', '팅', '시', '대기', '수도', '있다', '밖', '수', '있다', '야외', '테이블', '거', '같다', '매장', '자체', '협소', '편', '대신', '베이커리', '종류', '정말', '많다', '망원동', '디저트', '카페', '다양하다', '움', '과자', '곳', '없다', '거', '같다', '입구', '식물', '소품', '인테리어', '많다', '매장', '분위기', '한층', '깔끔하다', '따뜻하다', '쇼케이스', '냉장고', '안', '케이크', '브라우니', '류', '아니다', '그', '우측', '쇼케이스', '다양하다', '쿠키', '휘', '낭시', '마들렌', '등', '움', '과자류', '잔뜩', '있다', '종류', '많다', '것', '많다', '메뉴판', '음료', '메뉴', '디저트', '먼저', '보신', '후', '음료', '주문', '때', '거', '같다', '포장', '박스', '포장', '가능하다', '선물', '주기도', '예쁘다', '거', '같다', '디저트', '자세하다', '보고', '분', '위해', '바닐라', '라떼', '딸기', '라떼', '생', '초코', '브라우니', '바스크', '치즈케이크', '오레오', '바나나', '푸딩', '버터', '휘', '낭시', '더블', '바닐라', '마들렌', '주문', '역', '보고', '나', '부끄롭다', '것', '블로그', '위', '것', '아시', '딸기', '라떼', '바닐라', '라떼', '오늘', '메뉴', '선정', '살짝', '미스', '디저트', '잔뜩', '음료', '달달', '거만', '아차', '잉', '바닐라', '라떼', '저', '먹기', '쌉싸름하다', '커피', '맛', '바닐라', '맛', '은은하다', '좋다', '디저트', '더', '달', '티', '종류', '오히려', '좋다', '거', '같다', '딸기', '라떼', '무난', '무난', '생', '초코', '브라우니', '오', '달', '초코', '당연하다', '항', '끝', '적당하다', '쌉싸름하다', '맛', '아메리카노', '좋다', '거', '같다', '혼자', '하나', '못', '거', '같다', '둘', '적당하다', '단', '거', '좋아하다', '사람', '당', '급속', '충전', '매우', '추천', '생', '초코', '쇼케이스', '바로', '단단하다', '굳다', '있다', '포크', '로만', '힘들다', '짤', '안', '포크', '사방', '팔방', '난리', '작다', '나이프', '좋다', '거', '같다', '바스크', '치즈케이크', '디저트', '중', '제일', '맛있다', '적당하다', '달달', '산미', '있다', '크리미', '바스크', '특유', '군', '고구마', '맛', '살짝', '굽', '기도', '맛', '딱이다', '개인', '취향', '테', '조금', '간', '친구', '당', '좋다', '꿀', '고구마', '바스크', '치즈케이크', '더', '하니', '취향', '주문', '버터', '휘', '낭시', '휘', '낭시', '자체', '단맛', '있다', '버터', '부각', '적당', '무난', '맛', '바닐라', '마들렌', '반죽', '자체', '퍽퍽', '수', '있다', '바닐라', '빈', '크림', '덕분', '괜찮다', '바닐라', '빈', '맛', '좀', '약하다', '크림', '조금', '더', '있다', '마음', '있다', '오레오', '바나나', '푸딩', '진짜', '바나나', '푸딩', '자체', '원래', '달달', '건', '크림', '바나나', '오레오', '진짜', '애초', '다른', '디저트', '안', '괜찮다', '수도', '있다', '저', '많다', '디저트', '두', '입', '포장', '크림', '정말', '정말', '달달', '단', '거', '안', '좋아하다', '분', '바스크', '치즈케이크', '움', '과자류', '프레첼', '추천', '검색', '때', '소금', '빵', '있다', '거', '같다', '제', '때', '없다', '다음', '번', '더', '가지', '무난', '오픈', '이벤트', '구', '키링', '일찍', '방문', '귀엽다', '키링', '망원동', '데이트', '좋다', '디저트', '카페', '과자', '점', '인', '망원', '한번', '지금', '망리', '디저트', '카페', '돈', '산', '솔직', '후기', '과자', '점', '인', '망원', '네이버', '방문자', '리뷰', '블로그', '리뷰']
망원동 빵지순례(어글리베이커리, 브릭베이글, 모구모구과자점, 유니콘식당)	['먼저', '본론', '망원동', '빵', '순례', '읍니', '집', '도착', '자마자', '엄마', '너', '또', '빵', '아니다', '김', '거', '너', '망원', '아빠', '거', '정도', '그냥', '덥석', '어', '글리', '베이커리', '다이어트', '가장', '보고', '곳', '뽀또', '맘모스', '말차', '버터', '치즈', '좋아하다', '구황', '작물', '평일', '수욜', '웨이', '팅', '바로', '품절', '개', '있다', '것', '같다', '기억', '안', '나', '거', '유명하다', '게', '품절', '것', '같다', '뽀또', '맘모스', '말차', '버터', '진짜', '존맛', '구황', '작물', '그냥', '무', '좋아하다', '심', '무', '만', '치즈', '좋아하다', '사실', '입', '안', '머르겠다', '또', '음미', '바', '징', '어', '글리', '베이커리', '서울특별시', '마포구', '월드컵', '로', '길', '층', '어', '글리', '베이커리', '브릭', '베이글', '둥이', '혜이니', '먹방', '보고', '진짜', '곳', '품절', '꽤', '많다', '마', '꼭꼭', '사고', '펐', '여기', '먼저', '거', '츄천', '베이글', '종류', '얼그레이', '크림', '초코', '진짜', '냉장고', '하루', '동안', '시원하다', '극락', '덥다', '진짜', '개맛', '있다', '어유', '기본', '베이글', '스프레드', '엄마', '좋아하다', '브릭', '베이글', '서울특별시', '마포구', '교', '구', '과자', '점', '황', '치즈', '쿠키', '진짜', '존맛', '진짜', '담', '가면', '무조건', '쟁일', '정도', '버스', '크림', '치즈', '휘', '낭시', '얼', '맛있다', '사장', '서비스', '욤', '브릭', '베이글', '과자', '점', '사장', '덜', '친절하다', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '과자', '점', '유니콘', '식당', '여기', '진짜', '미치다', '존맛', '사장', '매우', '친절', '근래', '돈까스', '중', '쵝오', '유니콘', '식당', '서울특별시', '마포구', '포은로', '층', '아아', '또', '진짜', '차갑다', '훨훨', '맛', '또', '갈애']
[망원동] 아기자기 귀여운 핫플 천지인 망리단길_망원시장 이용 팁!	['연휴', '동안', '내내', '내', '언제', '만', '짝꿍', '좋아하다', '망원', '시장', '데이트', '주말', '주차', '모두', '주차장', '근처', '주차장', '주차', '구석구석', '망원', '시장', '서울특별시', '마포구', '포은로', '길', '층', '과자', '점', '인', '망원', '서울특별시', '마포구', '포은로', '층', '과자', '점', '소금', '집', '델리', '망원', '서울특별시', '마포구', '월드컵', '로', '길', '층', '만이구', '망원', '시장', '요', '예전', '못', '꼬치', '집', '것', '같다', '꽤', '힙하', '위치', '괜찮다', '곳', '그렇다', '안', '볼', '수', '없다', '징', '메뉴', '모형', '참고', '키', '오스', '주문', '덥다', '날', '모히또', '잔', '기본', '금구', '매콤', '맛', '주문', '꽤', '양', '만족', '맛', '굿', '모히또', '알콜', '적지', '부다', '나이스', '코너', '스탠딩', '수', '있다', '작다', '공간', '있다', '여기', '네온', '조명', '수', '있다', '여기', '망원', '시장', '음식', '바로', '시장', '음식', '것', '인', '음료', '실내', '편하다', '시장', '음식', '비', '눈', '날', '덥다', '춥다', '걱정', '수', '있다', '저기', '통꼬', '코너', '바로', '있다', '망원', '시장', '멀다', '곳', '있다', '뭐', '짝꿍', '위해', '시간', '애매하다', '웨이', '팅', '팀', '있다', '우린', '포장', '거', '바로', '주문', '잠시', '대기', '후', '잠봉뵈르', '루벤', '샌드위치', '포장', '후다닥', '퇴장', '포장', '거', '싹', '탓', '샌드위치', '사진', '없다', '슬슬', '다시', '망원', '시장', '쪽', '곳', '곳', '닷', '골목', '골목', '귀엽다', '문구', '장난감', '소품', '분홍', '외관', '자체', '욥', '내', '마음', '같다', '싫다', '달달', '구리', '안', '수', '없쥬', '귀엽다', '입성', '꽤', '많다', '종류', '움', '과자', '촤라', '휘', '낭시', '마들렌', '쿠키', '요정', '궁금하다', '아아', '수', '없다', '내', '픽', '보늬밤', '쿠키', '짝꿍픽', '계란빵', '서로', '취향', '정확하다', '저격', '메뉴', '초이스', '아늑하다', '분위기', '얘기', '충전', '또', '컷', '사진', '만', '성공']
N번째 천안 투어(천안코스모스명소, 곡교천, 스시린, 리무소커피, 모구모구과자점, 아웃백천안펜타포트점)	['사진', '투척', '시작', '천안', '당일치기', '영등포', '천안', '기차', '예매', '때', '꿀팁', '아니다', '꿀팁', '마음', '마음', '기차', '새롭다', '신설', '프로', '할인', '급', '마음', '무궁화호', '대체', '친환경', '기차', '유', '시간대', '다르다', '무궁화호', '고작', '정도', '빠르다', '할인', '무궁화호', '비싸다', '조금', '더', '쾌적하다', '수', '있다', '무궁화호', '꼬질', '나', '때', '전의역', '가야', '무궁화호', '때', '마음', '예약', '도오', '착', '바로', '밥', '카이센동', '천안', '카이센동', '곳', '몇', '개', '없다', '구', '열씨', '밉다', '식당', '브레이크', '타임', '도착', '것', '같다', '전화', '미리', '주문', '칼', '안되다', '빠르다', '회연', '회연', '충청남도', '천안시', '서북구', '불당', '길', '층', '불당동', '여기', '이제', '회', '메뉴', '욥', '헛걸음', '말장', '해탈', '초밥', '스시', '린', '갔숨돵', '스시', '린', '불당', '본점', '린심', '초밥', '스시', '린', '불당', '본점', '충청남도', '천안시', '서북구', '불당', '길', '층', '스시', '린', '간', '거', '천안', '초밥', '집', '중', '젤', '괜찮다', '어유', '여기', '브레이크', '타임', '거의', '흡입', '급하다', '사진', '막', '옹', '우동', '양배추', '샐러드', '대왕', '연어초밥', '도', '있다', '담', '근처', '좋다', '가게', '많다', '산책', '겸', '구경', '하은', '추천', '준', '카페', '근처', '고고', '리무', '소', '커피', '아이스', '라떼', '필터', '커피', '에티오피아', '게라', '리무', '소', '커피', '충청남도', '천안시', '서북구', '불당', '길', '호', '리무', '커피', '필터', '커피', '잔', '테이크아웃', '이용', '필터', '커피', '원두', '수', '있다', '저능', '산미', '거', '좋아하다', '에티오피아', '게라', '원두', '선택', '내', '아아', '태', '어이없다', '아아', '깔끔하다', '라떼', '부드러움', '원하다', '귀엽다', '간판', '커피', '시간', '꽤', '인테리어', '그냥', '특별하다', '건', '없다', '따뜻하다', '느낌', '화이트', '우드', '실패하다', '사람', '꽉', '차서', '제대로', '사진', '찍', '수가', '없다', '층', '고가', '높다', '사람', '많다', '소리', '것', '같다', '커피', '완전', '맛있다', '역시', '커피', '맛있다', '사람', '근처', '여기', '일본', '가게', '왜', '많다', '불당동', '좋다', '일단', '저장', '천안', '늘', '차', '타고', '태온', '술', '못', '초', '후', '불', '케이', '쿠', '나름', '주년', '과자', '점', '인', '천안', '보늬밤', '치즈케이크', '과자', '점', '인', '천안', '충청남도', '천안시', '서북구', '불당', '길', '호', '여기', '화이트', '우드', '암툰', '고구마', '카스테라', '치즈케이크', '솔드아웃', '밤', '치즈케이크', '것', '맛있다', '곡교', '코스모스', '인스타', '보고', '코스모스', '명소', '곡교', '곡교', '시민', '체육', '공원', '주차장', '가면', '바로', '황화', '코스모스', '꽃밭', '있다', '우리', '거기', '루', '있다', '길', '갑자기', '넓다', '코스모스', '밭', '있다', '급', '목적지', '변경', '여기', '명소', '아산', '곡교', '야영장', '충청남도', '아산시', '권곡동', '여기', '주차', '야영장', '등지', '자전거', '길', '산책로', '따라서', '쭉', '진짜', '대박', '꽃밭', '기준', '아주', '이쁘다', '피어', '있다', '아마', '이번', '주', '괜찮다', '최신', '글', '확인', '가깅', '사진', '막', '나름', '해바라기', '코스모스', '유채꽃', '양귀비', '메밀', '꽃', '튤립', '등', '여러', '꽃밭', '제일', '넓다', '한적하다', '이쁘다', '것', '같다', '날씨', '좋다', '무엇', '사람', '없다', '제일', '좋다', '연휴', '사람', '많다', '걱정', '사람', '주차장', '용', '우리', '팀', '정도', '더', '있다', '워낙', '넓다', '사진', '전', '혀', '방해', '주차장', '바로', '앞', '다리', '황화', '코스모스', '아니다', '일반', '코스모스', '밭', '있다', '덜', '이쁘다', '나', '요즘', '자연', '왜', '좋아하다', '나이', '색감', '해질녘', '무드', '찰떡', '감탄', '백만', '번', '행복하다', '천만', '번', '말', '듯', '걸', '갑자기', '쪼금', '덕분', '무지개', '여기', '유명하다', '시민', '체육', '공원', '주차장', '여기', '이쁘다', '쫌', '더', '정돈', '느낌', '노을', '진짜', '미치다', '사람', '쫌', '많다', '걷기', '싫다', '곡교', '시민', '체육', '공원', '주차장', '사람', '없다', '넓다', '꽃밭', '감상', '아산', '곡교', '야영장', '루', '우리', '코스모스', '실컷', '감상', '사진', '한바탕', '노을', '방향', '차', '닉', '좋다', '것', '같다', '주차장', '어유', '소소하다', '주년', '자축', '비주', '맛', '주년', '차', '닉', '때', '아쥬', '요긴', '있다', '다이소', '템', '노을', '쫌', '유', '정말', '행복하다', '유', '열씨', '밉다', '감상', '순식간', '깜깜', '밥', '이제', '해', '일찍', '아쉽다', '잉', '아웃백', '스테이크하우스', '천안', '펜타포트', '점', '블랙', '라벨', '인', '커플', '세트', '스테이크', '파스타', '종', '수프', '개', '음료', '잔', '커피', '녹차', '잔', '사이드', '종', '아웃백', '스테이크하우스', '천안', '펜타포트', '점', '충청남도', '천안시', '서북구', '공원로', '펜타포트', '블럭', '지상', '층', '아웃백', '천안', '펜타포트', '점', '공휴일', '저녁', '대기', '바로', '블랙', '라벨', '인', '커플', '세트', '주문', '스테이크', '퀸즈', '랜드', '립', '아이', '이번', '고기', '질', '새우', '더', '마이', '파스타', '투움바', '씨', '푸드', '아라비아', '난', '이', '맛있다', '수프', '둘', '샐러드', '변경', '핑커', '치킨', '추가', '머스타드', '소스', '선택', '더', '샐러드', '먹깅', '사이드', '베이', '크드', '스', '위트', '포테이토', '구', '그렇다', '오지', '칩', '더', '나은', '같다', '애', '부시맨', '브레드', '초코', '소스', '무료', '초코', '유', '역시', '조', '음료', '초코', '유씨', '복숭아', '이드', '나', '추가', '생맥주', '변경', '꼬기', '오케', '술', '추가', '금액', '잔치', '부메랑', '쿠폰', '멤버십', '할인', '당일', '급하다', '아웃백', '회원', '가입', '쿠폰', '못', '전', '날', '미리', '꼭꼭', '두기', '아웃백', '천안', '펜타포트', '점', '가게', '내부', '분위기', '오래되다', '느낌', '고기', '별로', '다시', '고', '같다', '직원', '친절하다', '배', '기차', '시간', '급하다', '천안역', '으루', '핸드폰', '배터리', '없다', '걱정', '기차', '자마자', '쿨쿨', '자서', '눈', '영등포', '였숨돠', '걱정', '필요', '없다', '마음', '생각', '삥', '느낌', '없다', '무궁화호', '훨', '쾌적하다', '오', '베이직', '프라이드', '치킨', '갑', '치킨', '망원', '엄빠', '치맥', '중이', '길', '함', '배부르다', '치맥', '못', '여기', '치킨', '맛집', '오', '솔드아웃', '된거', '베이직', '프라이드', '치킨', '서울특별시', '마포구', '월드컵', '로', '층', '정보', '공유', '목적', '블로그', '거', '중구', '난방', '내', '일기', '같다', '뷰터', '누가', '그렇다', '호호', '그렇다', '급', '마무리', '총총']
속까지 따끈한 카레빵처럼 포근한 망원	['이번', '주', '내내', '그날', '초', '해도', '과언', '아니다', '비질', '란테', '하나', '때문', '부', '국제', '스크린', '프라이', '빗', '영화관', '예약', '화', '수요일', '안', '보고', '꾹', '참고', '예약', '곳', '을지로', '역', '안', '을지', '영화관', '문', '자마자', '크리스마스트리', '연말', '분위기', '스크린', '음향', '영화관', '이름', '세운', '이상', '기본', '만족스럽다', '영화', '것', '자체', '최고', '생각', '풍기', '작동', '야외', '영화', '기분', '랄', '음료', '과자', '반입', '어렵다', '내부', '제공', '것', '사', '수', '있다', '그렇다', '거', '종류', '다양하다', '양도', '작다', '공간', '깔끔하다', '관리', '규칙', '것', '고객', '위', '다른', '서비스', '신경', '더', '것', '같다', '규칙', '규제', '정도', '사항', '많다', '이렇다', '것', '피로', '사람', '라면', '역', '거리', '적당하다', '가격', '감성', '추천', '비질', '란테', '별', '다섯', '개', '마스크', '강옥', '얼마나', '보고', '내', '생각', '더', '변태', '같다', '그렇다', '역할', '자기', '것', '이준혁', '배우', '좋아하다', '작년', '뮤지컬', '입문', '해', '올해', '이준혁', '배우', '알', '해', '생각', '난생처음', '내', '손', '무대', '인사', '표', '그게', '범죄', '도시', '부산', '국제', '영화제', '처음', '아침', '상영작', '비질', '란테', '도', '타', '그때', '좋다', '추억', '지금', '행복하다', '시간', '보고', '만큼', '만', '망원동', '밥집', '방문', '따스하다', '햇살', '아기자기하다', '내부', '반하다', '맛', '슴슴하', '참새', '방앗간', '예약', '메뉴', '귀엽다', '계절', '한정', '메뉴', '그것', '사람', '키친', '갈매기', '겨울', '어떻다', '음식', '밥집', '옆', '있다', '과자', '점', '망원', '포', '있다', '건', '알', '있다', '서울', '언제', '거지', '통', '실하다', '계란말이', '빵', '여기', '알', '수', '없다', '움', '과자', '중', '내', '눈', '건', '스콘', '층', '높다', '단단하다', '파이', '먹기', '전', '기대', '길', '먹기', '바람', '차', '가기', '사장', '따뜻하다', '물', '준비', '기분', '탓', '우리', '가게', '손님', '시작', '착각', '일', '수도', '있다', '물꼬', '것', '같다', '기분', '몽글몽글하다', '굿바이', '미완성', '식탁', '망원', '가장', '이상', '마카롱', '역', '길', '인스타', '핫플', '발견', '후', '후', '인스타', '때', '대형', '베이커리', '카페인', '줄', '았', '두', '팀', '빵', '기도', '어렵다', '협소', '곳', '주말', '원하다', '빵', '없다', '도로', '수', '없다', '카스테라', '소금', '빵', '궁금하다', '크림', '베이글', '산도', '있다', '줄', '흔적', '안', '초코바나나', '산도', '인기', '없다', '사장', '쿠리다', '키', '제빵', '귀엽다', '커스터드', '크림', '빵', '겟또', '바닐라', '빈', '농후', '크림', '귀엽다', '빵', '매월', '좋다', '요즘', '것', '하나', '크림', '잔뜩', '베이글', '산도', '크림', '치즈', '맛', '강하다', '생크림', '더', '진하다', '그렇다', '곳', '나', '같다', '입맛', '소유자', '라면', '연남', '하프', '베이글', '초코', '좋아하다', '사람', '라면', '안', '못', '배기', '브라우니', '바나나', '베이글', '구매', '가을', '한정', '호박고구마', '베이글', '산도', '하나', '예약', '마음', '한결', '편하다', '식사', '베이글', '맛있다', '두', '방문', '브라우니', '베이글', '눈', '수', '없다', '킬러', '꼭', '소개', '비', '카레빵', '콘치즈', '당연하다', '품절', '이', '시간', '카레빵', '걸', '가게', '안', '빵', '있다', '금세', '품절', '텅', '빈', '쇼케이스', '왜', '내', '마음', '더', '뿌듯하다', '오늘', '하루', '수고', '로', '인사', '대신', '꾸준하다', '가게', '내', '마음', '온기', '전달']
