0	1
title	[]
망원동 (샐러마리, 예일타운커피랩, 토리야타이)	['마리', '서울특별시', '마포구', '망', '마리', '매일', '오전', '오후', '수요일', '휴무', '김밥', '나', '망원동', '마리', '유명하다', '건강', '김밥', '점심', '사람', '처', '포장', '진짜', '건강하다', '맛', '샐러드', '김밥', '생각', '디핑', '소스', '자체', '자극', '호불호', '갈릴', '느낌', '머쉬룸', '김밥', '좀', '궁금하다', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '이제', '망원동', '도너츠', '집', '많다', '도너츠', '휘', '낭시', '스콘', '도너츠', '주문', '바로', '필링', '여러가지', '맛', '있다', '역시', '우리', '부부', '레몬이', '항상', '최애', '레몬', '개', '포장', '내부', '안이', '넓다', '레몬', '필링', '가득', '아주', '상큼', '좋다', '둘', '노티드', '비', '리하', '토리', '야타이', '서울특별시', '마포구', '교', '길', '층', '항상', '사람', '많다', '꼬치', '술', '환영', '배부르다', '안주', '시렁', '궁금하다', '출동', '주말', '오픈런', '세', '번', '룰루', '망원동', '토리', '야타이', '영업', '시간', '매일', '저녁', '금토일', '오픈', '월요일', '휴무', '여기', '영업', '시간', '깔끔하다', '나왔넹', '꼬치', '개', '수', '있다', '빨간색', '픽', '가능', '다리', '살', '닭', '간', '염통', '엉덩이', '살', '삼겹살', '우선', '맥주', '시작', '몹시', '배고프다', '벌컥', '벌컥', '레디', '삼겹살', '맛있다', '가끔', '삼겹살', '배반', '경우', '있다', '아니다', '기름기', '간도', '적당', '간', '일본', '것', '맛', '아니다', '다른', '곳', '좋다', '덕', '간', '맛', '그', '옆', '염통', '염통', '러버', '우리', '차임', '별로', '왼쪽', '엉덩이', '살', '오른쪽', '다리', '살', '엉덩이', '살', '최근', '상', '수동', '맛', '그냥', '기름', '다리', '살', '또', '맛있다', '헤헤', '부위', '별로', '좀', '차이', '있다', '모두', '맛', '힘들다', '운', '주먹밥', '꼭', '야하다', '블로거', '주문', '아주', '누룽지', '같다', '짭짤하다', '탄수', '좋다', '특별하다', '짐빔', '하이', '볼', '우롱', '볼', '마지막', '각자', '츠쿠네', '하나', '먹기', '이쁘다', '얘', '넘버원', '진짜', '맛있다', '신선하다', '부드럽다', '노른자', '우롱', '하이도', '씁쓸하다', '좋다', '다음', '맛있다', '메뉴', '간단하다', '차하', '좋다', '듯']
망원동 카페 분위기 좋은 예일타운커피랩 망원점, 에스프레소부터 도넛까지	['너', '무', '덥다', '요즘', '진짜', '덥다', '더위', '안타', '저', '덥다', '힘들다', '그렇다', '카페', '날', '친구', '부부', '망원동', '카페', '하루', '종일', '아무', '카페나', '순', '없다', '망원동', '분위기', '좋다', '카페', '타운', '커피', '랩', '망', '원점', '원래', '맛집', '간판', '없다', '법', '망원동', '카페', '타운', '커피', '랩', '망원', '점도', '간판', '없다', '우리', '있다', '누가', '카페', '생기지', '살짝', '쿵', '존재', '간판', '있다', '위치', '망원', '시장', '통과', '조금', '한적하다', '골목', '그렇다', '북적', '거리', '망리', '망원역', '망원', '시장', '주변', '달리', '한적하다', '바이브', '수', '있다', '원래', '카페', '곳', '에스프레소', '바', '형태', '에스프레소', '메인', '아시', '커피', '맛', '좋다', '맛있다', '도넛', '메뉴', '아주', '심플', '날', '빈속', '아니다', '에스프레소', '더블', '샷', '한잔', '공복', '가볍다', '에스프레소', '슈페너', '주문', '동행', '남편', '아메리카노', '아이스', '배고프다', '도넛', '주문', '도넛', '래인', '초코', '주문', '망원동', '카페', '타운', '커피', '랩', '망', '원점', '겉', '바', '형태', '커피', '머신', '주문', '곳', '있다', '뒤쪽', '넓다', '자리', '있다', '덥다', '핵핵', '거리', '넓다', '공간', '시원하다', '기분', '좋다', '분위기', '한적하다', '노트북', '좋다', '친구', '수다', '떨기', '좋다', '곳', '맛', '창밖', '너머', '궁금하다', '밖', '테라스', '자리', '지금', '덥다', '힘들다', '같다', '조금', '선선해지다', '테라스', '자리', '맛있다', '커피', '망원동', '분위기', '더', '좋다', '먼저', '주문', '에스', '프레', '스', '슈페너', '아메리카노', '가지', '모두', '아이스', '주문', '잘생기다', '사장', '맛있다', '커피', '주시', '성은', '망극', '사진', '덥다', '배고프다', '전', '또', '제', '주문', '에스프레소', '슈페너', '이', '사진', '마지막', '그', '맛', '확실하다', '기억', '있다', '에스프레소', '진하다', '커피', '향', '달달', '크림', '정말', '제', '좋아하다', '맛', '슈페너', '종류', '좋아하다', '분', '무조건', '후회', '선택', '일', '거', '잠시', '한눈', '사이', '도넛', '도넛', '크기', '무엇', '실하다', '왜', '카페', '메인', '도넛', '강조', '충분하다', '이해', '부분', '분위기', '좋다', '컷', '아메리카노', '맛', '말', '뭐', '원두', '좋다', '샷', '추출', '기계', '좋다', '사장', '솜씨', '좋다', '사장', '얼굴', '좋다', '모든', '면', '완벽하다', '산미', '부담', '수', '있다', '살짝', '무겁다', '느낌', '미가', '그렇다', '아메리카노', '분', '무조건', '망원동', '카페', '타운', '커피', '랩', '추천', '거기', '아쉽다', '도넛', '리뷰', '요', '사실', '저', '디저트', '워낙', '좋아하다', '유명하다', '도넛', '가게', '자주', '에스프레소', '바', '가면', '도넛', '맛집', '아니다', '정도', '아주', '도넛', '맛', '좋다', '크림', '성하다', '겉', '바삭', '함', '속', '촉촉하다', '아주', '맛', '같다', '저희', '또', '다시', '카페', '주변', '망원동', '맛집', '형제', '부타동', '점심', '어중간하다', '맛없다', '카페', '갈바', '확실하다', '맛있다', '곳', '다시', '입장', '다시', '새롭다', '메뉴', '수', '있다', '일단', '점심', '아메리카노', '한잔', '간식', '약과', '쿠키', '여기', '잠깐', '덥다', '이드', '그냥', '레몬에이드', '시큼하다', '수', '있다', '유자', '레몬에이드', '달콤', '콤함', '수', '있다', '이', '메뉴', '정도', '탑', '메뉴', '비쥬', '그림', '같다', '아깝다', '에스프레소', '슈페너', '다른', '점', '커피', '베이스', '핸드', '드립커피', '위', '크림', '비엔나', '커피', '요', '여기', '시나몬', '가루', '살살', '정말', '것', '꼭', '야하다', '강의', '맛', '입', '입', '아쉽다', '정도', '날', '정말', '카페인', '한도', '초과', '같다', '또', '맛있다', '약과', '쿠키', '달달', '전통', '맛', '더하다', '한식', '입맛', '모두', '좋아하다', '맛', '트렌디', '디저트', '망원동', '카페', '타운', '커피', '랩', '무조건', '죱', '마지막', '그냥', '가기', '아쉽다', '컷', '사실', '내부', '분위기', '좋다', '인생', '샷', '좋다', '뭔가', '안', '사진', '찍기', '민몽해', '컷', '에스프레소', '바', '답', '간단하다', '서서', '수', '있다', '공간', '곳곳', '있다', '저희', '커피', '시원하다', '공간', '수다', '분', '에스프레소', '한잔', '에너지', '분', '맛있다', '도넛', '디저트', '분', '데이트', '괜찮다', '카페', '없다', '고민', '분', '한적하다', '망원동', '분위기', '수', '있다', '타운', '커피', '랩', '망', '원점', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '서울특별시', '마포구', '망', '층', '현재', '기준', '영업', '시간', '평일', '주말', '네이버', '지도', '영업', '시간', '다르다', '참고', '망원동', '카페', '그', '안', '제대로', '커피', '곳', '분', '가격', '착하다', '망', '원점', '추천', '그렇다', '전']
서울 망원동 예일타운커피랩	['타운', '커피', '랩', '망', '원점', '주소', '서울', '마포구', '망', '층', '영업', '시간', '일', '화', '목', '토', '마지막', '주문', '휴무', '수요일', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '우리', '어쩌자', '주말', '망원동', '만날', '그렇다', '생각', '우리', '나', '써니', '절', '멀다', '덜', '동네', '김', '괙싀', '맛있다', '카페', '웨이팅', '있다', '기왕', '온', '거', '이름', '언제', '데', '좀', '발견', '힙짱들', '동네', '있다', '카페', '답', '외관', '힙함', '말르다', '도넛', '하와이', '도넛', '합', '모야', '모야', '힙', '우리', '크로넛', '새', '좋다', '디저트', '우리', '또', '요런', '디테일', '좋아하다', '커피', '머신', '가게', '이름', '것', '아주', '맘', '고욤', '사람', '밉다', '있다', '왜', '약간', '한가하다', '심하다', '미세먼지', '좀', '심하다', '바깥', '자리', '읍니', '우리', '주문', '것', '따뜻하다', '아메리카노', '코코넛', '커피', '크로넛', '버터', '바', '입', '웨이', '팅', '카페', '전화', '옴', '슬프다', '이야기', '커피', '맛있다', '저', '코코넛', '원래', '좋아하다', '여기', '의', '한갓지다', '시간', '포기', '카페', '명성', '걸', '융통성', '없다', '커피', '생각', '평범하다', '테이블', '가게', '이름', '이제', '기억', '안', '타운', '당산', '쪽', '원래', '유명하다', '집', '노잉', '당산', '살때', '없다', '집', '다음', '또', '읍니', '타운']
망원동 베이커리 맛있는 예일타운커피랩	['망원동', '타운', '커피', '랩', '친구', '여기', '괜찮다', '망원동', '김', '베이커리', '류', '맛있다', '맛있다', '동네', '카페', '만', '기록', '봄', '멀리', '수', '있다', '간판', '없다', '벽면', '검색', '타운', '커피', '랩', '망', '원점', '위치', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '타운', '커피', '랩', '망', '원점', '영업', '시간', '영업', '시간', '수요일', '휴무', '목요일', '타운', '커피', '랩', '메뉴', '도넛', '휘', '낭시', '스콘', '버터', '바', '케이크', '류', '등', '베이커리', '디저트', '류', '은근', '많다', '기대', '안', '이제', '보고', '매장', '모습', '타운', '커피', '랩', '영등포', '구청', '역', '근처', '있다', '프랜차이즈', '카페', '영등포', '점', '망', '원점', '분위기', '다르다', '회사', '주변', '있다', '법', '카페', '느낌', '망', '원점', '망원동', '골목', '카페', '느낌', '것', '같다', '인테리어', '예쁘다', '편하다', '자리다', '아니다', '테이블', '무릎', '높이', '낮다', '불편하다', '있다', '카페', '아니다', '다음', '휘', '낭시', '테이크아웃', '솔티드', '캬라멜', '휘', '낭시', '라즈베리', '도넛', '콜드', '브루', '라떼', '오미자차', '주문', '구색', '대충', '도넛', '맛있다', '휘', '낭시', '맛있다', '우리', '카페', '있다', '때', '빵', '테이크아웃', '손님', '명', '있다', '맛', '가격', '착', '한편', '가성', '비', '베이커리', '맛집', '기억']
[망원동] 예일타운커피랩(YALETOWN) :: 망원동 분위기 좋고 디저트 종류가 많은 카페	['안녕하다', '남자친구', '친구', '선물', '줄', '있다', '디저트', '종류', '많다', '방문', '디저트', '종류', '많다', '분위기', '좋다', '망원동', '위치', '타운', '커피', '랩', '소개', '타운', '커피', '랩', '도로', '옆', '가게', '위치', '있다', '쉽다', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '주소', '입력', '타운', '커피', '랩', '군데', '있다', '같다', '제', '곳', '타운', '커피', '랩', '망', '원점', '스테인리스', '디자인', '카페', '여름', '카페', '베이커리', '라인업', '도넛', '케이크', '브라우니', '스콘', '타르트', '등', '종류', '많다', '종류', '많다', '친구', '선물', '때', '여러', '종류', '담', '수', '있다', '것', '같다', '좋다', '것', '같다', '귀엽다', '너구리', '저희', '초록', '초록', '상자', '예쁘다', '음료', '라인업', '메뉴', '음료', '이름', '귀엽다', '설레다', '유', '철', '없다', '딸기', '쑥수러움', '명', '센스', '굿', '메뉴', '참고', '사진', '클릭', '크게', '볼', '수', '있다', '모든', '메뉴', '오트밀', '선택', '가능하다', '대요', '요즘', '다이어터', '오트밀', '선택', '것', '같다', '귀요미', '달력', '이렇다', '포인트', '좋아하다', '도넛', '휘', '낭시', '바스크', '치즈케이크', '종류', '정말', '많다', '상자', '선물', '좋다', '것', '같다', '총', '가지', '맛', '있다', '솔티드', '초코', '플레인', '무화과', '솔티드', '카라멜', '맛', '못', '아쉽다', '망원동', '나들이', '꼭', '다음', '기회', '내부', '자리', '있다', '외부', '자리', '있다', '휘', '낭시', '포장', '동안', '사진', '햇빛', '좋다', '날', '커피', '사진', '이렇다', '기계', '모름', '자체', '제작', '요', '타운', '로고', '예쁘다', '카페', '시간', '참고', '사진', '화요일', '영업', '시간', '수요일', '정기', '휴무', '망원동', '위치', '타운', '커피', '랩', '리뷰', '커피', '디저트', '좀', '시간', '관계', '선물', '사고', '아쉽다', '다음', '망원동', '가면', '꼭', '방문', '도넛', '분위기', '좋다', '깔끔하다', '디저트', '종류', '많다', '사장', '친절하다', '꼭', '다시', '재', '방문', '카페', '디저트', '좋아하다', '꼭', '방문']
망원동 예일타운커피랩 혼자가기 좋은 카페 추천	['만', '망원동', '달', '못', '동안', '카페', '이번', '망원', '시장', '지나', '눈', '카페', '타운', '커피', '랩', '망', '원점', '서울', '마포구', '망', '간판', '크게', '없다', '벽', '작다', '당산', '점', '타운', '커피', '랩', '호점', '고해', '말르다', '도넛', '스페셜', '티', '커피', '유명하다', '카페', '타운', '커피', '랩', '화요일', '수요일', '휴무', '커피', '산미', '정도', '가격', '저렴하다', '편이', '저', '산미', '약하다', '반다이크', '잔', '도너츠', '맛집', '덥다', '같다', '보이', '각각', '맛', '다르다', '스콘', '있다', '초코', '마들렌', '맛', '보임', '있다', '동안', '도너츠', '테이크아웃', '분', '꽤', '번', '난', '도너츠', '맛집', '도너츠', '커피', '머신', '왜', '이쁘다', '안쪽', '작다', '실내', '자리다', '테이블', '조금', '낮다', '노트북', '공부', '아니다', '그냥', '혼자', '커피', '한잔', '가기', '좋다', '분위기', '라면', '혼자', '곳', '혼자', '가기', '좋다', '카페', '추천', '바깥', '위', '어닝', '천장', '이', '있다', '비', '햇살', '정도', '작다', '선풍기', '있다', '진짜', '덥다', '때', '듯', '자리다', '이렇다', '느낌', '진짜', '작다', '동네', '카페', '뭔가', '아지트', '삼고', '곳', '커피', '컵', '뭐', '진짜', '아아', '진짜', '덥다', '때', '흡입', '쫙', '얼음', '양', '집도', '많다', '여기', '눈', '양', '많다', '오늘', '일찍', '사진', '커피', '사발', '마시기', '반다이크', '커피', '맛', '좋다', '좀', '덥다', '안', '에어컨', '빵빵', '시원하다', '좀', '수', '있다', '담요', '준비', '있다', '노래', '좋다', '작다', '카페', '감성', '좋아하다', '추천', '타운', '커피', '랩', '좋다', '망원동', '카페', '북적', '거나', '시끄럽다', '느낌', '혼자', '커피한잔', '마시기', '좋다', '곳', '망원동', '카페', '타운', '망', '원점', '타운', '망', '원점', '망원동', '카페', '망원동', '타운', '커피', '랩', '혼자', '가기', '좋다', '카페', '추천']
망원동 카페, <예일타운커피랩> : 망원한강공원 근처 도넛맛집 추천	['요즘', '도넛', '빵', '순이', '맛있다', '도넛', '가게', '소개', '개인', '유명하다', '도넛', '집', '곳', '빵', '식감', '맛', '맛있다', '도넛', '깐깐하다', '편', '망원동', '카페', '망원', '도넛', '타운', '커피', '랩', '월', '일', '화', '수', '정기', '휴무', '의', '타운', '망원', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '타운', '망원', '님', '사진', '및', '동영상', '보기', '오봉', '이드', '라떼', '초코', '크림', '도넛', '이제껏', '크림', '필링', '도넛', '중', '탑', '도넛', '종류', '별로', '포장', '근처', '망원', '한강', '공원', '피크닉', '추천', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '망원', '카페', '도넛', '맛집', '망원', '데이트', '디저트', '카페', '타운', '커피', '랩', '외부', '간판', '없다', '카페', '수도', '있다', '망원', '시장', '정도', '가면', '위치', '사거리', '있다', '비', '부타동', '가게', '바로', '옆', '위치', '초록색', '입', '판이', '보이', '곳', '타운', '커피', '도넛', '망원', '카페', '도넛', '맛집', '망원', '데이트', '디저트', '카페', '타운', '커피', '랩', '영업', '시간', '월', '일', '화', '수', '정기', '휴무', '망원', '카페', '도넛', '맛집', '망원', '데이트', '디저트', '카페', '타운', '커피', '랩', '메뉴판', '음료', '메뉴', '디저트', '메뉴', '도넛', '주문', '즉시', '크림', '이벤트', '영수증', '리뷰', '인스타그램', '해시태그', '도넛', '러스크', '증정', '망원', '카페', '도넛', '맛집', '망원', '데이트', '디저트', '카페', '타운', '커피', '랩', '내부', '깔끔하다', '인테리어', '카페', '커피', '머신', '자리', '잡고', '있다', '도넛', '정갈하다', '진열', '있다', '스콘', '휘', '낭시', '진열', '있다', '카페', '입구', '포장', '시', '수', '있다', '공간', '마련', '있다', '내부', '자리다', '테이블', '정도', '마련', '있다', '피', '있다', '야외', '테라스', '있다', '비', '수', '있다', '공간', '있다', '야외', '테이블', '마련', '있다', '망원', '카페', '도넛', '맛집', '망원', '데이트', '디저트', '카페', '타운', '커피', '랩', '오봉', '이드', '라떼', '초코', '크림', '도넛', '오봉', '이드', '오렌지', '한라봉', '이드', '상콤', '청량하다', '오렌지', '한라봉', '이드', '시원하다', '상콤', '달달', '계속', '중독', '맛', '이드', '좋아하다', '사람', '추천', '라떼', '바닐라', '우유', '콜드', '브루', '아이스', '큐브', '라떼', '달달', '바닐라', '우유', '콜드', '브루', '아이스', '큐브', '점점', '더', '진해', '라떼', '큐브', '커피', '맛', '더', '강하다', '점', '매력', '그냥', '우유', '아니다', '바닐라', '시럽', '우유', '더욱', '맛있다', '초코', '크림', '도넛', '초코', '크림', '필링', '가득', '도넛', '초코', '크림', '필링', '도넛', '속', '넉넉하다', '맛있다', '개인', '유명하다', '다른', '도넛', '집', '훨', '씬', '맛있다', '것', '같다', '도넛', '빵', '부분', '더', '쫀득', '맛', '좋다', '다음', '다른', '맛', '도넛', '또', '망원', '카페', '도넛', '맛집', '망원', '데이트', '디저트', '카페', '타운', '커피', '랩', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층']
[망원카페] 망원 한강공원 도넛맛집 - 예일타운커피랩 망원점	['안녕하다', '꼬마', '쭌', '빵', '순이', '여러분', '오늘', '도넛', '맛집', '유명하다', '망원', '카페', '후기', '맛있다', '말르다', '도넛', '뿐', '아니다', '커피', '움', '과자', '유명하다', '타운', '커피', '랩', '망', '원점', '이예', '그렇다', '리뷰', '시작', '타운', '커피', '랩', '망', '원점', '본점', '당산동', '타운', '커피', '랩', '은', '호점', '야외', '테라스', '예쁘다', '도넛', '맛집', '망원', '카페', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층', '네이버', '지도', '마포구', '망원동', '타운', '커피', '랩', '망', '원점', '주소', '서울', '마포구', '망', '영업', '시간', '매일', '화', '수', '정기', '휴무', '전화', '포장', '배달', '무선', '인터넷', '반려동물', '동반', '제로', '페이', '국민', '원금', '타운', '커피', '랩', '망', '원점', '망원역', '번', '출구', '정도', '도로', '변', '위치', '심플', '외관', '눈', '망원', '한강', '공원', '도', '거리', '가깝다', '테이크아웃', '한강', '도넛', '완전', '강추', '영등포', '당산동', '널리', '타운', '커피', '랩', '본점', '도넛', '맛집', '입', '소문', '타', '뒤', '망원', '카페', '호점', '오픈', '그게', '바로', '타운', '커피', '랩', '망', '원점', '외부', '입구', '벤치', '포토', '존', '있다', '인생', '샷', '찍', '수', '있다', '요게', '말르다', '도넛', '용', '도넛', '맛집', '휘', '낭시', '스콘', '케이크', '아주', '맛있다', '전체', '내부', '인테리어', '완전', '모던', '심플', '저', '친구', '망원', '카페', '자주', '타운', '망원', '점도', '항상', '번', '잡고', '방문', '디저트', '좋다', '도넛', '맛집', '인정', '완전', '커피', '머신', '있다', '오픈', '키친', '엄', '청', '깔끔하다', '내부', '테이블', '정도', '있다', '도넛', '테이크아웃', '좋다', '제', '방문', '때', '손님', '저', '혼자', '좋다', '여유', '만끽', '흐흐', '여기', '주목', '존예', '야외', '테라스', '있다', '지상', '낙원', '같다', '느낌', '모던', '예쁘다', '한참', '구경', '메뉴판', '참고', '저', '오봉', '이드', '초코', '밀크', '말차', '도넛', '주문', '완료', '특이하다', '도넛', '주문', '즉시', '크림', '메뉴판', '맛', '궁금하다', '완전', '나', '디저트', '혹시', '포장', '수', '있다', '예쁘다', '포장', '박스', '주심', '덕분', '적당하다', '셀프', '주섬주섬', '수', '있다', '도넛', '추천', '초코', '발', '로나', '초코', '밀크', '말차', '나라', '카', '말차', '도넛', '맛집', '답', '예쁘다', '포장', '완료', '이', '상태', '망원', '한강', '공원', '좋다', '집들이', '선물', '어린이집', '선물', '답례', '품', '선물', '좋다', '것', '같다', '여러분', '시즌', '메뉴', '오봉', '이드', '꼭', '진심', '존맛', '이예', '오렌지', '한라봉', '귤', '이드', '완전', '상콤', '달콤하다', '도넛', '짱', '개인', '폴바', '셋', '카페', '가면', '많다', '메뉴', '중', '발', '로나', '초콜릿', '프라페', '가장', '좋아하다', '인', '발', '로나', '초코', '초코', '도넛', '젤', '맛있다', '초코', '크림', '가득', '입안', '비', '헤엄', '요건', '밀크', '완전', '부드럽다', '필링', '가득하다', '달달', '밀크', '크림', '입', '살살', '망원동', '발도장', '망원', '카페', '타운', '저', '무엇', '도넛', '안', '크림', '주문', '즉시', '가득', '가득', '좋다', '완전', '신선하다', '촉촉', '달달', '도넛', '포장', '가능하다', '후', '완전', '배부르다', '오늘', '의', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '마르다', '도넛', '아니다', '휘', '낭시', '스콘', '케이크', '먹기', '좋다', '타운', '커피', '랩', '망', '원점', '야외', '테라스', '내부', '인테리어', '완전', '모던', '내', '스타일', '도넛', '안', '크림', '촉촉', '달달', '입', '안', '황홀하다', '좋다', '재', '방문', '의사', '만점', '그렇다', '다음', '후기', '꼬마', '쭌']
예일타운커피랩망원_말라사다도넛&커피	['망원동', '새롭다', '생기', '커피', '도넛', '전문점', '판매', '곳', '도넛', '주문', '바로', '그', '자리', '도넛', '구멍', '수욱', '크림', '커피', '맛', '도넛', '별로', '좋아하다', '내', '맛있다', '수', '있다', '도넛', '발견', '있다', '길', '테이크아웃', '해도', '좋다', '아주', '능글맞다', '너구리', '친구', '도넛', '동네', '새롭다', '곳', '함', '블로그', '소개', '봄', '쨔잔', '위', '하얗다', '크림', '아래', '노랗다', '크림', '나', '개인', '커스터드', '크림', '더', '맛있다', '남편', '크림', '맛있다', '취향', '껏', '먹음', '것', '같다', '크림', '종류', '개', '취향', '껏', '도넛', '준비', '되어잉', '고', '준비', '사장', '저울', '도넛', '크림', '정량', '것', '같다', '직관', '가능', '참고', '다양하다', '디저트', '메뉴', '있다', '드립', '백도', '팔고', '음료', '다양하다', '다음', '커피', '내부', '모습', '참고', '운영', '시간', '안내', '화요일', '수요일', '날', '타운', '커피', '랩', '망', '원점', '서울특별시', '마포구', '망', '층']
