0	1
title	[]
서울/망원동 Hola Cafe “올라카페”	['서울특별시', '마포구', '월드컵', '로', '길', '층', '화', '수', '목', '금', '토', '일요일', '월요일', '정기', '휴무', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '인스타그램', '운영', '멕시코', '분', '직접', '운영', '거래', '커피', '전부', '멕시코', '원두', '사용', '카페', '마트', '층', '있다', '입구', '간판', '있다', '층', '건물', '이어도', '수', '있다', '계단', '뭔가', '예쁘다', '느낌', '알록달록하다', '아기자기하다', '인테리어', '모습', '카운터', '있다', '처음', '외국', '분', '계서', '한국말', '알', '아들', '시드라', '고요', '신기', '곳', '바로', '카운터', '카운터', '예쁘다', '컵', '가득하다', '뭔가', '아기자기하다', '사진', '보이지', '테이블', '인', '테이블', '있다', '중간', '단체', '테이블', '있다', '쭉', '일자', '테이블', '있다', '곳도', '있다', '저희', '창문', '밖', '보기', '위해', '일자', '테이블', '선택', '또', '하나', '특별하다', '점', '모', '회의', '수', '있다', '공간', '있다', '거', '문', '있다', '회의', '오기', '좋다', '거', '같다', '커피', '생각', '나쁘다', '카페', '자체', '조용하다', '좋다', '카페', '책', '있다', '거', '독서', '좋다', '거', '같다', '사장', '스페인어', '레슨', '거', '같다', '다음', '다시', '세트', '메뉴', '보고', '세트', '메뉴', '근처', '일', '있다', '조용하다', '좋다', '거', '같다']
망원동카페 / 망원시장 망리단길 스터디 카공 가능 올라카페 Hola Cafe	['오늘', '날씨', '좋다', '망원동', '산책', '망원역', '망원', '시장', '망리', '바퀴', '망원역', '망원', '시장', '사이', '있다', '카페', '카페', '이름', '내', '곳', '음식', '코코넛', '라떼', '망원동', '카페', '망원역', '매우', '가깝다', '망리', '길', '있다', '감성', '카페', '층', '있다', '층', '있다', '눈', '수', '있다', '망원', '시장', '진입', '로', '있다', '영업', '벌써', '스터디', '공간', '있다', '하니', '한번', '여기', '대표', '멕시코', '분', '말', '있다', '내', '간', '시간', '한국인', '계시다', '멕시코', '코', '그림', '매장', '안', '화장실', '있다', '편하다', '일단', '층', '통째', '카페', '꽤', '넓다', '콘센트', '있다', '바', '테이블', '개', '있다', '간격', '띄엄띄엄', '스타벅스', '배', '정도', '있다', '가방', '콘센트', '창가', '창가', '자리', '의자', '개', '정도', '있다', '이', '자리', '망원', '시장', '수많다', '유동', '인구', '볼', '수', '있다', '사람', '구경', '좋다', '위치', '안쪽', '홀', '테이블', '개', '이상', '있다', '담요', '비치', '있다', '스터디', '공간', '있다', '곳', '있다', '명', '정도', '이용', '수', '있다', '밀폐', '스터디', '공간', '아마', '정기', '비정', '기적', '대여', '사용', '같다', '이제', '메뉴판', '아침', '점심', '샌드위치', '세트', '좋다', '같다', '커피', '가격', '살짝', '비싸다', '카공', '등', '장시간', '이용', '가능하다', '분위기', '그렇다', '내', '주문', '음료', '코코넛', '라떼', '아이스', '커피', '코코넛', '맛', '확', '달콤하다', '필요하다', '경우', '샷', '추가', '좋다', '나', '오늘', '커피', '잔', '추가', '망원동', '카페', '혼자', '맛있다', '코코넛', '라떼', '망원', '시장', '번', '이', '카페', '오늘', '처음', '망리', '감성', '카페', '데이트', '족', '나', '요런', '실용', '편안하다', '카페', '좋다', '망원역', '매우', '가깝다', '카페', '층', '있다', '골목길', '구경', '좋다', '꽤', '넓다', '좌석', '여유', '충분하다', '무엇', '콘센트', '군데', '있다', '아예', '카공', '테이블', '있다', '스터디', '룸', '있다', '명', '이용', '가능하다', '같다', '스페인어', '모임', '있다', '같다', '멕시코', '분', '운영', '같다', '멕시코', '스페인', '분위기', '음료', '맛있다', '멕시코', '원두', '감성', '사진', '구경', '좋다', '화장실', '실내', '있다', '한쪽', '생사', '확인', '안되다', '정도', '편하다', '매일', '정기', '휴무', '월요일', '서울특별시', '마포구', '월드컵', '로', '길', '층', '서울', '마포구', '월드컵', '로', '길', '층', '단체', '석', '예약', '가능', '포장', '가능', '카페', '네이버', '블로그', '영업', '시간', '오후', '정기', '휴무', '일', '월요일', '문의', '및', '룸', '예약', '카톡', '카페', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기']
[망원동 올라카페] 망원동 책읽기좋은카페 / 망원 조용한 카페 / HOLA CAFE	['새롭다', '북카페', '걸', '북카페', '워낙', '보', '새롭다', '북카페', '찾기', '책', '좋다', '카페', '로', '검색', '만난', '망원동', '카페', '서울특별시', '마포구', '월드컵', '로', '길', '망원', '시장', '쪽', '있다', '곳', '카페', '쉽다', '자리', '아늑하다', '좋다', '스페인어', '수업', '거', '같다', '스페인어', '종종', '공간', '보고', '욕구', '국적', '인테리어', '소품', '망원동', '골목', '뷰', '상하', '조용하다', '아늑하다', '공간', '집중', '책', '행복하다', '시간', '친구', '수다', '떨기', '좋다', '조용하다', '사색', '좋다', '새롭다', '문화', '접', '분', '좋다', '갱', '장하다', '주관', '점', '망원동', '북카페', '좋다', '이유', '카페', '한강', '따릉', '라이딩', '최고', '이기', '때문', '망원', '한강', '공원', '쪽', '따릉이', '있다', '라이딩', '라면', '먹기', '추천', '그렇다', '즐', '독하다']
망원동 올라(Hola)카페에서..	['남미', '행시', '토레스', '델', '파이', '박', '걷기', '때', '사람', '안녕하다', '것', '기억', '울', '큰딸', '휴일']
망원동 올라카페 Hola Cafe	['서울', '마포구', '월드컵', '로', '길', '평일', '서울특별시', '마포구', '월드컵', '로', '길', '미팅', '룸', '스터디', '룸', '활용', '좋다', '공간', '분리', '있다', '망원동', '카페', '망원역', '번', '출구', '망원', '시장', '방향', '거리', '위치', '창문', '채광', '좋다', '공간', '넓다', '단체', '이용', '좋다', '것', '같다', '카페', '지금', '시국', '어렵다', '커피', '양', '맛', '비', '가격', '대가', '있다', '룸', '이용', '계획', '거나', '장시간', '이용', '면', '합리', '가격', '수', '있다', '확실하다', '의자', '편하다', '테이블', '넓다', '있다', '가기', '좋다', '망원동', '카페', '카페', '계단', '곳곳', '멕시코', '전통', '소품', '전시', '있다', '실제', '사장', '멕시코', '내', '방문', '때', '사장', '아니다', '여자', '한국인', '직원', '분만', '있다', '참고', '아이스', '아메리카노', '아이스', '카페라떼']
망원동 공부하기 좋은 카페 Hola Cafe (홀라카페 / 올라카페)	['저번', '소중하다', '대체', '휴가', '때', '곳', '조용하다', '음악', '재즈', '위즈', '잔잔하다', '정도', '공부', '거나', '책', '좋다', '카페', '망원동', '있다', '홀', '카페', '카페', '책', '노트북', '거나', '공부', '좋다', '조용하다', '카페', '망원동', '카페', '서울특별시', '마포구', '월드컵', '로', '길', '영업', '시간', '화요일', '휴무', '위치', '망원역', '번', '출구', '시장', '쪽', '층', '있다', '쿠쿠', '우리', '집', '대략', '생각', '넓다', '실내', '한쪽', '각', '자리', '콘센트', '있다', '노트북', '좋다', '사장', '스페인', '한국말', '창', '커서', '빛', '시간', '좋다', '안쪽', '자리', '많다', '담요', '있다', '요', '옆', '방', '미리', '신청', '수', '있다', '스터디', '룸', '방', '개', '메뉴판', '가격', '커피', '아메리카노', '움료', '대략', '것', '같다', '샌드위치', '있다', '저건', '아이스크림', '와플', '와플', '맛', '그냥', '바닐라', '아이스크림', '덕', '맛있다', '창', '하늘', '예쁘다', '기분', '좋다', '것', '아이스', '아메리카노', '브라우니', '아이스크림', '브라우니', '아이스크림', '좋다', '좋다', '적당하다', '담소', '분위기', '조용하다', '것', '난', '이렇다', '더', '좋다', '동기', '카톡', '계속', '노닥거리', '낮', '시간', '종일', '밥', '시간', '혼밥', '혼밥', '곳', '담', '쥥', '단골', '것', '같다', '홀', '카페', '후기', '끝']
망원동 Hola Cafe(올라카페) 조용하니 소모임 장소로도 좋네요~	['제', '평소', '연비', '립밤', '화장품', '관심', '많다', '한번', '보고', '지난달', '지난달', '기회', '립밤', '만들기', '모임', '있다', '예전', '적', '있다', '망원동', '카페', '립밤', '쫄래쫄래', '카페', '블로그', '커피', '여유', '약속', '시간', '전', '쯤', '도착', '이번', '포스팅', '카페', '포스팅', '다음', '립밥', '포스팅', '모임', '장소', '좋다', '조용하다', '망원동', '카페', '외관', '약도', '서울특별시', '마포구', '월드컵', '로', '길', '영업', '시간', '망', '역원', '번', '출구', '망원', '시장', '방향', '직진', '카페', '검정색', '건물', '층', '있다', '토요일', '저녁', '스터디', '모임', '있다', '미팅룸', '예약', '가능하다', '해', '미팅룸', '예약', '카카오', '톡', '카페', '스페인어', '수업', '관심', '있다', '카카오', '톡', '에스파뇰', '문의', '해', '저희', '모임', '주관', '분', '카카오', '톡', '예약', '후', '미팅룸', '이용', '모임', '장소', '좋다', '조용하다', '망원동', '카페', '내부', '메뉴판', '카페', '입구', '국적', '소품', '인테리어', '해', '놨', '덥다', '자리다', '여유', '있다', '우선', '입구', '있다', '카운터', '걸', '주문', '자리', '제', '주문', '메뉴', '아이스', '아메리카노', '한겨울', '무슨', '아메리카노', '방문', '이제야', '포스팅', '전', '번', '정도', '자몽', '차도', '맛있다', '기억', '인', '손님', '노트북', '이용', '손님', '위', '좌석', '있다', '제', '땐', '아쉽다', '자리', '없다', '저', '일반', '테이블', '이용', '제', '때', '쯤', '손님', '없다', '넓다', '단체', '좌석', '있다', '인석', '인석', '좌석', '있다', '저', '혼자', '인석', '좌석', '사진', '모두', '집', '때', '사람', '많다', '때', '사진', '영', '민망', '스럽다', '물', '담뇨', '냅킨', '모두', '셀프', '바', '직접', '쎈스있', '담뇨', '비치', '있다', '카페', '셀프', '바', '옆', '명정', '이용', '수', '있다', '작다', '룸', '있다', '저', '시간', '이', '룸', '림밥', '모임', '장소', '좋다', '조용하다', '망원동', '카페', '아메리카노', '제', '주문', '아이스', '아메리카노', '이다', '아메리카노', '신맛', '정말', '진', '제', '좋다', '맛', '컵', '이쁘다', '무엇', '고', '컵', '귀엽다', '마음', '조용하다', '친구', '수다', '혼자', '작업', '게', '있다', '분', '작다', '모임', '모임', '공간', '좋다', '것', '같다', '카페', '카페', '후기']
[서울 망원동] 올라카페hola cafe, 콘센트 짱짱한 공부하기 좋은 카페	['서울특별시', '마포구', '망원동', '층', '카페', '망원역', '근처', '위치', '카페', '조용하다', '공부', '좋다', '테이블', '넓다', '소문', '망원역', '번', '출구', '조금', '생활용품', '할인', '마트', '층', '위치', '스터디', '룸', '미팅', '룸', '멕시칸', '커피', '언어', '학습', '등', '다양하다', '내용', '카페', '입구', '게시판', '영업', '시간', '미팅', '룸', '예약', '스페인어', '수업', '문의', '대한', '안내', '생각', '스페인어', '안녕', '한국어', '안녕', '카페인', '것', '카페', '한국어', '아니다', '사장', '맞이', '스페인', '분', '것', '같다', '한국어', '내부', '스터디', '룸', '있다', '꽤', '넓다', '나', '평일', '낮', '방문', '그렇다', '사람', '없다', '나', '탁', '창가', '쪽', '꽤', '창', '크게', '마음', '소문', '테이블', '정', '말', '넓다', '콘센트', '짱짱', '조명도', '색', '은은하다', '진하다', '눈', '편안하다', '나', '당', '당', '수혈', '필요하다', '아이스크림', '와플', '주문', '다른', '메뉴', '보통', '가격', '대가', '정도', '뭇', '카페', '비슷하다', '가격', '챠란', '영롱하다', '아이스크림', '와플', '자태', '진짜', '맛있다', '사진', '또', '생각', '중', '화장실', '쾌적하다', '좋다', '또', '국적', '엽서', '은근', '눈요기', '화장실', '금연', '구역', '난민', '후원', '스티커', '재', '방문', '의사', '공부', '목적', '카페', '그렇다', '테이블', '넓다', '의자', '높이', '적당하다', '노트북', '좋다', '또', '스터디', '룸', '있다', '완전', '좋다', '카페', '스페인어', '분', '가도', '좋다']
망원동카페 올라카페(Hola) 공부, 일하기 너무 좋은 조용한 카페	['안녕하다', '먹방', '블로거', '디', '에이', '요즘', '코로나', '조금', '잠잠하다', '것', '같다', '마구', '마스크', '건', '위험하다', '것', '같다', '카페', '잠깐', '일상', '있다', '카페', '망원동', '카페', '예쁘다', '아기자기하다', '아시죵', '서울특별시', '마포구', '망원동', '층', '중', '공부', '좋다', '분위기', '카페', '망원역', '번', '출구', '골목', '쭉', '바로', '파란', '글씨', '검정', '간판', '맞이', '곳', '위치', '층', '있다', '계단', '닷', '이렇다', '분위기', '좋다', '색감', '쨍', '독특하다', '양', '모양', '그', '나라', '의미', '것', '좋아하다', '이', '카페', '있다', '카페', '스터디', '룸', '회의', '수', '있다', '업무', '용', '방이', '마련', '있다', '토요일', '스페인어', '모임', '진행', '수', '있다', '관심', '있다', '분', '사장', '문의', '아기자기하다', '소품', '맞이', '컵', '그림', '것', '같다', '알', '보', '영화', '코코', '의', '장면', '같다', '사람', '곳', '산', '사람', '그렇다', '내용', '굉장하다', '의미', '있다', '재미있다', '영화', '여기', '다시', '반갑다', '공간', '꽤', '넓다', '안쪽', '사람', '꽉', '창가', '쪽', '자리', '사진', '담', '수', '있다', '통', '유리', '빛', '일', '사람', '책', '사람', '공부', '사람', '노래', '있다', '사람', '있다', '이야기', '분', '없다', '공부', '좋다', '조용하다', '카페', '추천', '따뜻하다', '이용', '수', '있다', '공용', '담요', '준비', '있다', '세심', '것', '같다', '담요', '매일', '종종', '세탁', '깨끗하다', '다양하다', '책', '준비', '있다', '제', '볼', '책', '없다', '옆', '있다', '메모장', '자유롭다', '사용', '수', '있다', '볼펜', '남자친구', '카페', '장점', '프린터기', '있다', '어떻다', '연결하다', '사용', '스터디', '룸', '걸', '편하다', '분위기', '감탄', '이제', '메뉴', '커피', '이드', '차', '프라', '페', '디저트', '등', '구성', '있다', '저희', '배부르다', '음료', '코코넛', '프라', '페', '요거트', '프라', '페', '조금', '음료', '데', '띠', '로리', '프라페', '과자', '아이스크림', '그렇다', '은줄', '제', '알', '있다', '프라푸치노', '같다', '거', '헝헝', '아쉽다', '이름', '헷갈리다', '주문', '꼭', '참고', '카페', '요거트', '프라', '페', '가격', '프라페', '아쉬움', '뒤로', '요거트', '먼저', '특별하다', '맛', '없다', '요거트', '프라', '페', '레시피', '똑같다', '가루', '얼음', '갈기', '맛', '같다', '새', '살짝', '달달', '시원하다', '카페', '코코넛', '프라', '페', '가격', '홀더', '색깔', '차이', '없다', '같다', '음료', '줄', '코코넛', '프라페', '맛있다', '코코넛', '가득', '맛', '진하다', '저', '코코넛', '좋아하다', '남자친구', '좋아하다', '맛있다', '아깝다', '종이', '가지', '펜', '낙서', '요즘', '고민', '많다', '불안하다', '부분', '있다', '것', '면서', '시간', '것', '같다', '분위기', '좋다', '그렇다', '이렇다', '이야기', '나누기', '좋다', '공부', '좋다', '카페', '일', '좋다', '카페', '조용하다', '카페', '외국인', '만날', '수', '있다', '카페', '를', '카페', '추천', '국적', '분위기', '최고', '최고']
