0	1
title	[]
망원동 작은 골목 카페 - 홈다운 homedown	['오늘', '간', '카페', '망원동', '홈', '다운', '친구', '자주', '카페', '궁금하다', '홈', '다운', '위치', '조금', '특별하다', '작다', '골목', '안', '있다', '골목', '보이지', '노랗다', '대로', '골목', '이', '골목', '네', '조금', '의심스럽다', '수', '있다', '이', '골목', '쭉', '코너', '홈', '다운', '카페', '망원', '카페', '홈', '다운', '서울특별시', '마포구', '포은로', '영업', '시간', '매일', '마지막', '주문', '월요일', '휴무', '포장', '반려동물', '동반', '가능', '망원동', '카페', '홈', '다운', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '홈', '다운', '님', '사진', '및', '동영상', '보기', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호', '망원동', '카페', '홈', '다운', '메뉴판', '여기', '커피', '집', '안', '때문', '아이스', '아메리카노', '소문', '궁금하다', '피자', '스콘', '샌드위치', '맛있다', '난', '피자', '스콘', '더', '궁금하다', '피자', '스콘', '아이스', '아메리카노', '피자', '스콘', '망원동', '카페', '홈', '다운', '내부', '사진', '전체', '깔끔하다', '느낌', '카페', '테이블', '총', '개', '캠핑', '의자', '같다', '간의', '좌석', '있다', '가게', '앞', '의자', '있다', '넓다', '좁다', '자리', '테이블', '있다', '것', '테이블', '수가', '좋다', '화장실', '남녀', '공용', '깨끗하다', '쾌적하다', '못', '책', '창가', '자리', '자리', '커피', '먼저', '홈', '다운', '각인', '우드', '코스터', '인상', '보기', '해도', '시원하다', '망원', '카페', '홈', '다운', '아이스', '아메리카노', '빨대', '보통', '사이즈', '랗', '커피', '약간', '산미', '있다', '고소하다', '맛있다', '궁금하다', '피자', '스콘', '따뜻하다', '때', '맛있다', '재빠르다', '사진', '준비', '완료', '예쁘다', '투샷', '스콘', '옥수수', '치즈', '토마토소스', '페퍼로니', '더하다', '홈', '다운', '피자', '스콘', '피자', '좋아하다', '나', '맛있다', '색다르다', '스콘', '분', '망원', '카페', '홈', '다운', '피자', '스콘', '고소', '쫀득', '피', '자비스', '켓', '치즈', '따뜻하다', '때', '스콘', '더하다', '쫀득', '식감', '나', '게', '마음', '첫', '방문', '쿠폰', '야무지다', '개', '아메리카노', '무료', '음료', '할인', '작다', '더', '매력', '망원', '카페', '홈', '다운', '다음', '친구', '맛있다', '샌드위치', '골목', '속', '있다', '뭔가', '비밀', '카페', '것', '같다', '기분', '덤', '새롭다', '곳', '건', '재밌다', '그렇다', '오늘', '포스팅', '끝']
커피존맛탱 나른한 분위기까지 맛있는 망원동 카페(homedown)홈다운 + 망원동 소품샵 (our little room)아우어리틀룸 / 버섯이네 잡화점 / 망원 냉면 존맛 고향집	['홈', '다운', '카페', '조용하다', '분주하다', '온', '노래', '노래', '많다', '좋다', '나', '노래', '루팡', '거', '좋아하다', '그렇다', '밖', '사람', '앞', '생색', '뀨', '당신', '비밀', '망원동', '언제', '가게', '알차다', '거람', '날씨', '좋다', '골목', '가게', '하나', '하나', '맛', '있다', '전시회', '안', '가도', '골목', '가게', '그냥', '전시회', '리', '의', '가게', '서울특별시', '마포구', '포은로', '층', '리', '의', '가게', '그냥', '수', '없다', '뽈뽈뽈', '그냥', '원래', '소품', '그냥', '무조건', '여기', '사장', '짱', '친절하다', '소품', '뭔가', '짱', '많다', '서울', '좋다', '소리', '홈', '다운', '서울', '마포구', '희다', '정로', '안길', '층', '호', '망원', '시장', '도', '가깝다', '점심', '오기', '좋다', '거', '같다', '커피', '진짜', '굿', '맛있다', '디저트', '맛있다', '거', '날씨', '좋다', '나른하다', '분위기', '완전', '취', '커피', '디저트', '맛있다', '행복하다', '망원동', '탐방', '함', '갱얼', '다음', '보기', '류', '고맙다', '사장', '완전', '친절하다', '나', '홈', '다운', '덕분', '기분', '총총', '팔', '절', '잡화', '점', '바이', '서울특별시', '마포구', '희다', '정로', '길', '층', '왼쪽', '가게', '고양이', '옴', '뭐', '애', '옹이', '홀려', '내부', '구경', '작다', '공간', '알차다', '있다', '정신', '안', '구매', '듯', '정신', '차리슈', '버섯', '잡화', '점', '서울특별시', '마포구', '희다', '정로', '길', '오픈', '한지', '얼마', '안', '거', '같다', '귀엽다', '문구', '제품', '있다', '것', '것', '살', '많다', '컵', '종류', '다양하다', '다른', '곳', '저렴하다', '나중', '컵', '다시', '함', '여기', '사장', '진짜', '친절하다', '심', '미인', '사진', '안', '님들', '눈', '멀다', '지송', '갈수록', '뻔', '뻔하다', '사진', '하나', '다짜고짜', '관광객', '포토', '번만', '완전', '삼각대', '마냥', '진짜', '좋다', '하루', '브라', '서울특별시', '마포구', '희다', '정로', '길', '층', '과', '나무', '집', '기류', '좋아하다', '텅', '될지듀', '사실', '그게', '나야', '텅', '자체', '힝', '알차다', '역마살', '제대로', '두두', '상점', '서울특별시', '마포구', '포은로', '층', '우측', '초록', '문', '귀엽다', '구경', '가성', '비', '템', '있다', '하나', '득템', '수', '있다', '여기', '사장', '짱', '친절', '당신', '좋다', '하루', '비누', '상점', '아우', '리틀', '룸', '서울특별시', '마포구', '망', '길', '층', '우측', '굉장하다', '엄청나다', '스타일', '내', '좋아하다', '가득하다', '내', '찜', '상품', '여기', '있다', '행복하다', '돈', '다시', '여기', '사장', '짱', '친절하다', '여기', '혹시', '누구', '사람', '평일', '낮다', '웨이팅', '역시', '술', '나라', '나또', '꼽', '사리', '끼', '삼', '야리다', '아니다', '부럽다', '고향', '집', '서울특별시', '마포구', '포은로', '길', '님들', '여기', '진짜', '비빔냉면', '존맛', '냉면', '육수', '시원하다', '냉면', '육수', '달라', '감동', '나', '고든', '램지', '무릎', '밧갸진다', '우리', '누구', '이다', '꽈', '멋', '민족', '아주', '여유', '하루']
망원동, 홈다운 home down : 좁은 골목 안에 있는 보물같은 카페	['망원동', '골목길', '뿅', '신상', '카페', '홈', '다운', '망원동', '신상', '카페', '인스타그램', '망원동', '카페', '치면', '상단', '열', '완전', '내', '스타일', '일정', '바로', '추가', '결론', '만족', '홈', '다운', '영업', '시간', '화', '토', '라스트', '일요일', '라스트', '월요일', '휴무', '위치', '서울', '마포구', '희다', '정로', '안길', '층', '호', '주차', '불가', '반려동물', '동반', '가능', '카페', '외부', '음식', '반입', '불가', '인', '음료', '주문', '필수', '야외', '좌석', '테이블', '있다', '덥다', '가을', '수', '있다', '거', '같다', '문', '못', '헤메', '거', '티남', '사장', '문', '예쁘다', '내부', '일단', '나중', '보고', '메뉴', '후다닥', '커피', '처', '포함', '총', '종류', '있다', '논', '커피', '이드', '티', '총', '세', '개', '디저트', '샌드위치', '토스트', '있다', '브런치', '좋다', '카페', '저희', '수박', '셔벗', '토마토', '셔벗', '주문', '친구', '명', '무슨', '기억', '안', '사진', '없다', '입구', '오른쪽', '인석', '테이블', '하나', '있다', '주황색', '의자', '컬러', '포인트', '눈', '반대편', '인석', '인석', '테이블', '있다', '공간', '기도', '테이블', '없다', '최대', '인', '방문', '추천', '저희', '자리', '카페', '사용', '가구', '제각기', '다른', '재질', '있다', '사장', '인테리어', '천재', '아니다', '생각', '요건', '제', '주문', '토마토', '셔벗', '굉장하다', '프레', '시한', '맛', '전', '토마토', '처', '돌이', '맛있다', '좋아하다', '분', '수박', '조금', '더', '달달', '수박', '셔벗', '추천', '저희', '자리', '옆', '화분', '많다', '다르다', '내부', '화분', '정말', '많다', '저', '다육', '사람', '사장', '화분', '셔벗', '맛있다', '인테리어', '셀프', '바', '앨리스', '문', '앞', '요즘', '저런', '돌', '문진', '자주', '귀엽다', '사장', '주신', '체리', '서비스', '조용하다', '골목', '있다', '카페', '조용하다', '분위기', '친구', '소소하다', '수다', '가기', '좋다', '여기', '사진', '스팟', '옆', '골목', '홈', '다운', '설명', '제주도', '골목', '안', '카페', '말', '예쁘다', '공간', '의', '나현', '하루', '종일', '사진', '나현', '게시', '물', '공유', '하루', '종일', '사진', '계정', '팔로우', '게시', '물', '개', '확인', '다음', '망원동', '때', '번', '더', '힐링', '좋다', '예쁘다', '카페', '오늘', '망원동', '신상', '카페', '리뷰', '여기', '다음', '포스팅', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호']
홈다운 :: 수박셔벗🍉, 샌드위치가 맛있는 망원동 합정 카페	['골목', '다락방', '같다', '카페', '계시다', '그렇다', '홈', '다운', '화', '토요일', '라스트', '일요일', '라스트', '정기', '휴무', '월요일', '이', '간판', '것', '골목', '안', '쭈', '욱', '뭐', '여기', '뭐', '있다', '있다', '때', '골목', '아늑하다', '카페', '취향', '저격', '인테리어', '감성', '아니다', '좋다', '반려동물', '동반', '가능하다', '강아지', '샌드위치', '토스트', '셔벗', '거', '선', '없다', '음식', '라인업', '아주', '완벽하다', '이렇다', '무채색', '감성', '무심하다', '빈티', '소품', '하나', '있다', '좋다', '여러분', '여기', '정말', '뷰', '맛집', '고요', '골목', '위치', '카페', '그렇다', '뷰', '최', '곱다', '여기', '푸릇푸릇', '식물', '더하다', '치트키', '사장', '감각', '있다', '캠핑', '의자', '좌석', '준비', '있다', '파스트라미', '샌드위치', '욕심', '많다', '저희', '위해', '준비', '메뉴', '것', '것', '사장', '은', '거', '햄', '밉다', '맛있다', '무엇', '소스', '렌치', '소스', '같다', '맛있다', '마', '토스트', '마', '토스트', '맛있다', '블루베리', '잼', '베이스', '마', '요가', '듬뿍', '것', '맛', '없다', '없다', '조합', '위', '삭', '방울토마토', '화룡', '점', '정인', '데', '입', '톡', '방토', '마', '요랑', '찰떡', '수박', '셔벗', '홈', '다운', '수박', '셔벗', '안', '사람', '없다', '수박', '초코', '칩', '토핑되어', '있다', '비주', '얼', '한번', '감동', '리얼', '수박', '맛', '번', '감동', '진짜', '싹싹', '청귤', '이드', '저', '원래', '무조건', '아이스', '아메리카노', '회사', '다른', '음료', '시도', '거', '사장', '직접', '청', '어쩐지', '저', '시럽', '맛', '나', '이드', '싫어하다', '것', '청귤', '본연', '맛', '산뜻하다', '나', '보물창고', '같다', '귀하다', '카페', '추천', '망원동', '가시', '꼭', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호']
"망원동 감성 카페 : 골목에 있는 ""홈다운(homedown)"" + 애견 동반 가능🐶"	['홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호', '홈', '다운', '카페', '월요일', '정기', '휴무', '화', '토', '일', '방문', '날짜', '어제', '망원동', '나들이', '완전', '따끈따끈하다', '포스팅', '미리', '알', '홈', '다운', '카페', '망원동', '번', '출구', '정도', '요런', '골목', '카페', '여기', '바로', '홈', '다운', '카페', '제주도', '골목', '안', '카페', '망원동', '조용하다', '골목', '안', '구경', '곳', '많다', '좋다', '주차', '불가능', '제일', '가깝다', '망원', '노상', '주차장', '이용', '벌써', '맘', '느낌', '시원하다', '홈', '다운', '카페', '두', '테이블', '있다', '평일', '우리', '없다', '줄', '수', '있다', '테이블', '개', '정도', '개인', '것', '기억', '함', '초록', '초록', '식물', '여름', '느낌', '물씬', '바깥', '풍경', '최고', '메뉴판', '참고', '커피', '논', '커피', '있다', '귀엽다', '강아지', '사진', '있다', '홈', '다운', '카페', '애견', '동반', '카페', '강아지', '데리', '온', '손님', '있다', '강아지', '인형', '예쁘다', '한참', '우리', '세명', '마침', '이', '자리', '비어', '바로', '완전', '우리', '위', '자리다', '멋', '커피', '바', '신기하다', '브라우니', '스콘', '휘', '낭시', '티그레', '있다', '곳곳', '감성', '예쁘다', '식물', '카페', '시원하다', '내', '자리다', '역광', '사진', '어둡다', '우리', '주문', '음료', '개', '버터크림', '라떼', '내', '좋아하다', '버터크림', '라떼', '사장', '한샷', '논', '커피', '안되다', '한샷', '주심', '그렇다', '별로', '달달', '맛있다', '하프', '커피', '비슷하다', '맛', '달달', '구리', '최고', '최고', '아메리카노', '친구', '주문', '아메리카노', '홈', '다운', '라떼', '친구', '주문', '홈', '다운', '라떼', '입', '바닐라', '라떼', '같다', '맛', '친구', '맛있다', '한잔', '금방', '다마', '심', '역광', '슬프다', '사진', '포기', '수', '없다', '테이블', '편하다', '카페', '시원하다', '묵힌', '수다', '즐겁다', '시간', '즐겁다', '가방', '저', '의자', '포기', '수', '없다', '디저트', '마', '토스트', '달걀', '하니', '맛있다', '접시', '예쁘다', '수박', '셔벗', '여름', '수', '없다', '셔벗', '요즘', '셔벗', '디저트', '수박', '씨', '것', '귀엽다', '막', '달달', '편', '아니다', '시원하다', '먹기', '좋다', '파스트라미', '파스트라미', '샌드위치', '반', '주문', '기대', '안', '생각', '더', '맛있다', '질질', '줄', '깔끔하다', '샌드위치', '하나', '걸', '더', '다음', '코스', '망원', '시장', '투', '어기', '때문', '더', '이상', '디저트', '여기', '끝', '나름', '만', '서울', '카페', '투어', '이번', '카페', '역시', '성공', '예쁘다', '카페', '맛있다', '거', '수다', '사진', '이렇다', '게', '행복', '망원동', '카페', '홈', '다운', '카페', '추천']
[망원동 카페 시리즈 1] 골목 안, 집같이 편하게 머물다 가는 카페 홈다운 homedown	['나', '망원동', '산', '꽤', '아마', '이사', '온', '듯', '벌써', '처음', '망원', '동', '지금', '망원', '동', '산다', '망원동', '내', '가장', '수혜', '힙', '트렌디', '카페', '접', '수', '있다', '것', '나', '카페', '란', '공간', '정도', '독서', '작업', '곳', '그동안', '그냥', '카페', '내', '생활', '이참', '내', '카페', '목적', '기준', '괜찮다', '곳', '블로그', '차례대로', '소개', '첫', '포스팅', '단골', '카페인', '카페', '대한', '리뷰', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호', '카페', '특징', '정리', '개인', '경험', '바탕', '운영', '시간', '화', '토', '일', '가격', '커피', '기준', '시작', '메뉴', '특징', '가볍다', '먹기', '좋다', '디저트', '많다', '신선하다', '재료', '직접', '샌드위치', '힙', '트렌디', '편집', '숍', '플레이', '리스트', '같다', '느낌', '방문', '팁', '평일', '오전', '점심시간', '지난', '오후', '자리', '여유', '카페', '외관', '안', '듯', '막상', '붉다', '벽돌', '넓다', '창', '시야', '확', '카페', '보기', '해도', '마음', '뻥', '기분', '랄', '싱그럽다', '움', '식물', '있다', '어느새다', '골목', '삭막하다', '바깥', '자리다', '겨울', '춥다', '없다', '여름', '따뜻하다', '봄', '가을', '있다', '꼭', '카페', '안이', '아니다', '여기', '음료', '마시기', '좋다', '참고', '목공', '사장', '직접', '나무', '의자', '기대', '바캉스', '온', '것', '마냥', '편하다', '수', '있다', '창', '좌석', '자리', '있다', '없다', '카페', '안', '굳이', '한눈', '파악', '사진', '여름날', '모습', '현재', '배치', '외관', '아주', '조금', '다르다', '수', '있다', '여기', '내', '자리', '사진', '맘', '지금', '내', '블로그', '상단', '사진', '있다', '카페', '내부', '여름', '사진', '기준', '현재', '좀', '다르다', '메탈', '소재', '넓다', '제조', '차갑다', '느낌', '거', '같다', '이내', '내부', '따뜻하다', '소재', '의자', '인테리어', '소품', '편안하다', '창밖', '파란', '담벼락', '제주도', '푸른', '바다', '회색', '벽', '화강암', '담벼락', '같다', '느낌', '모로', '서울', '보기', '힘드다', '제주도', '감성', '카페', '비', '날', '영상', '날', '아마', '처음', '방문', '날', '같다', '마침', '비', '주룩주룩', '분위기', '완벽하다', '곳', '모습', '책', '선반', '화분', '있다', '모습', '창', '햇살', '식물', '카페', '안', '겨울', '따뜻하다', '건물', '장점', '최대한', '를', '모습', '직접', '원두', '음료', '디저트', '곳', '자연', '광도', '워낙', '카페', '포인트', '조명', '역할', '분위기', '역할', '이렇다', '공간', '해도', '행복하다', '사장', '센스', '좋다', '듯', '주요', '메뉴', '네이버', '지도', '메뉴', '이미지', '옴', '나', '가면', '라떼', '자주', '따뜻하다', '고소하다', '맛', '일품', '여름', '아아', '자주', '테이크아웃', '자주', '곳', '수제', '샌드위치', '입', '맛', '아니다', '다르다', '사장', '겉', '빵', '바로', '앞', '사', '나', '밀로', '밀', '단골', '밀로', '밀', '빵', '알', '사람', '알', '진짜', '개인', '망원동', '탑', '안', '깨끗하다', '맛', '빵', '곳', '품질', '빵', '깔끔하다', '재료', '신선하다', '마치', '유럽', '듯', '샌드위치', '그리스인', '이렇다', '류', '샐러드', '그렇다', '느낌', '메뉴', '최근', '디저트', '중', '곳', '아마', '볼', '수', '있다', '도', '추천', '진짜', '피자', '맛', '나', '퍽퍽', '스콘', '안', '좋아하다', '편', '이', '피자', '스콘', '주문', '디저트', '대신', '식사', '간단하다', '때', '좋다', '양', '맛', '당', '충전', '때', '애정', '티', '그레이', '휘', '낭시', '나', '를', '더', '좋아하다', '가운데', '초콜릿', '에너지', '기분', '독서', '작업', '좋다', '정도', '나', '아이패드', '책', '자주', '방문', '내', '노트북', '콘센트', '꼭', '필요하다', '오래되다', '모델', '몇몇', '자리', '콘센트', '있다', '모든', '자리', '있다', '건', '아니다', '노트북', '안', '간다', '혼자', '독서', '아이패드', '좋다', '높이', '넓이', '식탁', '의자', '등', '좋다', '적당하다', '폭', '신해', '편안하다', '수', '있다', '이외', '특징', '쿠폰', '있다', '난', '자꾸', '안', '사장', '보관', '동네', '사람', '라면', '쿠폰', '편하다', '좋다', '듯', '반려동물', '친', '키즈', '친', '공간', '강아지', '분도', '많다', '아이', '단골', '있다', '울', '아이', '좀', '더', '커서', '지레', '안', '나이', '자주', '각', '방법', '망리', '길', '핫', '이', '있다', '길', '앞', '표지판', '발견', '수', '있다', '골목', '안', '지도', '이렇다', '홈', '다운', '방법', '가지', '나', '주로', '밀로', '밀', '앞', '길', '이용', '좁다', '골목', '당황', '수', '있다', '용기', '조금', '쭉', '가장', '빠르다', '방법', '만날', '수', '있다', '여기', '사장', '손님', '편안하다', '대화', '분', '곧잘', '수다', '골목', '계시다', '어르신', '자주', '방문', '대화', '곧잘', '걸', '카페', '자주', '건', '커피', '맛', '공간', '여유도', '있다', '이렇다', '편안함', '사장', '역할', '거', '같다']
서울 망원동 카페 :: 골목 안 조용한 분위기의 신상 카페 홈다운 (애견동반카페)	['홈', '다운', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호', '위치', '서울', '마포구', '망원동', '운영', '시간', '라스트', '월요일', '휴무', '주차', '망원', '노상', '주차장', '이용', '참고', '사항', '애견', '동반', '가능', '인', '음료', '주문', '마', '하나요', '서브웨이', '항상', '같다', '메뉴', '마', '를', '주문', '나', '그', '정도', '마', '를', '좋아하다', '뭐', '망원동', '귀엽다', '비주', '얼', '마', '토스트', '카페', '있다', '그렇다', '무조건', '망원동', '카페', '공간', '둘러보기', '망원동', '골목길', '자리', '카페', '홈', '다운', '서울', '망원동', '위치', '제주도', '골목', '안', '카페', '소개', '있다', '직접', '그', '설명', '편안하다', '분위기', '곳', '이', '무슨', '의미', '궁금하다', '고향', '뜻', '있다', '그', '이름', '공간', '인', '테이블', '개', '준비', '각', '테이블', '모두', '커다랗다', '창문', '옆', '자리', '밖', '커피', '잔', '좋다', '한쪽', '벽', '메뉴', '이미지', '귀엽다', '포스터', '곳곳', '자그마하다', '초록', '식물', '아기자기하다', '감성', '볼', '수', '있다', '메뉴', '카페', '이름', '건', '홈', '다운', '라떼', '핸드', '드립', '포함', '커피', '메뉴', '여럿', '다양하다', '종류', '이드', '티', '달달', '딸기', '라떼', '출처', '홈', '다운', '식사', '대용', '손색', '없다', '듯', '파스트라미', '샌드위치', '마', '토스트', '가볍다', '디저트', '볼', '만', '토마토', '수박', '셔벗', '마들렌', '에그타르트', '준비', '아메리카노', '산미', '조금', '있다', '아메리카노', '깔끔하다', '맛', '좋다', '마', '토스트', '통밀', '식빵', '위', '블루베리', '잼', '마', '요가', '토스트', '블루베리', '달콤하다', '마', '의', '부드러움', '입', '감기', '완벽하다', '취향', '저격', '메뉴', '인스타그램', '보기', '로그인', '전화번호', '사용자', '이름', '이메일', '비밀번호', '로그인', '로그인', '비밀번호', '계정', '없다', '가요', '가입', '앱', '다운로드']
합정 망원동 카페, 홈다운 homedown	['합정역', '카페', '망원역', '카페', '햇살', '맛집', '홈', '다운', '망원동', '카페', '홈', '다운', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '홈', '다운', '님', '사진', '및', '동영상', '보기', '월요일', '휴무', '반려동물', '동반', '가능', '홈', '다운', '입구', '홈', '다운', '골목', '주택가', '위치', '있다', '그렇다', '제', '시간', '한적하다', '좋다', '평일', '요', '앞쪽', '있다', '의자', '수', '있다', '저', '자리', '사장', '말씀', '것', '같다', '사장', '제', '이웃', '추가', '보고', '있다', '머시', '쪽', '이렇다', '자리', '있다', '커피', '마시기', '좀', '불편하다', '것', '같다', '자리', '요즘', '테라스', '날씨', '얼른', '곧', '있다', '땀', '날씨', '어서어서', '전', '봄', '만끽', '여름', '또', '여름', '느낌', '만끽', '골목길', '위치', '있다', '주변', '주택', '더', '조용하다', '가기', '좋다', '내부', '넓다', '편', '아니다', '안쪽', '좌석', '개', '정도', '있다', '인석', '두', '자리', '인석', '자리', '있다', '혼자', '수', '있다', '좌석', '하나', '수', '있다', '캠핑', '의자', '스툴', '마련', '있다', '것', '같다', '해', '굉장하다', '예쁘다', '홈', '다운', '햇살', '조합', '정말', '때문', '해', '날씨', '좋다', '날', '가면', '더', '매력', '수', '있다', '선곡', '다양하다', '느낌', '가득하다', '인디음악', '팝송', '것', '같다', '일인', '깔끔하다', '완전', '완전', '오픈', '키친', '홈', '다운', '디저트', '마련', '있다', '샌드위치', '있다', '간단하다', '허기', '떼', '우기', '좋다', '공간', '것', '같다', '이제', '조명도', '귀엽다', '저', '방문', '시간', '정도', '해', '앞쪽', '제', '자리', '쭈욱', '해', '햇살', '책', '예전', '해', '피부', '탈것', '같다', '피하', '기만', '싫다', '제', '좋아하다', '친구', '해', '거', '좋아하다', '저', '다시', '생각', '해', '거', '거', '노출', '좋다', '저', '햇빛', '에너지', '것', '같다', '햇빛', '좋아하다', '요즘', '의자', '색감', '포인트', '것', '몇', '개', '있다', '우드', '블랙', '모던', '등', '느낌', '사장', '느낌', '인테리어', '깔꼼', '좋다', '고소하다', '묵직하다', '원두', '가볍다', '산뜻하다', '느낌', '홈', '다운', '원두', '홈', '다운', '쿠폰', '도장', '개', '아메리카노', '할인', '화장실', '카페', '내부', '깔끔하다', '마련', '있다', '좋다', '화장실', '깨끗하다', '최고', '최고', '식물', '재미', '쏠쏠하다', '홈', '다운', '웰컴', '러그', '홈', '다운', '처', '것', '같다', '변하다', '그', '자리', '있다', '저', '러그', '해', '드니', '안쪽', '있다', '식물', '햇빛', '밖', '슝', '요즘', '좋다', '날씨', '정말', '합정', '망원', '카페', '홈', '다운', '골목', '사이', '위치', '조용하다', '점', '장점', '생각', '북적', '층', '통창', '개방', '덤', '다음', '혼자', '좋아하다', '사람과', '다시', '그렇다', '저', '다음', '또', '좋다', '공간', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호']
망원동 카페 홈다운 HOMEDOWN / 제주도인 줄 알았네	['망원동', '카페', '홈', '다운', '골목', '많다', '인지', '카페', '것', '꽤', '즐겁다', '망원동', '방문', '망원동', '카페', '홈', '다운', '그렇다', '골목', '속', '이', '또', '일반', '망리', '카페', '다르다', '오픈', '시간', '길다', '혹', '방문', '참고', '월요일', '휴무', '임', '내', '때', '해도', '바깥', '테이블', '있다', '나름', '성', '가지', '커피', '수', '있다', '지금', '춥다', '불가능하다', '듯', '망원동', '카페', '홈', '다운', '메뉴', '거리', '커피', '논', '커피', '있다', '중', '토스트', '있다', '눈', '후기', '셔벗', '유명', '나', '그다지', '말', '하우스', '블렌드', '핸드', '드립', '티그레', '창가', '운', '좋다', '창', '바깥', '파란', '벽', '묘', '제주도', '같다', '분위기', '망원동', '카페', '홈', '다운', '핸드', '드립', '원두', '내', '방문', '날', '하우스', '블렌드', '하나', '준비', '있다', '적당하다', '밸런스', '산미', '좋다', '딱하다', '그냥', '커피', '마시기', '아쉽다', '주문', '디저트', '티그레', '곳', '적기', '때문', '사실', '해도', '주문', '함', '아주', '촉촉하다', '식감', '적당하다', '뭉근하', '먹기', '부담', '없다', '망원동', '카페', '홈', '다운', '티그레', '사장', '이', '곳', '설명', '때', '제주도', '카페', '실제', '그렇다', '느낌', '여유', '평일', '온', '망원동', '카페', '홈', '다운', '이렇다', '공간', '재미', '쏠쏠', '맛', '가격', '재', '방문', '의사', '망원동', '카페', '홈', '다운', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '홈', '다운', '님', '사진', '및', '동영상', '보기', '홈', '다운', '서울특별시', '마포구', '희다', '정로', '안길', '층', '호']
