0	1
title	[]
마포구청역 카페 . 안 가본 사람 없게 망원동 신상 카페 누운 nuun	['누운', '마포구청역', '카페', '커피', '분위기', '모든', '게', '만족스럽다', '공간', '미리', '평', '점', '만점', '개인', '맛', '점', '가격', '점', '분위기', '점', '친절하다', '점', '화장실', '남녀', '공용', '외부', '재', '방문', '의사', '마포구청역', '카페', '누운', '방문', '전', '체크', '맛있다', '커피', '다양하다', '술', '수', '있다', '공간', '커피', '잔', '느낌', '기분', '좋다', '곳', '그냥', '보시', '합정', '일정', '있다', '바람', '멀리', '수가', '없다', '만', '마포구청역', '근처', '저장', '곳', '몇', '군데', '첫', '일정', '곳', '도래', '노트', '글쎄', '정기', '휴무', '줄', '바로', '근처', '있다', '누운', '빠르다', '발길', '마포구청역', '카페', '누운', '쓰윽', '친절하다', '사장', '차분하다', '공간', '적막하다', '음악', '등', '첫인상', '좋다', '게다가', '규모', '공간', '아니다', '불구', '바', '테이블', '제외', '모든', '자리', '콘센트', '있다', '유', '전적', '손님', '편의', '위해', '마련', '공간', '같다', '인상', '주문', '아메리카노', '카페', '누운', '커피', '음료', '외', '위스키', '판매', '게다가', '약간', '추가', '요금', '하이', '볼', '도', '수', '있다', '점', '좋다', '매장', '분위기', '저녁', '술', '도', '것', '같다', '위스키', '병', '뒤', '조명', '해', '디테일', '이렇다', '센스', '감각', '보기', '좋다', '채광', '좋다', '매장', '낮', '환하다', '분위기', '이', '심플', '목재', '가구', '포인트', '준', '마포구청역', '카페', '누운', '굉장하다', '밤', '망원동', '술집', '중', '차분하다', '분위기', '음악', '좋아하다', '분', '방문', '좋다', '생각', '사진', '소품', '곳곳', '있다', '식물', '배치', '등', '보고', '있다', '기분', '공간', '마포구청역', '카페', '누운', '사장', '직접', '자리', '아메리카노', '잔', '커피', '잔', '트레이', '손님', '위', '배려', '수', '있다', '보고서', '있다', '느낌', '과장하다', '의미', '아니다', '물수건', '매장', '중앙', '셀프', '바로', '물이', '준비', '커피', '센스', '와이파이', '적', '있다', '누운', '명함', '등', '커피', '잔', '주문', '기분', '좋다', '아마', '망원동', '누운', '처음', '무엇', '프림', '듯', '느낌', '굉장하다', '부드럽다', '크레마', '커피', '마시기', '전', '기대', '커피', '정말', '만족', '우유', '같다', '부드러움', '나', '커피', '우유', '부드럽다', '인상', '망원동', '카페', '누운', '처음', '날', '처음', '게', '좀', '많다', '유', '은', '물', '곱다', '이쯤', '뭐', '씐', '물', '맛있다', '좀', '게', '플레이', '팅', '하나', '하나', '보고', '커피', '음미', '매장', '인테리어', '여유', '로움', '좋다', '스피커', '음악', '맑은', '날씨', '맛있다', '커피', '그냥', '정말', '행복하다', '커피', '작업', '있다', '사장', '크림브륄레', '서비스', '맛있다', '곤란하다', '식', '식감', '부드럽다', '전체', '과', '달', '점도', '좋다', '다음', '망원동', '술', '때', '이', '자리', '하이', '볼', '보고', '유', '날씨', '좋다', '창문', '활짝', '차량', '통행', '많다', '동네', '이렇다', '부분', '좋다', '정말', '안', '사람', '없다', '망원동', '분위기', '좋다', '카페', '분', '꼭', '마포구청역', '카페', '누운', '방문', '커피', '사장', '친절하다', '분위기', '만족하다', '거', '생각', '자신', '있다', '강', '추하다', '영업', '시간', '월', '수', '목', '금', '토', '일', '화요일', '정기', '휴무', '누운', '서울특별시', '마포구', '방울', '로', '층']
망원동 카페 누운 몽환적인 느낌 애견동반 가능한 곳	['안녕하다', '오늘', '망원동', '카페', '누운', '몽환', '분위기', '인상', '디저트', '맛있다', '카페', '요', '바로', '소개', '위치', '마포구청역', '정도', '망원동', '애견', '동반', '가능하다', '카페', '누운', '톤', '다운', '우드', '의자', '테이블', '곳곳', '인테리어', '센스', '무심하다', '시크', '듯', '느낌', '있다', '공간', '인', '센스', '향', '더욱', '이', '공간', '바', '테이블', '인', '인', '테이블', '등', '다양하다', '있다', '넓다', '공간', '아니다', '알차다', '테이블', '팅', '있다', '하나', '감각', '곳', '망원동', '카페', '누운', '메뉴판', '아메리카노', '카페라테', '플랫', '화이트', '스모키', '밀크', '티', '다양하다', '위스키', '종류', '커피', '디저트', '위스키', '종류', '판매', '있다', '망원동', '카페', '누운', '분위기', '좋다', '저녁', '가볍다', '술', '한잔', '오기', '좋다', '티', '아메리카노', '버번', '크림', '브륄레', '아메리카노', '아주', '살짝', '산미', '있다', '맛', '가장', '내', '스타일', '차', '일단', '잔', '예쁘다', '솔향', '가득하다', '좋다', '크림브륄레', '맛있다', '위', '설탕', '막', '안', '커스터드', '크림', '조화', '정말', '망원', '카페', '누운', '접시', '잔', '정말', '예쁘다', '사장', '센스', '좋다', '제', '내부', '것', '것', '사진', '있다', '따뜻하다', '손수건', '음료', '사진', '것', '같다', '새롭다', '오픈', '시간', '준', '게', '고맙다', '디저트', '서비스', '주신', '섬세하다', '감동', '집', '앞', '편하다', '정말', '자주', '것', '같다', '힐링', '망원동', '카페', '누운', '망원동', '가면', '종종', '망원동', '분위기', '좋다', '카페', '계시다', '방문', '누운', '서울특별시', '마포구', '방울', '로', '층', '망원동', '애견', '동반', '가능', '카페', '누운', '위치', '서울시', '마포구', '방울', '로', '영업', '시간', '매일', '화', '휴무', '주차', '여부', '불가', '애견', '동반', '가능']
[망원동카페/마포구청카페] 조용하고 감각있는 크로플이 맛있었던_누운	['갑자기', '성사', '드라이브', '후', '망원동', '산책', '보고', '방문', '누운', '누운', '월', '일', '라스트', '매일', '화요일', '휴무', '반려동물', '동반', '가능', '통창', '있다', '여기', '왜', '그렇다', '그날', '뭔가', '원목', '입', '판이', '매력', '있다', '카페', '분위기', '간결하다', '감각', '인테리어', '우드', '블랙', '앤', '화이트', '조합', '감각', '일수', '있다', '메뉴판', '옆', '작다', '소품', '제', '스타일', '이렇다', '미니', '멀다', '스타일', '좋아하다', '맥시멀', '리스트', '윤이', '힘드다', '인테리어', '손님', '많다', '조용하다', '분위기', '사장', '친절하다', '음료', '고민', '저희', '친절하다', '설명', '처', '밀크', '티', '추천', '누운', '직접', '우려', '밀크', '티', '요', '달', '아이스크림', '괜찮다', '밀크', '티', '생각', '컬러', '연하다', '슴슴하', '매력', '있다', '맛', '사실', '크게', '기대', '주문', '누', '꼭', '아이스크림', '황', '치즈', '거기', '마지막', '바삭', '함', '바삭', '많다', '금방', '눅눅하다', '누운', '은', '아이스크림', '많다', '마지막', '바삭', '기분', '좋다', '물티슈', '조용하다', '반납', '말', '모', '사장', '섬세하다', '가요', '알', '카페', '기분', '좋다', '시간', '누운', '서울특별시', '마포구', '방울', '로', '층', '망원동', '카페', '망원동', '망원동', '누운']
망원동 조용한 동네 카페, 누운 nuun	['마포구', '망원동', '누운', '블로그', '출처', '아무', '탈', '없다', '기록', '안녕하다', '오늘', '하루', '마포구', '누운', '망원동', '동네', '아기자기하다', '특색', '있다', '카페', '많다', '조용하다', '동네', '편안하다', '휴식', '수', '있다', '카페', '포스팅', '해', '요요', '길찾기', '도착', '곳', '누운', '로고', '쪼그매', '그냥', '뻔하다', '누운', '메뉴판', '깔끔하다', '검정색', '정장', '사장', '친절하다', '맞이', '테이블', '자리', '잡고', '메뉴', '플랫', '화이트', '바닐라', '라떼', '아메리카노', '말차', '라떼', '밀크', '티', '레몬에이드', '자몽', '이드', '티', '종류', '음료', '수', '있다', '디저트', '휘', '낭시', '크림', '브륄레', '판매', '있다', '디카', '페인', '판매', '아쉽다', '사장', '카페인', '이드', '호', '차', '차', '추천', '누운', '커피', '이외', '칵테일', '위스키', '수', '있다', '커피', '술', '모두', '있다', '개인', '하이', '볼', '좋아하다', '안주', '간단하다', '술', '땐', '꽤', '괜찮다', '같다', '누운', '카페', '내부', '여기', '메뉴', '주문', '카운터', '물컵', '물', '수', '있다', '준비', '테이블', '바', '있다', '혼자', '마시기', '괜찮다', '듯', '찬장', '위', '여러', '종류', '위스키', '선곡', '잔잔하다', '편안하다', '선율', '나른하다', '따뜻하다', '차', '더', '노곤', '넉', '여백', '미가', '매력', '카페', '주문', '음료', '사장', '직접', '아이스', '아메리카노', '호', '차', '크림', '브륄레', '주문', '물티슈', '손', '사용', '웬걸', '물티슈', '따땃해', '사장', '소소하다', '배려', '센스', '기분', '절로', '디저트', '크림브륄레', '주문', '설탕', '그을리다', '단', '단단하다', '보이', '숟가락', '툭', '깨', '트리', '촉촉하다', '부드럽다', '식감', '크림', '있다', '호', '생소하다', '사장', '녹차', '바싹', '커피', '로스팅', '찻잎', '불', '때문', '찻잎', '함유', '있다', '카페인', '카페인', '성분', '녹차', '해', '한번', '우려', '차', '구수하다', '맛', '향', '좋다', '누운', '서울특별시', '마포구', '방울', '로', '층', '주소', '서울', '마포구', '방울', '로', '층', '전화', '마음', '복잡', '복잡하다', '때', '생각', '사색', '좋다', '공간', '조용하다', '편안하다', '시간', '분', '누운', '카페', '추천']
주민 카페 리뷰 ] 망원동 누운(NUUN)	['작다', '디테', '일이', '있다', '카페', '누운', '영업', '시간', '휴무', '화요일', '주차공간', '없다', '애견', '동반', '가능', '위치', '마포구청역', '번', '출구', '기준', '담벼락', '길', '두', '골목', '세븐일레븐', '사거리', '때', '직진', '후', '건너편', '성신', '아파트', '우측', '길', '위치', '누운', '서울특별시', '마포구', '방울', '로', '층', '망원동', '주민', '리뷰', '두', '카페', '누운', '집', '근처', '몇', '번', '분위기', '좋다', '보', '궁금하다', '신상', '카페', '문', '앞', '무심하다', '쪽지', '망리', '길', '있다', '동네', '카페', '비교', '한산하다', '조용하다', '분위기', '좋다', '칵테일', '위스키', '있다', '커피', '디저트', '기본', '충실하다', '느낌', '칵테일', '위스키', '궁금하다', '오늘', '커피', '디저트', '먼저', '맛보기', '테이블', '인', '기준', '개', '바', '좌석', '개', '많다', '적지', '동네', '카페', '답', '적당하다', '신기하다', '자리', '콘센트', '있다', '카페', '작업', '분', '좋다', '것', '같다', '생각', '카페', '역시', '통', '유리', '다음', '꼭', '저', '문', '건물', '공용', '화장실', '과', '정갈하다', '인테리어', '깔끔하다', '차분하다', '느낌', '더', '것', '같다', '무심하다', '쪽지', '커다랗다', '스피커', '잔잔하다', '노래', '인상', '보고', '있다', '쪽지', '별거', '아니다', '귀엽다', '일회용', '물티슈', '아니다', '따뜻하다', '물티슈', '사장', '센스', '바닐라', '라테', '아메리카노', '아메리카노', '산미', '고소하다', '난', '아메리카노', '때문', '간', '동생', '대신', '맛', '평', '바닐라', '라떼', '달', '시럽', '단맛', '조금', '가미', '깔끔하다', '라떼', '같다', '바닐라', '시럽', '단맛', '좋아하다', '분', '브라운', '치즈', '은', '부드럽다', '쫄깃', '생', '시나몬', '가루', '대신', '고소하다', '땅콩', '크림', '치즈', '과', '있다', '메이플', '시럽', '조합', '맛있다', '체적', '커피', '디저트', '담백하다', '느낌', '사장', '센스', '누운', '별거', '아니다', '수', '있다', '작다', '디테일', '사장', '카페', '얼마나', '신경', '계시다', '수', '있다', '다음', '밤', '칵테일', '위스키', '여유', '잔잔하다', '분위기', '카페', '사장', '센스', '망원동', '카페', '누운', '추천', '돈', '산', '인증']
마포구청역 카페 ‘누운’, 사색하기 좋은 망원동 조용한 카페	['누운', '망원동', '조용하다', '카페', '누운', '서울특별시', '마포구', '방울', '로', '층', '서울', '마포구', '방울', '로', '층', '망원역', '번', '출구', '도보', '마포구청역', '번', '출구', '도보', '라스트', '화요일', '정기', '휴무', '안녕하다', '오늘', '소개', '공간', '마포구청역', '망원역', '중간', '위치', '조용하다', '망원동', '카페', '누운', '이다', '굉장하다', '애매하다', '위치', '있다', '카페', '사람', '없다', '조용하다', '오히려', '좋다', '망원동', '카페', '누운', '분위기', '굉장하다', '독특하다', '처음', '땐', '뭔가', '휑', '찬찬하다', '은근', '매력', '공간', '덥다', '카페', '카운터', '쪽', '커다랗다', '창', '있다', '선선', '때', '개방', '감', '있다', '좋다', '누운', '커피', '알코올', '공간', '카페', '앞쪽', '칵테일', '바', '같다', '분위기', '더', '색다르다', '망원동', '누운', '거의', '모든', '가구', '나무', '요', '어딘가', '차갑다', '느낌', '나', '카페', '내부', '이', '원목', '가구', '상쇄', '있다', '분위기', '자리다', '인석', '테이블', '인', '바', '테이블', '뿐', '단체', '손님', '시기', '적합하다', '듯', '해', '커다랗다', '스피커', '잔잔하다', '노래', '무엇', '사람', '정말', '없다', '조용하다', '래서', '혼자', '책', '손님', '많다', '다른', '망원동', '카페', '워낙', '시끌시끌하다', '망원동', '주민', '금', '싸라기', '카페', '랄', '망원동', '카페', '누운', '메뉴판', '카페', '누운', '커피', '음료', '티', '디저트', '칵테일', '하이', '볼', '위스키', '있다', '추가', '금액', '내면', '위스키', '하이', '볼', '가능하다', '아쉽다', '이', '날', '저희', '커피', '커피', '잔', '주문', '메뉴', '사장', '자리', '음료', '설명', '짧다', '무엇', '건', '뜨겁다', '물수건', '점', '순간', '내', '카페', '온', '게', '아니다', '레스토랑', '온', '건가', '착각', '정도', '자칭', '칭', '약간', '결벽증', '있다', '게', '요런', '작다', '정성은', '배', '감동', '브라운', '치즈', '여기', '두번째', '감동', '포인트', '요즘', '카페', '가면', '디저트', '가격', '미치다', '있다', '누운', '브라운', '치즈', '단돈', '오천원', '크기', '작다', '입가심', '가볍다', '디저트', '딱이다', '것', '같다', '달달', '소스', '단', '브라운', '치즈', '조합', '최고', '이', '날', '뭔가', '입', '날', '후다닥', '흡입', '완', '존맛', '뜻', '아이스', '아메리카노', '남자친구', '항상', '때', '아아', '주문', '래야', '그', '방법', '난', '그렇다', '거', '도', '상관', '없다', '아메리카노', '맛', '진하다', '고소하다', '바닐라', '라떼', '제', '달달', '바닐라', '라떼', '생각', '주문', '메뉴', '생각', '정통', '맛', '이', '강하다', '누운', '커피', '남자친구', '바닐라', '라떼', '맛있다', '묵직하다', '에스프레소', '진하다', '약간', '달달', '함', '조합', '좋다', '연유', '라떼', '것', '한적하다', '조용하다', '마포구청역', '카페', '혼자', '시간', '좋다', '카페', '누운', '강추']
유니크한 분위기를 가진 망원동 카페 누운	['서울', '마포구', '방울', '로', '층', '호선', '마포구청역', '번', '출구', '운영', '시간', '매일', '라스트', '정기', '휴무', '화요일', '달', '번', '있다', '빨갛다', '날', '적응', '요', '주', '행복', '끝', '이번', '주', '주', '경험', '나니', '역시', '주말', '힐링', '필요하다', '한파', '주의보', '인하다', '급격하다', '차이', '간만', '따뜻하다', '주말', '요', '기분', '오늘', '카페', '영', '카페', '영', '곧', '저', '식물', '이름', '무엇', '상징', '같다', '식물', '입구', '담당', '있다', '아주', '독특하다', '카페', '이다', '낮', '커피', '저녁', '위스키', '자', '그렇다', '본격', '내부', '요', '카페', '메뉴판', '왼', '오', '첫', '유니크', '바로', '낮', '밤', '다양하다', '있다', '음료', '이다', '카페', '흔하다', '생각', '못', '칵테일', '위스키', '준비', '있다', '어색하다', '대화', '있다', '중이', '라면', '잠깐', '칵테일', '말랑말랑하다', '분위기', '어떻다', '요', '칵테일', '위스키', '바', '두번째', '유니크', '브라운', '계열', '원목', '인테리어', '브라운', '다크', '브라운', '자칫', '차갑다', '수', '있다', '바닥', '보완', '듯', '매치', '있다', '따뜻하다', '분위기', '같다', '제', '방문', '시간', '손님', '계시다', '아쉽다', '정면', '사진', '다음', '저녁', '방문', '칵테일', '밤', '분위기', '만끽', '제', '주문', '커피', '친절하다', '제', '자리', '잡고', '테이블', '주시', '사장', '카페라떼', '날', '휘', '낭시', '보고', '준비', '아쉬움', '영롱하다', '우윳빛', '커피', '적당하다', '비율', '라떼', '오늘', '메뉴', '초이스', '누운', '인테리어', '찰떡', '조합', '잔', '자리', '가시', '세번', '유니크', '맛', '맛', '더', '놀랍다', '요', '명함', '멘트', '따뜻하다', '사장', '배려', '물티슈', '어쩜', '사장', '센스', '미치다', '살짝', '쌀쌀하다', '날씨', '고려', '따뜻하다', '물', '물티슈', '주신', '손님', '위', '사장', '배려', '이다', '라떼', '누운', '정', '가운데', '물잔', '물', '티슈', '곳곳', '손님', '편리하다', '사용', '수', '있다', '비치', '요런', '센스', '눈', '길가', '자리', '잡고', '있다', '카페', '지하철역', '도보', '가깝다', '찾기', '쉽다', '장소', '있다', '다음', '번', '저녁', '꼭', '다시', '한번', '방문', '독특하다', '따뜻하다', '오늘', '다음', '또', '카페', '영', '누운', '서울특별시', '마포구', '방울', '로', '층']
망원동 카페, 누운 nuun	['애정', '애정', '망원', '신상', '카페', '소식', '내', '스타일', '내', '장소', '저장', '오늘', '오늘', '소개', '곳', '누운', '곳', '이다', '영업', '반려동물', '동반', '가능', '포장', '가능', '위치', '누운', '서울특별시', '마포구', '방울', '로', '층', '저', '솔솥', '밥', '역', '마포구청역', '가장', '가깝다', '버스', '더', '가깝다', '곳', '층', '이', '곳', '바로', '누운', '알', '수', '있다', '망원동', '카페', '누운', '입', '밉다', '넉', '예쁘다', '조', '이렇다', '분위기', '카페', '누운', '메뉴', '이다', '커피', '논', '커피', '티', '여러가지', '종류', '있다', '디저트', '준비', '있다', '공간', '너', '무', '마음', '선곡', '조용하다', '잔잔하다', '곡', '좋다', '이', '테이블', '마음', '철제', '기둥', '사랑', '저', '자취', '방도', '철제', '기둥', '튼튼하다', '테이블', '박쥐', '란', '저희', '주문', '메뉴', '휘', '낭시', '아이스크림', '추가', '호', '차', '바닐라', '라떼', '휘', '낭시', '쫀쫀', '바삭', '건조하다', '느낌', '제', '취향', '아니다', '은', '진짜', '존맛', '아이스크림', '저렴하다', '맛', '아니다', '호', '고소하다', '맛', '차', '가지런하다', '준비', '물티슈', '고요한', '느낌', '화장실', '희다', '문', '비밀번호', '야하다', '화장실', '예쁘다', '남녀', '분리', '아니다', '핸드', '워', '시가', '탬버린', '향', '해쭙니', '공간', '예쁘다', '조용하다', '좋다', '곳', '작업', '분', '이야기', '분', '있다', '곳', '카페', '아니다', '주류', '하이', '볼', '도', '판매', '있다', '소소하다', '고요하다', '잔', '힐링', '좋다', '곳', '다음', '이렇다', '곳', '좋아하다', '친구', '있다', '깜빡', '입구', '컷', '못', '찍', '아쉽다', '층', '찾기', '쉽다', '그렇다', '오늘', '좋다', '새벽']
서울 망원동 카페 :: 잔잔한 분위기의 망원동 신상 카페 누운	['누운', '누운', '서울특별시', '마포구', '방울', '로', '층', '위치', '서울', '마포구', '망원동', '운영', '시간', '화요일', '휴무', '주차', '주차', '공간', '없다', '참고', '사항', '애견', '동반', '가능', '테이크아웃', '할인', '누운', '사진', '및', '동영상', '마포구청역', '망원', '사이', '위치', '망원동', '신상', '카페', '여전하다', '핫', '동네', '망리', '골목', '조금', '거리', '있다', '곳', '그렇다', '더', '한적하다', '좋다', '공간', '둘러보기', '짙다', '색감', '우드', '톤', '인테리어', '내부', '공간', '잔잔하다', '차분하다', '분위기', '나란하다', '대화', '나누기', '좋다', '바', '테이블', '벽', '창문', '인', '테이블', '자리', '콘센트', '있다', '노트북', '작업', '가기', '좋다', '것', '같다', '곳', '공간', '중심', '독특하다', '셀프', '바', '자리', '초록', '식물', '마치', '작다', '정원', '것', '같다', '기분', '누운', '공간', '층', '더', '감각', '포인트', '한쪽', '커다랗다', '스피커', '턴', '테이블', '준비', '중', '원하다', '음악', '있다', '메뉴', '출처', '누운', '커피', '티', '이드', '밀크', '티', '등', '논', '커피', '음료', '디저트', '메뉴', '출처', '누운', '커피', '술', '한잔', '좋다', '생각', '위스키', '칵테일', '술', '간단하다', '음식', '판매', '아이스', '아메리카노', '크림브륄레', '주문', '깔끔하다', '나무', '트레이', '정갈하다', '제공', '게', '카페', '분위기', '크림', '브륄레', '단단하다', '설탕', '숟가락', '톡톡', '뒤', '그', '아래', '달달', '크림', '디저트', '크림', '브륄레', '덕분', '즐거움', '가득하다', '디저트', '아메리카노', '모금', '크림', '브륄레', '스푼', '일명', '맛없다', '없다', '맛', '없다', '수가', '없다', '조합', '완성', '인스타그램', '보기', '사진', '및', '동영상']
