0	1
title	[]
망원동 상실이네+953 발목골절수술 223일 재활운동 그리고 소소한작업실 미션 클리어	['망원동', '상실', '발목', '골절', '수술', '재활', '운동', '소소하다', '작업실', '미션', '클리어', '월', '기전', '해피빈', '아이싱', '굿나잇', '상실', '안', '녀석', '사람', '고양이', '누나', '출근', '관절', '연골', '케어', '로즈힙', '월요일', '오전', '일', '모드', '망원동', '주민', '동네', '투어', '망원동', '맛집', '집', '불타다', '연탄구이', '백반', '망원동', '라떼', '말', '골목', '시장', '지금', '골목', '초입', '위치', '불타다', '연탄', '구', '오늘', '점심', '불타다', '연탄구이', '백반', '삼겹살', '구이', '배민', '때', '맛있다', '글', '글', '더', '맛나넹', '차돌', '된장', '맛있다', '아우', '식탐', '세포', '중인', '점심', '아이스팩', '아이스팩', '주머니', '필요하다', '퇴근', '전', '관절', '연골', '철분', '상실', '누나', '애옹애옹', '가지런하다', '두', '앞발', '냥', '오전', '밥', '또', '냐무냐무', '니', '니', '니', '니', '왜', '사료', '만', '사료', '천지', '삐', '화장실', '상실', '화장실', '누나', '재활', '발목', '보호대', '착용', '고고싱', '시간', '오니', '맘', '급하다', '신호등', '시간', '도착', '보통', '일찍', '도착', '골절', '수술', '오른쪽', '다리', '아니다', '왼쪽', '다리', '앞', '쥐', '나기', '일보', '직전', '잠시', '쉬', '시간', '없다', '곳도', '없다', '재활', '시작', '수술', '부위', '오른쪽', '다리', '시작', '읍', '발바닥', '옆', '감각', '몹시', '간지럽다', '간지럽다', '움', '고생', '힘겹다', '소도구', '발목', '꺽', '내', '발목', '꺽', '발목', '주름', '그날', '얼릉', '좋다', '구입', '습진', '크림', '약국', '층', '진입', '용이하다', '습진', '크림', '구입', '성공', '계단', '언제', '수', '있다', '얌', '용', '사고', '집', '상실', '집사', '누나', '네트', '망', '고고싱', '뻥튀기', '아저씨', '만', '마감', '더', '나중', '기약', '용', '상태', '비싸다', '곰팡이', '피고', '무르', '상처', '투성이', '만싱창', '용과', '패스', '여기', '용', '굵다', '굵다', '깨끗하다', '이집', '용', '과로', '개', '밤', '발견', '소소하다', '작업실', '인스타', '것', '이', '느낌', '좋다', '결제', '얍', '양배추', '용', '굿잡', '이노', '므', '고양이', '애옹애옹', '저기', '아이싱', '준비', '알람', '묘르신', '궁둥이', '좋다', '갸르릉', '갸르릉', '골골송', '방출', '묘르신', '길다', '환영', '아니다', '요리조리', '누나', '영', '너', '미안하다', '있다', '좀', '뭐', '군', '또', '쿠팡', '뭘', '눼이눼이', '프', '렉스', '그대', '용돈', '내', '플렉스', '집밥', '밥', '슨상님', '레시피', '매콤', '낙지', '볶음', '인분', '기준', '낙지', '마리', '양배추', '장', '양파', '개', '당근', '개', '통깨', '매콤', '낙지', '볶음', '양념장', '생략', '재료', '대파', '오늘', '저녁', '낙지', '볶음', '이다', '반찬', '필요없다', '조미', '김', '후식', '용', '바나나', '껍질', '굿잡', '도', '베트남', '무이네', '용', '농장', '비교', '순', '없다', '생각', '괜찮다', '만', '다시', '시작', '넷플릭스', '미남', '상실', '누구', '자꾸', '현관', '지미', '묘르신', '상실', '운동', '날', '개별', '과제', '고고', '발목', '골절', '수술', '수술', '주', '재활', '운동', '집중', '근육', '운동', '뼈', '덜', '아프다', '요', '아뇨', '지금', '발목', '통증', '뼈', '인하다', '통증', '관절', '굳다', '근육', '경직', '수술', '부위', '유착', '현상', '뼈', '별개', '근육', '부다', '수', '있다', '염증', '붓기', '다른', '붓기', '근육', '사용', '붓기', '임', '정상인', '상태', '근육', '사용', '혈액', '순환', '관절', '수술', '정상', '기능', '수', '없다', '상태', '근육', '사용', '혈액', '순환', '재활', '운동', '거나', '혈액', '순환', '통증', '있다', '있다', '다리', '발', '마사지']
[망원동 카페] 소소한 작업실-마음까지 따뜻해지는 공간(feat.수제케이크)	['친구', '만', '망원동', '나들이', '망원동', '제', '좋아하다', '떡집', '빵집', '카페', '등', '핫', '곳', '재미', '시장', '구경', '수', '있다', '곳', '전날', '비', '억수', '바람', '약속', '취소', '아침', '말짱하다', '수', '있다', '좀', '습하다', '댕', '기기', '괜찮다', '날씨', '소소하다', '작업실', '서울특별시', '마포구', '희다', '정로', '길', '층', '예약', '소소하다', '작업실', '영업', '시간', '오전', '오후', '매월', '화요일', '휴무', '연락처', '위치', '망원역', '번', '출구', '망원동', '투어', '코스', '수제', '케이크', '전문', '카페', '소소하다', '작업실', '친구', '모두', '시간', '편하다', '아줌마', '애', '학교', '일찍', '망원동', '오전', '시간', '여', '곳', '많다', '마침', '언니', '운영', '소소하다', '작업실', '오픈', '시간', '편안하다', '맛있다', '브런치', '시간', '수', '있다', '장님', '아기자기하다', '취향', '곳곳', '있다', '곳', '소품', '하나', '하나', '두시', '마음', '고스', '란', '시간', '수제', '맞춤', '케이크', '전문점', '쇼케이스', '저희', '수다', '내내', '저', '커튼', '너머', '작업실', '계속', '베이', '킹', '작업중', '셨', '방문', '그날그날', '따끈하다', '케이크', '빵', '수', '있다', '아침', '일찍', '카페인', '핫', '아메리카노', '잔', '아이스', '아메리카노', '카푸치노', '잔', '당근', '케이크', '장님', '거', '무엇', '그냥', '파운드', '케이크', '거참', '제', '어깨', '으쓱', '으쓱', '파운드', '케이크', '보기', '예쁘다', '맛', '더', '예쁘다', '식감', '부드럽다', '재료', '본연', '맛', '깊다', '종류', '다양하다', '재미', '있다', '선물', '세트', '도', '주문', '가능하다', '주변', '선물', '시기', '좋다', '것', '같다', '드뎌', '주문', '케이크', '소소하다', '작업실', '오시', '무조건', '케이크', '마치', '당근', '정도', '케이크', '수', '있다', '듯이', '존재', '감', '뿜뿜', '요', '듬뿍', '넛츠', '맛', '좋다', '제', '케이크', '최', '곱다', '여기', '마카', '한참', '또', '스윽', '하니', '접시', '그것', '접시', '무슨', '맛보기', '밥', '더', '이름', '이', '아이', '맛있다', '옴', '총', '달', '생각', '달', '빵', '푹신하다', '위', '크림', '더', '맛있다', '위', '로즈마리', '잠시', '회의', '아메리카노', '한잔', '자몽', '이드', '한잔', '추가', '주문', '커피', '리필', '자몽', '이드', '청포도', '친구', '다퍼주', '뭐', '장님', '친구', '장사', '아니다', '슬슬', '걱정', '델', '출처', '소소하다', '작업실', '인스타그램', '소소하다', '작업실', '은', '수제', '맞춤', '케이크', '전문점', '기온', '목적', '하나', '있다', '엄마', '케이크', '예약', '거', '원래', '보자기', '떡케이크', '전', '소소하다', '작업실', '단호박', '케이크', '좋아하다', '단호박', '케이크', '하얗다', '크림', '보라색', '계열', '꽃장식', '주문', '케이크', '종류', '사이즈', '장식', '컬러', '등', '모든', '걸', '마음대로', '정', '수', '있다', '완전', '좋다', '드', '고요', '네이버', '예약', '수', '있다', '전화', '인스타그램', '통해', '사장', '직접', '주문', '가능하다', '여서', '아니다', '소소하다', '작업실', '사장', '사람', '식물', '동물', '정성', '진심', '그렇다', '분', '음식', '라면', '수', '있다', '좋다', '기대']
망원동 수제 케이크집) 화분케이크가 귀여웠던 당근케이크 맛집 소소한 작업실	['서울', '마포구', '희다', '정로', '길', '층', '수', '목', '금', '토', '일', '월', '매달', '첫', '화요일', '정기', '휴무', '밉다', '누', '주년', '그', '동안', '고맙다', '노보텔', '앰버', '동대문', '호캉스', '예약', '완료', '케이크', '준비', '밤', '산책', '예쁘다', '눈', '소소하다', '작업실', '주문', '데크', '예쁘다', '아니다', '왜', '사진', '자세', '어색하다', '밉다', '누', '항상', '저', '보자기', '케이크', '이쁘다', '것', '주문', '떡케이크', '가까이', '화분', '케이크', '버터크림', '꽃', '케이크', '예쁘다', '컵케이크', '개', '주문', '티큐', '브룸', '예약', '때문', '저녁', '케이크', '먹기', '무리', '생각', '작다', '케이크', '원하다', '소소하다', '작업실', '직', '케이크', '정성', '가득', '아기자기하다', '덥다', '아아', '주문', '컵홀더', '귀엽다', '가장', '기분', '좋다', '사장', '친절하다', '기분', '좋다', '가게', '사장', '친절하다', '여기', '케이크', '내', '기념일', '더', '특별하다', '날', '같다', '기분', '커피', '시식', '주신', '미니', '케이크', '짱', '맛있다', '사장', '말씀', '케이크', '그니', '노보텔', '앰버', '동대문', '슈페리어룸', '냉장고', '매우', '협소해', '케이크', '실컷', '밤', '날', '덥다', '약간', '있다', '호텔', '프론트', '보관', '요청', '걸', '그렇다', '이쁘다', '제일', '기대하다', '레드', '플라워', '조합', '삽', '소품', '세트', '화분', '케이크', '수국', '좋아하다', '엄마', '주문', '수국', '케이크', '이', '귀요미', '케이크', '걸', '서비스', '세상', '감동', '센스', '있다', '주년', '초도', '준비', '정작', '주년', '둘', '초', '생각', '안', '준비', '안함', '예쁘다', '정성', '가득하다', '기념일', '수제', '케이크', '생각', '꼭', '추천', '집', '나', '다음', '여기', '주문', '것', '같다', '친절하다', '사장', '일', '돈', '버시길']
[망원동] 소소한 작업실	['집', '근처', '이렇다', '곳', '케이크', '예쁘다', '사장', '구경', '약과', '견과류', '진짜', '맛있다', '이번', '리', '모델링', '새롭다', '예쁘다', '구경', '사진', '케이크', '가격', '못', '인스타', '있다', '점심', '낮', '잠깐', '케이크', '구경', '소소하다', '작업실', '서울특별시', '마포구', '희다', '정로', '길', '층', '예약']
[소소한 작업실] 합정/망원동 카페, 케이크 맛집, 케이크 주문제작	['날씨', '좋다', '일요일', '낮', '집', '있다', '아깝다', '친구', '커피', '한잔', '하자', '친구', '동네', '친구', '망원동', '동네', '주민', '보', '골목', '골목', '카페', '항상', '친구', '곳', '간다', '오늘', '친구', '픽', '코로나', '내부', '사람', '별로', '없다', '카페', '소소하다', '작업실', '카페', '케이크', '제작', '주로', '곳', '플라워', '케이크', '위주', '것', '같다', '당근', '케이크', '곳', '내부', '인테리어', '깔끔하다', '테이블', '테이블', '있다', '보통', '포장', '간다', '친구', '동안', '단골', '주인', '아주머니', '교류', '것', '같다', '가격', '적당하다', '저렴하다', '아이스', '라떼', '꿀', '오미자차', '초코', '파운드', '케이크', '얼그레이', '파운드', '케이크', '주문', '파운드', '케이크', '이쁘다', '케이크', '입', '살살', '라떼', '조화', '예술', '친구', '수다', '있다', '서비스', '코코넛', '쿠키', '단골', '많다', '이유', '같다', '다음', '기념일', '날', '여기', '케이크', '주문', '제작', '좋다', '생각']
망원동 카페 수제케잌 맛집 -소소한 작업실	['지인', '소개', '가게', '소소하다', '작업실', '입구', '친자연', '느낌', '케잌', '추천', '금방', '밥', '진짜', '맛있다', '당근', '케잌', '처음', '당근', '정말', '듬뿍', '호두', '한번', '로스팅', '후', '바로', '해', '고소하다', '적당하다', '달콤하다', '정말', '맛있다', '완전', '강추', '케잌', '이다', '단호박', '롤', '크림', '아주', '부드럽다', '첨가', '물', '같다', '게', '바로', '신선하다', '맛', '입안', '가득', '자극', '아이', '먹이', '수제', '주문', '케이크', '사장', '마침', '배달', '케잌', '계시다', '완성', '작', '정말', '예쁘다', '사진', '진하다', '청', '자몽', '차도', '맛', '케잌', '꼭', '추천', '망원동', '디저트', '곳', '강추', '강추']
"망원동 소소한 작업실 - 커피는 소소, 빵은 맛있는 ""디저트카페"""	['광복절', '점심', '독거', '노인', '끼리', '약속', '차', '잠시', '있다', '비', '제법', '린다', '약속', '시간', '좀', '잠시', '책', '문', '연', '카페', '잔', '주문', '빵', '어디', '선', '익숙하다', '빵', '이름', '입', '거', '맛있다', '달달', '함', '커피', '제사', '카페', '안', '자리', '많다', '제법', '아기자기하다', '빵맛', '꽤', '괜찮다', '직접', '빵', '공간', '자리', '넓다', '생각', '지도', '못', '즐겁다', '맛', '기억', '려고', '사진', '점심', '또', '이', '집', '빨대', '일회용', '아니다', '점도', '좋다', '역시', '케이크', '맛있다', '이후', '날', '또', '이', '날', '빵', '아니다', '쿠키', '날', '레밍턴', '망원동', '몫', '누님', '소개', '본인', '싫어하다', '맛', '거절', '소소하다', '작업실', '서울특별시', '마포구', '희다', '정로', '길', '층', '커피', '맛', '특별하다', '시지', '무난', '좋다', '커피', '잔', '소소하다', '거리', '궁금하다', '곳', '어째', '나', '좋아하다', '것', '같다', '나', '혼자', '것', '같다']
[마포구 포스+카드단말기] 망원동 소소한작업실	['소소하다', '작업실', '서울', '마포구', '희다', '정로', '길', '호', '설치', '담당자', '석', '설치다', '종', '듀얼모니터', '리더', '기', '안녕하다', '주', '씨', '에이치', '아이', '포스', '단말기', '회사', '이다', '오늘', '가맹', '점', '소개', '망원동', '있다', '소소하다', '작업실', '이다', '입구', '주변', '화분', '정말', '많다', '푸릇푸릇', '예쁘다', '보아', '매장', '진열', '케이크', '예쁘다', '은', '수제', '케이크', '제작', '전문점', '여기', '떡케이크', '제작', '가능하다', '장안', '카페', '운영', '이세', '커피', '디저트', '좋다', '같다', '분위기', '깔끔하다', '계산', '도', '곳', '요', '저희', '포스', '이용', '이세', '앞쪽', '고객', '주문', '확인', '포스', '고요', '반대쪽', '저희', '가맹', '점사', '장님', '주문', '결', '제도', '확인', '포스', '화면', '가맹', '점', '설치', '포스', '기와', '카드', '단말기', '저희', '담당', '깔끔하다', '꼼꼼하다', '설치', '도', '언제', '가능하다', '연락', '주시', '해결', '선불', '제', '후불', '제', '등', '각', '가게', '업', '상황', '사용', '저희', '업체', '매장', '별', '상황', '포스', '기', '및', '카드', '단말기', '설치', '있다', '수도권', '이내', '업', '운영', '장님', '편하다', '연락', '메뉴', '보시', '수제', '케이크', '메뉴', '있다', '상담', '가능하다', '궁금하다', '신분', '문의', '케이크', '제작', '유명하다', '소소하다', '작업실', '오늘', '가맹', '점', '소개', '여기', '이다', '가시', '기전', '저희', '회사', '제품', '카드', '단말기', '카드', '체', '크기', '카드', '결제', '기', '코', '주식회사', '씨', '에이치', '아이', '포스', '주식회사', '씨', '에이치', '아이', '포스', '고객', '성장하다', '기업', '단말기', '포스', '설치', '및', '유지', '보수', '전문', '업체', '현재', '네이버', '스토어', '행사', '중인', '카드', '단말기', '이다', '위', '링크', '구매', '시', '월', '사용', '료', '및', '약정', '기간', '카드', '단말기', '사용', '가능하다', '또한', '제로', '페이', '간편', '가입', '처리', '있다', '필요하다', '장님', '위', '링크', '구매', '편하다', '설치', '저희', '포스', '기', '설치', '뿐', '아니다', '가게', '매출', '관리', '직원', '관리', '손익', '관리', '등', '가능하다', '어플', '지원', '있다', '팀', '가맹', '점', '관리', '어플', '사용', '수', '있다', '점주', '편하다', '직원', '관리', '매출', '관리', '수도', '있다', '도', '있다', '앱', '무료', '제공', '일자', '별', '매출', '관리', '월별', '매출', '비교', '카드', '역', '리포트', '가능하다', '카드', '가맹', '막막하다', '언제', '편하다', '연락', '상담', '도']
마포 망원동 소소한 작업실	['오늘', '오개', '곳', '수제', '케이크', '전문점', '쌀', '브라우니', '먹기', '아깝다', '정도', '예쁘다', '컵', '케잌', '베이커리', '아니다', '작품', '곳', '같다', '맛', '끝내주다', '소소하다', '작업실', '님', '프로필', '사진', '및', '동영상', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '소소하다', '작업실', '님', '사진', '및', '동영상', '보기']
