0	1
title	[]
야외 테라스에서 커피 즐기기 좋은 망원동 카페 로스터제임스커피랩	['안녕하다', '방', '구석', '고든', '램지', '방구', '램지', '이다', '오늘', '제', '요즘', '날씨', '좋다', '날', '야외', '테라', '스타', '수다', '커피한잔', '좋다', '카페', '소개', '로스', '터', '제임스', '커피', '랩', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '월드컵', '로', '길', '층', '위치', '망원역', '도보', '거리', '위치', '있다', '외관', '모습', '카메라', '렌즈', '넓다', '전체', '외관', '모습', '세련되다', '모습', '저', '야외', '테이블', '자리', '맘', '로스', '터', '이름', '것', '만큼', '원두', '직접', '곳', '내부', '공간', '여기', '주문', '내부', '공간', '아늑하다', '느낌', '날', '날씨', '좋다', '저', '야외', '테라스', '생각', '확', '저기', '끝', '보시', '배', '기관', '저기', '원두', '로스팅', '것', '같다', '인', '테이블', '있다', '공부', '거나', '모임', '괜찮다', '디저트', '보이', '티라미수', '메인', '디저트', '가격표', '시가', '있다', '상온', '보', '수', '있다', '디저트', '여기', '수', '있다', '메뉴판', '큼지막하다', '화면', '있다', '아래', '스콘', '있다', '것', '제', '야외', '테이블', '비치', '있다', '메뉴판', '야외', '메뉴', '볼', '수', '있다', '좋다', '제', '주문', '아이스', '아메리카노', '맛', '고소하다', '산미', '거의', '산미', '싫어하다', '분', '좋아하다', '것', '같다', '고소하다', '라떼', '도', '것', '같다', '라떼', '실패', '없다', '것', '같다', '제', '자리', '곳', '바람', '선선', '햇빛', '좋다', '데이트', '코스', '도', '좋다', '지금', '날씨', '좋다', '때', '한번', '방문', '추천']
[망원동] 커피 볶는 카페, 로스터제임스 커피랩	['힙하', '것', '무엇', '네이버', '평점', '점', '만점', '높다', '점수', '카페인', '다다', '랩', '손님', '문장', '그', '커피', '칵테일', '콘셉트', '신기하다', '친구', '젊은이', '많다', '힙함', '것', '순간', '깨', '나', '층', '좋다', '어디', '방황', '덥다', '가까이', '위치', '카페', '로스', '터', '제임스', '커피', '랩', '아메리카노', '따뜻하다', '것', '차갑다', '것', '치즈', '케이크', '를', '주문', '원두', '균형', '있다', '클래식', '산미', '있다', '것', '중', '선택', '수', '있다', '친구', '클래식', '나', '산미', '있다', '것', '선택', '카운터', '마주', '보고', '있다', '입구', '자리', '여기', '창가', '자리다', '테이블', '커서', '인', '이상', '자리', '사장', '럭키', '음료', '쟁반', '특이하다', '눈', '부시', '귀엽다', '컵', '뚜껑', '식지', '말', '거', '치즈케이크', '그', '맛', '착하다', '가격', '이', '정도', '맛', '만족', '가게', '안쪽', '로스', '터', '기도', '있다', '직접', '원두', '판매', '콜드', '브루', '보고', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '월드컵', '로', '길', '층', '주중', '오전', '오후', '주말', '오전', '오후', '문의']
망원동 아이돌 컵홀더 행사 카페 - 로스터제임스 커피랩	['안', '녕', '이다', '오늘', '제', '친구', '망원동', '아이돌', '컵홀더', '행사', '전문', '카페', '운영', '로스', '터', '제임스', '커피', '랩', '대한', '내용', '이다', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '월드컵', '로', '길', '층', '서울시', '마포구', '월드컵', '로', '길', '층', '위치', '로스', '터', '제임스', '커피', '랩', '이름', '알', '수', '있다', '커피', '연구', '전문', '카페', '이다', '제', '오래되다', '친구', '부터', '운영', '있다', '커피', '로스팅', '운영', '카페', '잠깐', '쉬', '커피', '원두', '다년', '로스팅', '정도', '커피', '있다', '친구', '라서', '아니다', '누구', '알', '있다', '생각', '로스', '터', '제임스', '커피', '랩', '운영', '시간', '연중', '무', '오전', '오후', '문의', '트위터', '실시간', '답변', '가능', '주차', '건물', '양옆', '주차공간', '마련', '있다', '충분하다', '차량', '가지', '방문', '해도', '이용', '가능', '와이드', '렌즈', '넥쏘', '테슬라', '아주', '꼬꼬', '마', '차량', '작다', '모델', '좋다', '매장', '노랗다', '불', '빛', '은은하다', '조명', '이용', '있다', '아늑하다', '따뜻하다', '분위기', '카페', '카페', '크기', '있다', '있다', '망원동', '카페', '수', '있다', '제', '생각', '카페', '규모', '장점', '그렇다', '카페', '생각', '듭니', '아지트', '같다', '느낌', '그렇다', '때문', '앤', '오프', '마이걸', '등', '많다', '팬', '방문', '구매', '제품', '나누기', '컵', '컵홀더등', '행사', '꾸준하다', '수', '있다', '우리', '아지트', '같다', '아이돌', '컵홀더', '행사', '전문', '카페', '수', '있다', '입구', '바로', '앞', '카운터', '보이', '카운터', '앞', '수제', '쿠키', '도', '있다', '직접', '판매', '콜드', '브루', '판매', '있다', '제로', '페이', '가맹', '점', '커피', '전문점', '답', '메뉴', '커피', '부터', '사이드', '메뉴', '이드', '등', '음료', '차도', '있다', '저', '커피전문점', '가장', '기본', '아메리카노', '생각', '커피', '전문점', '꼭', '아이스', '아메리카노', '편', '이다', '것', '첨가', '물', '첨가', '아이스', '아메리카노', '그', '커피전문점', '사용', '원두', '질', '전문성', '순간', '알', '수', '있다', '때문', '이다', '로스', '터', '제임스', '커피', '랩', '위', '언급', '망원동', '컵홀더', '행사', '많다', '분', '알', '계시다', '생각', '듭니', '카페', '내부', '훤', '보', '내부', '아이돌', '진등', '전시', '최적화', '있다', '부터', '시작', '고', '퀄리티', '다양하다', '음료', '있다', '행사', '용품', '무상', '지원', '및', '대형', '를', '이용', '영상', '재생', '가능', '또한', '제일', '중요하다', '위치', '망원역', '도보', '거리', '리', '역다', '권내', '위치', '있다', '명', '정도', '수용', '가능', '또한', '컵홀더', '준비', '행사', '준비', '끝', '이다', '기본', '관료', '없다', '포인트', '아니다', '방문', '경우', '행사', '및', '철거', '대행', '가능하다', '행사', '원하다', '개월', '개월', '이전', '행사', '예약', '안전하다', '행사', '진행', '가능', '망원동', '아이돌', '컵홀더', '전문', '행사', '카페', '답', '성지', '답', '내부', '사인', '있다', '다양하다', '아이템', '있다', '신기하다', '것', '같다', '주말', '아침', '만', '친구', '안산', '망원동', '카페', '친구', '커피', '것', '시간', '좋다', '기도', '한편', '집', '첫째', '말썽', '둘째', '애', '힘들다', '아내', '미안하다', '지기', '다음', '번', '아이', '방문', '것', '것', '더', '보고', '아내', '자유', '시간', '좀', '것', '같다', '친구', '운영', '카페', '마냥', '추천', '아니다', '커피', '음료', '차도', '기본', '뭐', '하나', '카페', '전문', '망원동', '아이돌', '컵홀더', '행사', '역시', '전문', '수', '있다', '카페', '로스', '터', '제임스', '커피', '랩', '카페', '있다', '제격', '카페', '제', '돈', '작성', '글', '이다', '이', '상']
20.12 서울 망원동 카페 - 로스터제임스 커피랩 ( 망원동 추천 카페)	['길', '아름답다', '글귀', '눈', '자', '오늘', '리뷰', '로스', '터', '제임스', '커피', '랩', '망원역', '근처', '있다', '카페', '이다', '사실', '현역', '타', '걸그룹', '트와이스', '맴버', '중', '사나', '생일', '기념', '위', '마련', '카페', '이다', '카페', '곳곳', '기념', '위', '사진', '가슴', '웅장', '광경', '볼', '수가', '있다', '끝', '한편', '때', '분위기', '있다', '아름답다', '분위기', '있다', '쨋', '기념', '포토', '카드', '한정', '엽서', '득템', '영광', '사장', '우한', '폐렴', '코로나', '대처', '위', '이러하다', '이벤트', '협조', '점', '칭찬', '부분', '이', '문구', '선', '얼', '로서', '용납', '장난', '이구', '집', '콜드', '브루', '아메리카노', '원두', '밉다', '개인', '카페', '듯', '얼', '로서', '콜드', '브루', '바닐라', '빈', '라떼', '를', '바닐라', '라떼', '표준', '어쨋', '기념', '공간', '마련', '감사', '인사', '참고', '포토', '카드', '증정', '이벤트', '끝', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '망원동', '층', '망원역', '번', '출구', '있다', '로스', '터', '제임스', '커피', '랩']
ROASTER JAMES 망원동 로스터제임스 커피랩, 유앤비 강유찬 생일 기념 장식	['정광수', '돈까스', '가게', '걷기', '시작', '많다', '중', '우리', '은', '커피', '랩', '사진', '장식', '잔뜩', '있다', '음', '생일', '파티', '처음', '오', '잘생기다', '사진', '잔뜩', '있다', '그렇다', '우리', '주문', '커피', '거', '가격', '둘', '합', '만원', '여기', '괜찮다', '듯']
[온앤오프/퓨즈]망원동 온앤오프 제이어스 생일카페 /로스터제임스 커피랩/이승준 생카	['사람', '많다', '로스', '터', '제임스', '투명', '유리', '층', '밖', '사람', '많다', '퓨즈', '많다', '신기하다', '나눔', '션', '겟챠', '럭', '키드', '로우', '원내', '상품', '트레카', '귀엽다', '이승준']
서울) 망원동 갬성카페 로스터제임스 커피랩 커피샵	['좋다', '생각', '니', '생각', '커피', '생각', '망원역', '도보', '위치', '망원동', '성', '커피샵', '로스', '터', '제임스', '커피', '랩', '마음', '따뜻하다', '성', '문구', '그렇다', '커피숍', '랍니', '야외', '테이블', '개정', '비치', '있다', '제임스', '로스', '터', '커피', '랩', '망원동', '조용하다', '골목', '위치', '있다', '내부', '깔끔하다', '화이트', '인테리어', '인석', '다인', '석', '있다', '테이블', '플랜트', '있다', '싱그럽다', '입구', '있다', '테이블', '꽃', '화병', '있다', '이쁘다', '커피숍', '주방', '있다', '오픈', '주방', '내부', '전부', '깔끔하다', '위생', '환경', '커피', '케이크', '티', '이드', '등', '커피', '외', '다양하다', '메뉴', '있다', '로스', '터', '제임스', '커피', '랩', '레몬에이드', '자몽', '이드', '직접', '수제', '과일', '청과', '탄산수', '해', '개인', '자몽', '이드', '추천', '로스', '터', '제임스', '커피', '랩', '있다', '쿠키', '판매', '있다', '아기자기하다', '커피숍', '분위기', '다양하다', '의자', '구성', '자리', '전체', '화이트', '톤', '밋밋하다', '있다', '공간', '곳', '우드', '테이블', '디자인', '다른', '의자', '주어', '성', '있다', '특별하다', '테이블', '위', '꽃', '정말', '예쁘다', '눈', '호강', '수다', '구경', '음료', '오렌지', '라떼', '처음', '커피', '오렌지', '맛', '같다', '생각', '꽤', '좋다', '궁합', '더', '용', '핫초코', '달달', '따땃', '핫초코', '제', '최애', '픽', '겨울', '제', '원픽', '회사', '가깝다', '단골', '커피숍', '커피숍', '날', '테이크아웃', '회사', '날', '더', '많다', '요즘', '날씨', '핫초코', '자몽', '더', '자주', '에이', '가게', '맛', '차', '별', '굉장하다', '달', '탄산', '쎄다', '그렇다', '이드', '저', '에이', '그', '특유', '인공', '향', '액상과당', '맛', '나이', '수록', '거부', '감', '로스', '터', '제임스', '커피', '랩', '자몽', '이드', '위', '말', '제청', '리얼', '자몽', '너', '낌', '랄', '과육', '톡톡', '콤', '달콤하다', '약간', '쌉싸름하다', '자몽', '고유', '맛', '있다', '좋다', '강', '추강', '추', '초코', '칩', '수제', '쿠키', '달', '담백하다', '안', '작다', '견과류', '꼬소하', '있다', '초코', '칩', '하나', '또', '달달', '커피', '뿐', '아니다', '다른', '음료', '식감', '맛', '이예', '망원동', '커피샵', '로스', '터', '제임스', '커피', '랩', '미니', '전시회', '및', '특', '증정', '행사', '컵홀더', '등', '아이돌', '관련', '행사', '자주', '해', '행사', '내용', '인스타그램', '확인', '가능하다', '로스', '터', '제임스', '커피', '랩', '님', '사용', '중', '이다', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '로스', '터', '제임스', '커피', '랩', '님', '사진', '및', '동영상', '보기', '길', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '월드컵', '로', '길', '층', '전화', '주소', '서울', '마포구', '월드컵', '로', '길', '층', '영업', '시간', '월', '금', '토', '일', '휴무', '일', '전화', '문의']
<망원동 디저트> 맛있는 케이크와 스페셜티 커피를 맛 볼 수 있는 망원동 카페 로스터제임스 커피랩	['종로', '상주', '언니', '이', '번', '망원동', '망원동', '요즘', '핫', '데', '저', '처음', '망원동', '함', '언니', '추억', '있다', '곳', '그렇다', '좋아하다', '저희', '곳', '망원동', '카페', '로스', '터', '제임스', '커피', '랩', '이다', '망원', '시장', '근처', '덥다', '이', '쪽', '처음', '동네', '골목', '사람', '많다', '골목', '분위기', '좋다', '카페', '쏙쏙', '커피', '사랑', '뜨겁다', '때', '가장', '좋다', '언니', '자꾸', '진짜', '거', '며', '사랑', '커피', '뜨겁다', '게', '맛', '것', '같다', '해', '요새', '덥다', '주로', '차갑다', '마시기', '만요', '내부', '넓다', '좌석', '다른', '손님', '계시다', '사진', '못', '저희', '안', '쪽', '좌석', '오픈', '한지', '얼마', '안', '가구', '내부', '정말', '깨끗하다', '흰색', '인테리어', '더', '깔끔하다', '것', '같다', '옆', '면', '깔끔하다', '그림', '두', '점', '네온사인', '장식', '있다', '생각', '문구', '좋다', '요새', '네온사인', '장식', '인테리어', '의미', '없다', '문구', '이렇다', '긍정', '내용', '나중', '마음', '때', '있다', '좋다', '망원', '카페', '로스', '터', '제임스', '커피', '랩', '메뉴', '이다', '콜드', '브루', '인기', '메뉴', '원래', '그', '가게', '인기', '메뉴', '번', '저', '콜드', '브루', '주문', '자몽', '이드', '주문', '망원동', '로스', '터', '제임스', '커피', '랩', '모든', '에이', '직접', '제청', '해', '어떻다', '맛', '일지', '정말', '궁금하다', '저희', '주문', '메뉴', '콜드', '브루', '자몽', '이드', '또', '쇼콜라', '이다', '오후', '티타임', '케이크', '수가', '없다', '티라미수', '이', '날', '기분', '달달', '초콜릿', '망원동', '카페', '로스', '터', '제임스', '커피', '랩', '플레이', '팅', '예쁘다', '무지개', '빛', '접시', '인상', '간', '언니', '접시', '음료', '더', '맛있다', '망원동', '카페', '로스', '터', '제임스', '커피', '랩', '대표', '메뉴', '콜드', '브루', '커피', '이다', '잔', '아래', '콜드', '브루', '액', '있다', '위', '또', '커피콩', '모양', '콜드', '브루', '액', '있다', '여기', '물', '원하다', '비율', '수', '있다', '상당하다', '진하다', '맛', '이', '원두', '맛', '쓴맛', '강렬하다', '맛', '얼음', '액', '있다', '이', '농도', '연해', '지지', '계속', '진하다', '수', '있다', '망원동', '카페', '로스', '터', '제임스', '커피', '랩', '자몽', '이드', '이다', '모든', '에이', '드류', '직접', '과일', '청', '사용', '고', '그렇다', '시판', '제품', '다르다', '달', '깔끔하다', '수', '있다', '자몽', '이드', '망원동', '디저트', '카페', '로스', '터', '제임스', '커피', '랩', '또', '쇼콜라', '이다', '묵직하다', '케이크', '조각', '쇼케이스', '실물', '보고', '게', '아니다', '크기', '가늠', '수', '없다', '꽤', '큼직하다', '조각', '매우', '만족스럽다', '단면', '보시', '초코', '크림', '듬뿍', '맨', '아랫쪽', '시트', '견과류', '있다', '달콤하다', '고소하다', '맛', '케이크', '수', '있다', '좋다', '친구', '케이크', '맛있다', '만족스럽다', '망원동', '카페', '로스', '터', '제임스', '커피', '랩', '선물', '용', '콜드', '브루', '판매', '있다', '가격', '꽤', '합리', '또', '패키지', '와인', '병', '모양', '선물', '용', '괜찮다', '콜드', '브루', '선물', '몇', '번', '이렇다', '와인', '병', '패키지', '처음', '용량', '미리', '양', '꽤', '늘', '시간', '저', '해', '언니', '선물', '언니', '커피', '좋아하다', '편이', '선물', '좋아하다', '커피콩', '모양', '액', '거', '보고', '예쁘다', '기도', '예쁘다', '진짜', '하나', '텀플러', '진짜', '편하다', '감탄', '사람', '진짜', '만족하다', '선물', '사람', '정말', '뿌듯하다', '커피', '좋아하다', '지인', '선물', '정말', '추천', '이다', '망원', '로스', '터', '제임스', '커피', '랩', '미리', '콜드', '브루', '액', '뿐', '아니다', '용량', '콜드', '브루', '판매', '커피', '원두', '판매', '같다', '등급', '시중', '다른', '원두', '비', '가격', '대도', '저렴하다', '편이', '코케', '허니', '아리차', '원두', '스페셜', '티', '원두', '애호가', '사이', '인기', '높다', '콜드', '브루', '전문점', '답', '매장', '콜드', '브루', '추출', '도구', '기계', '장치', '있다', '진짜', '방울', '방울', '시간', '어렵다', '커피', '별다르다', '수고', '시원하다', '수', '있다', '게', '기도', '길', '바깥', '테라스', '좌석', '마련', '있다', '날', '좋다', '날', '바깥', '바람', '커피', '것', '좋다', '것', '같다', '망원동', '맛있다', '콜드', '브루', '커피', '디저트', '분', '추천', '주차', '가능하다', '매장', '문의', '주시', '것', '같다', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '망원동', '층']
<망원동 신상 카페> : 망원시장 과일 & 로스터제임스 커피랩	['염', '오늘', '아니다', '저', '번', '로', '후기', '유', '뭐', '커피', '카페', '셀카', '장소', '아니다', '셀카', '주의', '이번', '폿팅', '우선', '엄마', '사랑', '드', '고요', '망원', '시장', '과일', '망원', '시장', '서울특별시', '마포구', '포은로', '길', '여기', '가장', '괜춘', '전', '불금', '니', '개', '애플', '망고', '질', '개', '복불복', '해도', '괜찮다', '호주', '사과', '매우', '쌈', '꿀', '체리', '가격', '인하다', '체리', '맛', '어떻다', '복불복', '원래', '체리', '와인', '체리', '가격', '좀처럼', '최고', '인하', '가격', '이군', '딸기', '대박', '여', '시험', '때문', '밖', '날', '화이트', '태닝', '가야', '연락', '안되다', '밥', '카페', '옴', '토마토', '싱기', '나', '과일', '사랑', '딸기', '개', '애플', '망고', '개', '구입', '땡', '망원동', '신상', '카페', '로스', '터', '제임스', '커피', '랩', '로스', '터', '제임스', '커피', '랩', '서울특별시', '마포구', '월드컵', '로', '길', '층', '이름', '로스팅', '기계', '있다', '제임스', '사람', '이하', '커피', '연구실', '같다', '컨셉', '내부', '안착', '자몽', '이드', '음료', '이쁘다', '쟁반', '글코', '때', '만해', '코로나', '확', '진자', '정도', '아니다', '이제', '더', '더욱', '유령도시', '유', '자몽', '이드', '자몽', '뭐', '맛', '배', '자리', '햇빛', '좀', '창가', '쪽', '햇살', '멍', '남틴', '대화', '안', '그렇다', '있다', '날', '제', '예민', '보스', '모라', '게', '많다', '내부', '하야딩딩', '분위기', '장실', '안', '비치', '앞집', '꽃', '있다', '좋다', '유', '좋다', '생각', '니', '생각', '퇴사', '생각', '생각', '간절하다', '지금', '뺠리퇴사', '카페', '코로나', '없다', '세상', '염', '꽃', '향기', '좋다', '좋다', '폭발', '날', '시험', '보고', '그렇다', '날', '거맘', '단말', '임티', '무료', '뭔가', '성', '있다', '사진', '움', '사진', '연습', '평상시', '이쁘다', '디카', '이쁘다', '장실', '셀카', '작렬', '햇살', '좋다', '좋다', '멍', '셀카', '하나', '찍', '고프다', '기분', '여기', '시간', '덥다', '걸']
