0	1
title	[]
서울 망원동 : 따스한 햇살 가득한 공간, 필리커피 ( filly ) + 강아지 동반 가능	['따뜻하다', '햇살', '만끽', '행복하다', '공간', '커피', '매일', '반려동물', '동반', '가능', '커피', '귀엽다', '상주', '견', '이도', '있다', '실내', '테라스', '자리', '모두', '햇살', '듬뿍', '중', '댕댕', '환영', '주시', '공간', '이면', '무조건', '행복', '땅', '공간', '고요', '우리', '냉이', '없다', '민서', '댕댕', '마로', '없다', '둘', '댕댕', '강아지', '동반', '카페', '마음', '힝구', '바', '로', '정이', '전화하다', '냉이', '요기', '오자', '말', '헤헤', '망원', '스럽다', '인테리어', '얌전하다', '의자', '쉬', '있다', '팡', '진짜', '귀엽다', '보고', '꾸욱', '중간', '사장', '보고', '진짜', '귀엽다', '듀금이', '커피', '메뉴', '때', '디저트', '없다', '아쉽다', '혼자', '조용하다', '분', '계시다', '조용하다', '행복하다', '공간', '중간', '중간', '귀엽다', '초록', '있다', '테이블', '보랑', '예쁘다', '커피', '햇살', '맛집', '이다', '댜', '요기', '테라스', '자리', '계속', '뒤', '팡', '보기', '볼', '팡', '시작', '우리', '사진', '타임', '소개팅', '때', '소개팅', '민서', '니', '데이트', '때', '앗', '테이크아웃', '잔', '당황', '민서', '니', '서로', '그냥', '뭐', '커피', '잔', '깔끔하다', '예쁘다', '더', '테라스', '자리', '테이크아웃', '잔', '생각', '텤크아웃잔', '귀엽다', '뚜껑', '찍', '어보', '쟈', '콜드', '브류', '오트밀', '위', '초콜렛', '가루', '있다', '좋다', '밍밍', '고소하다', '다른', '왜', '추천', '다음', '가면', '거', '용', '콤', '달콤하다', '레몬에이드', '르뱅', '쿠키', '짱', '맛', '고급스럽다', '촉촉하다', '초코쿠키', '아이스크림', '스쿱', '냠냠냠', '햇살', '좋다', '아이스크림', '금방', '빠르다', '먹기', '정말', '햇살', '바람', '테라스', '자리', '포기', '헤헤', '이렇다', '저렇다', '친구', '최고', '사장', '중간', '중간', '팡', '산책', '뒷모습', '귀엽다', '아니다', '귀엽다', '아가', '팡', '조합', '햇살', '카페', '제일', '좋아하다', '심지어', '귀엽다', '이도', '있다', '사장', '커플', '거', '같다', '두', '분', '예쁘다', '정말', '하트', '하트', '넘치다', '공간', '망원동', '카페', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '커피', '님', '사진', '및', '동영상', '보기', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호']
망원동 카페 필리커피 분위기 좋은 꼬소운 커피맛집	['애견', '동반', '가능하다', '분위기', '좋다', '망원동', '카페', '커피', '서울', '마포구', '월드컵', '로', '길', '호', '안녕하다', '밍듀', '망원동', '아기자기하다', '감성', '카페', '많다', '혼자', '카페', '때', '자주', '동네', '요', '오늘', '망원동', '월드컵', '시장', '입구', '새롭다', '오픈', '커피', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호', '주소', '망원동', '망원역', '번', '출구', '도보', '마포', '블렌', '하임', '아파트', '상가', '건물', '층', '위치', '매일', '수요일', '휴무', '정기', '휴무', '포장', '무선인터넷', '네이버', '페이', '반려동물', '동반', '커피', '이용', '시', '부공', '반려동물', '동반', '가능', '대관', '문의', '인스타', '문의', '망원동', '월드컵', '시장', '입구', '상가', '층', '위치', '새롭다', '오픈', '나', '알', '망원동', '카페', '커피', '야외', '공간', '노상', '커피', '수', '있다', '귀엽다', '사이즈', '의자', '테이블', '망원', '카페', '커피', '오픈', '구조', '있다', '직원', '공간', '예쁘다', '카페', '내부', '협소', '편', '인석', '테이블', '개정', '비치', '있다', '필요하다', '보조', '의자', '인', '석도', '가능하다', '물', '티슈', '핸드', '크림', '비치', '있다', '셀프', '바', '핸드', '크림', '논픽션', '제품', '사장', '센스', '오늘', '커피', '게스트', '배', '귀엽다', '친구', '커피', '아침', '직접', '빵', '오븐', '구', '고소하다', '버터', '링', '냄새', '밉다', '커피', '메뉴', '사장', '감성', '커피', '류', '아포', '카토', '딸기', '우유', '초코우유', '레몬에이드', '등', '다양하다', '있다', '디저트', '종류', '인절미', '크로와상', '핀', '밀크', '초코', '쿠키', '판매', '있다', '쿠키', '인절미', '크로와상', '위', '추', '가시', '아이스크림', '수', '있다', '주문', '메뉴', '콜드', '브루', '오트밀', '주문', '메뉴', '테이블', '시스템', '부슬부슬', '비', '날', '혼자', '힐링', '좋다', '커피', '맛', '카페', '아니다', '습', '깡', '친절하다', '웃', '사장', '스푼', '어서', '꿀팁', '콜드', '브루', '오트밀', '콜드', '브루', '오트밀', '조합', '위쪽', '초코', '가니쉬', '가득', '있다', '생각', '달', '고소하다', '커피', '한마디', '표현', '살짝', '달고나', '향', '수', '있다', '나중', '초코', '가니쉬', '커피', '더욱', '맛있다', '야무지다', '어서', '빗', '소리', '커피한잔', '마시기', '좋다', '커피', '분위기', '좋다', '곳', '혼자', '커피', '힐링', '분', '망원', '카페', '커피', '추천']
[망원동] 필리커피(filly coffee) - 햇살 가득 예쁜 공간, 신상카페	['청첩장', '모임', '있다', '가게', '동네', '망원동', '말', '이제야', '포스팅', '조금', '서로', '배려', '행복하다', '공간', '바', '요', '망원동', '카페', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '커피', '님', '사진', '및', '동영상', '보기', '오픈', '시간', '방문', '오픈', '준비', '중인', '커피', '부부', '꽁냥꽁', '일', '모습', '사랑스럽다', '가을', '햇살', '카페', '따스하다', '결혼', '준비', '가을', '제대로', '가을', '마주', '수', '있다', '망원', '월드컵', '시장', '근처', '있다', '시장', '구경', '커피', '잔', '수', '있다', '예쁘다', '공간', '셀프', '바', '패', '브릭', '물통', '물컵', '것', '하나', '예쁘다', '없다', '센스', '있다', '핸드', '크림', '때', '니트', '하나', '어느새다', '겨울', '외투', '외출', '가능하다', '아침', '디저트', '오픈런', '디저트', '없다', '경우', '더', '많다', '수', '없다', '처', '음료', '콜드', '브루', '오트밀', '주문', '귀엽다', '이', '주문', '커피', '사장', '잔잔하다', '예쁘다', '모습', '주방', '예쁘다', '계속', '사진', '틀', '카페', '주방', '아니다', '누군가', '집', '초대', '그', '때', '볼', '수', '있다', '아기자기하다', '주방', '모습', '같다', '요즘', '부쩍', '인테리어', '관심', '많다', '더', '자세하다', '집', '이렇다', '홈', '카페', '있다', '좋다', '햇살', '여전하다', '가득', '중', '여기', '햇살', '맛집', '다른', '반려견', '동네', '주민', '아지트', '같다', '느낌', '너', '따뜻하다', '데', '좋다', '안', '고민', '지금', '아니다', '테라스', '힘드다', '오늘', '내', '자리다', '여기', '밖', '일회용', '컵', '음료', '주신', '건가', '예쁘다', '컵', '생각', '일회용', '컵', '아기자기하다', '그림', '보고', '마음', '사르르', '나', '이', '컵', '더', '마음', '커피', '콜드', '브루', '오트밀', '그', '위', '초코', '파우더', '커피', '산미', '고소하다', '맛', '더', '편이', '살짝', '달달', '맛', '더하다', '맛있다', '다음', '여기', '또', '그', '때', '거', '약속', '시간', '테라스', '책', '시간', '적당하다', '뜨겁다', '햇살', '적당하다', '차갑다', '바람', '좋다', '말', '날', '서울시', '마포구', '월드컵', '로', '길', '호', '영업', '시간', '휴무', '일', '인스타그램', '통해', '확인', '반려동물', '환영', '주차', '불가', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호']
[망원동 카페] 햇살 가득한 신상카페, 필리커피	['카페', '내', '사랑', '홍시', '디저트', '당장', '마포구', '망원동', '카페', '커피', '영업', '시간', '수요일', '휴무', '매월', '휴무', '공지', '추천', '메뉴', '아이스', '홍시', '초코', '휘', '낭시', '편의', '사항', '주차', '외부', '화장실', '반려동물', '동반', '상주', '강아지', '포장', '배달', '예약', '망원동', '카페', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '커피', '님', '사진', '및', '동영상', '보기', '커피', '위치', '주차', '서울특별시', '마포구', '월드컵', '로', '길', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호', '망원', '월드컵', '시장', '바로', '옆', '위치', '커피', '여름', '햇살', '가득하다', '릴스', '보고', '장해', '곳', '날씨', '좋다', '가을', '방문', '오히려', '좋다', '사이', '방문', '마침', '햇살', '가득하다', '도착', '자마자', '웃음', '비죽', '비죽', '날', '좋다', '폴딩도어', '아예', '개방', '테라스', '내부', '경계', '희미하다', '게', '좋다', '요즘', '같다', '날씨', '이렇다', '공간', '정말', '최고', '커피', '내부', '테이블', '반려동물', '동반', '외부', '화장실', '빈티', '가구', '위주', '작', '자연스럽다', '편안하다', '채광', '가득하다', '더', '따스하다', '곳곳', '귀엽다', '포인트', '구경', '재미', '있다', '가을', '바람', '가득', '여기', '정말', '좋다', '싫다', '아기자기하다', '카운터', '공간', '예쁘다', '기엽', '빨갛다', '쓰레기통', '귀엽다', '원래', '회색', '이', '종종', '있다', '나', '최근', '유기견', '봉사', '통해', '입양', '포포', '를', '적응', '중이', '그렇다', '소심하다', '게', '움', '포인트', '멀리', '만', '사랑', '안쪽', '세', '테이블', '적당하다', '간격', '있다', '안', '주방', '공간', '따뜻하다', '그', '자체', '입구', '쪽', '셀프', '바', '있다', '귀엽다', '영수증', '데코', '직접', '방문', '정말', '귀엽다', '커피', '메뉴', '후기', '인절미', '라떼', '크로와상', '맛있다', '음료', '디저트', '계속', '추가', '있다', '하나', '말', '홀린', '듯이', '초코', '휘', '낭시', '주문', '일', '아이스', '홍시', '초코', '휘', '낭시', '햇살', '영롱', '그', '자체', '상', '홍시', '메뉴', '정말', '행복하다', '아이스', '홍시', '곶감', '말', '홍시', '우유', '먼저', '홍시', '곶감', '치즈', '말', '일단', '이마', '치', '홍시', '게', '진짜', '쫀맛', '적당하다', '식감', '달달', '진짜', '가을', '맛', '우유', '음료', '정말', '맛있다', '홍시', '슬러쉬', '라떼', '그', '사이', '어딘가', '초코', '휘', '낭시', '홀린', '듯이', '기대', '겉바', '촉', '미치다', '초코', '맛', '맛있다', '진하다', '좋다', '그냥', '맛있다', '곳', '함', '인증', '합', '밉다', '정말', '맛있다', '다른', '메뉴', '또', '가야', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호', '고고', '씨', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '고고', '씨', '님', '사진', '및', '동영상', '보기']
망원동 데이트 코스 공유 ( 도래노트 , 필리커피 , 밍밍 )	['지난', '주말', '만', '망원동', '데이트', '데이트', '코스', '귀찮다', '그냥', '코스', '그대로', '가면', '댐', '도래', '노트', '카페', '커피', '카페', '밍밍', '맛집', '망원', '시장', '망원', '한강', '공원', '예쁘다', '카페', '많다', '또', '사람', '연남동', '없다', '한적하다', '좋다', '망원동', '츄러스', '맛있다', '도래', '노트', '영업', '시간', '변동', '있다', '네이버', '인스타', '참고', '목요일', '매월', '마지막', '수', '수요일', '정기', '휴무', '반려동물', '동반', '가능', '주차', '불가능', '인스타', '츄러스', '보고', '도래', '노트', '다행하다', '한자리', '정갈하다', '반듯하다', '분위기', '여기저기', '만석', '자', '우리', '아메리카노', '잔', '츄러스', '주문', '투명', '나무', '테이블', '예쁘다', '남', '매장', '넓다', '테이블', '쾌적하다', '조용조', '용한', '분위기', '바', '카운터', '예쁘다', '아쉽다', '랏', '츄러스', '이', '보고', '냄새', '벌써', '맛있다', '동시', '아주', '따땃', '완전', '바삭', '맛', '기대', '왕왕', '기대', '더', '맛있다', '어떡혀', '화이트', '초코', '리코', '크림', '치즈', '소스', '처음', '소스', '맛있다', '도래', '노트', '츄러스', '꼭', '맛있다', '카페', '곳', '츄러스', '때문', '다시', '아기자기하다', '감성', '카페', '커피', '영업', '시간', '휴무', '인스타', '참고', '반려동물', '동반', '상가', '주차장', '유료', '주차', '가능', '도래', '노트', '때', '망원동', '카페', '검색', '호다닥', '곳', '아기자기하다', '프리', '분위기', '마음', '아담하다', '크기', '자리', '많다', '주말', '서울', '이렇다', '평화롭다', '분위기', '커피', '좋다', '여기', '역시', '내부', '다차', '장사진', '소심하다', '바닥', '찍기', '덥다', '날씨', '만이', '의자', '보고', '궁댕', '막상', '크게', '불편하다', '휘', '낭시', '취향', '아니다', '아아', '맛있다', '대형', '카페', '조용하다', '소소하다', '카페', '좋다', '맛있다', '가성', '비', '중식', '맛집', '밍밍', '영업', '시간', '휴무', '화요일', '주차', '불가능', '한남동', '정민', '망원동', '밍밍', '이전', '세상', '인생', '중식', '거', '거', '메뉴', '맛있다', '가성', '비', '미치다', '집', '사실', '유명하다', '좋다', '웨이', '팅', '슬프다', '뭐', '하나', '맛있다', '추천', '진짜', '그냥', '맛있다', '우린', '배부르다', '망원', '시장', '맛있다', '포장', '망원', '한강', '공원', '으루', '밍밍', '망원동', '시장', '망원', '한강', '공원', '소품', '구경', '가면', '재미', '길', '예쁘다', '가게', '보', '담', '갈라고', '사진', '사람', '진짜진짜', '많다', '망원', '한강', '공원', '감성', '좋다', '배부르다', '한강', '라면', '포기', '모태', '망원동', '데이트', '코스', '끝', '도래', '노트', '서울특별시', '마포구', '방울', '로', '층', '도래', '노트']
망원동 카페 인절미라떼 디저트맛집 필리커피	['앞', '망원동', '강동원', '간날', '인절미', '라떼', '인절미', '크루아상', '망원동', '커피', '디저트', '맛집', '커피', '방문', '망원동', '커피', '영업', '시간', '수요일', '휴무', '매월', '휴무', '공지', '망원동', '커피집', '메뉴판', '은', '특이하다', '테이블', '테이', '프로도', '두시', '테블릿', '통', '볼', '수', '있다', '해', '우리', '미리', '고간', '인절미', '라떼', '잔', '인절미', '크루', '아사', '개', '주문', '블로그', '생각', '못', '제대로', '여기저기', '사진', '입구', '있다', '거울', '밑', '와이파이', '비밀번호', '화장실', '키', '더', '밑', '테이블', '티슈', '핸드', '크림', '있다', '핸드', '크림', '센스', '있다', '망원동', '커피', '규모', '작다', '우드', '톤', '따뜻하다', '느낌', '인테리어', '날', '좋다', '테라스', '좌석', '좀', '애매하다', '밖', '커피', '수', '있다', '자리', '마련', '있다', '커피', '모습', '빵', '모습', '실시간', '솔직하다', '이렇다', '오픈', '곳', '진짜', '청결하다', '커피', '진짜', '좋다', '점', '테이블', '밑', '쪼꼬미', '댕댕', '있다', '얼마나', '얌전하다', '저기', '테이블', '서서', '주문', '밑', '댕댕', '있다', '뽀이뽀', '댕댕', '주문', '인절미', '라떼', '먼저', '크림', '위', '로투스가루', '같다', '퍼먹', '밑', '인절미', '라떼', '인절미', '가루', '밑', '가라', '있다', '주신', '스푼', '휙휙', '어서', '먹음', '인절미', '라떼', '이름', '그대로', '인절미', '맛', '나', '커피', '달달', '거', '좋아하다', '내', '입맛', '아주', '딱이다', '달달', '커피', '좋아하다', '밉다', '고함', '인절미', '크루아상', '비쥬', '얼', '이세', '크루아상', '위', '인절미', '크림', '이', '그', '위', '아이스크림', '덩이', '무엇', '크루아상', '직접', '오븐', '더더', '맛있다', '망원동', '또', '일이', '있다', '또', '방문', '카페', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호']
망원동 카페 : 필리커피 (Filly coffee)	['망원동', '월드컵', '시장', '입구', '위치', '있다', '커피', '상가', '층', '있다', '맞은편', '놀이터', '있다', '사람', '북적', '거리', '커피', '카페', '있다', '잠시', '여유', '느낌', '수', '있다', '좋다', '내부', '공간', '인석', '테이블', '개', '있다', '인', '이상인', '경우', '보조', '의자', '있다', '착석', '수', '있다', '아담하다', '귀엽다', '소품', '가득하다', '우드', '톤', '식물', '있다', '따뜻하다', '분위기', '이다', '메뉴판', '오전', '커피', '때문', '상콤', '게', '레몬', '이드', '후르', '츠', '과일', '주문', '저희', '자리', '인', '음료', '디저트', '테이블', '꽉', '이제', '마셔보쟈', '레몬에이드', '달', '상큼', '레몬', '맛', '수', '있다', '이드', '어느새다', '얼음', '동동', '위', '수박', '중간', '후르', '츠', '과일', '밑', '딸기', '청', '딸기', '우유', '베이스', '화채', '느낌', '여름', '시원하다', '먹기', '좋다', '것', '같다', '추천', '수박', '좋아하다', '언니', '것', '대리', '만족', '르뱅', '쿠키', '아이스크림', '추가', '날씨', '덥다', '아이스크림', '빠르다', '견과류', '가득', '있다', '쿠키', '도톰하다', '바삭', '고소하다', '아이스크림', '달콤하다', '더', '주차공간', '없다', '상가', '주차장', '주차', '차비', '지불', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호']
필리커피 나른한 오후 들리기 좋은 망원동 커피맛집	['비', '오전', '주말', '외출', '망하다', '거짓말', '순식간', '하늘', '쨍해짐', '신상', '카페', '탐방', '온', '망원동', '아기자기하다', '커피', '맛있다', '망원', '신상', '카페', '커피', '렸', '망원동', '카페', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '커피', '님', '사진', '및', '동영상', '보기', '커피', '서울', '마포구', '월드컵', '로', '길', '호', '매일', '예약', '포장', '배달', '반려동물', '동반', '가능', '작고', '아기자기하다', '커피', '안', '친절하다', '사장', '귀엽다', '반려견', '강쥐', '정말', '사랑스럽다', '테이블', '작다', '크게', '있다', '햇살', '작다', '테이블', '찜콩', '커피', '메뉴', '디저트', '메뉴', '테블릿', '주문', '눙', '당', '귀엽다', '강아지', '정신건강', '좋다', '주문', '메뉴', '콜드', '브루', '오트밀', '아이스', '아메리카노', '이집', '커피', '왜캐', '맛있다', '요', '콜드', '브루', '진', '짱', '맛', '도리', '없다', '디저트', '타임', '아이스', '홍시', '겨울', '단골', '메뉴인', '곶감', '디저트', '스믈스믈', '중', '포인트', '요', '곶감', '말', '아니다', '홍시', '아이스크림', '살짝', '우유', '짱', '맛', '살짝', '갠적으루', '더', '맛', '링', '휘', '낭시', '아쉽다', '또', '가야', '작', '곳곳이', '아기자기하다', '감성', '가득하다', '계절', '카페', '당첨', '강쥐', '야하다', '이름', '포포', '엿들음', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호']
[망원역 카페] 필리커피, 망원동의 아늑함을 가득 담은 아기자기한 공간	['커피', '망원동', '아늑하다', '햇살', '맛집', '커피', '위치', '망원역', '번', '출구', '영업', '시간', '매일', '오늘', '망원동', '커피', '를', '소개', '폴딩도어', '탁', '공간', '이쁘다', '망원동', '커피', '입구', '폴딩도어', '햇빛', '가득', '시원하다', '개방', '감', '있다', '공간', '곳곳', '식물', '아늑하다', '더하다', '입', '판도', '투', '박하', '귀엽다', '생각', '여자', '사장', '직접', '테이프', '같다', '커플', '장님', '운영', '곳', '같다', '여자', '사장', '귀엽다', '정말', '친절하다', '각기', '다른', '느낌', '빈티', '가구', '귀엽다', '소품', '하나', '하나', '있다', '이', '공간', '만들기', '위해', '장님', '정성', '공간', '대한', '애정', '저', '여기', '오픈', '주방', '카운터', '자리', '이쁘다', '여기', '반하다', '사실', '오픈', '얼마', '직접', '가보', '더', '더욱', '이쁘다', '공간', '핀', '아메리카노', '저', '크림', '가득', '핀', '아메', '리키', '노', '요즘', '새롭다', '메뉴', '같다', '인스타', '참고', '망원', '여유', '로움', '수', '있다', '공간', '친절하다', '장님', '계시다', '커피', '추천', '망원동', '카페', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '망원동', '카페', '커피', '님', '사진', '및', '동영상', '보기', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '커피', '서울특별시', '마포구', '월드컵', '로', '길', '호']
