0	1
title	[]
망원동 카페 @평형 / 아쌈 오트 밀크티, 과테말라 안티구아	['평형', '서울특별시', '마포구', '포은로', '길', '층', '망원동', '카페', '평형', '영업', '시간', '매일', '오전', '오후', '금토', '오후', '월요일', '휴무', '반려동물', '동반', '비건', '가능', '독서', '맛집', '귀엽다', '귀엽다', '하나', '번은', '야하다', '아쌈', '오트', '밀크', '티', '내', '마음', '면', '세부', '설명', '있다', '메뉴판', '재미', '있다', '디저트', '다양하다', '배', '패스', '쿠키', '독서', '신기하다', '남편', '말', '여기', '스피커', '좋다', '노래', '좋다', '아쌈', '오트', '밀크', '티', '약간', '밍밍', '데', '것', '오트밀', '그렇다', '듯', '오트', '매니아', '수', '있다', '밀크', '티', '장군', '셀카', '사장', '이쁘다', '장군', '남편', '드립커피', '과테말라', '안티구아', '금액', '장군', '간식', '조용하다', '있다', '다음', '혼자', '가야', '그렇다', '곳']
망원동 비건카페 평형	['영업', '정보', '및', '위치', '서울', '마포구', '포은로', '길', '층', '월요일', '정기', '휴무', '화', '수', '목', '금', '토', '일', '평형', '서울특별시', '마포구', '포은로', '길', '층', '호선', '망원역', '있다', '비건', '카페', '평형', '짝꿍', '카페', '어디', '서로', '미리', '카페', '있다', '얘기', '어디', '고', '보', '평형', '순위', '생각', '거', '있다', '역시', '베프', '마음', '통', '것', '같다', '내부', '공간', '내부', '바로', '앞', '카운터', '겸', '음료', '준비', '공간', '전체', '가구', '톤', '짙다', '차분하다', '따뜻하다', '느낌', '조용하다', '분위기', '카페', '음악', '좋다', '음료', '이야기', '순간', '음악', '소리', '울', '좋다', '생각', '한번', '평형', '인', '수', '있다', '테이블', '개', '있다', '아담하다', '공간', '중간', '소파', '제일', '넓다', '공간', '차지', '있다', '의자', '편하다', '그렇다', '손님', '은근', '이', '공간', '좋아하다', '것', '같다', '자리', '많다', '단체', '오거', '다', '힘들다', '수', '있다', '것', '같다', '웨이팅', '있다', '경우', '좀', '있다', '해', '인', '자리', '정말', '예쁘다', '혼자', '여기', '좋다', '것', '같다', '집', '있다', '내', '책상', '편안하다', '방해', '혼자', '시간', '수', '있다', '것', '같다', '따뜻하다', '등', '있다', '인석', '자리', '예쁘다', '동네', '있다', '카페', '종종', '차', '한잔', '좋다', '것', '같다', '평형', '내부', '책', '비치', '있다', '그', '달', '추천', '도서', '있다', '바로', '구입', '수', '있다', '것', '같다', '커피한잔', '책', '정말', '좋다', '것', '같다', '내부', '조용하다', '책', '좋다', '매듭', '공예', '액세서리', '판매', '있다', '옆', '귀엽다', '냥', '있다', '물', '비치', '셀프', '이용', '메뉴', '평형', '메뉴판', '수첩', '그날', '날씨', '상황', '메뉴', '종종', '메뉴', '궁금하다', '인스타그램', '통해', '확인', '좋다', '것', '같다', '메뉴', '이름', '디저트', '성분', '면', '기재', '있다', '좋다', '카페인', '약하다', '저', '같다', '사람', '위해', '카페인', '티', '것', '좋다', '은근', '티', '카페인', '걸', '분', '많다', '베프', '저', '통해', '알', '카운터', '바로', '앞', '디저트', '있다', '종류', '많다', '맛있다', '것', '것', '같다', '비주', '아기자기', '귀엽다', '모양', '더', '맛있다', '쿠키', '좋아하다', '키슈맛', '궁금하다', '보기', '요거트', '그렇다', '있다', '주문', '메뉴', '에티오피아', '가체', '프', '로즈마리', '레몬', '소', '감자', '키슈', '주문', '메뉴', '직접', '벌써', '음료', '디저트', '맛있다', '보이', '조합', '좋다', '것', '같다', '느낌', '드네', '창가', '더', '비주', '얼', '예쁘다', '사진', '이제', '맛', '에티오피아', '가체', '프', '베프', '신중하다', '주문', '적당하다', '산미', '있다', '무겁다', '맛', '베프', '맛있다', '저', '살짝', '맛', '괜찮다', '로즈마리', '레몬', '소', '상큼', '레몬', '향', '로즈마리', '조합', '좋다', '음료', '제', '레몬', '로즈마리', '좋아하다', '살짝', '달달', '점점', '얼음', '더', '맛있다', '로즈마리', '것', '가득', '심쿵', '점점', '것', '같다', '느낌', '많다', '덕분', '좋아하다', '로즈마리', '푸욱', '향', '감자', '키슈', '정말', '귀엽다', '노랗다', '접시', '상큼', '크기', '아보', '포만', '작다', '두부', '쌀', '가루', '감자전', '등', '포만', '감', '더하다', '양파', '마늘', '덕분', '익숙하다', '신선하다', '맛', '수', '있다', '짭쪼름', '느낌', '있다', '음료', '기도', '은근', '손', '디저트', '사랑', '옥수수', '그', '와중', '반갑다', '포크', '살포시', '귀엽다', '젓가락', '받침', '대도', '수', '없다', '도자기', '좋아하다', '우리', '반갑다', '더', '유심', '베프', '카페', '더', '즐겁다', '이야기', '수', '있다', '음료', '디저트', '다음', '다른', '커피', '쿠키']
망원동 카페 : 평형	['서울', '망원동', '평형', '서울', '마포구', '포은로', '길', '평형', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '평형', '님', '사진', '및', '동영상', '보기', '꼭', '기억', '망원동', '카페', '평형', '여름', '가을', '사이', '날씨', '카페', '상상', '그대로', '아늑하다', '공간', '진짜', '여기', '살', '이', '책상', '자리', '작업', '좋다', '아보', '가기', '전날', '저기', '작업', '상상', '감', '자리', '이렇다', '초', '귀엽다', '메뉴판', '메뉴', '꽤', '많다', '찍', '순', '없다', '비건', '카페', '이기', '때문', '바질', '토마토', '키슈', '두유', '요거트', '단호박', '얼그레이', '무화과', '쿠키', '등', '비건', '디저트', '음료', '핸드', '드립', '원두', '여러', '종류', '있다', '모히또', '망고', '패션후르츠', '티', '등', '차', '종류', '많다', '오픈', '키슈', '이제', '막', '우려', '아쉽다', '키슈', '패스', '주문', '과테말라', '단호박', '냠냠냠', '햇살', '직빵', '날씨', '좋다', '혼자', '평형', '이', '자리', '진짜', '말', '우리', '집', '저', '스탠드', '처음', '디자인', '완전', '유니크', '평형', '색감', '마음', '요즘', '망원동', '은근', '자주', '이', '망원동', '느낌', '저', '포크', '받침', '귀엽다', '예쁘다', '단호박', '냠냠냠', '깨끗하다', '껍질', '손질', '통째', '설명', '단호박', '율무', '크리스', '피', '크랜베리', '블루베리', '꿀', '이렇다', '건강하다', '디저트', '좋다', '단호박', '만', '달', '맛있다', '포인트', '타임', '허브', '향', '향', '진하다', '더', '색다르다', '느낌', '여', '내', '스타일', '거', '바로', '과테말라', '고소하다', '맛', '맛있다', '여기', '작업', '시간', '힐링', '노래', '조', '요', '귀엽다', '노랗다', '선풍기', '책', '있다', '아늑하다', '평형', '다음', '책', '평형', '서울특별시', '마포구', '포은로', '길', '층']
망원동 잔잔한 분위기의 카페⚖️ 평형	['이', '글', '방문', '작성', '글', '이다', '망원', '조용하다', '때', '수', '있다', '공간', '평형', '망원역', '평형', '영업', '시간', '일', '목', '금', '토', '월요일', '휴무', '반려동물', '동반', '카페', '망원역', '평형', '전화번호', '망원역', '평형', '위치', '인스타', '평형', '서울특별시', '마포구', '포은로', '길', '층', '평형', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '평형', '님', '사진', '및', '동영상', '보기', '망원동', '미용실', '옆', '자리', '카페', '평형', '평형', '망원', '시장', '근처', '위치', '찾기', '쉽다', '곳', '평형', '저울', '그림', '인상', '카페', '미니', '멀다', '인테리어', '잔잔하다', '음악', '평형', '공간', '힐링', '좋다', '곳', '망원동', '있다', '법', '감성', '카페', '동네', '한적하다', '길가', '위치', '로컬', '카페', '색채', '매력', '공간', '것', '같다', '좌석', '사장', '소통', '수', '있다', '바', '자리', '인석', '자리', '정도', '있다', '동네', '카페', '사람', '몰리', '카페', '여유', '로이', '시간', '적절하다', '더', '좋다', '곳', '망원동', '평형', '메뉴판', '비건', '디저트', '스케치북', '형태', '있다', '메뉴판', '평형', '날', '메뉴', '의미', '없다', '생각', '찍', '기본', '드립커피', '달달', '재료', '약간', '알콜', '술', '키쉬', '쿠키', '등', '간단하다', '디저트', '판매', '날', '세부', '라인업', '것', '같다', '그', '날', '메뉴', '궁금하다', '인스타', '이나', '전화', '통해', '듯', '과테말라', '안티구아', '워', '시드', '로즈마리', '레몬', '소', '토마토', '바질', '키쉬', '하나', '주문', '이드', '종류', '돈', '좀', '추가', '술', '변경', '수', '있다', '참고', '과테말라', '필터', '커피', '로즈마리', '레몬', '소', '키쉬', '유리컵', '아담하다', '귀엽다', '평형', '메뉴', '전체', '아기자기하다', '컨셉', '사진', '찍기', '좋다', '과테말라', '만다린', '피칸', '초콜릿', '향', '수', '있다', '과테말라', '필터', '커피', '실제', '도', '산미', '덜하다', '끝', '맛', '고소하다', '마시기', '쉽다', '커피', '호불호', '누구', '만', '맛', '로즈마리', '레몬', '소', '콤함', '달콤하다', '비율', '반', '적절하다', '로즈마리', '레몬', '소', '술', '칵테일', '충분하다', '맛있다', '듯', '음료', '사장', '적극', '추천', '메뉴', '주문', '후회되다', '선택', '로즈마리', '향', '개인', '레몬이', '톡', '듯', '무작정', '시기', '달달', '아이스티', '것', '달달', '함', '콤함', '조화롭다', '만족스럽다', '음료', '바질', '토마토', '키쉬', '평소', '감자', '키쉬', '판매', '것', '같다', '메뉴', '그날', '그날', '터', '내', '방문', '땐', '바질', '토마토', '키쉬', '만날', '수', '있다', '버섯', '감자', '토마토', '등', '건강', '좋다', '재료', '건강하다', '맛', '있다', '만족스럽다', '키쉬', '키쉬', '고소하다', '담백하다', '간단하다', '간식', '배', '좋다', '아기자기하다', '공간', '속', '안락하다', '분위기', '수', '있다', '카페', '평형', '사장', '친절하다', '무엇', '음식', '퀄리티', '좋다', '뭘', '맛있다', '것', '같다', '공간', '망원동', '카페', '가득', '있다', '평형', '그', '중', '추천', '순위', '망원동', '때', '번', '방문']
망원동 카페 | 비건디저트가 있는 조용하고 평온한 카페, '카페 평형'	['안녕하다', '늘', '제', '얼마', '전', '인생', '비건', '카페', '망원동', '발견', '또또', '또', '처음', '포스팅', '이후', '번', '더', '같다', '망원동', '카페', '잔잔하다', '분위기', '신상', '비건', '카페', '카페', '평형', '햇', '감자', '키쉬', '핸드', '드립', '안녕하다', '늘', '왜', '망원동', '사랑스럽다', '카페', '많다', '첫', '방문', '포스팅', '궁금하다', '위', '포스팅', '참고', '카페', '내부', '곳', '카페', '조용하다', '평온하다', '공간', '좋아하다', '정말', '꼭', '한번', '방문', '마음', '제', '사실', '곳', '계속', '이번', '주', '저번', '주', '여사', '장님', '남사', '장님', '분', '기억', '정도', '번', '정도', '방문', '지금', '제', '망원동', '근무', '동안', '계속', '같다', '제', '좋아하다', '평온하다', '아늑하다', '분위기', '제', '사랑', '건강하다', '비건', '디저트', '친절하다', '장님', '계시다', '정말', '애정', '카페', '제', '여기', '인', '테이블', '보고', '저', '인용', '테이블', '제일', '좋다', '곳', '바로', '처음', '창가', '여기', '자리', '좋다', '저', '멀리', '동떨어지다', '자리', '저', '좋다', '껄껄', '카페', '메뉴', '카페', '메뉴', '단어', '야하다', '귀염', '귀염', '메뉴판', '커피', '핸드', '드립', '메뉴', '준비', '저', '가장', '장', '있다', '과테말라', '안티구아', '위', '시드', '다음', '번', '메뉴', '도전', '외', '다른', '핸드', '드립', '메뉴', '여러가지', '차', '메뉴', '모히또', '메뉴', '등등', '있다', '기억', '디저트', '여기', '유명하다', '메뉴', '중', '하나', '햇', '감자', '키쉬', '쿠키', '매일', '그날그날', '라인업', '보통', '쿠키', '종류', '키쉬', '종류', '최근', '메뉴', '바질', '토마', '토키', '쉬', '모든', '메뉴', '우유', '버터', '계란', '등', '쌀', '가루', '아몬드', '가루', '감자전', '아마', '현미', '유', '등', '좋다', '재료', '날', '얼그레이', '무화과', '쿠키', '키쉬', '저', '거', '첫날', '카페', '인스타', '거', '메뉴', '진짜', '후회', '등', '그다음', '날', '아쉽다', '마음', '미련', '방문', '걸', '제', '바질', '토마', '토키', '쉬', '있다', '완전', '감격', '여기', '쿠키', '얇다', '느낌', '쿠키', '기회', '다음', '번', '쿠키', '키쉬', '맛있다', '제', '머리', '마음', '은', '똑같다', '거', '키쉬', '저', '껄껄', '카페', '내부', '카페', '내부', '정말', '제', '좋아하다', '취향', '분위기', '디', '논', '비건', '비건', '모두', '취향', '저격', '같다', '곳', '요', '핸드', '드립', '워낙', '도하', '외', '다른', '맛있다', '차', '음료', '많다', '여기', '분위기', '정말', '예쁘다', '망원동', '조용하다', '평온하다', '분위기', '생각', '주문', '메뉴', '바질', '토마', '토키', '쉬', '과테말라', '안티구아', '위', '시드', '제', '이', '포스팅', '이유', '이다', '거', '거', '알순', '없다', '진짜', '맛', '도리', '모두', '마음', '평형', '포스팅', '한지', '얼', '마안', '다시', '보아', '왼쪽', '바질', '토마', '토키', '쉬', '오른쪽', '햇', '감자', '키쉬', '평형', '카페', '키쉬', '라인업', '가지', '있다', '햇', '감자', '키쉬', '바질', '토마토', '키쉬', '지금', '햇', '감자', '시기', '이름', '햇', '감자', '나중', '감자', '키쉬', '이름', '예정', '정도', '거의', '평형', '팬', '가지', '진짜', '매력', '어떻다', '더', '맛있다', '걸', '얘기', '없다', '정도', '저', '사실', '진짜', '맛있다', '제', '몸', '감자', '살짝', '둘', '하나', '바질', '토마', '토키', '쉬', '같다', '해', '요', '바질', '토마', '토키', '진짜', '내', '바질', '토마토', '좋아하다', '라면', '무조건', '무조건', '야하다', '진짜', '것', '바질', '토마토', '키쉬', '단면', '느낌', '거', '메뉴', '거', '완전', '취향', '생각', '진짜', '맛있다', '인상', '찌', '맛있다', '며', '바질', '토마토', '향', '정말', '조화롭다', '맛', '바질', '토마토', '이드', '때', '그', '토마토', '상큼', '달달', '맛', '바질', '상쾌하다', '맛', '깔끔하다', '상쾌하다', '달달', '이드', '맛', '요', '바질', '토마', '토키', '안쪽', '바질', '토마토', '이드', '연상', '익숙하다', '상큼', '달달', '맛', '곳', '키쉬', '특유', '고소하다', '맛', '겉', '부분', '꼬소함', '상큼', '달달', '함', '그렇다', '키쉬', '바질', '토마', '토키', '쉬', '핸드', '드립', '조합', '고소하다', '맛', '과', '바질', '토마토', '이드', '상큼', '달달', '함', '좋아하다', '여기', '키쉬', '무조건', '정말', '햇', '감자', '키쉬', '바질', '토마', '토키', '쉬', '겉', '부분', '타르트', '의', '기본', '베이스', '거의', '동일하다', '쌀', '가루', '특유', '목맥힘', '있다', '편', '이', '나쁘다', '오히려', '쌀', '가루', '배', '건강하다', '간식', '느낌', '좋다', '계속', '롱런', '쭉', '바질', '토마', '토키', '쉬', '메뉴', '커피', '조합', '진짜', '요', '핸드', '드립', '과테말라', '안티구아', '위', '시드', '은', '햇', '감자', '키쉬', '더', '찰떡', '같다', '나중', '바질', '토마', '토키', '쉬', '또', '라인업', '면', '그때', '다른', '핸드', '드립', '메뉴', '보고', '후기', '핸드', '드립', '때', '매번', '잔', '잔', '구경', '재미', '있다', '오늘', '잔', '날', '잔', '귀엽다', '노란색', '동글동글', '잔', '귀엽다', '귀엽다', '동글동글', '핸드', '드립', '마시기', '편하다', '느낌', '아니다', '껄껄', '귀엽다', '상관없다', '감자', '키쉬', '날', '최근', '방문', '당시', '사진', '똑같다', '거만', '같다', '때', '살짝', '머쓱하다', '소나무', '취향', '해', '요기', '쿠키', '두께', '살짝', '얇다', '예상', '가능하다', '맛', '같다', '키쉬', '없다', '쿠키', '야하다', '상황', '이', '보고', '어떻다', '얘기', '여기', '키쉬', '진짜진짜', '맛있다', '두', '메뉴', '바질', '토마토', '햇', '감자', '맛있다', '우열', '없다', '맛', '주문', '메뉴', '햇', '감자', '키쉬', '과테말라', '안티구아', '위', '시드', '여기', '키', '건강하다', '재료', '사용', '가격', '정말', '합리', '같다', '더', '부담', '때', '자주', '감자', '스프', '느낌', '슴슴', '맛', '양파', '가루', '양파', '양파', '특유', '달달', '맛', '좋다', '타르트', '부분', '고소하다', '중독', '있다', '계속', '손', '맛', '이다', '목맥힐때', '핸드', '드립', '증말', '기', '껄껄', '곳', '평형', '비건', '채식', '관련', '책', '뿐', '아니다', '수어', '여행', '에세이', '만화', '여중생', '커피', '관련', '책', '등', '다양하다', '분야', '책', '많다', '좋다', '제', '요즘', '좋아하다', '카페', '곳', '키', '최근', '메뉴', '바질', '토마', '토키', '쉬', '기존', '메뉴인', '햇', '감자', '키쉬', '있다', '맛있다', '진짜', '추천', '저', '바질', '토마토', '맛', '워낙', '좋아하다', '그게', '더', '취향', '햇', '감자', '키쉬', '감자', '스프', '느낌', '맛있다', '중독', '있다', '여기', '평형', '카페', '맛', '여기', '매력', '정말', '많다', '일단', '디저트', '존맛', '사장', '친절하다', '카페', '분위기', '좋다', '단골', '없다', '알', '카페', '저', '조용하다', '평온하다', '공간', '비건', '디저트', '좋아하다', '분', '꼭꼭', '여기', '평형', '카페', '방문', '좋다']
가을 취향 모음집 (아더월들리리본비니,덴로퍼,천지양꼬치,뉴발란스574,대하구이,망원동평형)	['이웃', '안녕하다', '오', '제', '좋아하다', '가을', '가장', '좋아하다', '계절', '만큼', '아이템', '사고', '선물', '취향', '곳', '방문', '공간', '가득', '있다', '핫', '저', '아이폰', '갤럭시', '백수', '시간', '넘치다', '이', '여유', '로움', '조금', '더', '아아', '요', '비니', '산', '거', '아더', '월', '비니', '처음', '블랙', '비니', '귀엽다', '리본', '포인트', '습', '닷', '쿠폰', '이만원', '중반', '구매', '원가', '삼만', '이천', '원', '이다', '것', '영롱', '보스', '로퍼입니', '둘째', '동생', '생일', '선물', '가을', '겨울', '룩', '전', '최고', '믓', '거듭', '날', '것', '같다', '앞코', '각', '요술', '신발', '같다', '느낌', '수', '있다', '저', '쉐입', '좋아하다', '아주', '자주', '착용', '것', '같다', '흐', '지난주', '제', '사랑', '망원동', '망원', '한강', '공원', '귀엽다', '쇠고리', '가득하다', '소품', '숍', '꼬치', '서울특별시', '마포구', '포은로', '웨이', '팅', '심하다', '꼬치', '여기', '다른', '건', '꼬치', '감칠맛', '전', '전', '회사', '가산', '있다', '꼬치', '집', '좋아하다', '고기', '맛', '여기', '괜찮다', '벗', '온면', '제', '스타일', '아니다', '평형', '서울특별시', '마포구', '포은로', '길', '층', '카페', '아기자기하다', '평형', '제', '좋아하다', '한적하다', '편안하다', '분위기', '소박하다', '귀엽다', '소품', '우드', '가구', '공간', '아름답다', '자주', '거', '같다', '왜', '논', '알콜', '모히또', '쬰맛', '이기', '때문', '직접', '애플', '민트', '절구', '라임', '그득', '게', '상큼', '맛있다', '공간', '공간', '귀엽다', '귀엽다', '뉴발', '운동화', '바지', '치마', '엄마', '수협', '대하', '사서', '버터', '구이', '해', '가을', '대하', '아니다', '꼬', '길다', '힘들다', '행복', '해지니', '엄마', '시장', '가면', '짐', '내', '고민', '나가야', '올해', '첫', '붕어', '집', '앞', '도톰하다', '갓', '붕어빵', '카페', '있다', '마리', '원', '제', '사랑', '다른', '곳', '통통하다', '팥', '꼬리', '차서', '그냥', '꿀맛', '진짜', '때', '데', '손', '차갑다', '그', '기분', '아주', '나이스', '콘', '시드', '서울', '공덕', '서울특별시', '마포구', '백범로', '길', '층', '휴식', '위해', '그때', '간', '콘', '시드', '서울', '딸기', '크림', '라테', '과육', '그득', '식감', '좋다', '요', '상', '작년', '산', '거', '진짜', '반하다', '구매', '거', '뽕', '정도', '자주', '있다', '오', '친구', '생일', '던스트', '니트', '컬러', '감', '증말', '예쁘다', '옹', '맘', '마지막', '마음', '노래', '마무리', '취향', '작성', '이번', '포스팅', '추위', '짧다', '강렬하다', '가을', '저', '올해', '가을', '행복하다', '적립']
망원동 카페_평형	['우림', '이씨', '브이', '로그', '보고', '평일', '낮', '더', '한가롭다', '여유', '있다', '수', '있다', '처음', '간판', '없다', '그냥', '다시', '입구', '양옆', '식물', '많다', '꽃집', '줄', '테이블', '소파', '석', '자리', '있다', '동시', '꽉', '가정', '명', '정도', '수', '있다', '거', '같다', '메뉴판', '귀엽다', '매일', '메뉴', '종종', '저', '날', '로즈마리', '레몬', '소', '다르다', '주문', '감자', '키쉬', '주문', '밥', '간', '상태', '담', '방문', '꼭', '예정', '이다', '생각', '진하다', '맛', '로즈마리', '레몬', '소', '얼음', '괜찮다', '평일', '도', '손님', '계속', '걸', '주말', '눈치', '게임', '필요하다', '거', '같다', '평형', '서울특별시', '마포구', '포은로', '길', '층']
[망원동 카페] 내가 좋아하게 된 카페, 망원동 평형	['망원동', '골목', '있다', '작다', '카페', '평형', '차', '비건', '디저트', '곳', '햇빛', '날', '입구', '성', '성하다', '카페', '메뉴판', '카드', '형태', '한장', '한장', '인스타', '매일', '뭐', '공유', '답니', '때', '다른', '자리', '사장', '마주', '보고', '살짝', '민망하다', '이또', '좋다', '음', '우드', '가구', '가득하다', '그', '사이', '하나', '하나', '가구', '사장', '취향', '머뭄', '있다', '같다', '군데군데', '귀엽다', '소품', '자리', '잡고', '있다', '선반', '작다', '소품', '팔고', '있다', '팔찌', '팔고', '인스타', '클래스', '같다', '고양이', '강아지', '좋아하다', '사진', '엽서', '하나', '하나', '여름', '노란색', '선풍기', '자리', '잡고', '있다', '선풍기', '성', '자체', '망원동', '조용하다', '카페', '평형', '장소', '조금', '작', '오늘', '하루', '조용하다', '정리', '딱이다', '카페', '나중', '공간', '이렇다', '공간', '생각', '정도', '위치', '서울', '마포구', '포은', '길', '층', '평형', '서울특별시', '마포구', '포은로', '길', '층', '카페', '메뉴', '궁금하다', '인스타', '확인', '가시', '평형', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '평형', '님', '사진', '및', '동영상', '보기']
망원동 카페 [평형]	['일주일', '동안', '몸', '상태', '괜찮다', '벼루', '있다', '카페', '투어', '시작', '불금', '회사', '퇴근', '멀다', '서온', '카페', '평형', '식물', '가득', '햇던', '아주', '조용하다', '감성', '넘쳣', '던', '카페', '덥다', '자리', '누가', '까비', '어디', '고민', '넓다', '쇼파', '픽', '평일', '저녁', '여유', '카페', '투어', '얼마나', '그립다', '평형', '메뉴판', '메뉴판', '메뉴', '굉장하다', '많다', '찍', '물이', '휴지', '카운터', '쪽', '있다', '와이파이', '비번', '듀', '조용하다', '책', '집중', '좋다', '평형', '노란색', '풍선', '노란색', '우산', '통', '간만', '맘', '에드', '카페', '다', '이렇다', '시집', '카페', '좋다', '명', '좋다', '의자', '굉장하다', '푹신하다', '좋다', '차갑다', '목', '살짝', '아프다', '따뜻하다', '티', '호호', '불어', '맛', '상큼', '티', '책', '좀', '중이', '는데', '메뉴', '나왓다', '간단하다', '먹기', '좋다', '감자', '키슈', '젤', '맛있다', '요거트', '켯', '수저', '받침', '귀엽다', '맛', '디저트', '좋다', '시간', '갈라', '감자', '키슈', '거', '또', '가야', '든든하다', '감자', '양파', '정말', '생각', '든든하다', '중간', '책', '다른', '메뉴', '사장', '친절하다', '조음', '상큼', '요거트', '맘', '여기', '혼자', '좋다', '공간', '평형', '서울특별시', '마포구', '포은로', '길', '층']
