word,count
카페,31
있다,25
좋다,24
커피,18
사진,12
한남동,11
곳,10
자리,10
언니,10
맛있다,10
여기,9
사람,9
알어바웃트,9
용산구,8
서울특별시,8
정말,8
주문,8
없다,8
맛,7
길,7
또,7
날,7
많다,7
같다,7
더,6
수다,6
사유,6
원두,5
마운틴,5
집,5
간,5
맘,5
때,5
배부르다,5
귀엽다,5
느낌,5
진짜,5
아이,5
이크,5
한잔,5
층,5
밥,4
디저트,4
진심,4
차,4
수,4
포토,4
가로수길,4
생각,4
오픈,4
담,4
나,4
제,4
진하다,4
문,4
분위기,4
피자,4
그렇다,4
꼭,4
그냥,4
강아지,4
저,4
만,4
말차,3
이다,3
지금,3
날씨,3
밤,3
예전,3
대사관로,3
아니다,3
이,3
끝,3
시험,3
방문,3
를,3
메뉴,3
반,3
기록,3
찍기,3
비,3
위치,3
이제,3
야외,3
요즘,3
라떼,3
아분드,3
다음,3
요,3
아늑하다,3
안,3
처음,3
좋아하다,3
역시,3
내부,3
쿠키,3
구경,3
이렇다,3
하루,3
주스,3
앞,3
투어,3
과자,3
시원하다,3
옆,3
줄,3
깨끗하다,3
아이스크림,3
코노,2
오렌지,2
감동,2
원래,2
종류,2
제일,2
세상,2
재현,2
힐링,2
정도,2
전,2
햇살,2
쪽,2
만남,2
이번,2
알차다,2
다행하다,2
시간,2
안되다,2
무,2
둘,2
존맛,2
번,2
뭔가,2
양,2
계란,2
사실,2
주차,2
커피집,2
소스,2
맥주,2
음료,2
가기,2
기억,2
주말,2
시작,2
기분,2
마시기,2
우리,2
건물,2
바로,2
겨울,2
불편하다,2
다양하다,2
것,2
테이블,2
초코,2
여름,2
귀염둥이,2
조금,2
거리,2
쏙,2
감,2
오늘,2
낮,2
완전,2
빵,2
자신,2
소품,2
군데,2
햇빛,2
외관,2
거,2
제주도,2
테라스,2
떡볶이,2
친하다,2
서울,2
의자,2
판매,2
언제,2
이쁘다,2
대박,2
일요일,2
적당하다,2
보기,2
분,2
밖,2
고소하다,2
온,2
고프다,1
다가,1
쿵,1
두기,1
멋지다,1
영진,1
가득하다,1
나들이,1
좀,1
어둡다,1
뷰,1
Seoul	날,1
갈비,1
나이프,1
예약,1
카페로,1
인기,1
와인,1
짱짱,1
문구,1
원카드,1
런가,1
발견,1
안달,1
경복궁,1
"알어바웃트
이태원",1
목말,1
행복,1
닷,1
더반,1
규모,1
교촌,1
강하다,1
살짝,1
"0	1
title	[]
[한남동",1
옥겸,1
씐나,1
전이,1
세얼간이,1
칭구들,1
루프,1
삼청동,1
서서,1
냉면,1
일본,1
주택가,1
신사동,1
신기하다,1
가유,1
궁금하다,1
카페투어],1
취향,1
즉흥,1
필카,1
커피한잔,1
집들이,1
직접,1
마당,1
해외,1
대림역,1
가야,1
찬스,1
"갈래",1
제이드,1
배터리,1
가장,1
상큼,1
감사,1
정갈하다,1
떨기,1
출발,1
접시,1
금방,1
핫,1
구,1
소히,1
만난,1
왕왕,1
에너지,1
티,1
개맛,1
무섭다,1
연남동,1
택,1
드립,1
송년회,1
친구,1
모든,1
청,1
배,1
앤,1
새롭다,1
줠,1
해태,1
향,1
도저히,1
해질녘,1
인테리어,1
엽떡,1
힘들다,1
바울,1
주시,1
이태원,1
일상,1
널,1
케일,1
버터,1
좁다,1
꽈배기,1
고마,1
운영,1
/,1
을지로,1
뻔,1
한남대로,1
뒤,1
요것,1
웨이,1
왜,1
모,1
정규직,1
여행,1
구옥,1
츄러스,1
음식점,1
갤러리,1
히히히,1
알어바우트)	이태원,1
매장,1
딩,1
화공,1
감각,1
조그맣다,1
가면,1
스타일,1
개조,1
피곤하다,1
쉐이크,1
고민,1
종종,1
솔솥,1
부드럽다,1
아이스,1
고기랑,1
예,1
대서,1
버스,1
",슈퍼마차	어제",1
베,1
방앗간,1
축하,1
아라,1
가격,1
알,1
느끼하다,1
늑힘으,1
나중,1
한남,1
숍,1
뜬금,1
탕,1
일인,1
거의,1
저기,1
휴일,1
핸드,1
사고,1
감성,1
바우트,1
소규모,1
듯,1
깔끔하다,1
컨셉,1
안국역,1
다르다,1
논픽션,1
애정,1
살살,1
노래,1
가까이,1
찍,1
리하,1
팅,1
바,1
탓,1
당하다,1
성공,1
주민,1
쉬,1
조절,1
아이라이크마운틴,1
반성,1
늦가을,1
먹기,1
커서,1
베를린,1
대형,1
에티오피아,1
체력,1
다른,1
쫄귀,1
쇼파,1
공부,1
낮맥,1
"길
가로수길",1
아담하다,1
편집숍,1
마자,1
산미,1
재생,1
콤보,1
돼지,1
선물,1
"한남동
April,",1
버스정류장,1
이드,1
복합,1
브런치,1
워시,1
장점,1
여,1
우드,1
선택,1
블로그,1
워,1
봉지,1
트,1
허니,1
우선,1
희망,1
보이지,1
갠,1
이마,1
고양이,1
존,1
마르다,1
여전하다,1
계단,1
"알어바웃트,",1
참고,1
어머,1
택커님,1
러,1
장,1
원하다,1
루프탑,1
검다,1
사기,1
풍경,1
컬러,1
참새,1
워터,1
콘크리트,1
치토스,1
바베큐,1
닭발,1
자리다,1
아쉽다,1
배고프다,1
입구,1
다사,1
빈자리,1
게다가,1
도,1
너,1
작다,1
무슨,1
노출,1
안정,1
시절,1
봄,1
(이태원,1
멀다,1
청둥오리,1
결론,1
슈퍼,1
둘이서,1
"또
오늘의",1
독서,1
오모테산도,1
코르,1
편,1
잠시,1
헤메,1
첫,1
어택,1
쉬움,1
햄버거,1
구수하다,1
마무리,1
건너편,1
얼굴,1
알바생,1
딱이다,1
화가,1
아깝다,1
보름,1
탑,1
일찍,1
한신포차,1
관심,1
로,1
존중,1
노티,1
제로,1
거울,1
움,1
입,1
는걸,1
시골,1
다,1
좋아쮜,1
다운,1
아득하다,1
티그레,1
드립커피,1
워킹,1
조만간,1
감성카페,1
할미,1
입맛,1
이곳저곳(아분드/모노하/알어바웃트/현선이네)	옥수,1
안쪽,1
징,1
말,1
식당,1
뭐,1
심신,1
듭니,1
가지,1
핫플,1
꼬치,1
학교,1
추천해요!	안녕하다,1
잘하쟈,1
디자인,1
월요일,1
상탈,1
해,1
웃기,1
만이,1
썩,1
왼쪽,1
키위,1
중순,1
데,1
옥수수,1
외,1
실망하다,1
뽀송하다,1
물,1
쫄깃살,1
포크,1
창밖,1
자연,1
사진관,1
센터,1
햇,1
일기10.한남동의,1
망하다,1
부탁드리다,1
파티,1
모노,1
길다,1
멈뭉,1
매경,1
웃,1
레몬,1
음료수,1
평소,1
고맙다,1
타우,1
로스팅,1
아보,1
단풍,1
덥다,1
접기,1
개,1
예뿜,1
말리부,1
안녕,1
잔잔하다,1
로메,1
너비,1
알짝,1
휴무,1
내,1
알어바웃트r.about,1
겸,1
한강진역,1
이태원로,1
좋쥬,1
팥,1
땡큐,1
보아,1
존맛임,1
잡고,1
솔이,1
하나,1
자주,1
조용하다,1
추가,1
리아,1
인분,1
손님,1
한적하다,1
색,1
눈,1
스탈,1
층층,1
해장,1
모습,1
웡,1
커피타임,1
댜,1
이상은,1
옷가게,1
시리즈,1
달리,1
옹,1
래서,1
아프다,1
샐러드,1
