word,count
이,89
있다,66
도,55
데이지,44
를,38
로,34
주문,33
층,26
의,26
은,25
같다,22
사진,21
예쁘다,21
없다,20
많다,19
마포구,18
픽업,18
마카롱,18
이다,17
생일,17
수,16
내,16
맛있다,15
좋다,15
귀엽다,15
다양하다,14
곳,14
레터,14
스타,14
서울특별시,14
수제,14
진짜,13
링,13
디,13
것,13
제,13
길,12
자,12
존재,12
이미지,12
주,12
나,12
문,11
안,11
시간,11
저,11
제작,11
고,11
기념일,11
케이크,11
만,11
맛,11
예약,10
딸기,10
못,10
게,10
날,10
생각,9
함,9
마호가니,9
과,9
해,9
크림,9
바로,8
오빠,8
꽃,8
그렇다,8
더,8
친구,8
그냥,8
거,8
하루,8
카카오,8
테이블,8
생크림,8
여기,8
정태,8
구입,8
때,8
위치,8
개,8
교,8
다음,7
데이,7
부터,7
원하다,7
초코,7
적,7
전,7
톡,7
명,7
시트,7
투명,6
별로,6
용,6
포토,6
좋아하다,6
내부,6
역,6
모양,6
면,6
가게,6
작,6
지름,6
그램,6
선택,6
요,6
및,6
사이즈,6
도레도레,6
아니다,6
미니,6
가격,6
위해,6
동영상,6
보고,6
초,6
판매,6
일,5
네,5
집,5
또,5
이번,5
존맛,5
번,5
카톡,5
사실,5
주차,5
휴무,5
후,5
문의,5
데이지꽃,5
추천,5
정도,5
호,5
도착,5
세븐일레븐,5
사람,5
월요일,5
달고나,5
옷,5
색,5
아쉽다,4
작다,4
매우,4
간판,4
파이,4
모,4
맛집,4
가지,4
데,4
물,4
먹기,4
사용,4
생,4
디저트,4
존,4
수업,4
처음,4
소,4
기도,4
준비,4
어렌,4
고민,4
핑,4
가능하다,4
가능,4
덜,4
이쁘다,4
홍대,4
조각,4
캐릭터,4
강화도,4
정말,4
브라,4
망원동,4
보기,4
프레젠트,3
느낌,3
건물,3
문구,3
팔로워,3
팔로잉,3
서프라이즈,3
모먼트,3
게시,3
결혼,3
조금,3
후기,3
무지개,3
캔디,3
중,3
블루베리,3
풀돔,3
리,3
뒤,3
가깝다,3
말,3
늘,3
스타일,3
오픈,3
쌤,3
빈티,3
메뉴,3
기,3
먼저,3
점,3
고정,3
글씨,3
선물,3
볼,3
좀,3
가득하다,3
원래,3
종류,3
도시락,3
당황,3
로또,3
보,3
박스,3
샤워,3
장식,3
너,3
오,3
플라워,3
기본,3
완성,3
말씀,3
앙금,3
화,3
쿠키,3
매장,3
이렇다,3
토,3
반,3
더필름,3
검색,3
몇,3
앞,3
영업,3
항상,3
동반,3
케이스,3
하나,3
쯤,3
쇼케이스,3
사연,3
줄,3
출구,3
여서,3
열,2
걸,2
라떼,2
행복하다,2
방법,2
포은로,2
네모,2
라넌큘러스,2
밑,2
테리어,2
경우,2
컷,2
해도,2
차,2
직접,2
예진,2
용품,2
상큼,2
동네,2
확,2
월,2
채널,2
스럽다,2
반려동물,2
오레오,2
뿐,2
미리,2
그대로,2
이전,2
자리,2
부케,2
떡,2
버터,2
보이,2
빵,2
특,2
등,2
자신,2
불,2
아메리카,2
번지,2
총,2
거나,2
우유,2
화도면,2
머리띠,2
초록색,2
남자친구,2
알림,2
담,2
쓰나미,2
클래스,2
주차장,2
졸라,2
투어,2
곰,2
번길,2
찍,2
이제,2
상,2
롤,2
이유,2
무조건,2
모두,2
덕,2
정리,2
다시,2
손님,2
마다,2
차갑다,2
기분,2
우리,2
니띵스,2
여유,2
이니셜,2
달라,2
이용,2
안남로,2
세,2
아마,2
블로그,2
찰리,2
강화군,2
짧다,2
남아,2
분위기,2
언니,2
참고,2
동의,2
계시다,2
동물성,2
날씨,2
셔츠,2
꼭,2
천,2
초도,2
구,2
짱,2
토끼,2
화장실,2
하얀색,2
남친,2
자마자,2
모든,2
날짜,2
야하다,2
숭숭,2
매번,2
류,2
촬영,2
초가,2
임,2
구멍,2
홀짝,2
평일,2
꽤,2
산,2
옥수수,2
자연,2
소개,2
일반,2
화요일,2
알,2
네이버,2
먼트,2
잠깐,2
형,2
서울,2
버터크림,2
창업,2
감성,2
듯,2
도보,2
독백,2
영수증,2
아기자기하다,2
겸,2
때문,2
널찍하다,2
자극,2
사장,2
모진,2
추가,2
매년,2
대부분,2
다른,2
가방,2
약간,2
시작,2
솔직하다,2
분홍,2
눈,2
분,2
유명하다,2
오리가,1
윗,1
귀요미,1
직원,1
혼자,1
원두,1
갈수록,1
복숭아,1
다르다,1
케이크	데이지,1
무늬,1
금보,1
커서,1
몇번,1
명도,1
꼬마,1
비번,1
석,1
음,1
귀찮다,1
홀를,1
밥,1
골목,1
볼품,1
중독,1
직진,1
발견,1
제일,1
디테일,1
헬퍼,1
최,1
아들,1
닷,1
주년,1
인생,1
유의,1
규모,1
살짝,1
푸릇푸릇,1
호다닥,1
다해,1
뿌듯하다,1
지층,1
대로,1
