word,count
카페,99
있다,96
같다,55
좋다,47
디저트,38
예쁘다,35
층,34
커피,32
곳,32
것,30
맛,30
연희동,26
공간,26
방문,25
사진,24
때,24
없다,23
많다,22
맛있다,22
연남동,22
핏크,21
정말,20
안,20
더,19
분위기,18
서울,18
진짜,17
집,17
길,16
맛집,16
귀엽다,15
자리,15
사람,15
거,15
케이크,15
느낌,14
인테리어,14
저,14
루프,14
추천,14
포토,14
탑,14
내부,14
하늘,14
분,14
날,13
존,13
수,13
나,13
티,12
트리,12
치즈,12
시간,12
공원,12
아이스크림,11
마포구,11
피스타치오,11
산책,11
빵,11
주문,11
크리스마스,10
국적,10
오후,10
홍대,10
대형,10
다시,10
성산동,10
이용,10
건물,10
또,10
구경,10
하나,10
우리,10
일,9
다음,9
노을,9
친구,9
여기,9
이,9
번,9
생각,9
휴무,9
이다,9
좋아하다,9
오늘,9
로,9
위,8
향,8
아니다,8
외관,8
버스,8
위치,8
야외,8
밤,8
촬영,8
등,8
특이하다,8
파,8
점,8
쿠나,8
맹꽁이,7
요,7
그,7
이렇다,7
가능하다,7
앞,7
덥다,7
달달,7
가기,7
음료,7
기억,7
요즘,7
약간,7
핑크,7
가깝다,7
오픈,7
휴양지,7
테라스,7
비,7
사장,7
시원하다,7
가득하다,6
현대,6
및,6
전,6
못,6
매일,6
스팟,6
서울특별시,6
따뜻하다,6
어떻다,6
속,6
밖,6
밥,6
올해,6
테이블,6
뮬리,6
그렇다,6
월,6
연남,6
소품,6
해,6
성미산,6
명,6
센터,6
동영상,6
가능,6
옆,6
처,6
원두,5
멋지다,5
좀,5
예약,5
식물,5
계속,5
연희,5
웨스턴,5
참고,5
재미,5
일본,5
화환,5
날씨,5
마지막,5
동생,5
새롭다,5
정기,5
중,5
스웨,5
쪽,5
좌석,5
작년,5
불,5
왜,5
의,5
메뉴,5
키즈,5
인스타,5
시작,5
온,5
마치,5
브런치,5
바로,5
아늑하다,5
언니,5
처음,5
입구,5
선선,5
꼭,5
정도,5
화이트,5
반려동물,5
스테이션,5
입,5
프라이,5
소금,5
준비,5
월요일,5
댕댕,5
한번,5
크림,5
개,5
주차,5
팥죽,5
후,5
만,5
다른,5
빗,5
진주,4
먹기,4
루피,4
저희,4
톤,4
이름,4
나무,4
오전,4
화장실,4
굉장하다,4
잔,4
페인,4
구석구석,4
저녁,4
운영,4
말,4
디카,4
가지,4
매장,4
물,4
매력,4
마을,4
누텔라,4
남,4
일단,4
석,4
골목,4
보기,4
겨울,4
기분,4
구찌,4
갑자기,4
개인,4
요기,4
옥상,4
차,4
코트,4
여러,4
핫,4
팝업,4
후기,4
바람,4
고요,4
쿠니,4
두,4
역시,4
뭐,4
식,4
꽤,4
마콘,4
화려하다,4
자연,4
바질,4
함,4
단테,4
소개,4
알,4
가격,4
주차장,4
사이,4
감성,4
동반,4
제,4
단체,4
가게,4
줄,4
라스트,4
선물,4
걸,3
예정,3
실,3
빛,3
종류,3
도리,3
숲,3
게,3
팔로워,3
비교,3
전체,3
트,3
인생,3
롯데,3
금,3
엄마,3
더욱,3
벽,3
얼그레이,3
부분,3
랍니,3
궁금하다,3
계시다,3
게시,3
인,3
가야,3
맨홀,3
곳곳,3
비주,3
가장,3
가든,3
매달,3
기본,3
물총,3
중동,3
영등포구,3
레어,3
통창,3
어디,3
뒤,3
넓다,3
리치몬드,3
전혀,3
뱅센,3
비치,3
존맛,3
무엇,3
가면,3
호주,3
페이스트리,3
얼,3
베,3
무드,3
거의,3
불가,3
엔터테인먼트,3
볼,3
요리,3
내,3
성공,3
두부,3
블랙,3
해바라기,3
조용하다,3
구조,3
수영,3
작업,3
모습,3
제과점,3
마음,3
카레,3
우드,3
팔로잉,3
닷,3
바리스타,3
계단,3
별로,3
바닐라,3
루프탑,3
포,3
사이즈,3
타고,3
코,3
무슨,3
작다,3
재밌다,3
모리노,3
포스팅,3
한식,3
노,3
낮,3
홍차,3
리,3
카페인,3
느,3
우린,3
조합,3
실내,3
평일,3
화담,3
스타일,3
주,3
바삭,3
토,3
상민,3
자,3
레몬,3
먼저,3
월드,3
간만,3
전문,3
구역,3
듯,3
룸,3
무역,3
옥,3
영업,3
찍,3
플레인,3
아름답다,3
때문,3
분리,3
컬러드,3
빈,3
베리,3
님,3
지도,3
단,2
영상,2
가루,2
밀크,2
여유,2
약수,2
발,2
포장,2
하우스,2
베이지,2
선호,2
조명,2
원래,2
스타,2
머리,2
홍대역,2
오브,2
이색,2
음식,2
선택,2
아마,2
쟁반,2
인기,2
사랑,2
러버,2
흑임자,2
사막,2
슬슬,2
교회,2
발견,2
제일,2
아래,2
향기롭다,2
외국,2
싸움,2
행복,2
제이,2
쥐,2
지금,2
신기하다,2
편하다,2
장식,2
잉,2
주변,2
꿀,2
몸,2
공영,2
센스,2
장소,2
너,2
힐링,2
창문,2
파란,2
밑,2
여름,2
급,2
채,2
무시,2
젠,2
매우,2
곰돌이,2
도심,2
바다,2
틴,2
영등포,2
읍니,2
덕분,2
감,2
채광,2
파주,2
호점,2
으리,2
도착,2
단맛,2
인석,2
버터,2
라즈베리,2
알차다,2
장,2
핀,2
설치,2
이상,2
임,2
웨이,2
오아시스,2
안쪽,2
똑같다,2
갤러리,2
둘,2
화,2
홀짝,2
해도,2
넌,2
플랫,2
관리,2
:,2
데,2
라임에이드,2
놈,2
근처,2
찾기,2
란,2
