word,count
젠젠,545
수플레,505
팬케이크,499
있다,466
카페,332
성수,330
점,263
성수동,239
좋다,224
크림,213
맛있다,197
맛집,164
주문,158
맛,157
브런치,144
같다,141
층,126
수,125
과일,121
길,113
것,113
바나나,113
디저트,112
많다,109
메뉴,105
커피,105
성동구,104
무장,101
시럽,95
우리,94
라떼,90
없다,87
서울특별시,82
음료,81
사진,81
시간,81
분위기,80
성수역,79
더,78
빌딩,77
진짜,75
느낌,74
예쁘다,74
큐브,74
곳,73
케이크,73
달달,72
방문,71
아메리카노,67
아니다,67
다양하다,66
계절,65
폭,64
자리,62
거,62
저,62
정말,57
종류,57
부드럽다,56
플레,55
그렇다,55
생각,54
메뉴판,52
예약,51
이다,50
인테리어,50
생크림,49
그냥,48
때,48
서울,48
입,47
리뷰,46
번,46
좋아하다,45
내부,45
나,44
네이버,44
바로,43
홍차,43
허니,43
정도,42
얼,41
위치,40
따뜻하다,39
전,38
이,38
또,38
오늘,38
주스,38
건물,36
레,36
수풀,36
메이플,36
블루베리,36
제,36
샐러드,36
딸기,35
추천,35
여기,35
조합,35
라스트,35
이드,35
좀,34
안,33
비주,33
출구,33
위,33
호,32
사람,32
보고,32
장,32
친구,31
먹기,31
테이블,31
매장,30
영업,30
그,30
거리,30
가능하다,29
귀엽다,28
넓다,27
추가,27
유명하다,27
편하다,27
티,27
날,27
아이스,27
저희,26
드,26
완전,26
소요,26
주차,26
다음,26
개,26
때문,26
라이즈,25
이용,25
처음,25
시,25
등,25
카운터,25
바,25
함,25
블루,24
하나,24
카라멜,24
달,24
후,24
줄,24
꼭,23
퐁신퐁신,23
팝업,23
역시,23
준비,23
다른,23
아주,23
메이플시럽,23
내,23
요즘,23
분,23
탄산수,22
차,22
기본,22
후기,22
리필,22
주말,21
이렇다,21
가격,21
셀프,21
아보카도,21
눈,21
참고,20
집,20
중,20
이쁘다,20
포장,20
티라미수,20
살짝,20
달콤하다,19
용,19
빵,19
꽤,19
할인,19
앞,19
깔끔하다,19
만,19
기분,19
망고,19
너,19
포스팅,19
콩,19
근처,19
조명,18
피스타치오,18
향,18
좌석,18
촉촉하다,18
최고,18
서비스,18
도,18
차이,18
해,18
데이트,18
작성,17
뒤,17
왜,17
공간,17
고물,17
요,17
데이,17
아늑하다,17
입구,17
핫,17
건,17
한번,17
단,16
인,16
상큼,16
라즈베리,16
미치다,16
듯,16
구성,16
개인,16
바닐라,16
병,16
서울숲,16
계란,16
비,16
주차장,16
옆,16
샷,15
배,15
치즈,15
버터,15
평일,15
감성,15
사실,15
판매,15
시작,15
신한,15
마누카꿀,15
아침,15
안쪽,15
검색,15
가을,15
고소하다,15
얼그레이,14
아인,14
무,14
맛차,14
가능,14
가게,14
스토어,14
마지막,14
얼마,14
구경,14
손님,14
발견,13
날씨,13
가장,13
트리,13
햇살,13
저녁,13
팅,13
갈대,13
시원하다,13
진하다,13
약간,13
괜찮다,13
소세지,13
못,13
말,13
뭐,13
컵,13
마음,13
선택,12
우드,12
크리스마스,12
작다,12
식감,12
자체,12
엽떡,12
답,12
창가,12
양,12
먼저,12
슈페,12
밥,12
보,12
전체,12
별로,12
양도,12
굉장하다,12
매일,12
가깝다,12
위해,12
이제,12
음식,11
포토,11
편,11
논,11
코드,11
쪽,11
보틀,11
거울,11
오픈,11
하루,11
코코넛,11
도보,11
포도,11
이야기,11
오빠,11
존,11
주소,11
비싸다,11
기대,11
조금,11
연중,11
잔,11
유리,11
아이,11
배달,11
팬,11
뭔가,11
알,11
맥주,11
일단,11
보기,11
모습,11
제공,10
가득하다,10
궁금하다,10
화장실,10
를,10
고민,10
동안,10
즉시,10
조용하다,10
폭신,10
와인,10
신선하다,10
퐁실퐁실,10
착즙,10
채광,10
가득,10
포근하다,10
친절하다,10
지하,10
칵테일,10
모두,10
온,10
걸,9
일,9
캬라멜,9
게,9
편안하다,9
제일,9
아래,9
경우,9
꿀,9
금방,9
봄,9
플레이,9
따스하다,9
베이컨,9
외관,9
헤이즐넛,9
존맛,9
산,9
점심,9
바론,9
어렵다,9
라면,9
배부르다,9
적당하다,9
진,9
높다,9
느끼하다,9
청포도,9
계속,9
체험,9
겨울,9
짧다,9
강하다,9
여름,9
매우,9
이번,9
식사,9
오후,9
레몬에이드,9
가면,9
덥다,9
다시,9
돈,9
행복하다,8
보시,8
세상,8
더욱,8
체리,8
직접,8
얼음,8
월,8
적,8
간판,8
간,8
편이,8
수풀레,8
가지,8
두께,8
남편,8
아인슈페너,8
벨,8
사르르,8
세,8
행복,8
취향,8
곳곳,8
색감,8
조리,8
미리,8
하니,8
로,8
보이,8
어디,8
역,8
떡볶이,8
일반,8
무조건,8
밖,8
피치,8
뿌리,8
선물,8
먹음,7
여행,7
원래,7
페리,7
블로그,7
고객,7
막,7
톤,7
힐링,7
무슨,7
맛있는,7
웨이,7
맘,7
설탕,7
중간,7
찍기,7
비쥬,7
산미,7
거기,7
볼,7
밀크,7
곳도,7
잠실,7
신하,7
텐동,7
충전,7
원하다,7
물이,7
빠르다,7
등등,7
오,7
전화번호,7
술,7
임,7
/,7
난,7
은근,7
우유,7
식,7
외,7
찾기,7
소개,7
몇,7
의자,7
뚝섬,7
어떻다,7
인스타,7
두툼,7
혼자,6
오렌지,6
반죽,6
문,6
동행인,6
금,6
퐁신,6
엄청나다,6
컷,6
찻잔,6
일본,6
차로,6
가야,6
접시,6
스럽다,6
모든,6
무려,6
듬뿍,6
제로,6
도착,6
두,6
안되다,6
완벽하다,6
쥬스,6
오기,6
구름,6
포크,6
매력,6
기,6
음료수,6
아메,6
한국,6
만큼,6
마침,6
얼마나,6
살살,6
부럽다,6
마누카,6
가볍다,6
기억,6
이유,6
수도,6
이벤트,6
인정,6
스시,6
수다,6
여유,6
비리다,6
아모레,6
연인,6
빛,6
식물,6
입안,6
인생,6
입장,6
티샷,6
아쉽다,6
초코,6
요금,6
뿐,6
진동,6
감,6
이상,6
무료,6
햇빛,6
실내,6
진열,6
솔드아웃,6
거의,6
정보,6
크게,6
아아,6
성수점,6
직원,5
외국인,5
이후,5
장점,5
여,5
이자카야,5
신해,5
캐러멜,5
무선,5
고양이,5
엄마,5
코마츠,5
지금,5
장식,5
잇님들,5
나무,5
여러,5
동네,5
동대문,5
신나다,5
픽,5
순수,5
청,5
전화,5
점도,5
필름,5
편리하다,5
인석,5
류,5
슈가,5
카페인,5
소품,5
등장,5
끝,5
왼쪽,5
스타일,5
쿠션,5
물,5
파우더,5
길다,5
보통,5
운,5
그림,5
호선,5
자랑,5
셀카,5
물티슈,5
인터넷,5
고급,5
가방,5
반납,5
캐리비안,5
마치,5
무엇,5
그녀,5
사랑,5
솜사탕,5
골목,5
겉,5
"\"\"젠젠",5
은은하다,5
언니,5
한강,5
칼,5
해도,5
노아,5
오전,5
멀다,5
핫케이크,5
벌써,5
안녕하다,5
덕분,5
든든하다,5
몽실몽실,5
메이크업,5
낮,5
펜,5
요런,5
입맛,5
공원,5
화장,5
징,5
애플,5
필요,5
제대로,5
:,5
관리,5
데,5
글,5
주,5
토,5
명,5
첨가,5
반,5
나중,5
마카,5
당,5
두껍다,5
궁합,5
팬케익,5
끈,5
마라엽떡,5
지하철역,5
케잌,5
더하다,5
메이플스토리,5
저렴하다,5
휴지,5
원두,4
카노,4
캐모마일,4
박물관,4
머,4
보이지,4
그것,4
불편하다,4
티라미슈,4
타임,4
단면,4
밑,4
재미,4
부분,4
계시다,4
이름,4
센스,4
부,4
얼른,4
씁쓸하다,4
확,4
성,4
이면,4
짐,4
재료,4
자마자,4
부과,4
과,4
전문점,4
힘들다,4
부어,4
국립,4
완성,4
컬,4
우린,4
고고,4
미니,4
무더위,4
팬케이크가,4
각종,4
빈대떡,4
디스,4
파스타,4
동영상,4
인상,4
종이컵,4
오시,4
수가,4
만족스럽다,4
도전,4
확인,4
아기자기하다,4
완료,4
가기,4
"성수점\"\"",4
조절,4
언제,4
방문자,4
급하다,4
고가,4
뭘,4
면,4
악,4
땐,4
팔고,4
입차,4
담백하다,4
목,4
서로,4
커서,4
맛보기,4
인기,4
인증,4
싫다,4
페이,4
주변,4
마르다,4
더위,4
요기,4
사이즈,4
전반,4
타고,4
신맛,4
싱싱하다,4
최초,4
파랑,4
넉넉하다,4
