word,count
락떼,3235
스피릿,2635
있다,2624
카페,2358
커피,1981
망원동,1698
맛있다,1355
좋다,1229
라떼,1168
비엔나,1070
크림,985
같다,970
사진,899
맛,889
곳,830
것,827
닐,824
주문,786
마포구,751
수,671
없다,666
메뉴,646
느낌,620
많다,600
서울특별시,597
길,595
희다,567
맛집,557
분위기,549
정로,549
사장,537
시간,501
때,492
더,490
저,470
좋아하다,460
방문,458
자리,448
정말,448
테이블,432
아니다,426
이,422
내부,413
나,404
공간,389
바닐라,383
망원,381
거,380
진짜,376
그렇다,374
사람,370
예쁘다,359
인테리어,353
매장,348
여기,345
하나,345
생각,342
정도,342
개,339
추천,337
귀엽다,331
안,327
진하다,322
내,320
또,320
우리,319
바로,312
휴무,312
미국,309
친구,306
명,302
디저트,300
작다,290
이다,289
웨이팅,287
날,285
감성,282
웨이,280
팅,280
원두,268
아메리카노,264
및,264
소품,264
분,263
집,261
달달,257
쿠키,245
힙,244
동영상,243
손님,241
앞,238
제,237
가게,236
위,235
좀,232
서울,232
핫,228
고소하다,227
인,226
꼭,223
번,220
이렇다,220
다음,220
유명하다,219
음료,216
이름,215
그,212
중,199
듯,199
전,198
외관,197
잔,191
브라우니,190
오픈,188
월,187
보고,187
친절하다,185
다른,185
메뉴판,184
조금,183
테이크아웃,183
아주,182
락,181
영업,180
그냥,174
이용,171
롹떼,169
부드럽다,169
요즘,168
주말,166
역시,165
구경,161
오늘,159
화,157
빈티,157
위치,157
아쉽다,156
음악,156
때문,152
일,150
물,150
를,148
만,148
가격,148
락떼스피릿,146
로,146
뭔가,145
시장,144
아이스,143
취향,142
말,142
우유,140
입,139
마음,138
요,135
기분,135
가능하다,135
님,134
저희,133
게시,132
향,131
판매,131
대기,130
보기,130
처,130
평일,128
처음,128
뭐,127
따뜻하다,127
후,126
팔로워,124
팔로잉,124
걸,121
롤,121
층,118
락앤롤,118
이쁘다,117
다시,117
가지,116
직접,115
게,114
못,114
종류,113
왜,113
가득하다,112
쪽,112
산미,111
입구,111
해,111
너,110
근처,110
한번,110
사실,108
가득,108
인스타,108
망리,107
도,107
가면,107
함,106
알,106
눈,106
참고,105
완전,105
고민,105
사이즈,104
약간,103
망원역,103
