word,count
베녜,131
있다,116
브라운,109
웜,107
카페,106
성수동,79
좋다,63
빵,54
길,50
커피,46
맛,46
것,44
성동구,42
무장,42
같다,42
도넛,40
크림,39
성수,36
층,36
느낌,35
사진,34
디저트,33
곳,33
라떼,32
주문,31
레몬,31
많다,31
서울특별시,31
맛있다,30
사람,29
프랑스,27
수,26
소금,26
아이스크림,24
컬러,22
없다,22
우동,21
분위기,21
때,21
좀,20
염색,20
슈가,20
헤어,20
방문,20
아니다,20
파우더,20
미용실,20
아메리카노,19
미코,18
추천,18
꼭,17
시나몬,17
베이커리,17
안,17
시간,17
예쁘다,17
팝업,16
귀엽다,16
메뉴,16
서울,16
하나,16
허니,15
그렇다,15
내부,15
가지,15
더,15
전,15
인테리어,15
구경,15
정말,15
스토어,15
로레알,14
소품,14
궁금하다,14
기본,14
나,14
처음,13
상큼,13
번,13
생각,13
따뜻하다,13
매일,13
오픈,13
아이스,13
내,13
테이블,12
개,12
음식,12
이,12
소개,12
요즘,12
새롭다,11
입,11
맛집,11
빈티,11
클래식,11
종류,11
인,11
좋아하다,11
날,11
명,11
처,11
아주,11
바로,10
서울숲,10
매장,10
꽤,10
거,10
쿠,10
천사,10
우리,10
포장,10
웜브라운,10
다양하다,10
그,10
찹쌀,10
중,10
부드럽다,10
뭔가,10
터,10
점,10
영업,10
핫,9
등,9
저,9
이쁘다,9
다음,9
날씨,9
친구,9
독특하다,9
때문,9
이드,9
온,9
오렌지,8
진짜,8
골든,8
소,8
성수역,8
메론,8
동영상,8
기대하다,8
듯,8
음료,8
사장,8
데이트,8
보기,8
티라미수,8
아몬드,8
및,8
스,8
쪽,8
유럽,8
선물,8
브라우,7
비주,7
작다,7
마지렐,7
커트,7
머리,7
밥,7
튀김,7
아쉽다,7
가구,7
신상,7
즐겁다,7
달달,7
달,7
영화,7
재생,7
후기,7
또,7
레이어,7
외관,7
얼,7
물,7
가격,7
테이크아웃,7
비,7
메뉴판,7
분,7
가루,6
건물,6
가조,6
색감,6
티,6
괜찮다,6
아기,6
조합,6
하얗다,6
도너츠,6
미국,6
누텔라,6
보고,6
사실,6
제,6
출구,6
빛,6
이다,6
조금,6
쫀득,6
셰프,6
쿠우,6
간판,6
로,6
이렇다,6
아메리칸,6
고로케,6
먼저,6
가게,6
만,6
진하다,6
눈,6
조명,5
빵집,5
주소,5
베트남,5
망고,5
패션,5
입구,5
정도,5
식감,5
여자,5
순례,5
포스팅,5
자체,5
자리,5
저녁,5
움,5
보이,5
못,5
가깝다,5
의,5
해,5
특별하다,5
스타일,5
칵테일,5
가능하다,5
힙,5
꽌코이,5
시즌,5
만석,5
손님,5
약간,5
시작,5
기분,5
유명하다,5
선택,5
그린,5
감자,5
드,5
나쁘다,5
위,5
거리,5
베이,5
표현,5
잔,5
와이드,5
윰,5
그냥,5
오늘,5
야하다,5
이번,5
키,5
야시장,5
쎄다,5
바삭,5
네이버,5
반,5
컵,5
전문,5
컨셉,5
의자,5
일단,5
밖,5
속,5
고소하다,5
프랑스식,5
서울시,5
멋지다,4
먹기,4
정길,4
살짝,4
강하다,4
바닐라,4
지금,4
고급스럽다,4
재밌다,4
감자탕,4
쫄깃,4
화장실,4
집,4
향,4
편이,4
새,4
초콜릿,4
맘,4
은근,4
포인트,4
모양,4
지하,4
대표,4
즉시,4
불가,4
접기,4
덥다,4
가능,4
이제,4
가을,4
브랜드,4
우리나라,4
님,4
걸,4
혼자,4
원래,4
색다르다,4
예약,4
윰이,4
스탠드,4
문,4
팔로워,4
팔로잉,4
여러분,4
은은하다,4
달콤하다,4
콜라보,4
게시,4
이름,4
화이트,4
웨이팅,4
성덕,4
일상,4
준비,4
오일,4
뒤,4
뭐,4
씨씨콜렉트,4
데,4
함,4
강아지,4
코스,4
한번,4
감성,4
스푼,4
솔직하다,4
라스트,4
에스프레소,4
마치,3
다르다,3
사용,3
녀석,3
출처,3
겉,3
보,3
전체,3
머,3
토요일,3
겨울,3
개인,3
벽,3
샌드위치,3
새우,3
저번,3
자두,3
계시다,3
밤,3
접시,3
신나다,3
봄,3
레시피,3
스럽다,3
기대,3
모든,3
배,3
앤,3
여기,3
듬뿍,3
약제,3
거울,3
타입,3
제품,3
살,3
어디,3
트레이,3
건,3
오후,3
식사,3
드라마,3
이미지,3
옷,3
경험,3
가면,3
:,3
양,3
메론빵,3
블롱,3
할인,3
거의,3
뉴올리언스,3
찍기,3
앞,3
도보,3
깔끔하다,3
투어,3
바쁘다,3
주차,3
도깨비,3
아름답다,3
자주,3
모두,3
직원,3
적당하다,3
땐,3
가방,3
엔틱,3
피부,3
담백하다,3
일,3
후르,3
세,3
계속,3
인기,3
신선하다,3
한글,3
톤,3
취향,3
플래그,3
츠,3
가장,3
조리,3
반려동물,3
그대로,3
감,3
얼굴,3
산책,3
통창,3
완전,3
역시,3
말,3
해방일,3
연,3
월요일,3
를,3
여성,3
평일,3
산,3
매력,3
하루,3
공간,3
근처,3
신사,3
애매하다,3
댕댕,3
알,3
위해,3
당,3
위치,3
오히려,3
야외,3
가볍다,3
일주일,3
주말,3
갑자기,3
준,3
돈,3
마음,3
달리,3
영상,2
무엇,2
밀크,2
