word,count
베이커리,127
더,127
있다,70
카페,60
귀엽다,55
맛있다,45
좋다,43
디저트,42
망원동,40
크림,38
커피,26
빵,25
메뉴,25
같다,23
크루아상,21
주문,21
퀸,19
페스,19
포장,19
샌드위치,19
망,18
스콘,17
사진,17
라떼,16
내부,16
종류,16
츄리,16
음료,16
마포구,15
케이크,15
월드컵,15
길,15
로,15
없다,15
맛,14
안,14
많다,14
예쁘다,14
것,13
수,13
몽블랑,13
맛집,13
다양하다,12
서울특별시,12
아몬드,12
판매,12
아이스크림,12
버터,11
외관,11
쿠키,11
개,11
공간,11
두더지,11
이드,11
때,10
수란,10
아보카도,10
테이블,10
초코,10
당일,10
월요일,10
저,10
휴무,10
가게,10
빨미까레,9
브런치,9
아메리카노,9
인테리어,9
거,9
초,9
쇼케이스,9
쇼콜라,9
좋아하다,9
진짜,8
리뷰,8
곳,8
핑크,8
또,8
가지,8
방문,8
생각,8
글,8
사장,8
망리,8
위,8
시간,8
페이스트리,8
럼블,8
정말,8
딸기,7
작다,7
뺑,7
컵케이크,7
자두,7
여기,7
망원역,7
아기자기하다,7
눈,7
가득하다,6
아포가토,6
빵집,6
박스,6
그렇다,6
정기,6
자체,6
자리,6
완전,6
생산,6
머핀,6
달달,6
메뉴판,6
캐릭터,6
다음,6
프렌치토스트,6
결,6
아포,6
이,6
카토,6
코코넛,6
명,6
파티,6
영업,6
처,6
아담하다,6
서비스,5
일,5
레모네이드,5
골목,5
요,5
입구,5
밤,5
식감,5
티,5
집,5
매장,5
아이스,5
부드럽다,5
함,5
롤케이크,5
가격,5
동영상,5
생일,5
레몬,5
위치,5
제,5
재생,5
분위기,5
신선하다,5
바닐라,5
센스,5
브라우니,5
치즈,5
오늘,5
아니다,5
미치다,5
우유,5
꽤,5
크로와상,5
주차,5
루꼴,5
외부,5
더지베이커리,5
롤,5
손님,5
속,5
제공,4
느낌,4
및,4
저희,4
이름,4
그,4
꼭,4
재료,4
중,4
애,4
귀염뽀짝,4
골목길,4
작성,4
준비,4
날,4
번,4
머리띠,4
신상,4
덥다,4
포스터,4
달,4
동반,4
때문,4
노트,4
기분,4
에스프레소,4
업체,4
생크림,4
용품,4
스럽다,4
후기,4
잔,4
크기,4
가득,4
움,4
화,4
망원,4
스타일,4
시장,4
듯,4
가능,4
바,4
적당하다,4
보기,4
아주,4
리얼,4
나이프,3
아래,3
잠봉,3
용,3
컬러,3
인,3
게시,3
등등,3
도,3
오,3
구,3
기본,3
플레이,3
친구,3
촉,3
향,3
쪽,3
페퍼로니,3
Z,3
두,3
소품,3
레몬에이드,3
친절하다,3
핫핑크,3
귀욤귀욤,3
이렇다,3
시나몬,3
노랗다,3
바질,3
바삭,3
알,3
앞,3
보고,3
콘치,3
다른,3
시작,3
알록달록,3
느끼하다,3
겉바,3
예약,3
인기,3
팔로워,3
이다,3
입장,3
별로,3
부분,3
구매,3
날씨,3
상큼,3
반려동물,3
조금,3
아깝다,3
그냥,3
제품,3
초콜릿우유,3
매일,3
왜,3
넛츠,3
답,3
조합,3
시럽,3
포인트,3
모양,3
물,3
알록달록하다,3
"길
망원동",3
토,3
만족하다,3
컬러풀,3
촉촉하다,3
영수증,3
분홍색,3
플레인,3
냉장,3
하나,3
자주,3
통,3
대박,3
시원하다,3
아아,3
고소하다,3
우리,3
선물,3
먹음,2
밀크,2
원래,2
지나,2
건물,2
버터쿠키,2
겉,2
트,2
인생,2
무선,2
단면,2
아늑하다,2
주소,2
참고,2
벽,2
칼,2
해도,2
월넛,2
코너,2
샷,2
동네,2
토핑,2
괜찮다,2
심지어,2
혼,2
봉투,2
편이,2
힘들다,2
류,2
시,2
등,2
역시,2
그릇,2
팩맨,2
전혀,2
뭐,2
중이,2
미니,2
식,2
미가,2
데,2
옥수수,2
얼,2
남자친구,2
뭔가,2
강아지,2
짝꿍,2
소개,2
한번,2
건강하다,2
자,2
가로,2
합정동,2
먼저,2
서울,2
욥,2
통통,2
컨셉,2
한쪽,2
스푼,2
중요하다,2
내,2
오트밀,2
겨우,2
THE,2
의자,2
다이어트,2
이야기,2
땐,2
팔고,2
출구,2
원칙,2
베리,2
서울시,2
귀여운,2
먹기,2
끼리,2
빛,2
계속,2
더치,2
제과,2
게,2
팔로잉,2
발견,2
살짝,2
존,2
추천,2
얼그레이,2
이도,2
당근,2
비주,2
기도,2
금방,2
맛있는,2
커트,2
화이트,2
뽀인트,2
직,2
쫀득,2
안녕하다,2
여기저기,2
굉장하다,2
든든하다,2
러리,2
블루베리,2
깜찍하다,2
입,2
바닥,2
못,2
고고,2
뒤,2
투명의자,2
무,2
초콜릿,2
둘,2
가구,2
해,2
진열,2
구경,2
:,2
오기,2
포크,2
근처,2
재,2
동안,2
나중,2
청량하다,2
끼,2
찍기,2
컵,2
감성,2
수가,2
도보,2
만족스럽다,2
도전,2
야외,2
잠봉루꼴,2
가볍다,2
자랑,2
나,2
식빵,2
조용하다,2
이벤트,2
한잔,2
인터넷,2
창,2
패스츄리,2
솔솔,2
분,2
님,2
답답하다,2
핑크색,1
댕기,1
제조,1
큩,1
수줍다,1
달라,1
한편,1
연결하다,1
[더지베이커리(The,1
해삐벌스,1
사용,1
광덕,1
"길
망원동베이커리",1
겹겹,1
여,1
음,1
문,1
절임,1
바로,1
블로그,1
우드,1
방,1
전체,1
보,1
오빠,1
로고,1
오백,1
덩,1
당당하다,1
까눌레,1
유령,1
방울토마토,1
토요일,1
은은하다,1
카페],1
통해,1
반드시,1
코멘트,1
타임,1
크리스마스,1
어머,1
더지베이커리	망원동,1
톤,1
치,1
국룰,1
오락실,1
비싸다,1
취향,1
베이커리카페,1
스티커,1
굿즈,1
즉흥,1
차,1
직접,1
감자,1
가야,1
포토,1
처음,1
넉넉하다,1
쟌맛,1
너,1
돌상,1
"이다
[망원동",1
의사,1
오붓하다,1
여러,1
로부터,1
여자,1
확,1
말랑하다,1
짱,1
스쿱,1
귀퉁이,1
충분하다,1
조화롭다,1
기대,1
부부,1
포스팅,1
재질,1
토퍼,1
둘이서,1
라이츄,1
슈퍼,1
부족하다,1
마저,1
쇽쇽,1
머그컵,1
전시,1
트리,1
전,1
비비드,1
패스츄리맛집,1
모든,1
화룡,1
고영,1
욕구,1
피칸,1
모임,1
간판,1
후회되다,1
유리,1
화분,1
앙증,1
밀,1
샌드위티,1
그대,1
bakery,1
과,1
안함,1
이전,1
찰떡,1
듬뿍,1
|,1
잎,1
타입,1
저녁,1
동시,1
인석,1
빠삭,1
냉장고,1
알차다,1
슈가,1
구리,1
구입,1
녹차,1
편입,1
질감,1
맛있엇당,1
조만간,1
