word,count
이,155
있다,85
의,60
도,59
딸기,43
를,41
저,40
사진,40
사장,38
예쁘다,33
로,32
은,30
테이블,27
같다,27
제,27
개,26
층,26
오픈,25
요,25
디저트,24
맛,24
마포구,23
곳,23
귀엽다,22
안,22
없다,22
고구마,21
빅토리아,21
수,20
자리,20
맛있다,20
치즈,19
것,19
나,18
길,17
초코,17
해,17
때,17
진짜,16
그,15
피스타치오,15
방문,15
좋다,15
월컵로,15
스타,14
및,14
과,14
명,14
소품,14
주문,14
신상,14
동영상,14
만,14
아니다,13
고,13
맛집,13
하나,13
부터,13
시간,12
바로,12
게,12
이다,12
또,12
정말,12
프레지,12
마음,12
느낌,11
작다,11
좋아하다,11
거,11
물,11
위치,11
통밀,11
번,11
다른,11
생크림,10
트리,10
전,10
입,10
샵,10
매장,10
서울특별시,10
크림,10
더,9
중,9
휴무,9
달,9
위,9
카시스,9
방명록,9
서울,9
가게,9
면,9
분,9
그렇다,8
적,8
못,8
이렇다,8
공간,8
반,8
앞,8
영업,8
부럽다,8
유명하다,8
카페,8
게시,8
네,8
두,8
가면,8
빈티,8
브라켓,8
메뉴,8
이크,8
기,8
사실,8
보기,8
경빈,8
오렌지,7
계시다,7
아메리카,7
몽블랑,7
글,7
창가,7
내,7
시트,7
메뉴판,7
그램,7
팔로워,7
팔로잉,7
제일,7
내부,7
고민,7
베,7
케이크,7
망원동,7
쇼케이스,7
옆,7
고소하다,7
일,6
좀,6
원래,6
건물,6
보,6
테리어,6
아쉽다,6
오후,6
계정,6
많다,6
부산,6
손님,6
시작,6
발,6
포장,6
다음,6
계단,6
궁금하다,6
입구,6
맛탕,6
오,6
가득,6
빵,6
말,6
역,6
생각,6
예,6
동안,6
로나,6
감성,6
리본,6
라떼,5
여,5
겨울,5
하벳,5
꼭,5
정도,5
포트,5
경산,5
디어,5
데,5
케익,5
알,5
주차장,5
쯤,5
종류,5
기간,5
벽,5
창문,5
구,5
매우,5
시,5
화,5
월요일,5
모양,5
팔로우,5
가능하다,5
이제,5
가득하다,4
분위기,4
더욱,4
재즈,4
얘,4
밤,4
월,4
신나다,4
애기,4
머그컵,4
집,4
간,4
향,4
웨이,4
뒤,4
사람,4
초콜릿,4
조합,4
미치다,4
구경,4
하얗다,4
소개,4
보고,4
따뜻하다,4
아기자기하다,4
달달,4
때문,4
기분,4
아주,4
출구,4
느끼하다,4
사랑,4
계속,4
문,4
전부,4
보시,4
세상,4
달콤하다,4
용,4
이름,4
직접,4
나무,4
티,4
벌써,4
베이,4
콩,4
감,4
그냥,4
오늘,4
햇살,4
좌석,4
가시,4
햇빛,4
뭐,4
시럽,4
총,4
바스크,4
로맨틱,4
몇,4
수가,4
깔끔하다,4
팅,4
음료,4
소식,4
가볍다,4
갑자기,4
니,4
눈,4
서비스,3
석,3
오른쪽,3
여러분,3
호박,3
참고,3
틀,3
바닐라,3
취향,3
공영,3
토핑,3
동생,3
화이트,3
이나,3
친구,3
핑크,3
자마자,3
여기,3
정식,3
잼,3
보이,3
대기,3
대루,3
유럽,3
모,3
롬,3
얼,3
란,3
햇,3
한번,3
시장,3
친하다,3
어렵다,3
주차,3
포스터,3
초,3
일단,3
어떻다,3
다시,3
아담하다,3
우리,3
솔,3
여서,3
책,3
세,3
자꾸,3
선택,3
단면,3
주소,3
톤,3
해남,3
아웃,3
처음,3
글씨체,3
상큼,3
어제,3
포스팅,3
간판,3
화분,3
쪽,3
듬뿍,3
도착,3
골목길,3
역시,3
말씀,3
망원,3
품절,3
꽤,3
럼블,3
로코,3
아이스,3
필기체,3
리스트,3
난리,3
마냥,3
이쁘다,3
글씨,3
진하다,3
모습,3
온,3
걸,2
감동,2
제공,2
특유,2
밥,2
흔하다,2
골목,2
로고,2
행복,2
은은하다,2
그것,2
크리스마스,2
프사,2
칼,2
장,2
사이즈,2
포,2
콩상트레,2
장식,2
잉,2
어쩜,2
장님,2
날씨,2
너,2
곳곳,2
얼른,2
느긋하다,2
급,2
란색,2
입성,2
수분,2
편,2
릴,2
소리,2
재료,2
앤,2
새롭다,2
전화,2
커플,2
솔직,2
얼마,2
움,2
제품,2
원형,2
설치,2
이상,2
건,2
식사,2
안되다,2
왜,2
맘,2
미니,2
가지,2
신경,2
쿠키,2
끝,2
해외여행,2
비치,2
루이보스,2
진열,2
에어컨,2
계산,2
붕붕,2
가끔,2
찾기,2
부담,2
깜짝,2
위해,2
당첨,2
나중,2
먼저,2
실수,2
저기,2
사소하다,2
필수,2
가능,2
라면,2
동반,2
크게,2
후,2
더하다,2
무조건,2
블랙,2
요즘,2
쭈욱,2
나름,2
혼자,2
홈,2
가세,2
약간,2
산미,2
달리,2
득,2
선,2
빛번짐,2
묵직하다,2
한눈,2
렸,2
식물,2
러버,2
발견,2
디테일,2
무난,2
살짝,2
밑,2
원,2
승붕,2
저희,2
진심,2
치케,2
차,2
가장,2
기도,2
비주,2
다래,2
마지막,2
색감,2
매,2
짱,2
실제,2
척,2
조화롭다,2
기대,2
곰돌이,2
킹,2
반려동물,2
후기,2
랄,2
마들렌,2
습,2
봬,2
힘들다,2
버터,2
라즈베리,2
졸귀,2
류,2
완전,2
폭,2
작성,2
크리스마스트리,2
준비,2
분당,2
도마,2
가깝다,2
안쪽,2
스팟,2
처럼,2
날,2
주신,2
싹싹,2
화면,2
평일,2
왼쪽,2
지하,2
멀리,2
남자친구,2
주,2
이분,2
담,2
귀,2
조화,2
형,2
거의,2
듯,2
사이,2
카운터,2
얼마나,2
합정,2
중요하다,2
그림,2
굳다,2
바,2
가기,2
판매,2
통,2
대박,2
잡채,2
맨,2
급하다,2
속상하다,2
아아,2
깜빡,2
줄,2
솔직하다,2
사,2
선반,2
선물,2
절,2
먹음,1
열,1
직원,1
파워,1
단,1
텅,1
쿵,1
볼,1
높다,1
즈음,1
스티치,1
빼꼼,1
"손글씨",1
나들이,1
머릿속,1
년,1
이후,1
예정,1
촉촉,1
수줍다,1
한편,1
이용,1
레터,1
꼬마,1
여요,1
콜라보레이션,1
네모,1
사용,1
뭉개,1
입안,1
겉,1
지지마,1
촌,1
피,1
물의,1
직행,1
침,1
금액,1
배경,1
조개,1
요망,1
남아,1
편하다,1
스모키,1
핫팩,1
성공하다,1
가나,1
움틀,1
건가,1
막,1
부끄럽다,1
존,1
흡입,1
땅,1
맘껏,1
폼,1
커런트,1
번갈아,1
아유,1
"테
맛집",1
