word,count
차,242
있다,195
다도,119
수,98
맛,92
향,88
코스,82
달,75
녹차,73
초록,70
잔,67
살롱,61
체험,60
홍차,59
것,56
다식,55
때,47
우려,45
망원동,45
황차,44
다기,43
그,43
정말,42
좋다,41
페어,41
백차,41
직접,38
호점,38
링,38
더,36
거,34
찻집,33
시간,33
청차,33
우리,33
같다,31
와인,29
때문,29
하나,29
사용,29
서울,29
칠완차,28
느낌,27
선생님,27
마지막,27
티,26
물,26
알,26
발효,26
준비,26
이,26
번,26
경험,26
맛있다,25
가지,24
생각,24
가장,23
해,23
잎,23
다른,22
또,21
카페,21
시작,21
예약,20
종류,20
찻잔,20
전,20
아니다,20
다관,20
없다,20
클래스,19
마음,19
길,17
마포구,17
입,17
보이차,17
다양하다,17
진행,17
방법,16
차로,16
떡,16
많다,16
찻잎,16
보고,16
층,16
신기하다,15
위해,15
운영,15
처음,14
정로,14
귀엽다,14
줄,14
뜨겁다,14
위,14
중,14
희다,14
특별하다,14
차갑다,14
색,14
정도,13
곳,13
행,13
우롱차,13
어떻다,13
세,13
바로,13
분위기,13
습습차,13
차라,13
두,13
초콜릿,13
의,13
부드럽다,13
나,13
진하다,13
좋아하다,12
여기,12
이렇다,12
볼,11
계절,11
저희,11
양갱,11
굉장하다,11
따뜻하다,11
서울특별시,11
음식,10
사람,10
사과,10
대해,10
후,10
데이트,10
모두,10
색다르다,10
집,10
말,10
제대로,10
듯,10
분,10
다음,9
게,9
테이블,9
다과,9
방문,9
설명,9
기억,9
사진,9
버섯,9
간장,9
총,9
주신,9
함,9
시연,9
마카,9
수제,9
이야기,9
꽃,8
세트,8
도,8
정성,8
첫,8
망원역,8
뒤,8
귀하다,8
쌤,8
제,8
모습,8
방식,8
포,8
우전,8
법,8
안,8
이름,8
배,8
건,8
주전자,8
저,8
예절,8
깔끔하다,8
이제,8
초록달,8
푸드,7
송화,7
음미,7
황실,7
프라이,7
조합,7
세계,7
따라서,7
가능하다,7
위치,7
달달,7
다시,7
개완,7
걸,7
단,7
오렌지,7
인기,7
순간,7
꼭,7
정갈하다,7
이번,7
어디,7
꿀떡,7
날,7
대한,7
다도살롱,7
순서대로,7
한번,7
예쁘다,7
순서,7
고소하다,7
눈,7
높다,6
윤야미,6
다르다,6
진짜,6
제일,6
강하다,6
전통,6
차도,6
호,6
새롭다,6
제로,6
알차다,6
왜,6
손,6
동안,6
인상,6
본격,6
향배,6
술떡,6
곶감,6
내,6
기분,6
열,6
계속,6
입안,6
디저트,6
통해,6
추천,6
얘기,6
화이트와인,6
인,6
그렇다,6
재밌다,6
여름,6
뚜껑,6
적,6
친구,6
오늘,6
모금,6
가득,6
이상,6
못,6
말씀,6
데,6
공간,6
개,6
고급,6
우리나라,6
과정,6
빗,6
마치,5
가루,5
도자기,5
깊다,5
차분하다,5
조금,5
미리,5
도착,5
등,5
넓다,5
꽤,5
모양,5
건강하다,5
평소,5
의미,5
어렵다,5
즐겁다,5
소스,5
이유,5
보기,5
마시기,5
아주,5
좀,5
제공,5
다섯,5
흑임자,5
온도,5
웰컴,5
자사,5
간단하다,5
나무,5
각,5
자리,5
독특하다,5
접,5
전혀,5
끝,5
굿바이,5
보통,5
팽주,5
진,5
용법,4
여유,4
이다,4
아래,4
편하다,4
더욱,4
서도,4
참고,4
두번째,4
섬세하다,4
각각,4
하니,4
과,4
다도체험,4
약과,4
완벽하다,4
왼쪽,4
가면,4
먼저,4
앞,4
이해,4
정보,4
구성,4
반갑다,4
필요하다,4
황제,4
가을,4
악,4
우아하다,4
별,4
과일,4
문화,4
맑다,4
여행,4
"층
망원동",4
재미있다,4
특유,4
구들,4
달라,4
이색,4
빛,4
순,4
비교,4
요,4
인생,4
은은하다,4
세상,4
황후,4
성분,4
몸,4
팀,4
유지,4
소리,4
모든,4
수정과,4
투바,4
약제,4
다송,4
지식,4
내부,4
난,4
중간,4
매력,4
티백,4
소개,4
일반,4
껍질,4
거의,4
얼마나,4
완차,4
가볍다,4
판매,4
손동작,4
빈,4
출구,4
거기,4
선,3
진정하다,3
전달,3
음,3
편안하다,3
매실,3
살짝,3
계단,3
주소,3
모먼트,3
매너,3
식감,3
금방,3
화이트,3
거리,3
농도,3
황,3
표현,3
그대로,3
습습,3
중국,3
낼,3
따스하다,3
찰떡,3
자체,3
단맛,3
비슷하다,3
카페인,3
등장,3
답,3
를,3
오픈,3
지루하다,3
확실하다,3
짝꿍,3
연습,3
컬러풀,3
여섯,3
제작,3
자세하다,3
안내,3
가능,3
영업,3
과자,3
특징,3
항상,3
단계,3
사장,3
빨갛다,3
전문가,3
차만,3
단순하다,3
살구,3
행복하다,3
손잡이,3
이용,3
최대한,3
조림,3
빌딩,3
녹찻잎,3
일본,3
지금,3
꿀,3
품명,3
상큼,3
기도,3
자기,3
작다,3
샤인,3
네,3
플레이,3
3호점,3
크기,3
법도,3
쪽,3
여리다,3
붉다,3
산뜻하다,3
은,3
시중,3
차이,3
징,3
상상,3
글,3
외,3
창가,3
하루,3
우롱,3
