word,count
식빵,3516
밀도,2754
있다,2117
빵,2040
성수동,1297
맛있다,1136
큐브,1064
빵집,843
맛,781
것,720
좋다,637
같다,623
줄,559
수,491
크림,481
스콘,473
없다,472
리치,450
담,440
저,425
맛집,419
곳,410
서울숲,408
점,387
많다,370
성수,368
안,345
사람,328
유명하다,325
더,322
성동구,309
초코,308
아니다,305
때,303
이다,296
치즈,293
집,291
좋아하다,290
하나,286
이,285
서울특별시,283
그렇다,281
커스터드,275
정말,275
개,266
거,259
부드럽다,258
시간,250
생각,248
종류,241
바로,241
그냥,241
그,239
구매,222
사진,222
가격,221
미니,220
제,217
진짜,213
정도,210
카페,203
나,203
매장,202
러스크,201
주문,199
내,192
서서,192
가게,191
방문,186
또,185
작다,182
메뉴,182
고소하다,174
온도,174
촉촉하다,174
날,170
잼,169
오늘,167
왕십리,165
느낌,164
좀,162
포장,159
다음,158
요,156
전,154
베이커리,152
팥,151
중,151
버터,151
번,149
다른,145
생크림,144
우유,143
서울,143
때문,140
앞,140
꼭,139
시나몬,135
가지,134
보고,134
호밀,133
매일,133
다양하다,132
담백하다,132
길,129
여기,128
공간,128
기본,127
뭐,126
한번,125
분,125
우리,125
판매,122
해,121
잡곡,121
매일유업,121
먹기,119
토스트,119
명,118
추천,117
향,116
커피,116
등,116
앙금,115
보관,113
쫄깃,112
내부,111
요즘,110
역시,110
허니,109
조금,107
처음,106
사실,106
가장,104
식감,104
말,103
후기,102
위,101
층,101
계산,100
샌드위치,99
반죽,98
걸,96
후,95
비싸다,94
왜,94
인기,92
구입,92
위치,91
볼,91
듯,91
제일,90
감자,90
택배,90
게,89
도,89
이름,88
살짝,87
아침,87
입,87
달달,87
별로,87
무,87
개인,86
이렇다,84
항상,84
지금,84
영업,84
알,83
예쁘다,83
계속,83
재료,83
모양,83
궁금하다,82
길다,82
꽤,81
밀가루,81
크기,80
두,80
아주,80
갓,79
좁다,79
스토어,79
진열,78
냉장,78
재생,78
아쉽다,77
못,77
근처,77
휴무,77
아이,77
뭔가,76
다시,76
귀엽다,76
레몬,75
이번,74
친구,74
웨이팅,73
가득,73
함,73
냄새,73
직접,73
오픈,73
핫,71
가면,71
주말,71
역,70
순이,70
뒤,70
대표,69
사,69
밤,69
습도,69
뚝섬역,68
구경,68
메뉴판,68
지방,68
식사,68
하루,68
이제,68
만,68
강남,67
장도연,67
가능하다,67
일,66
월요일,66
사고,66
어떻다,66
바삭,65
모습,65
마롱,64
거의,64
속,64
편,63
비,63
모두,63
웨이,63
를,62
출구,62
저희,61
살,61
달콤하다,61
팩,61
일단,61
완전,61
손,61
겉,60
자체,60
산,60
발라,60
소보,59
다르다,59
건,59
계란,59
고민,59
보,58
제품,58
포스팅,58
운영,58
브랜드,58
원래,57
그대로,57
편하다,56
워낙,56
카운터,56
보기,56
시작,56
딸기,55
평일,55
선물,55
자리,55
애플,55
냉동,55
참고,54
이유,54
정석,53
괜찮다,53
듬뿍,53
사용,52
옆,52
저녁,52
유기농,52
세트,51
덥다,51
더하다,51
처,51
밀크,51
디저트,51
쪽파,51
가깝다,51
약간,51
기분,51
밥,50
순례,50
거리,50
안쪽,50
반,50
동네,50
쪽,50
차,49
밀,49
소개,49
따뜻하다,49
그날,49
입맛,49
먼저,49
기억,49
직원,48
취향,48
접기,48
밖,48
본점,48
냉장고,48
의,48
결,47
굉장하다,47
눈,47
온,47
류,47
녹차,47
운,47
자주,47
진하다,47
혼자,46
지점,46
사이즈,45
마음,45
부분,45
끝,45
물,45
이상,44
돈,44
광교,44
소금,44
엄마,43
및,43
미리,43
위해,43
얼마나,43
손님,43
이용,43
선택,43
건강하다,43
팅,43
마지막,42
무인양품,42
일반,42
달,42
사서,42
계시다,42
단호박,42
새롭다,41
예전,41
남편,41
통,41
더욱,40
편이,40
제대로,40
미가,40
외,40
점심,40
블루,40
입장,39
원하다,39
얼마,39
준비,39
글,39
네이버,39
산다,39
고려,39
박스,39
배,39
대기,39
안되다,39
설탕,39
윤경,38
입구,38
양식,38
호두,38
매우,38
보틀,38
조합,38
밉다,38
멀다,37
땅콩,37
역점,37
폭,37
설명,37
직영,36
감,36
품절,36
달라,36
사랑,36
기대,36
과,36
/,36
확실하다,36
행복하다,35
가득하다,35
날씨,35
간단하다,35
힘들다,35
은,35
마켓,35
최고,35
문,35
오후,35
주차,35
플레인,35
꽉,34
요리,34
음식,34
도착,34
커스타드,34
동안,34
어렵다,34
음,33
어디,33
의미,33
조각,33
먹음,32
분위기,32
봉투,32
나중,32
경우,32
인,32
팀,32
컬리,32
나들이,31
해도,31
금방,31
하니,31
보이,31
센터,31
아마,31
봉지,31
발견,31
세심,31
식,31
기,31
건물,30
빠르다,30
식당,30
난,30
데,30
몇,30
테이크아웃,30
솔직하다,30
갈릭,30
용,30
무슨,30
티,30
맘,30
코로나,30
적당하다,30
캐러멜,29
아래,29
스틱,29
김,29
배송,29
높다,29
실,29
인생,29
막,29
리뷰,29
적,29
