word,count
이,902
마카롱,592
있다,538
도,490
디저트,442
마들렌,421
크림,346
은,338
의,276
맛있다,275
를,265
로,250
맛,241
구,240
좋다,212
바닐라,206
움,205
과자,198
맛집,197
과,187
포장,163
것,162
수,149
레몬,143
층,139
초코,139
같다,138
얼그레이,137
좋아하다,129
가나,127
휘,122
낭시,122
무화과,119
만,114
개,112
안,112
하나,107
피스타치오,103
슈,103
진짜,102
저,101
선물,101
꼬끄,99
해,98
요,95
제,95
길,94
종류,90
라즈베리,90
재료,89
머랭,89
주문,87
마포구,87
사장,87
초콜릿,85
카라멜,85
월컵로,83
더,81
나,80
그,76
유자,76
약과,73
쿠키,70
매장,70
거,69
아니다,66
곳,65
이다,63
보관,63
글,63
정말,62
적,60
가능하다,60
다양하다,60
추천,60
말차,59
쫀득,59
사진,58
많다,58
가게,57
주,55
얼,54
없다,54
버터크림,54
위치,54
게,53
테이블,52
달달,52
번,51
고,51
서울특별시,51
직접,50
잼,50
때,50
집,49
예쁘다,49
분,49
시간,48
소금,47
날,47
부럽다,47
손,46
모카,46
향,45
및,45
연남동,44
등,44
필링,44
속,43
작다,43
중,43
깔끔하다,43
가득,42
보,42
방문,42
프레첼,41
치즈,41
역,41
빈,41
발,41
정도,41
또,41
휴무,41
부터,40
택배,39
로나,39
내,39
냉동,39
메리,39
바로,38
별로,38
여기,38
명,38
판매,38
참고,38
리뷰,37
아메리카,36
바질,36
달,36
음료,36
박스,36
스타,35
헤이즐넛,35
메뉴,35
적당하다,35
서비스,35
애플,35
생각,35
용,34
커다랗다,34
제품,34
동영상,34
오페라,33
상큼,33
일요일,33
보기,33
유명하다,33
꼭,33
화이트,33
못,33
면,32
먹기,32
밤,32
적립,32
비주,31
시,31
냉장,31
위,30
입,30
조합,30
데,30
제공,30
장,30
서울,30
진하다,30
전,30
버터,30
마떼,30
영업,30
티,29
작성,29
포트,29
이렇다,29
단,29
물,29
요즘,29
느낌,28
출구,28
임,28
내부,28
마롱,28
건물,27
오픈,27
트,27
구매,27
다음,26
생강,26
후,26
망,26
바삭,25
시장,25
통,25
라떼,25
업체,25
겉,25
완전,25
가격,25
예약,24
변경,24
두,24
냉포,24
가득하다,24
통통하다,24
촉촉하다,24
제주,23
설탕,23
가지,23
상호,23
고소하다,23
이름,23
아몬,23
공간,23
밤세,23
가능,23
귀엽다,23
기분,23
사용,22
달콤하다,22
이상,22
준비,22
보고,22
덥다,22
크렘브륄레,22
니,22
방법,22
일,22
이전,22
친절하다,22
다른,22
고급,22
세,21
생크림,21
가장,21
이나,21
오늘,21
함,21
코팅,21
먼저,21
망원동,21
눈,21
가면,21
보냉,21
문,20
이것은,20
테리어,20
토,20
웨딩,20
줄,20
브륄레,20
밀크,20
가루,20
페리,20
식감,20
정성,20
빵,20
운영,20
"이다
망원동",20
아주,20
살짝,19
오,19
카페,19
월,19
실온,19
슈가,19
선택,18
프랑스,18
취향,18
고급스럽다,18
하니,18
정기,18
미가,18
골목,18
주소,18
게시,18
그렇다,18
천도,18
매력,18
한번,18
때문,18
쇼케이스,18
복숭아,17
팔로워,17
팔로잉,17
톤,17
처음,17
기대,17
조금,17
간,17
졸,17
자리,17
가깝다,17
원래,16
가족,16
새,16
리,16
사람,16
우유,16
아이스,16
덕,16
걸,16
매일,16
말,16
뚱카롱,16
클래식,16
립,16
상자,16
그램,15
아마,15
저희,15
기본,15
거리,15
역시,15
꼼꼼하다,15
수제,15
추가,15
궁금하다,15
여러,15
쪽,15
처럼,15
근처,15
금액,14
해도,14
색감,14
기,14
최상급,14
거기,14
자체,14
류,14
알,14
제작,14
사실,14
일단,14
다가,13
네,13
포스팅,13
슈크림,13
크기,13
가물,13
색,13
먹음,13
분위기,13
날씨,13
스럽다,13
직,13
모든,13
전문점,13
고민,13
운,13
무조건,13
어떻다,13
주말,13
멤버십,13
여서,13
최고,12
제일,12
콤,12
미치다,12
월요일,12
총,12
품절,12
식,12
평소,12
아슈페너,12
점,12
유행,12
이쁘다,12
계시다,12
도착,12
뭐,12
모양,12
발송,12
반,12
거의,12
듯,12
동반,12
무엇,11
아르,11
실,11
원하다,11
후기,11
야하다,11
잔뜩,11
이보,11
액자,11
자주,11
손님,11
마다,11
솔직하다,11
처,11
마음,11
계단,11
부분,11
확,11
꽉,11
친구,11
간판,11
단맛,11
홍차,11
건,11
고흥,11
하루,11
더하다,11
종이가방,11
백,11
온,11
이용,10
차,10
황,10
뿐,10
그냥,10
전화번호,10
왜,10
제대로,10
자연,10
어렵다,10
앞,10
마다가스카르,10
입구,10
반려동물,10
앤,10
유자청,10
종,10
특별하다,10
소개,10
첨가,10
도보,10
데이트,10
모두,10
메뉴판,10
간식,10
다르다,9
핫,9
