word,count
있다,1769
카페,1492
툴,908
데스,862
연희동,839
좋다,810
공간,701
같다,658
것,575
층,545
데스툴,544
커피,523
곳,432
연희,428
수,398
의자,396
독일,383
서대문구,378
많다,374
자리,372
맛있다,356
느낌,353
사진,344
길,341
없다,312
서울특별시,311
케이크,307
사람,284
이,278
예쁘다,272
테이블,262
맛,260
분위기,252
저,252
주문,252
인테리어,240
때,223
메뉴,216
아니다,216
원두,214
더,212
시간,211
라떼,208
방문,205
가구,198
생각,197
힙,197
감성,192
하나,190
아메리카노,181
나,174
진짜,173
독일어,169
오픈,167
내,166
이다,166
여기,166
안,163
날,161
휴무,160
분,160
정말,160
명,159
말차,158
그렇다,158
또,156
거,152
주차,147
내부,145
이렇다,143
작업,140
추천,140
듯,139
음료,132
일,132
디저트,132
좋아하다,130
그,129
앞,129
중,128
우리,127
다른,126
계단,125
데,121
당근,121
티,118
친구,118
월요일,117
바로,115
서울,112
새롭다,112
개,112
및,111
위치,111
집,109
요즘,108
제,107
다양하다,105
좀,103
아이스,103
영업,102
구경,102
외관,101
좌석,100
동영상,100
핫,100
넓다,100
쪽,99
귀엽다,98
디자인,98
우프,97
님,95
맥주,94
스툴,93
판매,93
건물,92
바,91
볼,89
그냥,89
점,87
크림,87
감각,86
가능하다,86
뜻,85
동반,84
다음,82
이름,82
등,82
초코,82
아주,82
산미,82
맛집,81
보고,81
뭐,81
물,80
멋지다,80
정도,79
번,79
가능,79
전,78
깔끔하다,78
주말,78
꽤,77
노트북,77
영감,77
카운터,75
향,75
입구,74
음악,74
해,74
소품,73
사장,72
아쉽다,72
가격,72
메뉴판,72
베를린,72
창가,71
마음,71
문,71
뭔가,71
요,70
사실,70
스피커,69
눈,69
보기,69
옆,69
일상,68
알,68
걸,67
오렌지,67
편하다,66
매장,66
고소하다,66
신상,66
이쁘다,66
평일,65
직원,65
편,65
가지,65
만,65
역시,64
처음,63
오늘,63
손님,63
화장실,62
어디,62
어떻다,62
선택,61
곳곳,60
말,60
통해,60
저희,60
안쪽,59
근처,59
바닐라,59
꼭,58
날씨,58
자유롭다,58
게시,57
소파,57
정기,57
뒤,57
때문,57
준비,56
화,56
팔로워,56
팔로잉,56
의미,56
밀크,55
전시,55
통창,55
완전,55
벽,55
조금,55
사용,54
모던,54
카페인,53
맘,53
강아지,53
제일,53
가장,53
애견,52
공부,52
주택,52
잔,52
굉장하다,52
전체,51
인,51
초콜릿,51
인스타,51
혼자,51
유리,50
위,50
포인트,50
이제,50
줄,50
매력,49
약간,49
모습,49
팝업,49
독특하다,49
설명,49
두,48
게,48
반려동물,48
감,48
자체,47
헤,47
다시,47
못,47
브랜드,47
온,47
높다,46
빵,46
차,45
도,45
대화,45
궁금하다,45
한번,45
월,44
코스터,44
에스프레소,44
종류,44
계시다,44
포스팅,44
소개,44
가게,44
처,44
유명하다,44
조합,43
치즈,43
입,43
기분,43
개인,42
특이하다,42
지금,42
제품,42
왜,42
가면,42
직접,41
작다,41
글,41
운영,41
컨셉,41
함,40
덥다,40
조용하다,40
컬러,39
반려견,39
연남동,39
왼쪽,39
달달,39
채광,39
친절하다,39
뮤니쿤트,39
취향,38
배치,38
노래,38
이번,38
은,38
그림,38
로우,38
시선,37
쇼파,37
거리,37
경험,37
자주,37
통,37
일단,37
보,36
살짝,36
동네,36
저녁,36
쇼룸,36
신기하다,36
천장,36
카페라떼,36
개조,36
고민,36
세상,35
파운드,35
테라스,35
개방,35
적당하다,35
계속,35
재미,35
샌드위치,35
그대로,35
컵,35
야외,35
아아,35
작품,34
거의,34
달,34
모두,34
조명,34
이용,34
편안하다,34
/,34
난,34
부드럽다,34
햇살,33
창,33
사랑,33
자리다,33
센스,33
실제,33
학교,33
비,33
다르다,32
괜찮다,32
중간,32
멋있다,32
간,32
예술,32
책,31
여러,31
속,31
기도,31
표현,31
낮,31
옷,31
브런치,30
강하다,30
파란,30
매우,30
Der,30
따뜻하다,30
후,30
덕,30
화이트,30
보이,30
주차장,30
여유,29
밥,29
너,29
편이,29
즐겁다,29
여행,29
원래,29
참고,29
창문,29
주방,29
여름,29
멀다,29
마련,29
프로토콜,29
기억,29
단체,29
최고,28
별로,28
성,28
친숙하다,28
리,28
힙한,28
아몬드,28
공유,28
가득,28
엽서,28
건,28
스타일,28
재,28
네이버,28
작가,28
콘센트,27
저기,27
시원하다,27
불편하다,27
안되다,27
대한,27
진하다,27
오른쪽,26
비싸다,26
모든,26
계정,26
피터팬,26
만석,26
항상,26
"층
연희동",26
이야기,26
가득하다,26
인기,26
벌써,26
버스,26
카,26
종이,26
샐러드,26
아래,25
인스타그램,25
디카,25
를,25
하루,25
활용,25
"카페,",25
시작,25
밖,25
블로그,25
부분,25
페인,25
얼마,25
오후,25
신경,25
도착,24
가깝다,24
의,24
중앙,24
끝,24
외부,24
겸,24
선반,24
과일,24
마지막,24
후기,24
로,24
팔로우,24
먼저,24
구조,24
색,24
어스,23
언니,23
타고,23
간단하다,23
|,23
형태,23
답,23
케익,23
포스터,23
데이트,23
대부분,23
땐,23
나들이,23
뷰,23
나무,23
색감,23
주황색,23
기획,23
임,23
핫플,23
이유,23
타일,22
골목,22
리뷰,22
소리,22
둘,22
포셋,22
보통,22
잡고,22
여러분,22
집중,22
장소,22
요거트,22
익숙하다,22
산책,22
멋,22
구성,22
수다,22
석,21
밤,21
알펜,21
봄,21
동생,21
바깥,21
모티브,21
규칙,21
굿,21
투어,21
안내,21
홍대,21
심플,21
행복하다,21
예약,21
와인,21
벽면,21
디테일,21
콘크리트,21
밀접하다,21
용품,21
기준,21
살,21
매일,21
거나,21
진열,21
제대로,21
위해,21
인상,21
한쪽,21
무엇,20
주소,20
용,20
정해진,20
샷,20
유럽,20
셀프,20
가볍다,20
가기,20
모카,20
아마,20
자유,20
-,20
빈티,20
밉다,20
팅,20
추가,20
면,20
선,19
음,19
그릭,19
장,19
오,19
논,19
덕분,19
사무실,19
클럽,19
중요하다,19
크게,19
일요일,19
나름,19
스럽다,19
삶,19
만큼,19
블랙,19
무조건,19
준,19
마치,18
시끄럽다,18
예정,18
차분하다,18
존,18
더욱,18
요런,18
좋은,18
물감,18
:,18
점심,18
최근,18
포토,18
아트,18
재료,18
비슷하다,18
등장,18
미치다,18
제작,18
진행,18
로움,18
가운데,18
힙해,17
오브,17
톤,17
원하다,17
사이즈,17
해도,17
가야,17
재밌다,17
기본,17
적,17
간판,17
시,17
햇빛,17
외,17
개성,17
벤치,17
바나나,17
유리창,17
한잔,17
바우하우스,17
가방,17
갑자기,17
der,17
가능성,17
기간,17
식물,17
카드,17
크리에이티브,17
조화롭다,17
미리,17
야하다,17
특별하다,17
확실하다,17
동안,17
무심하다,17
유,17
스토어,17
빵집,16
뜨겁다,16
세면대,16
노출,16
치킨,16
자마자,16
앤,16
예전,16
힘들다,16
구석구석,16
무,16
모,16
그로,16
코스,16
파스타,16
나중,16
얼마나,16
돈,16
힙함,16
달라,16
빛,16
음식,16
인생,16
카페],16
햄,16
여기저기,16
아침,16
톡,16
이상,16
한지,16
시크,16
일반,16
구석,16
대신,16
바쁘다,16
수도,16
다크,16
목,15
하우스,15
방,15
트,15
타임,15
바리스타,15
신선하다,15
엄청나다,15
컷,15
마무리,15
크기,15
인석,15
은근,15
"데스툴,",15
몇,15
남,15
선호,15
발견,15
디테,15
구매,15
기대,15
잠시,15
파란색,15
정식,15
만족,15
힙하,15
목련,15
실내,15
의류,15
종종,15
주,15
촉촉하다,15
자세하다,15
우드,14
외국,14
금,14
그것,14
경우,14
진심,14
인지,14
수납,14
네,14
구,14
정,14
과,14
매번,14
키,14
웨이,14
빨래,14
쿠키,14
출처,14
무화과,14
요소,14
잡지,14
손,14
편집,14
확,14
홍대입구역,14
기,14
조화,14
마트,14
찍,14
약속,14
철제,14
전혀,14
자연,14
잠깐,14
검색,14
찍기,14
어렵다,14
정보,14
알름,14
데스툴	연희동,14
지도,14
인더스트리얼,13
포장,13
주변,13
보시,13
대학,13
풍경,13
아웃,13
키친,13
각,13
각각,13
넘치다,13
다행하다,13
완성,13
로스팅,13
다소,13
정리,13
선물,13
주심,13
힐링,13
연남,13
꽉,13
술,13
한참,13
초록,13
평소,13
사고,13
테이크아웃,13
분리,13
솔직하다,13
팔고,13
먹기,12
곳도,12
커서,12
무늬,12
업체,12
관련,12
정면,12
메인,12
몸,12
충분하다,12
배,12
쿤스트,12
작년,12
류,12
책장,12
키스,12
협소,12
토,12
아카데미,12
확인,12
라면,12
좌측,12
마감,12
각자,12
거기,12
칼국수,12
은은하다,12
장식,12
미드,12
굿즈들,12
웨이팅,12
첫,12
랄,12
안녕하다,12
전화,12
저런,12
내내,12
모양,12
덜,12
사이,12
씨,12
무채색,12
문의,12
마냥,12
대학교,12
뭘,12
