word,count
이,1155
있다,687
도,588
를,501
은,412
의,393
로,291
좋다,278
메뉴,277
맛있다,272
같다,265
사진,231
맛,216
그,209
곳,200
것,195
주문,181
수,160
과,152
라즈베리,151
마포구,151
많다,147
저,141
음료,140
길,137
느낌,132
시티,131
아니다,131
정말,129
없다,128
희다,120
정로,116
서울특별시,115
요,114
나,111
원두,105
프로즌,103
고,102
거,102
적,98
더,98
때,98
안,98
만,98
명,96
크림,96
동영상,95
위치,95
내,95
하나,94
디저트,93
및,93
게,91
예쁘다,90
카페,89
방문,89
그렇다,88
개,88
이다,87
생각,87
분위기,84
위,84
쿠키,83
아이스크림,83
딸기,82
오레,82
테이블,82
스타,81
스티커,81
또,81
제,79
좋아하다,77
시간,77
사람,76
해,75
좀,74
날,74
번,72
메뉴판,71
내부,71
휴무,71
자리,70
친구,69
못,69
라떼,67
바로,67
귀엽다,67
중,66
분,66
추천,66
공간,66
우유,64
립,64
진짜,63
여기,63
깔끔하다,63
이렇다,61
달달,60
랏세,59
물,59
판매,58
다른,58
보고,58
시,57
사장,57
부터,55
망리,55
테리어,55
조금,55
아메리카,54
전,53
맛집,52
시즌,52
마들렌,51
스트로베리,50
화이트,50
층,50
아주,50
우리,49
집,46
사실,45
핫,44
통,44
그냥,44
얼,44
의자,44
게시,43
보기,43
스우볼,43
두,43
역,43
유명하다,43
간,42
데,42
뭔가,42
오늘,42
망원,42
망원동,42
걸,41
일,41
에이,41
아이스,41
이쁘다,41
비주,41
정도,41
유리,41
꼭,40
다음,40
팔로워,39
저희,39
옆,39
종류,39
참고,39
시럽,38
서울,38
가게,38
손님,38
볼,37
향,37
팔로잉,37
월,37
친절하다,37
살짝,36
직접,36
처음,36
쪽,35
매장,35
기,35
요즘,35
눈,35
밀크쉐이크,35
아쉽다,35
역시,35
영업,35
이름,34
오,34
상큼,34
직원,33
입구,33
수박,33
준비,33
월요일,33
종이,32
조용하다,32
마음,32
주차,32
단,31
감성,31
초코,31
공원,31
알,31
점,31
때문,31
다시,31
마지막,30
주말,30
그램,30
앞,30
면,30
원,29
여름,29
가격,29
로스팅,29
블랙,29
시원하다,29
원래,28
이것은,28
고민,28
소개,28
듯,28
쯤,28
일본,28
랏,28
힙,28
산미,28
밑,27
구,27
화요일,27
씨티,27
니,27
모습,27
핸립,27
포스팅,27
처럼,27
따뜻하다,27
디,27
작다,26
네,26
자체,26
편이,26
어떻다,26
소품,26
구경,26
기분,26
여서,26
아래,25
화,25
가지,25
비,25
불편하다,25
투어,25
편하다,24
쉐이크,24
전체,24
궁금하다,24
거리,24
등,24
한번,24
먼저,24
좌석,23
왜,23
주,23
주스,23
백,23
줄,23
책,23
계속,23
골목,23
뭐,23
버스,23
레몬,23
문,22
다양하다,22
멀다,22
정기,22
이제,22
부럽다,22
팅,22
보,22
티,22
가능하다,22
약간,22
여,21
선택,21
플랫,21
바,21
마다,21
달콤하다,21
계시다,21
샷,21
난,21
설명,21
몇,21
동반,21
타고,20
센스,20
건,20
넓다,20
자,20
처,20
심플,20
온,20
지금,20
확,20
괜찮다,20
새,20
오렌지,19
취향,19
오픈,19
머신,19
리스,19
컵,19
연유,19
이유,19
혼자,19
뜻,19
입,19
보이,19
꽤,19
출구,19
차,18
영어,18
디어,18
가면,18
가기,18
일요일,18
에티오피아,18
여유,18
주택가,18
매우,18
예전,18
시장,18
카운터,18
후,18
적당하다,18
소바,17
낮다,17
굉장하다,17
감,17
새롭다,17
웨이,17
외관,17
근처,17
합정역,17
밉다,17
기억,17
진하다,17
한적하다,17
먹기,17
발견,17
자두,17
성,17
화장실,17
완전,17
말,17
함,17
달,17
겨울,16
별로,16
라서,16
치즈,16
조합,16
둘,16
셀프,16
구조,16
밥,16
간단하다,16
여러,16
후기,16
마포,16
끝,16
매력,16
스윗,15
주변,15
스트로,15
벽,15
편,15
힘들다,15
이상,15
양,15
모두,15
속,15
고소하다,15
밖,15
세,15
체크,15
용,15
신기하다,15
스콘,15
이번,15
왼쪽,15
강아지,15
위해,15
시작,15
진,15
일본어,14
사용,14
장,14
코,14
날씨,14
무슨,14
스럽다,14
비터,14
잔,14
저녁,14
류,14
독특하다,14
뒤,14
배치,14
모양,14
특이하다,14
사이,14
덥다,14
복숭아,14
가장,14
야하다,14
움,14
가깝다,14
엠,14
식당,14
감각,14
평일,14
베,14
강하다,13
주소,13
당근,13
신,13
정,13
쌀국수,13
도착,13
가볍다,13
자주,13
김밥,13
차분하다,13
제일,13
생,13
구매,13
생크림,13
동생,13
요거트,13
콤,13
가득,13
아이,13
빵,13
가운데,13
땐,13
수다,13
언니,12
해도,12
비싸다,12
안녕하다,12
하니,12
듬뿍,12
비슷하다,12
매일,12
곳데,12
안되다,12
맘,12
조,12
동안,12
찍기,12
멋,12
추가,12
차갑다,12
별,12
무엇,12
다르다,12
애견,12
사랑,12
잡지,12
나무,12
산딸기,12
첫,12
파출소,12
잼,12
형태,12
늘,12
멜트,12
여자친구,12
덕,12
베리,12
상당하다,11
요기,11
각,11
이나,11
제로,11
어디,11
답,11
무,11
초콜릿,11
표시,11
확실하다,11
길다,11
검색,11
유행,11
로투스,11
세련되다,11
아아,11
최고,11
행복하다,11
포썸,11
금,11
더욱,11
얼그레이,11
동네,11
배,11
아깝다,11
만족,11
패키지,11
중간,11
부정,11
비쥬,11
패스,11
상,11
만석,11
마감,11
유리창,11
여행,10
건물,10
피,10
묘,10
바닐라,10
얼음,10
리뷰,10
메,10
최애,10
결정,10
미아,10
단맛,10
통창,10
트로피,10
골,10
설탕,10
상콤,10
식,10
스타일,10
거의,10
휴일,10
당,10
자세하다,10
꼬,10
최근,10
아기자기하다,10
작업,10
갑자기,10
준,10
말차,10
계절,10
목,10
피넛,10
오른쪽,10
기도,10
동이,10
스,10
널,10
목적,10
나란하다,10
난로,10
창가,10
"길
망원동",10
칩,10
만큼,10
과자,10
그림,10
걱정,10
형식,10
나들이,9
전봇대,9
짱,9
공,9
그대로,9
버터,9
한참,9
운영,9
신경,9
손,9
경험,9
레이스,9
토,9
숟가락,9
마을,9
벤치,9
오시,9
한쪽,9
아슈페너,9
스푼,9
왕,9
배부르다,9
성공,9
부탁,9
