word,count
있다,491
에스프레소,455
다르다,448
커피,408
카페,327
바,300
연남동,252
좋다,227
원두,163
맛,156
수,155
라떼,134
사장,117
케이크,116
맛있다,107
것,101
같다,96
코스,84
메뉴,83
주문,82
분위기,82
곳,81
테이블,69
예쁘다,66
길,65
사진,65
로,62
디저트,61
마포구,58
성미산,58
정말,58
지하,50
이,50
저,48
또,46
호,45
많다,45
좋아하다,45
더,43
서울특별시,43
느낌,42
내부,42
산미,42
포토,41
나,41
분,40
존,38
위치,38
데이트,38
아니다,37
때,37
이다,36
아메리카노,36
추천,36
시간,35
물,35
없다,35
홍대,35
다양하다,35
자리,35
거,35
진짜,34
처음,34
스페셜,34
화이트,34
사람,34
종류,33
샷,33
깔끔하다,33
공간,32
아이스,32
귀엽다,32
내,31
진심,31
그,30
방문,30
층,30
조명,29
입,29
부드럽다,29
인테리어,29
안,28
그레이,28
음료,28
다크,28
딸기,27
감성,27
초코,27
향,27
중,27
은은하다,26
넓다,26
쉐,26
고소하다,26
핸드,26
바로,25
그렇다,25
정도,25
잔,25
여기,25
설명,25
한번,25
매장,25
생각,25
크림,25
하나,25
화장실,24
드립,24
휴무,24
메뉴판,24
모습,24
조용하다,24
다른,24
블랙,23
선택,23
에쏘,22
티,22
구름,22
가능하다,22
때문,22
의자,22
제,22
에스프레소바,22
게,22
편하다,22
경의선,22
정통,22
숲길,21
티라미수,21
이렇다,21
재생,21
카페라떼,20
영업,20
달달,20
처,20
다음,20
다르,20
직접,20
에티오피아,20
이미지,19
사각,19
서울,19
존재,19
날,19
가지,19
번,19
대회,19
쓴맛,19
판매,19
꼭,18
경력,18
오늘,18
역시,18
보고,18
입상,17
도,17
해,17
대한,17
인스타,17
사케,17
친절하다,17
고민,17
홍대입구역,17
개,17
아주,17
단맛,16
요즘,16
계단,16
및,16
자부심,16
주,16
진하다,16
걸,15
전,15
대화,15
자체,15
건,15
과테말라,15
대해,15
어떻다,15
살짝,15
브루잉,15
조금,15
준비,15
찍기,15
한잔,15
가게,15
마음,15
사용,14
골목,14
궁금하다,14
거울,14
고품격,14
모던,14
먼저,14
손님,14
보기,14
눈,14
차분하다,14
이름,14
말,14
대표,14
듯,14
적당하다,14
주말,14
인생,13
두운,13
신기하다,13
어,13
요,13
추출,13
뒤,13
명,13
동영상,13
볼,12
입구,12
친구,12
맛집,12
화요일,12
알,12
후,12
계시다,12
케냐,12
일,11
좀,11
곳곳,11
레인보우,11
월요일,11
케익,11
간격,11
따뜻하다,11
달,11
취향,11
매월,11
집,11
그냥,11
쪽,11
쿠키,11
남자친구,11
뭔가,11
컵,11
거품,11
출구,11
밀크,10
이용,10
아쉽다,10
굉장하다,10
감,10
새롭다,10
초콜릿,10
설탕,10
답,10
조합,10
경험,10
모양,10
매력,10
남,10
접기,10
한적하다,10
차갑다,10
혼자,10
연남,10
완전,10
그림,10
밸런스,9
저희,9
작다,9
운영,9
우유,9
평소,9
나누기,9
세련되다,9
옆,9
제일,9
개인,9
톤,9
보이,9
드립커피,9
얼,9
점,9
찍,9
시원하다,9
약간,9
이드,9
건물,8
신맛,8
무척,8
매우,8
못,8
매일,8
왜,8
화,8
의,8
구경,8
제대로,8
확실하다,8
힙,8
주차,8
오히려,8
낭시,8
구분,8
심플,8
최고,8
식물,8
강하다,8
언니,8
장소,8
핫,8
소통,8
기대,8
말씀,8
"이다
연남동",8
휘,8
앞,8
즐겁다,8
만큼,8
사실,8
쿠폰,8
만,8
고급,8
기분,8
라스트,8
과일,8
제공,7
금,7
둘째,7
넷째,7
꽃향,7
차,7
날씨,7
정기,7
원샷,7
입맛,7
손,7
특별하다,7
가면,7
근처,7
강아지,7
함,7
전문,7
덥다,7
외부,7
콘파,7
케잌,7
일단,7
줄,7
먹기,7
필터,7
편안하다,7
주소,7
당연하다,7
구,7
정성,7
거리,7
간판,7
카페인,7
뭐,7
를,7
꽤,7
잘못,7
길다,7
보통,7
이제,7
기억,7
높다,6
발견,6
팔로잉,6
티라미슈,6
타고,6
얘기,6
리뷰,6
무슨,6
여러,6
음미,6
스럽다,6
괜찮다,6
바깥,6
간,6
편이,6
전화번호,6
좌석,6
쭉,6
일반,6
가격,6
쾌적하다,6
그라인더,6
자세하다,6
잡고,6
무조건,6
깨끗하다,6
특유,6
원래,6
견과류,6
팔로워,6
전체,6
충전,6
참고,6
부분,6
게시,6
비주,6
고급스럽다,6
실제,6
전구,6
뜻,6
다리,6
산뜻하다,6
이번,6
등,6
좋은,6
홀짝,6
왼쪽,6
입문,6
토,6
쿠키앤크림,6
비,6
어렵다,6
확인,6
얼마나,6
가볍다,6
전문가,6
우리,6
님,6
인더스트리얼,5
장,5
사이즈,5
센스,5
각,5
충분하다,5
전문점,5
인석,5
독특하다,5
공원,5
가깝다,5
맘,5
로쉐,5
중간,5
주신,5
헷갈리다,5
포인트,5
인식,5
오픈,5
머신,5
위해,5
거의,5
레몬,5
조용한,5
워낙,5
멋,5
가능,5
스테인레스,5
모두,5
아아,5
밖,5
속,5
작업,5
준,5
아이스크림,5
포장,5
명함,5
보,5
뜨겁다,5
상당하다,5
메인,5
성하다,5
달콤하다,5
생크림,5
위,5
편,5
첫,5
화분,5
야하다,5
두,5
소품,5
전혀,5
안쪽,5
스팟,5
난,5
외관,5
존맛,5
감각,5
미가,5
외,5
신상,5
뿜뿜,5
인상,5
오시,5
도보,5
단체,5
이야기,5
시작,5
마시기,5
절대,5
수다,5
진,5
먹음,4
가루,4
제조,4
가득하다,4
서교동,4
실버,4
음,4
거부,4
::,4
고양이,4
추종,4
바닐라,4
원하다,4
비싸다,4
한해,4
얼음,4
월,4
아트,4
픽,4
동생,4
기본,4
소리,4
덕분,4
관심,4
타입,4
동시,4
류,4
접,4
마련,4
무,4
세계,4
이기,4
끝,4
찾기,4
소개,4
네이버,4
큐브,4
민트,4
걱정,4
더하다,4
구조,4
분쇄,4
색,4
시리즈,4
그동안,4
답답하다,4
페레로로쉐,4
마치,4
무엇,4
멋지다,4
빛,4
계속,4
문,4
블로그,4
불허,4
아래,4
전부,4
주변,4
컷,4
장식,4
가장,4
나무,4
멈무,4
마지막,4
녀,4
주의,4
벌써,4
후기,4
넘치다,4
남녀,4
산책,4
얼마,4
빵,4
골목길,4
케이,4
화려하다,4
특이하다,4
인생샷,4
쿠,4
주차장,4
액자,4
전문성,4
상호,4
가기,4
반갑다,4
자주,4
수도,4
쇼케이스,4
타의,4
바디,4
단,3
츄러스,3
선호,3
시끄럽다,3
여,3
장점,3
네모,3
오른쪽,3
