0	1
title	[]
일본식타르트와 빵이 궁금하다면 당장 성수동 키베이커리 앞으로!!	['얼마', '전', '건강검진', '성수동', '있다', '근처', '빵', '순례', '곳', '없다', '찜', '빵집', '있다', '바로', '키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '분당선', '서울숲', '역', '번', '출구', '도보', '정도', '위치', '곳', '있다', '일요일', '휴무', '월', '토', '운영', '미리', '포장', '주문', '가능하다', '네이버', '주문', '전화', '예약', '두시', '것', '같다', '포장', '해갈', '수', '있다', '아기자기하다', '가게', '이다', '간', '빵집', '때', '설레다', '냉장', '쇼케이스', '박스', '포장', '타르트', '마카롱', '있다', '본격', '빵', '구경', '먼저', '비주', '얼', '강', '자랑', '오사카', '치즈케이크', '큼직하다', '스콘', '먹음', '직', '스럽다', '슈크림', '빵', '소라빵', '조금', '낯선', '비주', '얼', '빵', '저', '모닝', '빵', '소금', '빵', '바게트', '소금', '빵', '더', '선호', '편이', '스콘', '슈크림', '소라', '하나', '요즘', '빵', '순이', '지갑', '빵빵', '빵', '순이', '수', '있다', '것', '같다', '키', '베이커리', '인기', '메뉴인', '앙금', '빵', '종류', '제', '어간', '상태', '개', '포장', '빵', '별로', '없다', '전', '둘걸', '그', '옆', '메론빵', '카스테라', '그', '유명하다', '타르트', '진열', '있다', '어쩜', '맛있다', '반대편', '벽', '앙금', '빵', '개입', '세트', '견본', '품', '파이', '쿠키', '종류', '진열', '있다', '진열', '대기', '타고', '있다', '귀엽다', '빵', '있다', '키', '베이커리', '소식', '인스타그램', '확인가능', '해', '키', '베이커리', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '키', '베이커리', '님', '사진', '및', '동영상', '보기', '일본', '정통', '베이커리', '직접', '베이', '킹', '온', '사장', '스토리', '음료', '메뉴판', '있다', '타르트', '이쁘다', '귀엽다', '반칙', '이다', '일본', '타르트', '빵', '궁금하다', '당장', '성수동', '키', '베이커리', '앞', '재생', '좋다', '접기', '일본', '타르트', '빵', '궁금하다', '당장', '성수동', '키', '베이커리', '앞', '깔끔하다', '타르트', '귀엽다', '무자비하다', '갈라', '빵', '순이', '단면', '미치다', '얇다', '파이', '크림', '가득', '타르트', '파이', '눅눅하다', '경우', '많다', '여기', '치즈', '타르트', '그렇다', '바삭', '파이', '촉촉하다', '치즈', '크림', '필링', '환상', '감탄', '제', '타르트', '중', '감히', '손', '꼽', '수', '있다', '것', '같다', '초코', '크림', '가득', '행복하다', '완전하다', '초코', '크림', '아니다', '자세하다', '아래', '체리', '맛', '나', '크림', '저', '상콤', '달콤하다', '괜찮다', '완전하다', '초코', '원하다', '조금', '실망하다', '수도', '있다', '생각', '듭니', '가게', '내부', '진열', '포장', '견본', '품', '똑같다', '비주', '얼', '앙금', '빵', '개입', '세트', '종류', '제', '줄', '제', '예정', '줄', '나중', '본가', '부모님', '좋아하다', '것', '같다', '크기', '우리', '평소', '빵집', '앙금', '빵', '크기', '작다', '해', '먹음', '직', '건', '차이', '없다', '왼쪽', '위', '시계', '방향', '유자', '앙금', '빵', '고구마', '앙금', '빵', '희다', '앙금', '빵', '통팥', '앙금', '빵', '동봉', '빵', '설명', '대조', '정답', '크림', '빵', '빵', '크림', '비율', '아쉽다', '뻔하다', '달달', '앙금', '요', '정도', '정말', '앙금', '비율', '이다', '유자', '앙금', '빵', '대한', '칭찬', '많다', '제일', '먼저', '보고', '유자', '향', '아주', '향', '빵', '도', '조화롭다', '빵', '정말', '쫄깃쫄깃합니', '두번째', '통팥', '앙금', '빵', '요', '역시', '필링', '유자', '앙금', '빵', '맛', '강렬하다', '상대', '평범하다', '정통', '팥빵', '느낌', '이다', '아빠', '정말', '좋아하다', '것', '같다', '고구마', '앙금', '빵', '요', '사실', '기대', '앙금', '종류', '별로', '야하다', '것', '같다', '만', '예상', '외로', '맛있다', '고구마', '무스', '좋아하다', '분', '백퍼', '좋아하다', '맛', '이다', '희다', '앙금', '빵', '특유', '그', '희다', '앙금', '맛', '정말', '맛있다', '적당하다', '달달', '앙금', '달달', '그', '다음', '개인', '궁금하다', '치즈', '앙금', '빵', '다른', '앙금', '다소', '아쉽다', '앙금', '아니다', '맨', '마지막', '그렇다', '요', '치즈', '맛', '강하다', '다음', '날', '제일', '처음', '치즈', '향', '고소하다', '달달', '함', '빵', '다음', '오사카', '치즈케이크', '크기', '비주', '얼', '압도', '이', '치즈케이크', '정체', '뭐', '일본', '타르트', '빵', '궁금하다', '당장', '성수동', '키', '베이커리', '앞', '재생', '좋다', '접기', '일본', '타르트', '빵', '궁금하다', '당장', '성수동', '키', '베이커리', '앞', '역시', '쑤욱', '칼', '깔끔하다', '느낌', '사진', '뭔가', '지저분하다', '진짜', '폭', '폭', '신해', '보이', '크림', '형태', '위', '정도', '얇다', '두께', '빵', '수플레', '식감', '같다', '크림', '치즈케이크', '덕', '치즈케이크', '오사카', '치즈케이크', '맘', '일본', '타르트', '빵', '궁금하다', '당장', '성수동', '키', '베이커리', '앞', '재생', '좋다', '접기', '일본', '타르트', '빵', '궁금하다', '당장', '성수동', '키', '베이커리', '앞', '치즈케이크', '소리', '입', '베', '어물', '소리', '마치', '같다', '소리', '부드럽다', '폭', '폭', '신해', '마무리', '론', '냉장', '보관', '해', '앙금', '빵', '또', '사진', '이다', '차갑다', '또', '맛있다', '번', '분', '치즈', '앙금', '빵', '희다', '앙금', '빵', '통팥', '앙금', '빵', '유자', '앙금', '빵', '고구마', '앙금', '빵', '요런', '순서', '보시', '좋다', '것', '같다']
성수동 빵집 아기자기한 느낌의 키베이커리	['성수동', '근처', '빵집', '발견', '키', '베이커리', '생활', '달인', '출연', '정도', '유명하다', '빵집', '덥다', '키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '영업', '시간', '월', '토', '일요일', '휴무', '저', '주말', '오후', '방문', '빵', '넉넉하다', '있다', '내부', '아담하다', '편이', '테이크아웃', '전용', '매장', '테이블', '없다', '참고', '빵', '일본', '뭔가', '아기자기하다', '맨', '앞', '있다', '저', '오사카', '치즈케이크', '보고', '바로', '다음', '날', '집', '아니다', '대신', '저기', '초코소라빵', '하나', '키', '베이커리', '앙금', '빵', '타르트', '종류', '유명하다', '같다', '저', '팥', '앙금', '빵', '끝', '있다', '초코', '타르트', '진열', '오른쪽', '쇼케이스', '냉장고', '마카롱', '타르트', '세트', '구비', '있다', '생각', '같다', '타르트', '세트', '하나', '이하', '생략', '카운터', '옆쪽', '립', '파이', '쿠키', '앙금', '빵', '세트', '있다', '카운터', '앞', '음료', '메뉴판', '있다', '저', '빵', '패스', '프렌치토스트', '금방', '같다', '건', '궁금하다', '소라빵', '키', '베이커리', '소라빵', '특이하다', '초코', '크림', '포장', '해갈', '때', '바로', '빵', '겉', '반질반질하다', '특이하다', '부드럽다', '같다', '부드럽다', '다기', '약간', '단단하다', '크림', '많다', '보통', '프렌', '차', '이즈', '빵집', '초코소라빵', '때', '초코', '크림', '기선', '그렇다', '필요', '없다', '끝', '크림', '왕창', '있다', '매우', '만족스럽다', '크림', '적당하다', '진하다', '아이', '좋아하다', '제', '취향', '딱이다', '초코', '타르트', '사진', '초코', '필링', '위쪽', '장', '식물', '초콜렛', '덥다', '냉장고', '약간', '습기', '일단', '초코', '필링', '진하다', '그냥', '달기', '설탕', '덩어리', '아니다', '진짜', '초코', '그', '자체', '하나', '기분', '좋다', '충전', '좋다', '타르트', '타르트', '지도', '딱딱하다', '밀가루', '덩어리', '아니다', '겹겹이', '싸인', '타르트', '라서', '맛있다', '팥', '앙금', '빵', '손바닥', '귀엽다', '팥', '앙금', '빵', '이', '팥', '앙금', '빵', '제', '입맛', '빵', '부분', '완전', '쫄깃', '맛있다', '기대하다', '안', '팥', '진짜', '미치다', '맛', '없다', '아니다', '설탕', '왕창', '맛', '좋아하다', '오히려', '좋다', '저', '적당하다', '단맛', '좋다', '개인', '취향', '앙금', '빵', '제', '입맛', '나머지', '빵', '마음', '사장', '친절하다', '다음', '또', '방문', '곳', '아기자기하다', '맛있다', '빵', '분', '성수동', '키', '베이커리', '추천']
[일상] 치즈타르트가 맛있는 성수동 키베이커리 들렀다 또 일 일 일	['살찌다', '달이', '우리', '회사', '정말', '그렇다', '것', '같다', '명절', '연초', '약속', '생기', '기도', '사무실', '초콜릿', '같다', '간식', '주렁주렁', '걸', '말', '밤', '갑자기', '대표', '성수동', '출장', '갈래', '역시', '단박', '저', '아시', '것', '같다', '저', '도시', '부동', '산업', '종사', '있다', '때문', '공간', '브랜드', '관심', '많다', '편이', '어디', '주변', '괜찮다', '곳', '꼭', '걸', '정말', '좋아하다', '이번', '출장', '홍콩', '투자자', '스타', '프라', '퍼티', '개발', '공유', '오피스', '헬로', '먼데이', '의', '세미나', '룸', '펜트', '오피스', '컨셉', '충실하다', '건물', '화려하다', '예쁘다', '저', '만', '내부', '오피스', '가구', '멀다', '밀러', '의자', '사용', '멀다', '밀러', '원', '훌쩍', '전문직', '의자', '유명하다', '예전', '인턴', '곳', '좋다', '라운지', '부분', '인테리어', '보아', '시공', '인테리어', '브랜딩', '모두', '신경', '게', '좋다', '여기', '본론', '주변', '개인', '타르트', '좋아하다', '편이', '통인', '스윗', '촌', '백화점', '등', '뚜르띠', '에르', '성수', '등등', '그냥', '빵', '유명하다', '집', '가면', '에그타르트', '편이', '타르트', '저', '이', '집', '정말', '맛있다', '위', '집', '제', '추천', '달라', '저', '교대', '프랑', '과자', '점', '이', '곳', '이', '두', '곳', '꼽', '것', '같다', '저', '페스', '츄리', '사용', '마카오', '타르트', '과자', '느낌', '홍콩', '타르트', '좋아하다', '취향', '마카오', '타르트', '진짜', '집', '드물다', '통인', '스윗', '가게', '작다', '간판', '심플', '오픈', '시간', '월', '토', '반', '이예', '진짜', '이번', '출장', '아니다', '토요일', '못', '거', '체인', '아니다', '팝업', '스토어', '안', '것', '같다', '직접', '방문', '택배', '사진', '허락', '일단', '치즈케이크', '맛있다', '식단', '중이', '자제', '단팥빵', '사이즈', '조그마하다', '안', '앙금', '꽉', '메론빵', '사이즈', '작다', '맛있다', '것', '식단', '아니다', '종류', '별로', '정말', '전부', '것', '같다', '다음', '또', '방문', '치즈', '타르트', '구', '셋트', '살', '거', '이번', '첫', '구입', '혼합', '구', '약간', '아쉽다', '위', '사진', '순서대로', '사과', '타르트', '치즈', '타르트', '초코', '타르트', '직원', '평가', '냉정하다', '편', '님', '치즈', '타르트', '맛있다', '저', '사과', '치즈', '두', '개', '치즈', '압승', '외국', '운용', '사', '연간', '상무', '말씀', '제', '원래', '업무', '부분', '잔업', '있다', '업체', '개', '정도', '추가', '리서치', '진심', '당', '힘들다', '뻔', '맛있다', '타르트', '덕분', '밤', '이어진', '행사', '나중', '택배']
성수동 빵지순례 : 후후베이크ㅣ키베이커리ㅣ로와이드 성수ㅣ웜브라운 베이커리	['체크', '린지', '성수동', '소금', '빵', '맛집', '성수', '빵', '순례', '베이', '키', '베이커리', '로', '와이드', '성수', '웜', '브라운', '베이커리', '점심', '간단하다', '끼니', '때', '산책', '돈', '때', '빵집', '사실', '빵', '좋아하다', '편이', '아니다', '성수동', '유명', '빵집', '온', '사진', '빵', '순례', '포스팅', '시작', '베이', '오픈', '런', '빵', '재', '방문', '의사', '베이', '서울특별시', '성동구', '상원', '길', '층', '성수', '빵', '순례', '근본', '던', '빵', '정석', '베이', '상호', '새롭다', '가게', '팀', '기대하다', '졸졸', '오픈', '일', '방문', '웨이팅', '처음', '포장', '가능하다', '매장', '내', '협소했', '분주하다', '빵', '있다', '빵', '모양', '어쩜', '이쁘다', '평범하다', '빵', '많다', '감태', '소금', '빵', '같다', '특별하다', '빵', '있다', '바게트', '스틱', '베이커리', '크루', '상도', '있다', '치아바타', '식빵', '종류', '별로', '있다', '빨미까레', '더', '맛있다', '현재', '오픈', '초창', '기', '이후', '딱하다', '웨이', '팅', '빵', '살', '수', '있다', '세', '번', '정도', '더', '방문', '삼삼하다', '맛', '빵', '간이', '잔뜩', '식사', '대용', '빵', '소금', '빵', '등', '개', '빵', '맛있다', '일반', '빵집', '볼', '수', '없다', '메뉴', '있다', '빵', '재료', '느낌', '식감', '맛', '내', '입', '아주', '마음', '베이', '점', '만점', '키', '베이커리', '맛있다', '메론빵', '있다', '귀엽다', '빵집', '키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '일본어', '간판', '있다', '빵', '독특하다', '것', '같다', '늘', '궁금하다', '키', '베이커리', '또', '가볍다', '산책', '홀랑', '뭔가', '만화', '속', '빵', '비쥬', '얼', '영롱하다', '앙금', '빵', '초코소라빵', '등', '일본', '빵집', '가면', '먹음', '직', '치즈케이크', '것', '같다', '뭔가', '장인', '케이크', '느낌', '꼭', '번', '보고', '메론빵', '있다', '반갑다', '바로', '하나', '포장', '겉바', '촉', '향', '메론빵', '겉면', '설탕', '사르르', '당', '때', '좋다', '쇼케이스', '안', '다양하다', '종류', '타르트', '있다', '샛노란', '치즈', '타르트', '궁금하다', '다음', '선물', '구경', '재미', '있다', '키', '베이커리', '다음', '번', '더', '개', '로', '와이드', '서울숲', '아비', '무아', '후추', '소금', '빵', '있다', '있다', '베이커리', '카페', '서울숲', '서울특별시', '성동구', '서울숲', '길', '서울숲', '근처', '있다', '곳', '봄', '가을', '서울숲', '여기', '좋다', '성수동', '꽤', '멀리', '있다', '직장인', '온', '사람', '많다', '로', '와이드', '사람', '많다', '편', '커피', '빵', '수', '있다', '곳', '인기', '많다', '듯', '커피', '맛', '평범', '소금', '빵', '세트', '메뉴', '있다', '선물', '좋다', '얼마', '전', '아비', '무아', '점', '오픈', '로', '와이드', '서울숲', '점', '콜라보', '후추', '소금', '빵', '품절', '못', '봄', '사실', '로', '와이드', '빵', '적', '없다', '그냥', '사진', '예쁘다', '봄', '서울숲', '간다', '번', '좋다', '웜', '브라운', '베이커리', '카페', '알록달록', '빵', '있다', '카페', '웜', '브라운', '베이커리', '카페', '서울특별시', '성동구', '무장', '길', '웜', '브라운', '베이커리', '팀', '생일', '커피', '빵', '새롭다', '카페', '있다', '바로', '알록달록', '소금', '빵', '시선', '강탈', '소금', '빵', '증말', '귀엽다', '뭐', '이렇다', '분위기', '사실', '이', '곳', '빵', '나', '핫', '커피', '무난', '무난', '빵', '순례', '포스팅', '빵', '대한', '정성', '없다', '재밌다', '쇼']
[HER] 🙅‍♀️노광고🙅‍♀️ 성수동 빵이 맛있는 <키베이커리>	['엄마', '도자기', '수업', '가면', '사람', '꽤', '있다', '궁금증', '성수동', '처', '메뉴', '앙금', '빵', '같다', '제', '때', '사람', '멜론빵', '하나', '앙금', '빵', '멜론빵', '구입', '봣', '장안', '꽤', '협소', '곳', '없다', '출연', '연예인', '싸인', '꽤', '많다', '맛집', '같다', '키', '베이커리', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '키', '베이커리', '님', '사진', '및', '동영상', '보기', '픽업', '예약', '택배', '주문', '가능하다', '멀리', '게', '신분', '택배', '주문', '괜찮다', '앙금', '빵', '상당하다', '종류', '다양하다', '저희', '과', '픽', '나', '사람', '줄줄이', '하나', '무조건', '멜론빵', '무조건', '일단', '사고', '멜론빵', '안', '없다', '소보', '멜론', '향', '나', '보로', '빵', '앙금', '빵', '멜론빵', '구입', '실제', '앙금', '빵', '기대하다', '고소하다', '달콤하다', '맛', '이구', '멜론빵', '생각', '달콤하다', '맛있다', '멜론', '향', '꽤', '진하다', '생각', '꽤', '유명하다', '베이커리', '같다', '혹시', '성수동', '일', '있다', '한번', '멜론빵', '앙금', '빵', '한번', '사', '좋다', '곳', '가격', '꽤', '합리', '사장', '굉장하다', '친절하다', '빵', '꽤', '맛있다', '만족스럽다', '생활', '달인', '출연', '곳', '리뷰', '끝']
일상ㅣ3년 만에 만난 교환학생 친구랑 성수동&뚝섬한강공원 (계월곰탕, 키베이커리, 굴림)	['일상', '만난', '교환학생', '친구', '북촌', '가기', '랜', '디스', '도넛', '황', '생가', '칼국수', '비원', '떡집', '교환학생', '친구', '저녁', '먹기', '난', '쯤', '일찍', '북촌', '도착', '구경', '좀', '북촌', '바이바이', '또', '날', '목적', '성수', '밥', '뚝섬', '한강', '공원', '계월', '곰탕', '옆', '바로', '어', '글리', '크림', '치즈', '있다', '내', '네이버', '지도', '장해', '곳', '월욜', '휴무', '못', '아쉽다', '대신', '치즈', '타르트', '유명하다', '곳', '에그타르트', '치즈', '타르트', '좋아하다', '엄마', '잠깐', '사장', '부부', '운영', '계시다', '키', '베이커리', '여자', '사장', '일본', '분', '데', '정말', '친절하다', '에너지', '좋다', '사장', '서비스', '리프', '파이', '하나', '흐흐', '계월', '곰탕', '영롱하다', '치즈', '타르트', '보기', '내', '폰', '카메라', '요즘', '정상', '아니다', '친구', '폰', '정', '방향', '있다', '날', '처음', '친구', '미국', '가기', '전', '제대로', '한식', '예', '국밥', '칼국수', '같다', '뚝섬', '유원지', '도', '멀다', '평점', '높다', '계월', '곰탕', '맛', '깔끔하다', '두', '번은', '안', '것', '같다', '맛', '뭔가', '아쉽다', '맛', '건강하다', '맛', '함', '닭', '구이', '주문', '저번', '황', '생가', '칼국수', '만족스럽다', '뭐', '종목', '다르다', '비교', '어렵다', '전체', '만족도', '때', '밥', '근처', '마트', '있다', '한강', '과자', '몇', '봉지', '사고', '길', '위치', '움', '과자', '안', '사고', '음료', '테이크아웃', '굴림', '움', '과자', '맛있다', '목', '하나', '때', '그냥', '하나', '볼', '걸', '다음', '움', '과자', '여기', '화장실', '으스스하다', '어둡다', '좀', '그렇다', '잠깐', '화장실', '간', '사이', '음료', '인증샷', '쉬', '거울셀카', '용', '원래', '뚝섬', '한강', '공원', '생각', '은근', '날', '후', '덥다', '지근', '기도', '은근', '멀다', '택시', '미국', '한국', '오기', '전', '엄마', '아빠', '진짜', '맛있다', '빵', '알', '카스테라', '맛', '보통', '알', '있다', '그', '달콤하다', '부드럽다', '카스테라', '맛', '목', '처음', '살짝', '미국', '카스테라', '빵', '안', '알', '마트', '온', '과자', '종류', '홈런', '볼', '꼬북칩', '초코', '츄러스', '맛', '콘치', '크림', '치즈', '맛', '목', '제일', '좋아하다', '과자', '중', '하나', '홈런', '볼', '미국', '저', '홈런', '볼', '사이즈', '개', '사이즈', '정도', '하나로', '판다', '꼬북칩', '별로', '난', '진짜', '맛있다', '계속', '난', '꼬북칩', '맛', '식감', '좋다', '목', '식감', '우선', '별로', '진짜', '콘치', '미국', '있다', '식감', '맛', '과자', '시식', '평', '끝', '한강', '라면', '라면', '생각', '굉장하다', '신나다', '나', '참깨', '라면', '쉬', '오징어짬뽕', '골', '야무지다', '난', '한강', '라면', '거의', '전이', '라면', '기계', '용법', '목', '라면', '기계', '자동', '물', '줄', '물', '있다', '사실', '좀', '창피하다', '예', '한국', '호홓', '사진', '굉장하다', '평화롭다', '보이', '진짜', '바람', '거의', '바', '바람', '미치다', '바람', '불어', '사진', '그', '진짜', '덜', '이상하다', '사진', '마빡이', '사진', '한강', '미국', '한국', '얘기', '한참', '동안', '앞', '커리어', '얘기', '라면', '건입', '근처', '카페', '또', '수다', '길거리', '피', '규어', '부스', '있다', '그렇다', '귀엽다', '걸', '좋아하다', '쉬', '나', '사실', '귀엽다', '피', '규어', '관심', '없다', '그냥', '미국', '있다', '친구', '선물', '곰', '테드', '있다', '귀엽다', '좀', '짱구', '피', '규어', '목', '저', '게', '하나', '에바', '거', '거품', '달라', '총', '개', '갑자기', '길거리', '떡볶이', '보고', '갑자기', '떡볶이', '때', '진짜', '배', '완전', '것', '같다', '나', '떡', '개', '맛', '없다', '그냥', '미국', '가기', '전', '보고', '죵', '사실', '떡볶이', '은근', '맵다', '목', '반', '듯', '너', '생각', '진짜', '진짜', '바이바이', '시애틀', '볼', '수', '있다', '꼭', '과연', '만날', '수', '있다', '시애틀', '하루', '정도', '꼭', '목', '짧다', '알차다']
[성수동 뚝섬 서울숲 빵집투어4]키베이커리	['키', '베이커리', '키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '주소', '서울특별시', '성동구', '성수', '일로', '운영', '시간', '월', '토', '오전', '오후', '일', '휴무', '빵', '시간', '오전', '오전', '기타', '키', '베이커리', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '키', '베이커리', '님', '사진', '및', '동영상', '보기', '일본', '타르트', '달인', '운영', '키', '베이커리', '빵', '종류', '아담하다', '있다', '하나', '요', '베스트', '오사카', '치즈케이크', '스콘', '플레인', '호두', '말차', '슈크림', '빵', '빵', '소라빵', '앙금', '빵', '개입', '세트', '앙금', '빵', '개입', '세트', '희다', '앙금', '빵', '통팥', '앙금', '빵', '곱다', '팥', '앙금', '빵', '고구마', '앙금', '빵', '치즈', '앙금', '빵', '유자', '앙금', '빵', '프렌치토스트', '메론빵', '카스테라', '베스트', '치즈', '타르트', '초코', '타르트', '애플', '립', '파이', '개', '세트', '코코넛', '쿠키', '비', '노아', '통밀', '쿠키', '러스크', '말차', '마카롱', '크림', '치즈', '마카롱', '라즈베리', '마카롱', '레몬', '마카롱', '초코', '마카롱', '지금', '모든', '빵', '빵', '가격', '저렴하다', '것', '같다', '직원', '추천', '메뉴', '치즈케이크', '치즈', '타르트', '이다', '저', '치즈', '타르트', '구매', '음료', '테이크아웃', '구매', '가능하다', '빵', '택배', '주문', '가능하다', '택배', '택배', '링크', '키', '베이커리', '주문', '주차', '주문', '마감', '일', '화', '택배', '발송', '일', '목', '택배', '도착', '일', '금', '택배', '사', '사정', '도착', '일이', '약간', '수도', '있다', '주문', '후', '바로', '입금', '바로', '입금', '경우', '입금', '시점', '주문', '군데', '이상', '다른', '주소', '주문', '경우', '문서', '각각', '작성', '입금', '계좌', '신한은행', '조병국', '상품', '리뷰', '치즈', '타르트', '구매', '어쩜', '달달', '구리', '부드럽다', '맛있다', '치즈', '약간', '슈크림', '맛', '요', '타르트', '바삭', '크림', '부드럽다', '저', '웨이', '앤', '베이', '치즈', '타르트', '더', '제', '입맛', '생활', '달인', '기대하다', '약간', '아쉽다', '맛있다', '평', '생활', '달인', '일본', '타르트', '달인', '기대', '곳', '요', '일본', '정통', '베이커리', '일본', '베이커리', '한국', '접', '수', '있다', '아주', '좋다', '빵', '종류', '아담하다', '가격', '저렴하다', '편이', '좋다', '저', '치즈', '타르트', '달달', '구리', '부드럽다', '맛있다', '분명', '치즈', '슈크림', '맛', '나', '건', '왜인', '거', '맛있다', '재', '방문', '것', '같다']
[성수동] 아담한 매장에 일본인이 직접 만드는 빵 치즈타르트와 치즈케이크 맛집, 키베이커리	['성수동', '방문', '이유', '자체', '메론빵', '성수동', '일본인', '직접', '빵집', '있다', '궁금하다', '방문', '후기', '중', '치즈', '타르트', '맛있다', '말', '많다', '키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '키', '베이커리', '서울', '성동구', '성수', '일로', '일요일', '휴무', '공용', '주차장', '이용', '아담하다', '매장', '일본', '감성', '것', '같다', '빵', '종류', '많다', '종류', '전문', '판매', '것', '같다', '크기', '부드럽다', '치즈케이크', '개인', '덕', '것', '부드럽다', '질감', '선호', '다음', '또', '가게', '보고', '치즈케이크', '또', '유명하다', '치즈', '타르트', '몇', '개', '가족', '끼리', '개', '구입', '작다', '타르트', '크기', '가격', '살짝', '비싸다', '느낌', '그', '외', '소금', '빵', '소라빵', '앙금', '빵', '메론빵', '카스테라', '등', '일본', '기본', '판매', '종류', '것', '같다', '작', '재료', '알차다', '것', '같다', '단팥빵', '류', '맛있다', '식빵', '마카롱', '등', '타르트', '선물', '세트', '판매', '있다', '후기', '선물', '세트', '구매', '분', '많다', '것', '같다', '과자', '쿠키', '류', '앙금', '빵', '선물', '세트', '판매', '있다', '생각', '종류', '많다', '간단하다', '세트', '메뉴', '음료', '판매', '있다', '없다', '게', '없다', '빵집', '카페', '커피', '테이크아웃', '중이', '아쉽다', '커피', '보지', '메론빵', '치즈', '타르트', '포장', '집', '커피', '메론빵', '겉', '러스트', '바삭', '메론', '맛', '향', '촉촉하다', '소보', '빵', '질감', '비슷하다', '메론빵', '적', '없다', '무조건', '크림', '줄', '크림', '안', '조금', '아쉽다', '크게', '인위', '맛있다', '크림', '메론빵', '보고', '치즈', '타르트', '타르트', '페스', '츄리', '머랭', '몽글몽글하다', '상큼', '치즈', '타르트', '크림', '부드럽다', '입', '맛있다', '매장', '일본', '간', '것', '같다', '분위기', '빵', '종류', '별로', '보고', '정도', '무난', '호불호', '많다', '사람', '수', '있다', '것', '같다', '근처', '방문', '있다', '때', '번', '더', '구매', '의향', '있다', '정도', '괜찮다', '다음', '오사카', '치즈케이크', '보고', '키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '집사', '기록', '일지', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '집사', '기록', '일지', '님', '사진', '및', '동영상', '보기']
성수동 디저트 맛집 키베이커리	['키', '베이커리', '서울특별시', '성동구', '성수', '일로', '예약', '생활', '달인', '키', '베이커리', '모두', '성수', '디저트', '맛집', '죵', '문', '사장', '직원', '달달', '함', '필요하다', '키', '베이커리', '디저트', '같다', '여기', '제일', '메뉴', '저', '거', '계산', '초코', '방이', '나', '눈빛', '발', '싸하다', '바람', '구입', '주차', '매장', '앞', '주차', '있다', '저', '주차', '요', '핑꾸핑큐', '보이시', '여기', '멜론빵', '진짜', '맛있다', '맛있다', '이유', '하나', '사모님', '일본', '이세', '일본', '맛', '있다', '키', '베이커리', '사', '한강', '오늘', '뚝섬', '유원지', '한강', '드론', '쇼']
