0	1
title	[]
성수동 주차장 있는 카페, 성수동 이색 디저트 카페 - 이트앤드링크	['오늘', '친구', '성수', '치', '주차장', '있다', '카페', '원래', '곳', '아니다', '사람', '려', '곳', '넓다', '디저트', '많다', '과자', '식품', '이색', '트', '앤드', '링크', '포스팅', '바로', '시작', '시', '작', '트', '앤드', '링크', '위치', '서울', '성동구', '성수', '일로', '길', '시간', '휴무', '연중', '무', '주차장', '가게', '앞', '주차공간', '자리', '정도', '가능', '인스타그램', '주소', '트', '앤드', '링크', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '트', '앤드', '링크', '님', '사진', '및', '동영상', '보기', '귀엽다', '곰돌이', '판플렛', '있다', '트', '앤드', '링크', '성수', '주차', '수', '있다', '카페', '정말', '드물다', '사람', '많다', '주차공간', '있다', '좋다', '밖', '덥다', '사막', '오아시스', '기분', '가게', '바로', '앞', '주차공간', '있다', '성수동', '혹시', '주차장', '있다', '곳', '꼭', '다만', '주말', '자리', '있다', '도보', '방문', '시', '성수', '번', '출구', '가깝다', '번', '출구', '도보', '방문', '걸', '추천', '사진', '출처', '트', '앤드', '링크', '메뉴판', '이다', '참고', '커피', '종류', '이드', '밀크', '티', '초코', '라떼', '티', '종류', '판매', '있다', '처', '음료', '아이스크림', '라떼', '바닐라', '빈', '라떼', '땅콩', '크림', '라떼', '오트밀', '변경', '분', '추가', '내면', '오트밀', '변경', '가능하다', '참고', '디저트', '버터', '카라멜', '샌드', '헤이즐넛', '크런치', '티라미수', '얼그레이', '당근', '초콜릿', '체커', '보드', '인절미', '케이크', '치즈', '브라우니', '판매', '리치몬드', '라거', '맥주', '있다', '유기농', '레몬에이드', '자두', '맛', '탄산음료', '병', '판매', '있다', '처음', '병', '예쁘다', '처음', '와인', '줄', '주문', '곳', '다양하다', '간식', '류', '판매', '있다', '처음', '간식', '있다', '신기하다', '다양하다', '간식', '곳', '사랑', '테이블', '위', '심슨', '초코', '시리얼', '후르', '츠', '박스', '마이', '쮸', '같다', '젤리', '판매', '있다', '또', '간식', '아니다', '초', '라이터', '판매', '있다', '여기', '생일', '축하', '좋다', '것', '같다', '네이버', '영수증', '이벤트', '수', '있다', '신기하다', '쿠키', '수', '있다', '지금', '저', '쿠키', '네이버', '확인', '후르', '츠', '박스', '젤리', '있다', '당일', '선착순', '명', '증정', '소진', '시', '품목', '랜덤', '증정', '있다', '네이버', '알림', '할인', '수', '있다', '꼭', '알림', '가세', '체리', '히비스커스', '티', '체리', '이드', '티라미수', '체리', '히비스커스티', '아마드티', '로스', '체리', '티백', '음료', '체리', '이드', '직접', '체리', '청', '상큼', '함', '이드', '청', '모든', '음료', '위', '예쁘다', '데코', '더', '예쁘다', '마음', '여름', '마시기', '좋다', '색감', '맛', '좋다', '시원하다', '계속', '것', '같다', '플레이', '팅', '예쁘다', '제', '마음', '쏙', '유리컵', '예쁘다', '음료', '담', '때', '더', '예쁘다', '것', '같다', '아마', '드', '티백', '우린', '거', '달', '더', '좋다', '시원하다', '목', '축', '이기', '좋다', '직접', '청', '사용', '그렇다', '더', '맛있다', '저기', '파라솔', '꼬치', '그냥', '플레이', '팅', '줄', '빨강', '노랑', '초록', '젤리', '글', '글', '맛있다', '일단', '것', '없다', '줄', '안', '젤리', '귀엽다', '같다', '글', '글', '맛', '있다', '젤리', '티라미수', '컵', '나오니', '더', '색다르다', '위', '티라미수', '가루', '듬', '뿍', '달달', '부드럽다', '커피', '좋다', '것', '같다', '퐁신', '퐁신', '부드럽다', '달콤하다', '티라미수', '컵', '티라미수', '먹기', '편하다', '오히려', '케이크', '처럼', '것', '더', '먹기', '좋다', '외관', '자리', '없다', '것', '같다', '내부', '생각', '넓다', '자리', '많다', '좋다', '솔직하다', '핫', '가면', '자리', '하나', '없다', '분위기', '나쁘다', '맛', '있다', '디저트', '오히려', '더', '좋다', '다음', '번', '다시', '방문', '해고', '만큼', '깔끔하다', '더', '기억', '또', '화장실', '정', '말', '정', '말', '깨끗하다', '진짜', '마음', '솔직하다', '핫', '이어도', '화장실', '더럽다', '조금', '다음', '번', '정말', '백화점', '화장실', '것', '처럼', '깔끔하다', '좋다', '향기', '더', '좋다', '또', '다양하다', '물품', '판매', '있다', '관심', '있다', '분', '번', '구경', '구매', '것', '같다', '테이블', '위', '애도', '귀엽다', '픔', '판매', '식료품', '더', '사고', '식품', '성수동', '주차장', '있다', '음료', '디저트', '맛있다', '트', '앤드', '링크', '이색', '간식', '판매', '군것질', '거리', '좋아하다', '분', '추천', '곳', '깔끔하다', '더', '기억', '곳', '번', '방문', '추천', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크']
서울 성수동 성수역 디저트 카페 이트앤드링크 Eat and Drink	['성수역', '인근', '드물다', '조용하다', '디저트', '카페', '트', '앤드', '링크', '서울', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '성수역', '번', '출구', '매일', '반려동물', '동반', '가능', '저희', '사무실', '있다', '성수역', '번', '출구', '근처', '생각', '편하다', '대화', '수', '있다', '카페', '찾기', '힘들다', '마침내', '트', '앤드', '링크', '공유', '건물', '입구', '안', '좀', '있다', '쉽다', '글', '맨', '아래', '첨부', '사진', '입', '판이', '있다', '확인', '창밖', '초록', '초록', '나무', '널찍하다', '규모', '테이블', '많다', '평일', '조용하다', '회사', '동료', '때', '인근', '회사원', '잠깐', '혼자', '공부', '작업', '분', '띄엄띄엄', '있다', '메뉴판', '귀엽다', '그림', '있다', '옆쪽', '쇼케이스', '케이크', '쿠키', '등', '다양하다', '디저트', '있다', '처음', '방문', '때', '음료', '날', '보', '종류', '생각', '많다', '저희', '각자', '커피', '초콜릿', '체커', '보드', '케이크', '인절미', '케이크', '케이크', '두', '조각', '퇴사', '기념', '케이크', '계산', '옆쪽', '맞은편', '다양하다', '소품', '판매', '있다', '개인', '라이터', '알파벳', '모양', '클립', '성냥', '모양', '볼펜', '등', '귀엽다', '아이템', '눈', '저희', '커피', '케이크', '초콜릿', '체커', '보드', '케이크', '생각', '크기', '옆', '인절미', '케이크', '유독', '아보', '보통', '크기', '이다', '커피', '무난', '맛있다', '케이크', '둘', '굳이', '꼽으라', '제', '입맛', '초콜릿', '체커', '보드', '케이크', '더', '맛있다', '모양', '특이하다', '생각', '달', '자꾸', '손', '인절미', '케이크', '중간', '진짜', '떡', '있다', '식감', '재밌다', '안쪽', '조도', '아늑하다', '오브', '제', '액자', '거울', '등', '인테리어', '포인트', '덕분', '심심하다', '토분', '조각', '팝', '커버', '수', '있다', '거울', '셀카', '찍기', '좋다', '포토', '존', '거', '같다', '성수역', '인근', '조용하다', '편안하다', '시간', '카페', '트', '앤드', '링크', '맘', '거', '반려동물', '동반', '가능하다', '참고', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '가치', '소비', '가능하다', '성수동', '그로서리', '숍', '서울', '성수동', '성수역', '그로서리', '스토어', '슈퍼', '지속', '가능하다', '식', '문화', '경험', '수', '있다', '그로서리', '스토어', '슈퍼', '오늘', '취재', '먼저', '너']
성수동 카페, 이트앤드링크 eat and drink	['성수동', '카페', '트', '앤드', '링크', '위치', '도로명', '서울', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '지번', '성수동', '영업', '시간', '월', '일', '연중', '무', '연락처', '인스타그램', '주차', '가능', '가게', '바로', '앞', '주차', '공간', '있다', '트', '앤드', '링크', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '트', '앤드', '링크', '님', '사진', '및', '동영상', '보기', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '트', '앤드', '링크', '성수', '애견', '동반', '가능하다', '카페', '이다', '맑은', '날', '트', '앤드', '링크', '통', '유리', '활짝', '있다', '낮', '화사하다', '느낌', '밤', '차분하다', '분위기', '수', '있다', '주문', '쪽', '쪽', '구분', '있다', '주문', '쪽', '아기자기하다', '디자인', '휴지', '물', '수', '있다', '준비', '있다', '식', '기류', '반납', '수', '있다', '있다', '주문', '곳', '옆', '다양하다', '일본', '간식', '류', '판매', '있다', '메뉴판', '트', '앤드', '링크', '메뉴', '및', '가격', '소개', '아이스크림', '숏', '라떼', '버터', '샌드', '쿠키', '아이스크림', '숏', '라떼', '부드럽다', '바닐라', '아이스크림', '진하다', '에스프레소', '미가', '아포가토', '커피', '버터', '샌드', '쿠키', '진하다', '버터', '단', '솔티', '카라멜', '조화롭다', '촉촉하다', '담백하다', '쿠키', '영수증', '이벤트', '네이버', '영수증', '리뷰', '인증', '고객', '일', '명', '한정', '짱구', '판박이', '젤리', '수', '있다', '초콜릿', '레드', '벨벳', '처', '보드', '케이크', '트', '앤드', '링크', '처', '패턴', '체커', '보드', '케이크', '무늬', '도', '있다', '쇼케이스', '케이크', '쿠키', '병', '음료', '젤리', '외', '다양하다', '디저트', '있다', '계산', '맞은편', '다양하다', '소품', '판매', '있다', '것', '것', '재미', '덤', '테이블', '위', '귀엽다', '소품', '판매', '식료품', '한번', '눈길', '가요', '층', '고가', '높다', '노출', '콘크리트', '바닥', '있다', '감성', '수', '있다', '넓다', '찍', '매장', '깔끔하다', '테이블', '구성', '있다', '테이블', '간격', '넓다', '식물', '나무', '의자', '있다', '따뜻하다', '여유', '분위기', '볼', '수', '있다', '의자', '모두', '딱딱하다', '있다', '조금', '불편하다', '있다', '리치몬드', '라거', '출시', '맥주', '구매', '시', '유기농', '콘스낵', '증정', '레트로', '느낌', '인상', '필터', '드', '라거', '버지니아', '지역', '최고급', '몰트', '홉', '양조', '필터', '링', '거치', '고소하다', '미가', '특징', '벤치', '의자', '감성', '옆', '시계', '감성', '사진', '트', '앤드', '링크', '네이버', '방문자', '리뷰', '블로그', '리뷰', '옛날', '감성', '귀엽다', '소품', '구경', '색다르다', '디저트', '맛있다', '커피', '애견', '동반', '카페', '계시다', '분', '추천']
성수동 대형 디저트 카페 이트앤드링크	['안녕하다', '문화생활', '뚱', '이다', '성수', '디저트', '카페', '소개', '성수동', '맛집', '많다', '이쁘다', '카페', '많다', '사람', '많다', '고프다', '당', '곳', '없다', '서울', '한번', '커피', '마시기', '힘', '더위', '객', '뻔하다', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '주소', '서울특별시', '성동구', '성수', '일로', '길', '층', '운영', '시간', '매일', '전화', '주차', '카페', '앞', '주차', '가능', '정도', '가능', '애견', '동반', '가능', '원래', '카페', '자리', '없다', '퇴짜', '방황', '저희', '구세주', '카페', '발견', '트', '앤드', '링크', '커피', '이다', '미술관', '바로', '옆', '위치', '있다', '개인', '전시', '곳', '주소', '안', '트', '앤드', '링크', '커피숍', '주소', '분', '계시다', '참고', '카페', '안', '있다', '소품', '제', '취행', '저격', '해', '친구', '계속', '뭐', '거', '저', '소품', '정신', '화장실', '요', '빨갛다', '점', '있다', '곳', '여자', '화장실', '파란', '점', '남자', '화장실', '이다', '화장실', '칸', '칸', '없다', '깨끗하다', '좋다', '초코', '체커', '보드', '케이크', '복숭아', '주문', '목', '마르다', '나머지', '휘', '바람', '초반', '액기스', '이상', '탄산수', '기분', '랄', '꼭', '휘', '어서', '저기', '달록', '과일', '아니다', '과일', '젤리', '이다', '맛있다', '대형', '디저트', '카페', '사람', '많다', '조용하다', '이쁘다', '카페', '이다', '이쁘다', '굿즈들', '주전부리', '영수증', '리뷰', '이벤트', '있다', '대요', '영수증', '케이크', '쿠키', '디자인', '이쁘다', '맛', '굿굿']
넓고 휴식하기 좋은 성수동 강아지동반 카페 : 이트앤드링크	['입구', '귀엽다', '강아지', '그림', '성수동', '카페', '카페', '이름', '트', '앤드', '링크', '이다', '귀엽다', '길', '바로', '옆', '아니다', '약간', '안쪽', '있다', '눈', '바로', '곳', '아니다', '더', '프라이', '빗', '휴식', '맛', '나', '것', '같다', '강아지', '간판', '보고', '전체', '인테리어', '깔끔하다', '예쁘다', '초록', '초록', '마음', '편안하다', '지지', '공간', '생각', '넓다', '테이블', '간격', '넓다', '더', '좋다', '평소', '그렇다', '강아지', '데리', '가면', '테이블', '간격', '넓다', '곳', '좋다', '트', '앤드', '링크', '메뉴', '이다', '메뉴판', '강아지', '그림', '있다', '귀엽다', '케이크', '종류', '꽤', '다양', '당근', '케이크', '티라미슈', '치즈', '브라우니', '등등', '타르트', '있다', '케이크', '상자', '깔끔하다', '예쁘다', '초록', '초록', '귀엽다', '초', '라이터', '판매', '있다', '케이크', '포장', '주문', '좋다', '것', '같다', '강아지', '동반', '아주', '좋다', '카페', '성수동', '반려견', '동반', '가능하다', '카페', '좋다', '아메리카노', '아이스', '초코', '피치', '우롱', '케이크', '아이스', '초코', '스마일', '거', '내', '취향', '귀엽다', '스티커', '있다', '케이크', '진짜', '당근', '길다', '있다', '거', '처음', '보', '달콤', '당근', '케이크', '달콤하다', '맛있다', '추천', '화장실', '멀리', '보고', '문', '개', '당황', '거울', '사진', '찍기', '좋다', '화장실', '아주', '깔끔하다', '화장실', '깔끔하다', '얼마나', '기분', '좋다', '깔끔하다', '화장실', '좋다', '카페', '공식', '성립', '성수역', '근처', '접근성', '좋다', '반려동물', '방문', '위치', '요기', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크']
"조용한 분위기의 성수동 대형 카페 ""이트앤드링크"""	['트', '앤드', '링크', '서울', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '매일', '라스트', '단체', '석', '포장', '반려동물', '동반', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '성수동', '신상', '카페', '트', '앤드', '링크', '성수역', '가깝다', '거리', '위치', '귀엽다', '입', '간판', '입', '간판', '외', '간판', '게', '없다', '앞', '있다', '차량', '때문', '카페', '수', '있다', '밖', '보기', '해도', '내부', '널찍하다', '보이', '카페', '향냄새', '저희', '없다', '빠르다', '사진', '굿', '층', '고도', '높다', '좌석', '많다', '편', '공간', '널찍하다', '좌석', '독특하다', '벤치', '의자', '단체', '인원', '이용', '좋다', '거', '같다', '곳곳', '포인트', '있다', '독특하다', '장식품', '갈색', '청록색', '이', '조화롭다', '화장실', '남', '여', '분리', '있다', '주문', '독특하다', '장식품', '있다', '날', '제', '신발', '비슷', '메뉴판', '귀엽다', '커피', '종류', '구성', '있다', '커피', '라떼', '메뉴', '많다', '편', '디저트', '조명', '쇼케이스', '안', '있다', '디저트', '편', '아니다', '쇼케이스', '커서', '그렇다', '휑해', '느낌', '초코', '무스', '케이크', '오렌지', '얼그레이', '케이크', '이름', '표', '뒤', '있다', '거', '같다', '치즈케이크', '티라미수', '스트로베리', '갸또', '쇼콜라', '초코', '무스', '케이크', '오렌지', '얼그레이', '케이크', '쑥', '휘', '낭시', '흑임자', '휘', '낭시', '피칸', '휘', '낭시', '솔티드', '초코', '휘', '낭시', '플레인', '휘', '낭시', '바닐라', '라떼', '체리', '히비스커스', '스트로베리', '갸또', '쇼콜라', '쑥', '휘', '낭시', '서비스', '진동', '벨', '준비', '저희', '없다', '상관없다', '나중', '손님', '많다', '때', '불편하다', '것', '같다', '생각', '쑥', '휘', '낭시', '서비스', '대박', '대박', '만', '플래시', '키', '한번', '안', '게', '더', '나은', '거', '같다', '휘', '낭시', '위', '이끼', '것', '마냥', '카페', '이름', '있다', '잔', '예쁘다', '바닐라', '라떼', '적당하다', '달달', '무덥다', '맛', '남자친구', '체리', '히비스커스', '히비스커스', '별로', '나', '맛없다', '이렇다', '오우', '체리', '평소', '히비스커스', '다르다', '체리', '덕분', '달달', '함', '체리', '가득하다', '색도', '예쁘다', '큼직하다', '딸기', '개', '갸또', '케이크', '개인', '조금', '아쉽다', '갸또', '케이크', '덕', '식감', '진하다', '맛', '생각', '케이크', '갸또', '부분', '덕', '딸기', '달달', '크림', '맛있다', '갸또', '덕함', '조금', '아쉽다', '사장', '서비스', '주신', '쑥', '휘', '낭시', '제', '반', '번', '것', '추천', '신기하다', '안', '떡', '쫀득해', '겉', '있다', '게', '튀밥', '하나요', '바삭', '데', '쑥', '더욱', '고소하다', '맛', '신상', '카페', '그렇다', '깔끔하다', '단체', '인원', '이용', '좋다', '공간', '성수역', '가깝다', '편', '간판', '있다', '네이버', '지도', '키', '걸', '추천']
귀여운 디저트를 판매하는 카페 이트앤드링크 성수/[Eat And Drink]/진작다이닝/아더아사/오브뉴서울숲	['귀엽다', '디저트', '카페', '성수동', '쥰랑', '성수동', '난날', '마지막', '행선', '지로', '귀엽다', '카페', '공간', '사장', '힙하', '아기자기하다', '소품', '디저트', '귀엽다', '곳', '진작', '다이닝', '서울특별시', '성동구', '왕십리', '예약', '일단', '밥', '첫', '밥', '핫', '식당', '성수', '진작', '다이닝', '앞', '대로', '변', '아니다', '좀', '구석', '진', '골목', '입구', '바로', '안쪽', '위치', '첨', '여기', '그렇다', '불구', '웨이팅', '있다', '핫', '맛집', '평일', '정도', '다행하다', '웨이팅', '없다', '우리', '온', '이후', '금방', '자리', '진작', '다이닝', '성수', '퓨전', '일식', '같다', '느낌', '일단', '돈카츠', '꼭', '모듬까스', '주문', '평소', '보기', '힘드다', '파스타', '주문', '새우', '쯔케', '파스타', '새우', '쯔케', '파스타', '일본', '모밀', '맛', '비슷하다', '데리야끼', '베이스', '시원하다', '국', '면', '접시', '음', '퓨전', '맛', '아니다', '모', '카츠', '양', '건가', '배', '금방', '돼지고기', '그렇다', '포만', '감', '금방', '오브', '뉴', '서울특별시', '성동구', '서울', '숲길', '지하', '층', '밥', '소화', '겸', '좀', '이사', '소품', '같다', '예쁘다', '걸', '리빙', '관련', '샵', '없다', '크게', '없다', '같다', '서울숲', '쪽', '오브', '뉴', '소품', '내', '생각', '것', '달리', '리빙', '제품', '그냥', '문구', '용', '아이템', '더', '많다', '저', '스트로베리', '머그잔', '좀', '귀엽다', '생각', '귀엽다', '접시', '컵', '몇', '개', '있다', '뭔가', '내', '아깝다', '선물', '느낌', '넥스트', '도어', '버즈', '스튜디오', '서울특별시', '성동구', '서울숲', '길', '층', '예약', '서울숲', '서울', '스', '트롤', '층', '위치', '고급', '오브', '제', '판매', '편집', '원데이', '클래스', '터프팅', '있다', '청담', '꼬르소꼬모', '고급', '스피커', '판매', '가격', '좀', '심', '상치', '어더', '아사', '팝', '소품', '구경', '다시', '성수', '이제', '카페', '방앗간', '참새', '그냥', '그', '길', '못', '어', '어사', '구슬', '아이스크림', '팝업', '나', '민초', '쥰랑이', '오레오', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '배', '성수동', '공원', '구슬', '아이스크림', '소화', '그', '다음', '장소', '트', '앤드', '링크', '로', '귀엽다', '디저트', '있다', '그렇다', '더', '귀엽다', '성수', '힙', '카페나', '맛집', '많다', '동네', '그렇다', '트', '앤드', '링크', '공간', '매우', '넓다', '힙했다', '귀엽다', '구류', '판매', '있다', '옛날', '바닥', '이', '바닥', '그대로', '이용', '점', '힙', '멋있다', '것', '같다', '이제', '바닥', '다르다', '또', '귀엽다', '물병', '소품', '진열', '귀엽다', '미키', '소품', '버터', '같다', '것', '가짜', '과일', '오른쪽', '진열', '인테리어', '우리', '주문', '귀요미', '디저트', '핑크색', '코팅', '마치', '미국', '하이', '틴', '영화', '도넛', '비주', '얼', '비슷하다', '것', '심슨', '도넛', '트', '앤드', '링크', '캐릭터', '얼굴', '마들렌', '일단', '것', '귀엽다', '원래', '살', '생각', '없다', '마지막', '친구', '보고', '귀엽다', '완전', '부드럽다', '버터쿠키', '맛', '것', '샌드', '제주', '마음샌드', '비슷하다', '모양', '느낌', '입', '후기', '심슨', '도넛', '도넛', '있다', '코팅', '초콜릿', '아니다', '설탕', '코팅', '좀', '과', '도넛', '카카오', '맛', '쿠키', '버터쿠키', '부드럽다', '마음', '샌드', '같다', '느낌', '맛있다', '귀엽다', '비율', '거울', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크']
‘초이로드’ EP.240-2 <성수동>편 *이트앤드링크	['디저트', '맛집', '곳', '비주', '얼', '우리', '홀려', '트', '앤드', '링크', '서울특별시', '성동구', '성수', '일로', '길', '트', '앤드', '링크', '마지막', '토너먼트', '오른', '후보', '헤이즐넛', '크런치', '인절미', '케이', '쿠', '무엇', '것', '것', '소소하다', '귀여미', '판매', '자리', '스타일', '아니다', '널', '직하다', '좋다', '밀크', '티', '땅콩', '크림', '라떼', '인절미', '케이크', '바스크', '케이크', '위', '인절미', '흑임자', '크림', '치즈케이크', '베이스', '아니다', '인절미', '시트', '여', '그냥', '인절미', '케이', '쿠맛', '고소', '밉다', '눈', '귀엽다', '조약돌', '문진', '안뇨옹']
[서울 성수동/성수옥 아궁지, 이트앤드링크, 보스코]10월 서울나들이1, 맛집부터 카페 투어까지!	['이번', '서울', '나들이', '볼일', '볼겸', '휴가', '목', '토', '수요일', '저녁', '총', '박', '승연이', '합숙', '생활', '서울', '놀', '목적', '약', '개월', '최근', '서울', '때', '가장', '많다', '신세', '지고', '있다', '승연이', '표', '서울', '혜오니', '제', '의', '고향', '성수동', '혜오니', '로', '마음', '고소장', '연락', '점심시간', '우리', '혜오', '조사만', '랩', '연구원', '답', '회사', '근처', '맛집', '리스트', '쫙', '아궁', '젤', '로', '옥', '궁지', '성수', '본점', '영업', '시간', '주말', '없다', '점심', '메뉴', '있다', '저녁', '메뉴', '일', '꼬기', '파생', '돈마', '호크', '대판', '주문', '성수', '옥', '아궁', '성수', '본점', '재생', '좋다', '성수', '옥', '아궁', '성수', '본점', '시간', '좀', '금방', '준비', '만', '식사', '하니', '신나다', '점심', '소맥', '달리', '쥬', '굉장하다', '불쇼', '나', '돈마', '호크', '첨', '징쨔', '기대하다', '일단', '고기', '맛있다', '삼겹살', '진짜', '맛있다', '껍데기', '부분', '쫄깃', '세상', '맛', '무엇', '볶음밥', '맛집', '더', '볶음밥', '개', '치즈', '개', '추가', '나', '몇개', '녜', '개', '개', '말', '혜오니', '저러케', '주문', '함', '왜', '장님', '개인', '카드', '장님', '저', '영원하다', '너', '이다', '낮술', '취한', '상태', '혜오니', '수다', '떨기', '위해', '간곳', '트', '앤드', '링크', '영업', '시간', '혜오니', '트', '앤드', '링크', '지도', '보고', '진곳', '있다', '우리', '전세', '냈', '조용하다', '깔끔하다', '느낌', '좋다', '화장실', '때', '혼란', '스럽다', '있다', '유의', '음료', '당연하다', '아아', '쇼케이스', '각종', '케이크', '휘', '낭시', '마들렌', '있다', '비쥬', '얼', '도라방스', '고민', '끝', '디저트', '무화과', '초코', '케이크', '주문', '피칸', '휘', '낭시', '서비스', '천사사', '장님', '적', '게일', '버세', '아아', '맛있다', '비쥬', '얼', '반칙', '아니다', '무화과', '쫄깃', '달달', '싱싱', '초코', '덕', '생크림', '초코', '무화과', '조합', '개미', '친놈', '아니다', '여기', '휘', '낭시', '맛집', '서비스', '더', '맛있다', '이', '말', '트', '앤드', '링크', '휘', '낭시', '바보', '트', '앤드', '링크', '무화과', '초코', '케이크', '재생', '좋다', '트', '앤드', '링크', '무화과', '초코', '케이크', '예쁘다', '맛있다', '영상', '한번', '더', '혜오', '회사', '복귀', '유다', '승', '여니', '혼자', '미닛', '뮤트', '쇼룸', '내', '살라', '벼루', '있다', '가방', '쇼룸', '품절', '언제', '살수', '있다', '계획', '제발', '혼자', '시간', '비어', '술', '더', '시간', '겸', '근처', '에스프레소', '바', '가깝다', '맛있다', '곳', '보스', '코', '에스프레소', '바', '영업', '시간', '평일', '주말', '카페', '아무', '없다', '혼자', '휴대폰', '충전', '가기', '맘', '곳', '가슴', '당당하다', '바', '휴대폰', '충전', '깔끔하다', '내부', '에스프레소', '바', '바', '아아', '한잔', '상태', '그', '부터', '시작', '한정', '수량', '더니', '일단', '에스프레소', '콘', '주문', '위', '크림', '보스', '코', '바닐라', '카라멜', '초코', '야하다', '나', '닐라닐', '바닐라', '오른쪽', '바닐라', '크림', '안내', '겨우', '가성', '비', '에스프레소', '바', '잔', '뭐', '왼쪽', '그', '같다', '서비스', '그렇다', '분명', '혼자', '사람', '우르르', '르', '맛집', '칭', '구들', '나', '에스프레소', '추가', '주문', '승', '여니', '미숙', '에스프레소', '유다', '내', '주문', '에스프레소', '콘파', '바닐라', '크림', '주문', '에스프레소', '바', '에스프레소', '한잔', '꼭', '야하다', '아니다', '처음', '콘파', '주문', '때', '잔나', '온', '의아', '한번', '더', '콘파냐', '그렇다', '서비스', '건가', '에스프레소', '바', '잔', '컵', '내', '버킷리스트', '오늘', '소원', '성취', '유다', '승', '여니', '추가', '주문', '가격', '저렴하다', '존맛', '잔', '있다', '없다', '굉장하다', '성수', '에스프레소', '바', '보스', '코', '가면', '콘파', '바닐라', '크림', '꼭', '존맛', '거등', '내', '반스', '얼마', '신지도', '왜', '자', '이제', '저녁', '요', '성수동', '주차', '찜', '가방', '하나', '것', '성수', '바이브', '서울', '성수동', '도', '성수동', '일식', '하이', '볼', '간단하다', '있다', '이자카야', '맛집', '인연', '오후', '목', '만', '성수동', '나들이', '볼일', '성수동', '혜원', '고소장', '차', '저녁', '간단하다', '야키토리', '노래', '유다', '준', '토', '메루', '성수', '점', '영업', '시간', '자정', '더', '감성', '성수동', '이자카야', '토', '메루', '일단', '메뉴판', '코치', '셋트', '아주', '좋다', '술', '종류', '굉장하다', '많다', '우리', '꼬치', '종', '과', '화요', '주문', '때', '자리', '운', '좋다', '우리', '다음', '오신', '오픈', '한지', '얼', '마안', '등', '내', '좋아하다', '사케', '덜', '있군뇨', '완전', '일본', '자리', '좁다', '옆', '테이블', '부담', '편하다', '있다', '굉댱히', '일본', '이다', '화요', '더락', '먹기', '깔끔하다', '아주', '좋다', '잔', '매우', '간단하다', '야키토리', '안주', '세트', '마카', '식', '종류', '없다', '맛있다', '닭', '가슴', '살', '염통', '닭', '껍질', '베이컨', '메추리', '알', '베이컨', '떡', '닭', '안심', '진짜', '맛있다', '와사비', '맛있다', '이제', '꼬치', '구', '사진', '브이', '봉', '음식', '맛있다', '직원', '매우', '귀엽다', '내', '다시', '성수', '살이', '여기', '자주', '같다', '성수', '메이트', '혜오니', '토', '메루', '퇴근', '한잔', '미래', '만', '정겨운', '성수동', '사람', '아따', '서울', '나들이', '돈', '산', '성수', '편']
