0	1
title	[]
성수동 카페 베티버 성수 아이스크림라떼 크로플 최강자	['추천', '무조건', '칭찬', '까페', '분위기', '디저트', '커피', '삼박자', '알차다', '베티버', '성수', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '성수동', '전시', '칭구', '네이버', '지도', '별표', '있다', '카페', '카페', '베티버', '성수', '때', '만석', '웨이', '팅', '참고', '평일', '오후', '앞', '팀', '정도', '동네', '바퀴', '같다', '동네', '바퀴', '산책', '여분', '정도', '다행하다', '자리', '오오오', '우리', '뒤', '팀', '정도', '있다', '우리', '정도', '후', '테이블', '순환', '시간', '봄', '베티버', '성수', '디저트', '와플', '유명하다', '커피', '와플', '때문', '곳', '처음', '약간', '커피', '맛', '없다', '괜', '걱정', '베티버', '성수', '처', '메뉴', '아이스크림', '라떼', '잔', '따뜻하다', '라떼', '잔', '기본', '접시', '주문', '의', '경우', '기본', '흑임자', '크림', '베스트', '흑임자', '별로', '좋아하다', '패스', '은', '시간', '좀', '사람', '많다', '시간', '기본', '은', '아이스크림', '아이스크림', '도', '그다지', '달', '물리', '맛', '아이스크림', '우유', '아이스크림', '느낌', '커피', '아이스크림', '아이스크림', '날', '호', '달달', '먹음', '커피', '아이스크림', '라떼', '따뜻하다', '라떼', '진하다', '고소하다', '맛있다', '이', '얼마나', '좋다', '친구', '여기', '어찌', '뭐', '뎅뎅', '소녀', '여기', '추천', '라며', '뎅뎅', '소녀', '바로', '톡함', '여기', '너', '추천', '사진', '이쁘다', '테이블', '있다', '같다', '안쪽', '테이블', '아니다', '분위기', '좋다', '디저트', '커피', '맛', '좋다', '시끄럽다', '늘', '말', '공간', '까페', '중', '유독', '소리', '시끄럽다', '고건', '아쉽넹', '솦갱이', '인형', '이름', '동뿌', '주인', '아니다', '얘', '외출', '만', '저녁', '시간', '베티버', '성수', '이렇다', '느낌', '를', '물씬', '사진', '저', '시간', '온', '분', '커피', '주문', '책', '조명', '어두우', '책', '웨이팅', '아니다', '또', '또', '웨이팅', '있다', '이상', '케논']
성수 핫플_흑임자 크로플/아이스크림 맛집 성수동 카페거리 [베티버 성수]	['오늘', '인스타', '번', '성수', '핫', '흑임자', '크림', '라떼', '아이스크림', '라떼', '흑임자', '아이스크림', '플로', '유명하다', '베티버', '성수', '방문', '성수역', '조금', '우시', '성수', '점', '방문', '후', '젤', '가깝다', '디저트', '집', '방문', '이마트', '점', '가깝다', '맞은편', '골목', '베티버', '성수', '월', '일', '라스트', '메뉴', '소진', '더', '일찍', '느듯', '포장', '반려동물', '동반', '주차', '공영', '주차장', '베티버', '성수', '주차공간', '없다', '공용', '주차장', '이용', '뚝도', '시장', '공영', '주차장', '성수', '공영', '주차장', '성수', '점', '후', '올림픽', '공원', '점도', '오픈', '날', '외관', '아쉽다', '주변', '다르다', '베티버', '점', '깔끔하다', '있다', '야외', '수', '있다', '입', '간판', '화이트', '톤', '정갈하다', '모던', '부', '위기', '매장', '크게', '넓다', '조명', '소품', '분위기', '신경', '것', '같다', '유리', '테이블', '인상', '매장', '앞쪽', '주문', '마감', '시간', '즈음', '손님', '거의', '해지', '또', '다른', '분위기', '차', '템', '손소독제', '있다', '앞쪽', '깔끔하다', '메뉴판', '태블릿', '피', '씨루', '있다', '아이스크림', '라떼', '흑임자', '크림', '라떼', '처', '메뉴', '이다', '네이버', '정보', '출력', '물', '메뉴판', '저희', '바닐라', '빈', '라떼', '밀크', '아이스크림', '아이스크림', '플로', '흑임자', '추가', '추가', '올리브', '오일', '동시', '안', '하나', '가능하다', '심', '올리브', '오일', '아이스크림', '신기하다', '흑임자', '꼭', '추가', '분위기', '은', '중', '사진', '고', '조금', '전', '제', '아이스크림', '아이스크림', '같다', '종류', '상하', '목장', '아이스크림', '우유', '깊다', '맛', '좋아하다', '아이스크림', '중복', '걸', '걸', '그렇다', '바닐라', '빈', '라떼', '요', '사진', '갤럭시', '루', '사진', '성수', '핫', '카페', '베티버', '재생', '좋다', '성수', '핫', '카페', '베티버', '저', '얼', '입맛', '아니다', '같다', '이간', '지인', '흑임자', '좋아하다', '편이', '맛있다', '화장실', '건물', '밖', '이용', '조금', '충격', '외관', '내부', '깔끔하다', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '성수동', '번', '출구', '카페', '거리', '쭈욱', '이마트', '성수', '점', '건너편', '골목', '아이스크림', '좋아하다', '분', '꼭', '방문']
흑임자 크로플 먹으러 가는 성수동 카페 추천 | 베티버 성수	['나', '성수동', '은근', '어렵다', '동네', '웨이팅', '많다', '나', '힘들다', '자주', '편', '아니다', '요', '날', '동이', '외출', '성수동', '카페', '곳', '몇', '군데', '있다', '중', '곳', '바로', '베티버', '점', '왜냐면', '진짜', '맛있다', '덩', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '지금', '문', '이마트', '성수', '점', '앞', '있다', '생각', '안쪽', '있다', '언제', '베티버', '웨이팅', '있다', '보고', '아니다', '카페', '줄', '서서', '다른', '곳', '도피', '깔끔하다', '인테리어', '눈', '내부', '좌석', '많다', '편', '아니다', '다행하다', '이', '날', '바로', '수', '있다', '내부', '굉장하다', '심플', '에어', '프라이어', '있다', '건가', '궁금', '메뉴판', '왜', '그냥', '저', '흑임자', '꼭', '닷', '흑임자', '겹', '지금', '흑임자', '크림', '라떼', '주문', '이', '영롱하다', '아이스크림', '와플', '말', '이다', '더', '진짜', '또아리', '아이스크림', '귀엽다', '그', '위', '흑임자', '크림', '뭔가', '흑임자', '아이스크림', '아니다', '우유', '아이스크림', '크림', '것', '좋다', '더', '부드럽다', '고소하다', '맛', '강하다', '좋다', '도', '진짜', '바삭', '매장', '에프', '없다', '궁금하다', '이유', '이다', '왜', '맛있다', '츄베룹', '또', '것', '흑임자', '크림', '라떼', '흑임자', '라떼', '곳', '계시', '네', '강원도', '곳', '이다', '사실', '난', '강원도', '라떼', '중', '갤러리', '밥스', '초당', '옥수수', '라떼', '가장', '좋아하다', '흑임자', '라떼', '당연하다', '진짜', '보기', '만해', '쫀득', '크림', '듬뿍', '입', '입', '안', '고소하다', '어떻다', '텁텁', '느낌', '부드럽다', '쥐', '역시', '저', '커피', '커피', '저', '크림', '일', '다가', '퍼먹', '난', '속초', '흑임자', '커피', '더', '맛있다', '흑임자', '특유', '고소하다', '맛', '정말', '이후', '정신', '없다', '사진', '없다', '베티버', '올림픽', '공원', '점도', '브런치', '메뉴', '다양하다', '팔고', '있다', '이사', '가기', '전', '아쉽다']
베티버 VETIVER- 성수 카페, 감각적인 센스가 돋보이는 성수동 힙한카페	['예전', '성수동', '골목', '내', '취향', '예쁘다', '카페', '발견', '생각', '있다', '일', '전', '시간', '나', '성수동', '향', '사진', '및', '동영상', '배티버', '매일', '라스트', '호선', '성수역', '번', '출구', '단체', '석', '포장', '성수', '베티버', '관', '모습', '카페', '성수역', '꽤', '거리', '있다', '성수역', '번', '출구', '도보', '정도', '이마트', '성수', '점', '건너편', '골목', '위치', '우리', '근처', '주차장', '주차', '카페', '통창', '속', '안이', '훤히', '외관', '굉장하다', '힙하', '카페', '앞', '철제', '의자', '있다', '테이크아웃', '때', '웨이', '팅할', '때', '잠깐', '좋다', '듯', '성수', '베티버', '메뉴판', '메뉴', '커피', '아이스크림', '논', '커피', '음료', '디저트', '꽤', '다양하다', '오레오', '흑임자', '아이스크림', '흑임자', '쉐이크', '등', '흑임자', '메뉴', '보', '신기하다', '나중', '알', '흑임자', '메뉴', '맛있다', '유명하다', '듯', '논', '커피', '음료', '카페', '보지', '못', '특별하다', '음료', '많다', '흥미롭다', '우리', '무엇', '고민', '이', '날', '단', '별로', '아이스', '라떼', '잔', '그레이', '프', '티', '잔', '주문', '성수', '베티버', '디저트', '쇼케이스', '디저트', '다양하다', '아이스크림', '과', '휘', '낭시', '메뉴', '있다', '은', '메뉴판', '옆', '있다', '쇼케이스', '볼', '수', '있다', '아깝다', '말', '이', '날', '단', '별로', '음료', '디저트', '주문', '다음', '또', '방문', '베티버', '유명하다', '흑임자', '아이스크림', '성수', '베티버', '바', '바', '안이', '훤히', '오픈', '바', '형식', '바', '안쪽', '정말', '깔끔하다', '관리', '젊다', '사장', '혼자', '커피', '디저트', '직접', '우시', '계시다', '바쁘다', '와중', '주문', '때', '음료', '때', '정말', '친절하다', '핸드', '에멀전', '냅킨', '바', '에스프레소', '머신', '앞', '탬버린', '의', '핸드', '바디', '에멀전', '냅킨', '물티슈', '준비', '와이파이', '정보', '확인', '수', '있다', '이렇다', '세심', '부분', '사장', '손님', '대한', '신경', '씨', '걸', '수', '있다', '성수', '베티버', '내부', '모습', '정말', '감각', '카페', '베티버', '카페', '규모', '편', '아니다', '조금', '작다', '편', '가깝다', '인석', '테이블', '개', '단체', '석', '테이블', '하나', '구비', '가구', '정말', '압도', '감각', '세련', '모두', '직접', '제작', '것', '같다', '전반', '벽', '가구', '그레이', '모노', '톤', '안정', '기분', '힙', '세련', '요즘', '인기', '많다', '느낌', '소위', '말', '요즘', '성', '듬뿍', '가장', '안', '쪽', '벽', '있다', '조명', '제각각', '모양', '모두', '다르다', '단순하다', '것', '같다', '기하학', '느낌', '물씬', '정말', '감각', '은은하다', '조명', '마음', '그레이', '프', '티', '라떼', '사장', '직접', '음료', '음료', '일회용', '컵', '일회용', '컵', '디자인', '예쁘다', '개', '음료', '다른', '디자인', '컵', '좋다', '먼저', '라떼', '내', '좋아하다', '진하다', '고소하다', '맛', '라떼', '개인', '양', '좀', '편', '좀', '아쉽다', '커피', '맛', '좋다', '만족스럽다', '그레이', '프', '티', '정말', '마음', '그레이', '프', '티', '단', '차', '종류', '완벽하다', '선택', '맛', '자체', '허브', '티', '계열', '느낌', '맛', '달', '포도', '향', '진하다', '맛있다', '포도', '향', '인공', '시럽', '같다', '향', '전혀', '아니다', '정말', '신선하다', '생', '포도', '향', '정말', '마음', '무겁다', '시원하다', '깔끔하다', '마시기', '정말', '좋다', '내', '사진', '카페', '맘', '사진', '인테리어', '워낙', '미니', '멀다', '세련', '사진', '역시', '이', '날', '해', '려고', '저녁', '시간', '방문', '아쉽다', '카페', '창', '많다', '통창', '날씨', '좋다', '날', '채광', '정말', '좋다', '것', '같다', '햇살', '날', '또', '방문', '성수', '베티버', '쿠폰', '주문', '때', '사장', '쿠폰', '쿠폰', '디자인', '이쁘다', '일', '스탬프', '개', '커피', '를', '수', '있다', '방문', '분', '참고', '좋다', '듯', '베티버', '서울특별시', '성동구', '덕정', '길', '층', '때', '내', '취향', '정말', '역시', '정말', '만족스럽다', '카페', '곳', '곳', '수', '있다', '사장', '센스', '요즘', '미니', '멀다', '감각', '카페', '듯', '다음', '날씨', '좋다', '날', '다시', '방문', '유명하다', '아이스크림', '라떼', '흑임자']
[베티버 성수] 메뉴 가격 & 분위기 & 화장실/ 흑임자 아이스크림 크로플이 유명한 곳/ 서울 핫플레이스 성수동 가볼만한 곳 추천/ 내돈내산 솔직후기	['안녕하다', '초더', '이다', '지방러', '친구', '제', '서울', '친구', '서울', '오늘', '서울', '핫', '레이스', '방문', '마지막', '코스', '베티버', '성수', '여기', '흑임자', '유명하다', '밥', '방문', '그렇다', '리뷰', '시작', '베티버', '성수', '성수동', '핫', '레이스', '카페', '위치', '서울', '성동구', '덕정', '길', '층', '운영', '시간', '매일', '라스트', '전화', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '성수역', '번', '출구', '를', '근처', '이마트', '있다', '가게', '외부', '바깥', '탁자', '의자', '있다', '날씨', '좋다', '밖', '수', '있다', '곳', '마련', '있다', '것', '같다', '바깥', '수', '있다', '웨이팅', '때', '이', '곳', '수', '있다', '것', '같다', '웨이팅', '때', '리스트', '이름', '인원', '수', '웨이팅', '때', '때', '문', '손잡이', '현무암', '신기하다', '꽉', '아프다', '가게', '내부', '저희', '입장', '땐', '사람', '네', '팀', '정도', '있다', '음악', '적당하다', '카페', '분위기', '밖', '온도', '높다', '친구', '책가방', '물이', '악', '맺혔어', '저희', '주문', '후', '컷', '자리', '구석', '이', '아늑하다', '분위기', '좋다', '얘기', '술술', '메뉴', '주문', '메뉴', '정말', '다양하다', '많다', '신기하다', '아이스크림', '올리브오일', '추가', '수', '있다', '저희', '아이스크림', '흑임자', '추가', '아이스크림', '흑임자', '바닐라', '빈', '라떼', '아이스크림', '라떼', '주문', '총', '참고', '아이스크림', '흑임자', '추가', '꼭', '해', '주문', '메뉴', '주문', '자리', '쟁반', '직원', '수다', '얘기', '음식', '금방', '아이스크림', '정말', '영롱하다', '크기', '커서', '좋다', '포크', '나이프', '빨대', '아이스크림', '스푼', '아이스크림', '라떼', '스푼', '개', '더', '필요하다', '게', '있다', '요청', '하나', '더', '추가', '흑임자', '소스', '아이스크림', '퍼', '아이스크림', '흑임자', '먼저', '제일', '궁금하다', '흑임자', '아이스크림', '리뷰', '아이스크림', '모양', '약간', '똥', '같다', '먹음', '직', '스럽다', '아이스크림', '야하다', '그렇다', '모두', '액체', '아이스크림', '위', '흑임자', '크림', '부어', '진짜', '맛있다', '흑임자', '크림', '완전', '꼬숩', '아이스크림', '맥도날드', '판매', '아이스크림', '같다', '맛', '맥도날드', '좀', '더', '고급스럽다', '버전', '은', '시럽', '코팅', '겉', '바삭', '흑임자', '소스', '부드럽다', '반', '촉촉', '반', '바삭', '아이스크림', '맛', '배', '아이스크림', '라떼', '이번', '아이스크림', '라떼', '리뷰', '카페라떼', '아이스크림', '제공', '형태', '커피', '아이스크림', '위', '약간', '예쁘다', '아이스크림', '아이스크림', '약간', '부분', '카페라떼', '가볍다', '위', '고여', '있다', '카페라떼', '아이스크림', '달달', '맛있다', '베티버', '성수', '메뉴', '가격', '분위기', '화장실', '흑임자', '아이스크림', '재생', '좋다', '접기', '베티버', '성수', '메뉴', '가격', '분위기', '화장실', '흑임자', '아이스크림', '제공', '나무', '숟가락', '아이스크림', '한번', '퍼', '아이스크림', '과', '같다', '아이스크림', '커피', '씁쓸하다', '맛', '약간', '금방', '아이스크림', '달콤하다', '맛있다', '제', '생각', '아이스크림', '메뉴', '굳이', '번', '필요', '없다', '것', '같다', '당', '아이스크림', '만', '음료', '다른', '메뉴', '주문', '것', '추천', '나무', '숟가락', '부드럽다', '매끈하다', '정말', '스타일', '컵', '베티버', '맞춤', '컵', '디자인', '심플', '세련', '바닐라', '빈', '라떼', '마지막', '바닐라', '빈', '라떼', '리뷰', '것', '친구', '메뉴', '요', '다른', '카페', '바닐라', '라떼', '달리', '바닐라', '빈', '고유', '맛', '수', '있다', '좋다', '고해', '시럽', '가루', '아니다', '바닐라', '빈', '사용', '좀', '더', '진하다', '깊다', '맛', '바닐라', '라떼', '수', '있다', '만족하다', '외부', '화장실', '화장실', '외부', '있다', '카페', '건물', '왼쪽', '있다', '남자', '화장실', '여자', '화장실', '것', '여자', '화장실', '남자', '화장실', '비밀번호', '둘', '왼쪽', '왼쪽', '화장실', '여자', '화장실', '안', '화장실', '정말', '쾌적하다', '좋다', '화장실', '변기', '있다', '밤', '그렇다', '사용', '사람', '없다', '여유', '웠', '모서리', '세면대', '설치', '공간활용', '정말', '것', '같다', '물', '비누', '있다', '거울', '있다', '최종', '정리', '점', '점', '만점', '점', '장점', '흑임자', '꼬숩', '달달', '맛있다', '바닐라', '빈', '라떼', '정말', '진하다', '바닐라', '빈', '고유', '맛', '수', '있다', '좋다', '아이스크림', '라떼', '비주', '얼', '예쁘다', '수다', '떨기', '정말', '좋다', '단점', '화장실', '외부', '있다', '밤', '가면', '무섭다', '아이스크림', '라떼', '아이스크림', '채', '아쉽다', '화장실', '남녀', '화장실', '스티커', '등', '구분', '좋다', '성수', '카페', '좋다', '곳', '알', '좋다', '핫', '레이스', '답', '재밌다']
[카페/성수] 베티버 카페_성수동 나들이	['안녕하다', '여러분', '날', '이번', '분기', '친구', '있다', '그', '친구', '성수동', '나들이', '제', '자신', '자만하다', '이', '정도', '더위', '부도', '여름', '옷', '이지', '제', '자신', '후회', '요', '성수', '요새', '팝업', '스토어', '폴로', '팝업', '스토어', '시기', '디올', '팝업', '스토어', '내부', '예약', '미리', '해', '저', '사실', '디올', '살', '수', '있다', '감량', '아니다', '외관', '보고', '역시', '건물', '자체', '예쁘다', '외관', '잔뜩', '구경', '사실', '흑임자', '보고', '수온', '게', '과언', '아니다', '수', '있다', '카페', '베티버', '성수', '성수동', '영업', '시간', '이다', '주차공간', '보이지', '웨이팅', '있다', '곳', '저희', '방문', '때', '오후', '웨이팅', '앞', '팀', '정도', '있다', '직접', '탭', '웨이', '팅', '등록', '데', '고민', '있다', '호출', '이후', '방문', '그렇다', '날', '덥다', '웨이', '팅', '다르다', '가신', '웨이팅', '저희', '내부', '자리', '배치', '메뉴', '사진', '보시', '크게', '수', '있다', '손소독제', '제', '좋아하다', '탬버린', '제품', '랍', '저희', '아이스', '아메리카노', '흑임자', '라떼', '흑임자', '주문', '베티버', '흑임자', '처', '베티버', '아이스', '아메리카노', '약간', '신맛', '나', '아메리카노', '처', '메뉴', '흑임자', '좋아하다', '분', '추천', '이다', '상당하다', '맛', '깊다', '진하다', '맛있다', '한가지', '팁', '흑임자', '과', '흑임자', '라떼', '하나', '흑임자', '선택', '걸', '추천', '맛', '진하다', '그렇다', '나중', '조금', '커피', '오늘', '도움', '저', '다음', '장소', '물색', '안녕', '디올', '성수', '팝업', '스토어', '서울특별시', '성동구', '무장', '길', '베티버', '서울특별시', '성동구', '덕정', '길', '층']
성수동 감성 카페 * 흑임자 아이스크림 & 아이스크림 라떼 베티버 성수	['감성', '카페', '성수동', '감성', '카페', '베티버', '성수역', '카페', '흑임자', '아이스크림', '베티버', '성수', '서울', '성동구', '덕정', '길', '층', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '친구', '때', '평소', '성수역', '카페', '베티버', '성수', '문', '손잡이', '예사롭다', '감성', '성수동', '카페', '랍니', '성수동', '메인', '거리', '거리', '있다', '한적하다', '곳', '위치', '있다', '북적', '북적', '거리', '분위기', '없다', '좋다', '성수동', '카페', '베티버', '성수', '커피', '아이스크림', '디저트', '종류', '준비', '있다', '걸', '반려견', '수', '있다', '곳', '요', '매장', '내부', '인', '석도', '많다', '단체', '석도', '있다', '모임', '소개팅', '데이트', '자리', '딱이다', '곳', '단체', '석', '명', '정도', '수', '있다', '것', '같다', '간이', '의자', '있다', '주문', '요기', '이', '곳', '옆', '거렸는데', '밥', '배부르다', '온', '상태', '디저트', '다음', '방문', '꼭', '그때', '흑임자', '크림', '메뉴판', '영어', '가득하다', '옆', '쪼매나', '한글', '도', '있다', '한글', '부분', '가격', '부분', '크기', '더', '크게', '해주시', '좋다', '것', '같다', '저', '생각', '저', '오레오', '흑임자', '아이스크림', '주문', '친구', '아이스크림', '라떼', '주문', '저', '커피', '수', '있다', '흑임자', '라떼', '도전', '오레오', '흑임자', '아이스크림', '오레오', '흑임자', '아이스크림', '흑임자', '좋아하다', '사람', '성수동', '카페', '베티버', '성수', '흑임자', '아이스크림', '보기', '만해', '맛있다', '것', '같다', '완전', '제', '취향', '일', '것', '같다', '낌', '낭', '낭', '왜냐면', '전', '흑임자', '쑥', '인절미', '팥', '요런', '거', '좋아하다', '덩', '사실', '오레오', '과자', '맛', '제', '하나', '하나', '친구', '대망', '흑임자', '아이스크림', '존', '맛', '부드럽다', '맛있다', '바닐라', '아이스크림', '빽', '다방', '소프트', '아이스크림', '느낌', '더', '맛', '흑임자', '크림', '완전하다', '제', '취향', '키키', '아이스크림', '라떼', '스푼', '번', '흑임자', '크림', '넘치다', '적당하다', '아이스크림', '완전', '꿀', '조합', '아이스크림', '물이', '음료', '성수동', '카페', '베티버', '성수', '매장', '내부', '냉수', '수', '있다', '준비', '좋다', '제', '카페', '기본', '생수', '중', '가장', '시원하다', '아이스크림', '라떼', '아이스크림', '라떼', '저', '커피', '은혀', '인간', '아이스크림', '라떼', '입', '친구', '아주', '아주', '맛있다', '좋아하다', '흑임자', '아이스크림', '아이스크림', '같다', '것', '같다', '당연하다', '맛있다', '아이스크림', '일', '거', '에스프레소', '아니다', '라떼', '약간', '아포', '카토', '느낌', '날', '것', '같다', '컵', '모', '븐', '성수동', '카페', '베티버', '성수', '커피', '좋아하다', '분', '아이스크림', '라떼', '흑임자', '라떼', '추천', '조만간', '재', '방문', '흑임자', '아이스크림', '또', '가야', '요', '아이스크림', '자꾸', '기침', '괜찮다', '그렇다', '성수동', '감성', '카페', '베티버', '성수', '방문']
[서울/성수동] 성수 흑임자라떼, 흑임자크로플 맛집 '베티버 성수'☕️	['안녕하다', '소니', '이다', '오늘', '제', '가장', '좋아하다', '커피', '흑임자', '라떼', '유명하다', '성수동', '핫', '베티버', '를', '소개', '전', '강릉', '흑임자', '라떼', '유명하다', '툇마루', '카페', '방문', '적', '있다', '첫', '흑임자', '라떼', '푹', '그', '뒤', '여러', '카페', '흑임자', '라떼', '그', '만', '맛', '카페', '없다', '오늘', '소개', '베티버', '흑임자', '라떼', '툇마루', '흑임자', '라떼', '정말', '정말', '맛있다', '곳', '그렇다', '시작', '주소', '서울', '성동구', '덕정', '길', '층', '골목', '사이', '있다', '찾기', '어렵다', '이마트', '성수', '점', '건너편', '골목', '있다', '참고', '전화', '영업', '시간', '월', '일', '마지막', '주문', '주차', '공간', '없다', '주변', '공영', '주차장', '이용', '뚝도', '시장', '공영', '주차장', '성수', '공영', '주차장', '포장', '반려동물', '동반', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '카페', '위치', '골목', '찾기', '어렵다', '꼭꼭', '곳', '정말', '맛집', '아시', '카페', '테이블', '있다', '밖', '커피', '손님', '계시다', '웨이', '팅', '분', '옆', '의자', '있다', '날', '겨울', '방문', '때', '춥다', '맛집', '만큼', '역시', '밖', '추위', '웨이', '팅', '분', '계시다', '점', '저', '정도', '웨이팅', '매장', '안', '매장', '안', '손님', '많다', '테이블', '못', '사진', '테이블', '명', '정도', '수', '있다', '테이블', '그', '외', '명', '수', '있다', '개', '테이블', '있다', '매장', '넓다', '화이트', '톤', '깔끔하다', '모던', '느낌', '분위기', '가지', '있다', '제', '자리', '카페', '주문', '곳', '생각', '메뉴판', '못', '생각', '신나다', '급하다', '네이버', '정보', '처', '가지', '메뉴', '이다', '제', '주문', '메뉴', '아이스크림', '흑임자', '흑임자', '라떼', '베티버', '라떼', '기본', '아이스크림', '흑임자', '추가', '주문', '이', '달달', '아이스크림', '고소하다', '흑임자', '바삭', '얼마나', '맛있다', '진짜', '맛있다', '자칫', '흑임자', '크림', '느끼하다', '생각', '수', '있다', '시원하다', '아이스크림', '확', '아이스크림', '전', '대망', '흑임자', '라떼', '정말', '기대', '상태', '실망하다', '기대', '이상', '정말', '맛있다', '쫀득', '꼬숩', '달달', '삼박자', '인생', '흑임자', '라떼', '맛집', '인정', '커피', '위', '흑임자', '크림', '스푼', '커피', '진짜', '극락', '정말', '제발', '친구', '둘', '삭삭', '짱', '만', '만난', '친구', '정신', '없다', '것', '같다', '친구', '밉다', '얀', '날', '무려', '흑임자', '라떼', '인천', '성수', '친구', '카페', '수다', '전', '한잔', '더', '언제', '또', '성수', '요', '날', '대학교', '친구', '방문', '때', '이', '친구', '처음', '강릉', '툇마루', '카페', '흑임자', '라떼', '반하다', '여기', '진짜', '똑같다', '정말', '맛있다', '우린', '같다', '할머니', '입맛', '날', '역시', '깔끔하다', '해', '성수동', '핫플', '방문', '사람', '많다', '혹시', '흑임자', '좋아하다', '분', '꼭', '한번', '방문', '후회', '만큼', '정말', '맛있다', '제', '감히', '보증', '맛', '보증', '해도', '요', '꼭', '꼭', '방문']
성수_ 맛있는 아이스크림과 크로플이 있는 성수동 카페! '베티버(Vetiver)'	['안녕하다', '아고에욤', '이번', '아이스크림', '유명하다', '성수동', '카페', '베티버', '사람', '많다', '매번', '실패하다', '곳', '입성', '고온', '후기', '포스팅', '베티버', '성수', '서울특별시', '성동구', '덕정', '길', '층', '영업', '시간', '매일', '라스트', '전화번호', '바로', '곳', '주변', '주택', '있다', '곳', '통창', '가게', '눈', '확', '성수', '이마트', '맞은편', '쪽', '위치', '길가', '가깝다', '곳', '어렵다', '사람', '많다', '앞쪽', '입', '판도', '있다', '헷갈리다', '일', '전혀', '없다', '욤', '이제', '손잡이', '현무암', '그냥', '몸', '밀고', '흐흐', '손', '아프다', '베티버', '내부', '모습', '전체', '화이트', '실버', '블랙', '톤', '아주', '깔끔하다', '인테리어', '안쪽', '큼지막하다', '카운터', '있다', '아예', '오픈', '장소', '메뉴', '준비', '좌석', '꽤', '많다', '편이', '평일', '오시', '분', '웨이팅', '실패', '수', '있다', '듯', '해', '참고', '저', '평일', '좀', '덜', '밖', '있다', '자리', '좋다', '것', '같다', '안쪽', '핸드', '크림', '준비', '탬버린', '핸드', '크림', '요', '비싸다', '자리', '잡고', '주문', '카운터', '카운터', '겸', '메뉴', '준비', '공간', '깔끔하다', '음식', '공간', '보', '정리', '깔끔하다', '해', '두시', '것', '같다', '메뉴', '보기', '종류', '위쪽', '아이패드', '실사', '확인', '수', '있다', '오른쪽', '통통하다', '츄릅', '상세', '메뉴', '이다', '저희', '아아', '잔', '아이스크림', '올리브오일', '추가', '로', '주문', '주문', '메뉴', '편하다', '주문', '테이블', '직접', '굿굿', '이다', '일단', '비주', '얼', '먹음', '직', '스럽다', '통통하다', '통통하다', '아이스크림', '조합', '늘', '사랑', '쥬', '위', '올리브오일', '후추', '촵촵', '침', '좔좔', '비주', '얼', '부지런하다', '그', '위', '아이스크림', '듬뿍', '닷', '최고', '조합', '일', '은', '설탕', '코팅', '달달', '빠싹했어', '견과류', '향', '아이스크림', '좀', '단단하다', '느낌', '달', '우유', '생크림', '맛', '커피', '산미', '있다', '편이', '디저트', '조합', '좋다', '단독', '먹기', '테', '좀', '셔', '산미', '있다', '커피', '좋아하다', '분', '좋아하다', '듯', '저', '평소', '올리브오일', '아이스크림', '때', '소금', '스타일', '후추', '올리브오일', '좀', '심심하다', '아이스크림', '자체', '맛있다', '토핑추', '없다', '버전', '맛있다', '성수동', '카페', '베티버', '몇번', '실패하다', '카페', '기대', '낭낭', '간', '곳', '기대', '맛있다', '공간', '깔끔하다', '맘', '곳', '다른', '메뉴', '또', '욤', '이번', '포스팅', '지구', '저', '알차다', '포스팅', '또', '오늘', '좋다', '하루', '안뇽']
