0	1
title	[]
성수동나들이 성수다락, 쏘쏘한 베이킹, 먼치스 앤 구디스	['딸', '박', '수련', '회', '다음', '날', '재량', '휴교', '성수동', '맛있다', '빵집', '많다', '나들이', '첫', '목적', '빵', '순례', '아니다', '민생고', '해결', '문', '미션', '문', '문', '아니다', '액자', '문', '다락', '출입문', '머리', '조심', '점심시간', '조금', '지난', '평일', '한가하다', '계속', '손님', '중', '병', '스', '우리', '공주', '메뉴', '선택', '없다', '메뉴', '이름', '치즈', '약간', '매콤', '맛', '기억', '것', '뇨끼', '부드럽다', '크림', '소스', '베이스', '내', '좋아하다', '맛', '루꼴라향', '좋다', '핫', '스파이', '시', '해산물', '파스타', '것', '내', '오징어', '듬뿍', '기대하다', '오징어', '많다', '인', '메인', '사이드', '나쁘다', '정책', '가지', '가츠샌드', '주문', '이', '가츠샌드', '메인', '야하다', '아니다', '거의', '끼', '식사', '코', '슬로', '맛있다', '식사', '후', '성수동', '근무', '와이프', '지인', '커피', '마시기', '위해', '곳', '딸', '픽', '었다', '바닐라', '카라멜', '크림슈', '바닐라', '까눌레', '귀엽다', '딸기', '라떼', '시원하다', '성수동', '분위기', '와이프', '지인', '빵', '선물', '다음', '날', '집', '커피', '소금', '빵', '곳', '성수동', '지인', '만남', '뒤', '채', '빵집', '또', '옴', '소금', '빵', '맛있다', '야하다', '역시', '소금', '빵', '제일', '많다', '여러가지', '소품', '사진', '소금', '빵', '포장', '다음', '날', '커피', '맛있다']
성수동 쏘쏘한베이킹	['나', '소소하다', '취미', '이자', '행복', '카페', '투어', '지난주', '내', '구독', '유튜버', '카페', '방문', '카페', '도장', '베이', '킹', '결정', '사실', '작년', '파운드', '방문', '시작', '귀찮다', '업로드', '예정', '많다', '관부', '우선', '성수', '지인', '점심', '이렇다', '도착', '여기', '아니다', '내', '도착', '곳', '점', '장소', '서울숲', '점', '허망', '삶', '것', '목적지', '앞', '보고', '여기', '아니다', '멀다', '유특교사', '시작', '나', '인생', '길이', '제대로', '목적지', '아니다', '게', '괜', '비합리적', '생각', '가득', '경로', '재', '검색', '다행하다', '버스정류장', '근처', '있다', '버스', '금방', '버스', '타고', '구민', '종합', '체육', '센터', '저', '멀리', '주황색', '마하', '차이', '간판', '안심', '거의', '준', '지인', '음식', '미안하다', '우리', '푸팟퐁커리덮밥', '볶음', '쌀국수', '커리', '조금', '맵다', '이제', '든든하다', '밥', '오늘', '하이라이트', '유튜브', '카페', '도장', '출발', '베', '입', '판이', '반갑다', '꺄오', '영상', '카페', '카페', '내부', '좌석', '생각', '많다', '안심', '카페', '내부', '화이트', '톤', '깔끔하다', '분위기', '메뉴', '라인업', '다양하다', '선택', '어렵다', '먼저', '움', '과자', '라인업', '다음', '냉장', '라인업', '마카롱', '슈', '디저트', '있다', '냉장', '메뉴', '가격', '대가', '높다', '음료', '메뉴', '디저트', '비', '갯수', '우리', '선택', '딸기', '쿠키슈', '카야', '코코넛', '마들렌', '생각', '카야', '곰', '식감', '맛', '만족스럽다', '비록', '창밖', '폐공', '뷰', '아쉽다', '성수', '힙한것', '생각', '두번째', '도장', '대성공', '다음', '고요', '베이', '출격', '예정', '뚝딱', '맛', '디저트', '대접', '나', '홍', '대갈', '사람', '여기']
[ 쏘쏘한 베이킹 ] 성수동 휘낭시에 맛집	['요즘', '휘', '낭시', '내', '최애', '빵', '정도', '휘', '낭시', '있드', '무엇', '빵', '과자', '그', '어딘가', '사이', '움', '과자', '마들렌', '파운드', '맛', '성수동', '감자탕', '거', '간단하다', '달달', '구리', '검색', '방문', '베이', '킹', '생각', '성수역', '야하다', '언제', '때', '내부', '아기자기', '꼼빡', '귀요미', '심플', '사실', '빼빼로', '휘', '낭시', '보고', '방문', '예상', '선', '주문', '약제', '없다', '휘', '낭시', '휘', '낭시', '보고', '방문', '귀염뽀짝', '푸딩', '있다', '담', '푸딩', '휘', '낭시', '겟', '소소하다', '초코', '칩', '찰떡', '휘', '낭시', '결정', '휘', '낭시', '가격', '조', '있다', '편', '디테', '같다', '빼빼로', '데이', '머랭', '빼빼로', '있다', '빼빼로', '데이', '수', '있다', '너', '음료', '판매', '있다', '참고', '유', '사장', '그린', '캐릭터', '사실', '사진', '보고', '발견', '실버', '버튼', '유투브', '치', '놀랫당', '구독', '우리', '생각', '맛', '머랭', '쿠키', '빼빼로', '역시', '머랭', '달', '사실', '나', '머랭', '쿠키', '좋아하다', '휘', '낭시', '어어', '무', '스타일', '사장', '베이', '킹', '아니다', '거', '같다', '딜리셔스', '베이', '킹', '셔', '나', '성수', '휘', '낭시', '리스트', '저장', '베이', '킹', '서울특별시', '성동구', '무장', '길', '제', '층', '제', '호', '성수동', '대군', '인더스', '타운']
성수동 나들이: 성수연방(띵굴스토어),베네통마켓 팝업스토어,퓨전음식 전문점 이오로, 쏘쏘한베이킹	['안녕하다', '제니', '이다', '서울', '성수동', '핫', '꽤', '이제', '후기', '군데', '혹시', '도움', '정보', '사진', '있다', '포스팅', '시작', '성수동', '제일', '먼저', '것', '편집', '소품', '그', '중', '저', '눈', '바로', '바로', '띵굴', '스토어', '띵굴', '스토어', '직접', '건', '이번', '처음', '성수동', '띵굴', '스토어', '성수동', '성수', '연방', '건물', '내', '있다', '띵굴', '스토어', '방문', '연방', '띵굴', '스토어', '성수', '점', '외', '다양하다', '가게', '있다', '덕분', '성수', '연방', '안', '있다', '좋다', '공간', '보고', '입구', '바로', '왼쪽', '보시', '띵굴', '스토어', '바로', '역시', '많다', '분', '꾸준하다', '방향', '제나', '룸', '스프레이', '가방', '등', '소소하다', '소품', '시작', '벽', '시계', '가방', '귀엽다', '마우스패드', '인테리어', '좋다', '소품', '예쁘다', '초', '가득하다', '요즘', '집', '예쁘다', '보고', '욕심', '시기', '볼거리', '많다', '좋다', '띵굴', '스토어', '제', '처음', '알', '때', '리빙', '소품', '많다', '걸', '보고', '꼭', '한번', '생각', '역시', '식', '기류', '많다', '내내', '좋다', '저', '공간', '생기', '꼭', '예쁘다', '식', '기류', '준비', '그', '때', '포스팅', '실력', '좀', '더', '성수동', '띵굴', '스토어', '방문', '구경', '때', '좋다', '예쁘다', '생각', '포스팅', '지금', '사진', '귀엽다', '예쁘다', '것', '많다', '이렇다', '모양', '거울', '좋다', '것', '같다', '평소', '관심', '없다', '그릇', '눈', '결혼', '때', '요', '거', '아니다', '리빙', '소품', '관심', '있다', '분', '성수동', '가시', '띵굴', '스토어', '성수동', '볼거리', '추천', '띵굴', '스토어', '성수', '점', '서울특별시', '성동구', '성수', '길', '방내', '성수동', '맛집', '검색', '난포', '어니언', '감자탕', '쿠나', '등', '사실', '전부', '성수', '감자탕', '포기', '뇨끼', '저희', '쿠나', '웨이팅', '한참', '야하다', '성수동', '여기저기', '구경', '있다', '카톡', '알림', '저희', '차례', '내', '오라', '달리', '고', '있다', '대기', '취소', '알림', '속상하다', '성수동', '처음', '앞', '향후', '개월', '안', '소심하다', '반항', '날씨', '바람', '차고', '어디', '가야', '고민', '쿠나', '근처', '있다', '퓨전', '음식', '전문점', '로', '이오', '외관', '깔끔하다', '예쁘다', '외관', '배경', '사진', '이', '곳도', '역시', '웨이팅', '있다', '야하다', '쿠나', '달리', '실내', '곳', '있다', '좋다', '입장', '가게', '내부', '깔끔하다', '테이블', '간격', '좁다', '사진', '저희', '주문', '음식', '제일', '처음', '서빙', '밑반찬', '이다', '유부', '적당하다', '토핑', '장국', '콤', '맛', '나', '갓김치', '빨갛다', '갓김치', '갓', '장아찌', '느낌', '랄', '이오', '참치', '연어', '맛집', '부리', '사케', '동이', '맛있다', '후기', '있다', '저', '부리', '를', '좋아하다', '이', '날', '연어', '포기', '베스트', '메뉴인', '참치', '끼', '선택', '파스타', '맛있다', '파스타', '많다', '참치', '하프', '줄', '주문', '인', '파스타', '매콤', '명란', '파스타', '페스', '토', '새우', '파스타', '친구', '좋아하다', '콜라', '주문', '참치', '와사비', '소스', '저', '정말', '별미', '소스', '콕', '굉장하다', '맛있다', '테이크아웃', '해', '정도', '체적', '간이', '후기', '많다', '참치', '그렇다', '참치', '해물', '새우', '튀김', '새우', '처', '돌이', '저', '계란', '든든하다', '좋아하다', '재료', '밥', '양', '조합', '저', '맛있다', '페스', '토', '새우', '파스타', '여러분', '그', '맛', '이야기', '도란', '도란', '금방', '굿', '매콤', '명란', '파스타', '맵', '저', '맵다', '것', '사랑', '친구', '맵다', '걸', '조용하다', '친구', '반응', '이', '안', '명란', '새우', '살이', '가득', '가득', '새우', '좋아하다', '분', '좋아하다', '것', '같다', '간이', '살짝', '세긴', '정도', '아니다', '참치', '끼', '좋다', '같다', '로비스트', '서울특별시', '성동구', '무장', '길', '층', '성수동', '길', '발견', '베이', '킹', '베이', '킹', '처음', '유튜브', '알', '베이', '킹', '전문', '생각', '가게', '안', '좀', '의아', '신기하다', '이', '멋지다', '재능', '널리', '널리', '속상하다', '적도', '있다', '가게', '오픈', '소식', '소식', '사실', '저', '부산', '어차피', '서울', '성수동', '눈', '가게', '얼마나', '반갑다', '성수동', '가게', '오픈', '성수동', '기전', '망원동', '빵', '사', '다음', '여전하다', '먹음', '직', '유튜브', '디저트', '저', '눈', '행복하다', '시간', '시간', '쇼케이스', '곳도', '오픈런', '다음', '다시', '다짐', '쿠나', '때문', '성수동', '자제', '베이', '킹', '때문', '또', '베이', '킹', '서울특별시', '성동구', '무장', '길', '제', '층', '제', '호', '성수동', '대군', '인더스', '타운', '성수동', '여기저기', '팝업', '스토어', '곳', '유명하다', '실제', '저희', '방문', '날', '여기저기', '볼거리', '많다', '그', '중', '베네통', '마켓', '외관', '눈', '사', '베네통', '마켓', '팝업', '스토어', '지금', '끝', '것', '같다', '확실하다', '외관', '예쁘다', '안', '볼거리', '많다', '젊다', '분', '사진', '여기저기', '계시다', '이', '할미', '좋다', '때', '흐뭇다', '생각', '글로벌', '패션', '브랜드', '베네통', '라이프', '스타일', '브랜드', '뚜', '콜라보레이션', '진행', '이번', '팝업', '스토어', '진하다', '통통', '색감', '눈', '정말', '즐겁다', '성수동', '가기', '전', '핫', '카페나', '음식점', '볼거리', '많다', '하루', '대감', '가지', '기도', '막상', '성수동', '생각', '휑', '느낌', '덥다', '곳곳', '요즘', '감성', '수', '있다', '핫', '곳', '핫', '곳', '길', '내내', '뭐', '어디', '곳', '꽤', '있다', '제', '좋아하다', '향기', '가득하다', '곳도', '있다', '사진', '외', '여러', '곳', '방문', '저', '눈', '차지', '소품', '샵', '포스팅', '제외', '또', '못', '보고', '온', '곳', '많다', '다음', '위', '맛집', '곳', '중', '꼭', '하나', '성공하다', '포스팅', '해']
성수동 쏘쏘한 베이킹 후기	['베이', '킹', '베이', '킹', '채널', '이다', '성수동', '디저트', '가게', '운영', '있다', '성수', '위치', '베이', '킹', '가게', '방문', '내', '중학교', '학년', '때', '베이', '킹', '유투', '버', '이번', '가게', '오픈', '소식', '얼마나', '설레다', '정말', '정말', '입구', '가게', '입구', '짱귀', '베', '캐릭터', '정말', '귀엽다', '캐릭터', '케이크', '판매', '내', '얌', '뷰', '좋다', '편', '아니다', '그게', '성수동', '특징', '가게', '마감', '디저트', '별로', '없다', '일찍', '인기', '있다', '가게', '그렇다', '만두', '맛있다', '보', '주문', '해', '어치', '베이커리', '이정', '베가', '처음', '내사', '위', '있다', '디저트', '더', '귀엽다', '맘', '같다', '머랭', '쿠키', '휘', '낭시', '까눌레', '종류', '별로', '지갑', '사정', '땜', '포기', '돈더', '개', '캡숑', '레알', '최종', '진심', '귀엽다', '미니어쳐', '미치다', '따리', '뒤', '있다', '스티커', '개', '존귀', '긔', '여운', '초', '초', '같다', '다른', '카페', '널리', '여기', '더', '움', '저', '곰돌이', '구경', '사장', '실버', '버튼', '아메리카노', '처넌', '성수', '동이면', '적당', '가격', '귀엽다', '심각하다', '기여', '움', '주문', '자리', '사장', '직접', '딸기', '컵', '케잌', '보고', '속', '비명', '지름', '인스타', '스토리', '애', '이쁘다', '해', '기분', '조음', '것', '방법', '설명', '카드', '스티커', '귀엽다', '어쩌잔겨', '일러스트', '미치다', '따리', '경건하다', '마음', '찰떡', '휘', '낭시', '단면', '내', '찰떡', '휘', '낭시', '본적', '없다', '선지', '찰떡', '뿐', '쫀득', '담', '떡', '쫄깃', '개', '더', '살걸', '딸기', '바닐라', '컵케이크', '단면', '그냥', '카스텔라', '이렇다', '빵', '갓', '것', '촉촉하다', '크림', '진하다', '우유', '맛', '인공', '지도', '안', '톡톡', '있다', '줜맛탱', '우유', '맛', '왜', '풍부하다', '골든', '밀크', '함', '마감', '시간', '임박', '집', '슝', '포장', '나', '아기', '바닐라', '까눌레', '단면', '촉촉', '포장', '거', '촉촉', '수분', '프로', '느낌', '겉', '이', '살짝', '아프다', '정도', '내', '지금', '까눌레', '짝퉁', '얐', '옥슈슈', '크림슈', '옥수수', '알', '고소하다', '위', '있다', '팝콘', '제일', '맛있다', '딸기', '바닐라', '슈', '바닐라', '맛', '진하다', '딸기', '콤', '맛있다', '슝', '전형', '슈크림', '한층', '더', '맛있다', '맛', '것', '사장', '서비스', '주심', '보늬밤', '휘', '낭시', '원래', '마들렌', '휘', '낭시', '변경', '겉', '있다', '파', '테', '포', '틴', '식감', '아주', '안', '왕밤', '쏙', '있다', '달', '부드럽다', '귀엽다', '방', '전시', '디저트', '지하', '털', '난', '행복하다', '여자', '평', '내', '최애', '바닐라', '까눌레', '쟁여두', '솔직하다', '성수', '비싸다', '기만', '맛없다', '카페', '많다', '보물', '기분', '매우', '좋다', '역시', '날', '실망', '베', '거리', '멀다', '지갑', '정이', '좋다', '일주일', '번', '돈', '성수', '이사', '내', '꿈', '그렇다', '안녕', '퀴즈', '이', '후기', '귀엽다', '말', '몇번']
성수동 베이커리카페_쏘쏘한베이킹 유투버 카페 방문후기	['안녕하다', '이다', '오늘', '구독', '유투', '버', '카페', '후기', '고해', '유투브', '영상', '꼭', '한번', '생각', '베이', '킹', '카페', '이다', '날', '계속', '비', '날씨', '좋다', '맛있다', '베이커리', '있다', '카페', '수', '있다', '좋다', '이용', '정보', '베이', '킹', '서울', '성동구', '무장', '길', '제', '층', '제', '호', '성수동', '대군', '인더스', '타운', '일', '월', '화', '정기', '휴무', '화', '토', '주차', '불가능', '성수동', '골목', '위치', '주차', '대중교통', '이용', '좋다', '같다', '매장', '내부', '매장', '크리스마스', '분위기', '귀엽다', '산타모', '있다', '조명', '인상', '쇼케이스', '움', '과자', '케이크', '류', '진열', '있다', '유투브', '영상', '디저트', '실제', '반갑다', '음료', '베이커리', '먼저', '음료', '메뉴', '이다', '베이커리', '류', '메뉴판', '없다', '쇼케이스', '진열', '있다', '휘', '낭시', '머핀', '까눌레', '쿠키', '슈', '마카롱', '등', '다양하다', '종류', '있다', '이용', '후기', '저희', '주문', '메뉴', '딸기', '쿠키', '슈', '딸기', '마카롱', '아이스', '아메리카노', '이다', '쿠키슈', '마카롱', '크림', '달', '고소하다', '질리', '수', '있다', '맛있다', '아이스', '아메리카노', '진하다', '디저트', '마시기', '딱이다', '매장', '안이', '예쁘다', '사진', '사진', '아쉽다', '디저트', '더', '포장', '집', '귀엽다', '로고', '봉투', '휘', '낭시', '종류', '포장', '밤', '휘', '낭시', '정말', '맛있다', '안', '밤', '달달', '부드럽다', '영상', '때', '밤', '직접', '그렇다', '존맛', '다음', '성수', '때', '또', '구', '베이', '킹', '맛있다', '디저트']
[성수역/성수동] 유튜버가 오픈한 디저트 카페 - 쏘쏘한베이킹	['안녕하다', '융', '회사', '근처', '유튜버', '베이', '킹', '님', '오프라인', '가게', '점심시간', '구경', '한적하다', '곳', '자리', '귀엽다', '카페', '로고', '기엽구', '디저트', '더', '귀엽다', '쿠키', '슈', '크림슈', '이', '유명하다', '같다', '것', '사서', '안되다', '같다', '바로', '보기', '했숩니', '포장', '아숩', '쇼케이스', '위', '또', '귀엽다', '애', '더', '더', '귀엽다', '규', '곰돌이', '피', '규어', '진짜', '인터넷', '안', '비밀', '커피', '종류', '있다', '티', '이드', '준비', '내부', '테이블', '바', '테이블', '형식', '문', '기준', '좌', '우', '하나', '있다', '있다', '불편하다', '것', '같다', '있다', '이뿌다', '세팅해', '컵케이크', '슈', '하나', '보기', '아메리카노', '산미', '고소하다', '맛', '쟁반', '정갈하다', '예쁘다', '진짜', '비주', '얼', '부터', '맛없다', '수', '없다', '조합', '기대', '쿠키', '슈', '먼저', '반', '바닐라', '보이쉐', '부드럽다', '슈육', '쿠키', '안', '크림', '아주', '적절하다', '조합', '칭찬', '카라멜', '컵케이크', '위', '크림', '카라멜', '맛', '밑', '케이쿠', '그냥', '카스테라', '위', '크림', '많다', '밑', '빵', '적절하다', '여기', '천국', '아쉽다', '휘', '낭시', '포장', '포장', '지도', '귀엽됴', '기대', '떡휘', '낭시', '찰떡', '입', '다시', '매직', '성수동', '일', '있다', '테이크아웃', '저희', '안도', '계속', '가득', '포장', '곧', '핫', '예정', '베이', '킹', '서울특별시', '성동구', '무장', '길', '제', '층', '제', '호', '성수동', '대군', '인더스', '타운', '주소', '서울', '성동구', '무장', '길', '제', '층', '제', '호', '성수동', '대군', '인더스', '타운', '영업', '시간', '수', '토', '일', '월', '화', '휴무', '주차', '불가능', '인스타그램', '베이', '킹', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '베이', '킹', '님', '사진', '및', '동영상', '보기']
일본 (구사츠온천,도쿄)여행 준비/ 화이자 3차 접종/ 성수동 구움과자 맛집 '쏘쏘한 베이킹'	['첫', '블로그', '얘기', '너', '무', '많다', '일본', '여행', '일상', '시작', '해볼랍니', '우랑', '일본', '비자', '티켓', '값', '보고', '눈', '온천', '바로', '예매', '그렇다', '벌써', '달', '아마', '때', '제과', '기능사', '시험', '겹', '온천', '료칸', '예약', '봤드', '개월', '뒤', '포기', '츠', '온천', '도쿄', '플랜', '변경', '함', '하루', '잡고', '츠', '료칸', '카', '미도리', '박', '예약', '도쿄', '와이드', '패스', '도쿄', '디즈니', '입장권', '숙박', '예매', '나', '차', '바로', '예약', '우랑', '병원', '키', '오빠', '무려', '센치', '왜', '내', '인증샷', '안', '당분간', '몇', '주', '주말', '오빠', '껌', '딱지', '예정', '일단', '농구', '함', '주말', '스울', '드라이브', '늬', '농구', '믓찌', '멍', '사실', '시간', '반', '은', '나머지', '싐싀매', '성수동', '카페', '빵', '시작', '때', '부터', '팔로잉', '베이커리', '원픽', '꼴', '수료증', '오오', '인스타', '여운', '맛', '도리', '녀석', '리지', '널', '까눌레', '옥수수', '치즈', '까눌레', '딸기', '크림슈', '내', '원하다', '까눌레', '식감', '갠', '옥수수', '치즈', '까눌레', '원픽', '개', '더', '걸', '그렇다', '충전', '한강', '뷰', '말', '모말', '모', '오빠', '주말', '소중하다']
[성수동 나들이] 29만 유튜버가 운영하는 성수동 디저트 맛집 '쏘쏘한 베이킹'	['좋아하다', '유튜버', '베이', '킹', '운영', '디저트', '맛집', '사실', '가게', '인테리어', '때', '주변', '풍경', '보고', '성수역', '눈치', '있다', '가게', '오픈', '자마자', '만족도', '디저트', '좋아하다', '지인', '성수', '방문', '꼭', '간', '지인', '매우', '만족하다', '디저트', '가게', '베이', '킹', '서울특별시', '성동구', '무장', '길', '제', '층', '제', '호', '성수동', '대군', '인더스', '타운', '영업', '시간', '수', '금', '토', '일', '월', '화', '휴무', '위치', '성수', '사거리', '인근', '위치', '지도', '건대', '입', '구역', '성수역', '중간', '위치', '성수역', '건대역', '멀다', '위치', '차량', '통행', '많다', '골목', '차량', '유의', '귀엽다', '건물', '외관', '내부', '좁다', '바', '테이블', '석', '인석', '개정', '구비', '안', '디저트', '즐', '기기', '포장', '가깝다', '한강', '것', '좋다', '것', '같다', '다른', '테이블', '손님', '있다', '관계', '사진', '간단하다', '카페', '메뉴', '판매', '있다', '맛있다', '디저트', '조합', '종종', '베', '주문', '부끄럽다', '척', '베', '어머니', '포장', '음료', '제조', '해주시', '영수증', '이벤트', '있다', '관심', '있다', '분', '참여', '정말', '요즘', '힘드다', '유리', '케이스', '안', '진열', '디저트', '진짜', '좋다', '디저트', '식료품', '보관', '방법', '미숙', '곳', '가면', '찝찝하다', '왼쪽', '냉장', '보관', '중인', '쿠키슈', '컵케익', '있다', '사실', '쿠키', '슈가', '정말', '미치다', '슈크림', '쿠키', '슈', '좋아하다', '편', '진짜', '베', '쿠키슈', '차원', '곳', '위치', '그렇다', '디저트', '이다', '다만', '쿠키', '슈', '특성', '냉장', '보관', '하루', '눅눅하다', '경향', '있다', '때문', '당일', '취', '걸', '추천', '저', '이', '날', '군데', '예정', '때문', '구매', '또', '츄릅', '디저트', '주문', '디스', '에이', '위', '베', '일러스트', '포장', '박스', '귀엽다', '피', '규어', '미니어처', '디저트', '구경', '수', '있다', '쪼마나', '귀엽다', '것', '구경', '있다', '사장', '쇼', '록', '디저트', '포장', '이', '날', '제', '픽', '약과', '휘', '낭시', '제', '친구', '픽', '황', '치즈', '휘', '낭시', '약과', '휘', '낭시', '겉', '살짝', '바삭', '감', '있다', '안', '퐁신', '촉촉하다', '식', '식', '정말', '환상', '고급스럽다', '계피', '향', '개인', '계피', '크게', '좋아하다', '제', '스타일', '아니다', '계피', '약과', '좋아하다', '분', '좋아하다', '것', '같다', '다만', '즙청', '인하다', '휘', '낭시', '외관', '끈', '냉장', '보관', '얼', '걸', '추천']
