0	1
title	[]
본지르르 성수 @ 성수동 신상카페	['간만', '오픈', '신상', '카페', '발', '빠르다', '따끈따끈하다', '후기', '오픈', '중이', '요', '연희동', '같다', '어느덧다', '성수', '진출', '연희', '점', '일단', '성수', '특이하다', '카페', '영업', '시간', '월', '목', '오전', '밤', '금토일', '오전', '밤', '성수', '길다', '영업', '곳', '찾기', '힘드다', '밤늦다', '시간', '가기', '좋다', '주차', '불가하다', '가깝다', '곳', '공영', '주차장', '곳', '있다', '차', '가지', '불편하다', '이용', '수', '있다', '장점', '꽤', '건물', '통째', '있다', '층', '건물', '전체', '카페', '이다', '층', '가구', '방', '느낌', '광합성', '좋다', '자리', '넓다', '직하다', '여유', '층', '공간', '커피', '주문', '곳', '쉐어', '커다랗다', '공용', '테이블', '두', '개', '지하', '층', '층', '루프', '탑', '카페', '층', '사무실', '사용', '것', '같다', '지하', '구경', '것', '마치', '가구', '전시장', '느낌', '넓다', '공간', '큼직하다', '가구', '조명', '배치', '있다', '엉덩이', '힘드다', '막', '의자', '테이블', '지르르', '성수', '공간', '배치', '여유', '워', '좋다', '층', '층', '메인', '요', '햇살', '환하다', '화사하다', '느낌', '카페', '아니다', '가구', '인테리어', '전시장', '온', '느낌', '콘센트', '조명', '바', '테이블', '혼자', '노트북', '작업', '전혀', '눈치', '보이지', '공간', '이다', '누구', '집', '거실', '온', '느낌', '곳곳', '예쁘다', '조명', '구경', '재미', '덤', '스트링', '선반', '소품', '멋지다', '층', '사무실', '패스', '층', '루프', '탑', '구경', '루프', '탑', '이렇다', '느낌', '구경', '주문', '층', '지르르', '성수', '메뉴', '영업', '그렇다', '맥주', '하이', '볼', '있다', '층', '통창', '통해', '풍경', '정겹다', '조용하다', '동네', '커피', '마시기', '좋다', '거', '같다', '층', '분위기', '젤', '좋다', '조명도', '가구', '이쁘다', '뭣', '자리', '배치', '옆', '테이블', '얘기', '절대', '듯', '주문', '음료', '자리', '라떼', '아메리카노', '지르르', '머핀', '커피', '사진', '진심', '커피잔', '플레이', '트', '이쁘다', '지르르', '머핀', '위', '아이스크림', '귀엽다', '하트', '라떼', '커피', '무난', '맛', '같다', '분위기', '좋다', '영상', '지르르', '성수', '성수동', '카페', '재생', '좋다', '지르르', '성수', '성수동', '카페', '지르르', '성수', '성수동', '카페', '재생', '좋다', '지르르', '성수', '성수동', '카페', '예쁘다', '머핀', '브라우니', '식감', '가깝다', '덕', '초코', '맛', '지르르', '머핀', '누구', '익숙하다', '그', '맛', '화장실', '깔끔하다', '감동', '여유', '좌석', '넓다', '공간', '편안하다', '온', '주말', '커피타임', '오픈', '오픈', '런', '안', '주말', '임', '일단', '공간', '자체', '넓다', '여유', '데', '자리', '배치도', '해', '옆', '테이블', '방해', '각자', '공간', '일', '분', '담소', '분', '각자', '시간', '수', '있다', '점', '좋다', '복잡하다', '주말', '성수동', '여유', '공간', '분', '추천', '유료', '주차', '차비', '저렴하다', '주차', '근처', '있다', '카페', '자', '차이', '용하다', '분', '추천', '지르르', '성수', '서울특별시', '성동구', '광나루', '층']
[성수동 카페] 본지르르 성수, 층마다 다른 매력을 가진 우드톤이 매력적인 커피 맛집	['연희동', '수원', '커피', '맛집', '호평', '있다', '지르르', '그', '세', '도약', '대한', '소식', '접', '북', '성수', '골목', '안쪽', '그', '모습', '성수', '카페', '지르르', '성수', '코너', '끼', '위치', '성수', '신상', '카페', '폴딩', '도어', '층', '창문', '완전하다', '탁', '개방', '감', '사람', '맞이', '햇살', '환하다', '날', '활짝', '창문', '안', '매장', '마치', '속', '화면', '듯', '느낌', '막상', '안', '낯선', '브랜드', '이름', '카페', '상관없다', '도구', '시선', '프랑스', '쥬얼리', '브랜드', '은', '지르르', '한국', '수입', '담당', '브랜드', '쇼룸', '운영', '예정', '넓다', '공간', '면적', '십분', '활용', '커피', '바', '테이블', '모두', '널찍하다', '비치', '성수', '카페', '층', '개방', '감', '대화', '있다', '좌우', '길다', '짙다', '우드', '커피', '바', '중앙', '그라인더', '에스프레소', '머신', '위치', '카운터', '우측', '끝', '자락', '사용', '창가', '그', '자체', '벤치', '좌석', '사용', '악천후', '등', '창문', '경우', '음료', '공간', '확보', '있다', '커피', '바', '끝', '자락', '입구', '쪽', '모습', '커피', '바', '테이블', '간', '여유', '충분하다', '통창', '덕분', '넓다', '공간', '더', '넓다', '성수', '신상', '카페', '건물', '전체', '사용', '사무실', '자리', '층', '제외', '지하', '층', '층', '루프', '탑', '등', '무려', '개', '층', '상업', '카페', '공간', '사용', '대형', '카페', '지하', '층', '마치', '초대형', '라운지', '연상', '케', '중앙', '화면', '넓다', '쇼파', '중심', '단체', '테이블', '쇼파', '및', '일반', '좌석', '성수', '카페', '재생', '좋다', '접기', '성수', '카페', '운', '좋다', '아무', '조용하다', '지하', '층', '누군가', '전', '이', '멋지다', '공간', '풍경', '평소', '조금', '영상', '대부분', '손님', '시간', '성수', '카페', '층', '서로', '다른', '톤', '우드', '통일', '감', '휴식', '작업', '독서', '모두', '안성', '마춤', '사람', '피해', '층', '모습', '일부', '사진', '탁', '가을', '하늘', '볼', '수', '있다', '층', '루프', '탑', '곳곳', '화분', '화사하다', '색상', '꽃들이', '파란색', '하늘', '더', '성수', '카페', '현재', '오픈', '중', '커피', '논', '커피', '디저트', '등', '판매', '있다', '칵테일', '등', '주류', '메뉴', '준비', '중', '있다', '메뉴판', '우측', '메뉴', '별', '이미지', '볼', '수', '있다', '별도', '패드', '설치', '편의', '높힌다', '원두', '바디', '감', '산미', '디카', '페인', '총', '종이', '준비', '지르르', '매장', '자체', '처음', '때문', '직원', '추천', '가장', '기본', '택했다', '성수', '카페', '주문', '것', '직접', '시스템', '바디', '감', '계열', '원두', '택', '따뜻하다', '아메리카노', '묵직하다', '무거', '움', '깊다', '미가', '감동', '왜', '커피', '맛집', '호평', '바로', '이해', '맛', '버터', '핑커', '쿠키', '말', '그대로', '손가락', '형태', '쿠키', '개운하다', '깔끔하다', '맛', '크림', '살포시', '크림', '묵직하다', '달', '부담', '없다', '쿠키', '또한', '대신', '얇다', '핑거푸드', '딱이다', '커피', '맛', '감동', '매', '입', '동안', '바', '쪽', '커피', '담당', '바리스타', '말', '지르르', '자체', '대한', '인상', '바리스타', '손맛', '의하다', '결정', '것', '산미', '계열', '블랜드', '추가', '에스프레소', '잔', '아메리카노', '다르다', '짙다', '감동', '캐릭터', '약화', '유지', '밸런스', '랄', '열', '후', '더욱', '깊다', '맛', '수', '있다', '다른', '맛있다', '에스프레소', '마찬가지', '것', '설탕', '순간', '맛', '깊이', '시간', '약속', '것', '사람', '순식간', '시작', '여유', '있다', '공간', '북적', '이기', '시작', '그렇다', '흐트러짐', '차분하다', '성수', '카페', '겉', '번지르르하다', '게', '아니다', '본질', '충실하다', '다음', '번', '더욱', '기대', '그렇다', '곳', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '위치', '서울특별시', '성동구', '광나루', '교통', '편', '지하철', '호선', '성수역', '번', '출구', '버스', '성수', '주민', '센터', '하차', '영업', '시간', '월', '목', '금', '일', '성수역', '호선', '서울특별시', '성동구', '아차산로']
성수 신상카페 본지르르 분위기 좋은 성수동 카페 공간	['안녕하다', '오늘', '사라', '구마', '성수', '신상', '카페', '지르르', '지르르', '연희', '점', '시작', '원점', '이번', '호점', '성수', '오픈', '각', '층', '굉장하다', '매력', '공간', '카페', '바로', '소개', '위치', '성수역', '번', '출구', '뚝섬역', '번', '출구', '가깝다', '성수', '카페', '메인', '거리', '거리', '좀', '있다', '편이', '참고', '자', '차로', '이용', '분', '바로', '옆', '주차', '있다', '영업', '시간', '월화', '수목', '금토', '성수', '카페', '외관', '모습', '건물', '통', '있다', '성수', '지르르', '개방', '감', '장난', '아니다', '층', '제외', '지하', '층', '층', '루프', '탑', '있다', '내부', '층', '다양하다', '가구', '도구', '처음', '때', '분위기', '톡특하', '생각', '정말', '매력', '공간', '층', '층', '멋지다', '대형', '가구', '쇼룸', '같다', '생각', '가구', '하나', '하나', '감각', '느낌', '우드', '톤', '인테리어', '세련되다', '편안하다', '공간', '건물', '층', '자리', '많다', '공간', '넓다', '책', '노트북', '작업', '좋다', '성수', '카페', '데이트', '분위기', '좋다', '곳', '지하', '좌석', '지하', '조금', '어', '두운', '느낌', '독서', '작업', '것', '같다', '분위기', '좋다', '데이트', '좋다', '성수', '카페', '지르르', '화장실', '바', '이레', '핸드', '워시', '개인', '좋아하다', '브랜드', '반갑다', '지르르', '메뉴판', '다양하다', '음료', '디저트', '있다', '성수', '카페', '디저트', '류', '테이블', '릿', '사진', '볼', '수', '있다', '좋다', '치즈', '케익', '고민', '밥', '방문', '가볍다', '버터', '핑거', '쿠키', '주문', '사라', '구마', '주문', '메뉴', '스위스', '밀크', '라떼', '카페라떼', '버터', '핑거', '쿠키', '주문', '테이블', '커피', '직접', '가도', '편하다', '따뜻하다', '라떼', '스위스', '밀크', '라떼', '아인', '슈페', '너', '같다', '에스프레소', '크림', '라떼', '위', '터', '잎', '있다', '살짝', '향', '이나고', '크림', '깔끔하다', '달달', '기존', '아인슈페너', '맛있다', '다음', '가면', '또', '음료', '버터', '핑거', '쿠키', '크림', '쿠키', '생각', '부드럽다', '옛날', '과자', '베베', '느낌', '간단하다', '먹기', '좋다', '디저트', '성수', '지르르', '재생', '좋다', '접기', '성수', '지르르', '분위기', '좋다', '성수', '카페', '성수동', '데이트', '성수', '작업', '좋다', '카페', '계시다', '지르르', '방문', '지르르', '성수', '서울특별시', '성동구', '광나루', '층', '성수', '분위기', '좋다', '카페', '지르르', '성수', '위치', '서울시', '성동구', '광나루', '지하', '층', '영업', '시간', '일', '목', '금토', '주차', '여부', '불가', '애견', '동반', '가능']
[서울/ 성수동] #. 카페: 본지르르 성수 Vonzrr	['지르르', '성수', '서울특별시', '성동구', '광나루', '층', '주소', '서울', '성동구', '광나루', '호선', '성수역', '번', '출구', '도보', '영업', '시간', '번잡', '사람', '많다', '성수동', '힙', '거리', '외지', '조용하다', '스타', '일리', '쉬', '시한', '성수동', '카페', '하나', '추천', '카페', '이름', '지르르', '연희동', '있다', '수원', '있다', '안', '처음', '로', '표기', '있다', '어찌', '그냥', '발음', '거', '층', '건물', '통째', '있다', '지하', '층', '층', '옥상', '카페', '이용', '있다', '우린', '넓다', '소파', '편안하다', '구성', '있다', '지하', '층', '이용', '카페', '무슨', '쇼룸', '편안하다', '게다', '제일', '좋다', '점', '음료', '음식', '점원', '직접', '것', '요즘', '주문', '동시', '진동', '벨', '준비', '완료', '직접', '가야', '방식', '음료', '얼마나', '고맙다', '게다', '딱하다', '어디', '미리', '질도', '안', '귀신', '알', '이집', '서비스', '커피', '맛있다', '치즈케이크', '맛', '과일', '맛', '분위기', '편하다', '좋다', '다시', '의향', '주소', '서울', '성동구', '광나루', '호선', '성수역', '번', '출구', '도보', '영업', '시간']
성수동 신상 카페 본지르르 성수 혼자 시간 보내기 좋은 곳	['가구', '쇼룸', '전시장', '같다', '사진', '보고', '어디', '성수동', '새롭다', '카페', '지르르', '성수', '영업', '시간', '일', '목', '금', '토', '주소', '서울', '성동구', '광나루', '지르르', '성수', '위치', '요기', '지르르', '성수', '서울특별시', '성동구', '광나루', '층', '층', '오피스', '제외', '지하', '층', '층', '싹', '카페', '층', '중앙', '원목', '테이블', '있다', '카운터', '옆', '목공소', '같다', '공간', '주얼리', '브랜드', '구나', '입점', '전인', '무것', '없다', '지하', '층', '멋지다', '공간', '살짝', '어', '두운', '조명', '몫', '차분하다', '분위기', '반함', '우리', '집', '거실', '좋다', '소파', '편하다', '얘드', '우리', '집', '온', '걸', '환영', '상상', '망상', '조용하다', '편안하다', '좋다', '지하', '특유', '쿰쿰하다', '냄새', '위로', '따뜻하다', '분위기', '층', '햇살', '얼마나', '예쁘다', '테이블', '배치도', '널찍하다', '타', '사람', '많다', '시끌벅적하다', '더', '좋다', '지르르', '혼자', '작업', '분', '엄', '청', '많다', '소파', '테이블', '러그', '하나', '예쁘다', '자리', '잡고', '층', '주문', '터피', '논', '커피', '티', '옆', '메뉴', '사진', '있다', '디저트', '때', '참고', '좋다', '와인', '하이', '볼', '칵테일', '같다', '주류', '간단하다', '음식', '판다', '커피', '주문', '자리', '심', '디카', '페인', '카페', '라떼', '스위스', '밀크', '라떼', '주문', '분', '추천', '스위스', '밀크', '라떼', '크림', '맛있다', '궁', '아이스', '주문', '가능', '나', '디카', '페인', '라떼', '기대', '나쁘다', '널', '편안함', '따뜻하다', '쿠나', '싫다', '팝업', '예약', '가야', '히믈내', '화장실', '내부', '있다', '깔끔하다', '번잡', '성수동', '카페', '지르르', '추천', '연희동', '수원', '매장', '궁금하다', '짐', '담', '지르르', '성수', '인스타그램', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기']
"[성수] 성수동 신상 대형카페 ""본지르르"" 성수점 : VONZRR"	['본질', '번지르르', '지르르', '안녕하다', '성수동', '공장장', '이다', '오늘', '성수동', '신상', '대형', '카페', '후기', '연희동', '수원', '행궁동', '은', '성수동', '오픈', '지르르', '성수', '서울', '성동구', '광나루', '매일', '연중', '무', '단체', '반려동물', '동반', '가능', '지르르', '성수', '점', '지르르', '성수', '북', '성수', '쪽', '위치', '있다', '한적하다', '골목', '주택가', '사이', '위치', '대형', '카페', '이구', '오래되다', '주택', '건물', '요즘', '감성', '스타일', '개조', '감성', '카페', '자체', '랍니', '기존', '연희동', '수원', '군데', '있다', '성수동', '세번', '오픈', '모두', '핫플', '핫', '속', '한적하다', '분위기', '유지', '있다', '것', '같다', '인테리어', '전면', '탁트인', '개방', '감', '따스하다', '햇빛', '층', '분위기', '여유', '로움', '그', '자체', '식물', '우드', '톤', '조화', '또한', '가을', '감성', '지르르', '내부', '지르르', '지르르', '총', '층', '건물', '먼저', '층', '느낌', '요', '성수동', '답', '콘크리트', '적절하다', '인테리어', '요즘', '감성', '층', '대형', '테이블', '있다', '단체', '문제', '수', '있다', '콘센트', '센스', '있다', '층', '카운터', '옆', '와인', '셀러', '있다', '말', '밤', '와인', '같다', '주류', '판다', '뜻', '지르르', '메뉴판', '지르르', '메뉴', '지르르', '메뉴판', '이다', '한쪽', '음료', '디저트', '류', '있다', '저희', '아메리카노', '잔', '라떼', '한잔', '주문', '지르르', '메뉴', '옆쪽', '주류', '메뉴판', '있다', '와인', '바틀', '글라스', '로', '팔고', '맥주', '칵테일', '다양하다', '주류', '있다', '요즘', '저녁', '공기', '좋다', '날씨', '한잔', '좋다', '것', '같다', '지르르', '층', '구조', '건물', '통채', '사용', '있다', '각', '층', '분위기', '인테리어', '모두', '다르다', '있다', '이', '뭔가', '쥬얼리', '브랜드', '덥다', '쇼룸', '운영', '예정', '지르르', '내부', '지르르', '층', '이다', '분위기', '굉장하다', '다르다', '약간', '가구', '쇼룸', '듯', '층', '탁', '개방', '감', '있다', '느낌', '다르다', '층', '굉장하다', '편안하다', '아늑하다', '진짜', '가구', '쇼룸같', '창가', '쪽', '쭉', '테이블', '있다', '혼자', '시간', '충분하다', '좋다', '공간', '층', '지르르', '루프', '탑', '층', '카페', '오피스', '공간', '없다', '마지막', '층', '옥상', '이다', '루프', '탑', '아지트', '느낌', '개방', '역시', '최고', '것', '같다', '점심시간', '잠깐', '방문', '햇살', '딱이다', '공간', '성수동', '골목', '골목', '사이', '핫', '공간', '있다', '매력', '것', '같다', '구경', '마치', '층', '다시', '주문', '음료', '오픈', '한지', '며칠', '안되다', '그렇다', '사람', '굉장하다', '많다', '음료', '시간', '꽤', '햇살', '겸', '카페', '촉박하다', '다시', '테이크', '아웃', '잔', '달라', '아메리카노', '선택', '없다', '살짝', '산미', '맛', '원두', '맛', '카페라떼', '살짝', '특이하다', '일반', '라떼', '다르다', '살짝', '카라멜', '향', '신기하다', '두', '음료', '모두', '평균', '이상', '맛', '만족스럽다', '인테리어', '맛', '모두', '만족하다', '지르르', '이상', '성수동', '신상', '대형', '카페', '지르르', '후기', '인테리어', '감각', '내부', '넓다', '추천', '저녁', '와인', '한잔', '방문', '좋다', '것', '같다', '궁금하다', '땐', '네이버', '톡톡하다']
성수동 신상 카페 _ 성수 핫플 예약 작업하기 좋은 카페 본지르르 성수 (주차 정보)	['인스타', '보고', '저장', '어제', '성수동', '신상', '카페', '아늑하다', '분위기', '마음', '지르르', '성수', '포스팅', '시작', '성수동', '카페', '지르르', '성수', '지르르', '성수', '서울특별시', '성동구', '광나루', '층', '성수', '공영', '주차장', '서울특별시', '성동구', '광나루', '성수', '신상', '카페', '지르르', '성수', '위치', '성수역', '완전', '근처', '아니다', '오히려', '송정동', '쪽', '더', '가깝다', '은', '성수', '사람', '위치', '있다', '카페', '바로', '옆', '성수', '공영', '주차장', '있다', '주차', '주차장', '차비', '지원', '안되다', '보이', '카페', '금요일', '저녁', '층', '사람', '별로', '없다', '곳', '층', '성수', '대형', '카페', '지하', '층', '층', '층', '카페', '공간', '있다', '얼마', '안되다', '카페', '어떻다', '알', '대기', '있다', '성수', '작업', '좋다', '카페', '지르르', '내부', '층', '어', '두운', '가구', '회색', '바닥', '때문', '살짝', '차갑다', '가구', '방', '느낌', '테이블', '있다', '단체', '좋다', '콘센트', '있다', '노트북', '좋다', '층', '먼저', '감탄', '금치', '곳', '온갖', '종류', '조명', '있다', '전체', '분위기', '차분하다', '포근하다', '게다가', '쇼파', '매우', '비싸다', '보이', '폭신', '취조', '실', '같다', '자리', '있다', '혼자', '노트북', '공부', '좋다', '것', '같다', '창가', '자리', '있다', '가족', '친구', '단체', '얘기', '나누기', '좋다', '푹신하다', '쇼파', '자리', '크게', '있다', '소품', '완전', '감성', '미드', '추리', '모던', '느낌', '우드', '톤', '조명', '따뜻하다', '더', '지하', '층', '사람', '층', '더', '많다', '공간', '사진', '못', '완전', '포근하다', '집중', '좋다', '개인', '지하', '해', '안', '별로', '안', '좋아하다', '지르르', '성수', '지하', '조명', '가득하다', '아늑하다', '느낌', '없다', '성수', '넓다', '카페', '지르르', '성수', '메뉴', '디저트', '커피', '메뉴', '모두', '다양하다', '커피', '디카', '페인', '가능', '와인', '판매', '저녁', '성수', '데이트', '오기', '매우', '좋다', '것', '같다', '카페라떼', '아메리카노', '스모', '쿠키', '바스크', '치즈케이크', '음료', '디저트', '금방', '준비', '우리', '얼굴', '어떻다', '기억', '직접', '자리', '여기', '알바', '머리', '좋다', '라떼', '순이', '나', '역시', '라떼', '라떼', '부드럽다', '고소하다', '맛있다', '완전', '만족스럽다', '치즈케이크', '완전', '촉촉하다', '부드럽다', '스모', '쿠키', '머쉬멜로', '우랑', '맛', '커피', '도', '디저트', '조명', '가득하다', '따뜻하다', '분위기', '성수동', '대형', '카페', '지르르', '성수', '연말', '카페', '아니다', '평일', '또', '가야']
성수카페 “본지르르 성수점” 우드톤의 통창이 매력적인 성수동카페	['하이', '주말', '친구', '성수동', '카페', '지르르', '점', '연희', '점', '때', '또', '다른', '분위기', '좋다', '성수동', '분위기', '좋다', '카페', '아니다', '잔잔하다', '이야기', '좋다', '카페', '분', '추천', '후기', '지르르', '성수', '매일', '금', '토요일', '포장', '가능', '반려동물', '동반', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '지르르', '성수', '서울특별시', '성동구', '광나루', '층', '지르르', '성수', '성수동', '메인', '거리', '반대편', '있다', '다른', '성수동', '카페', '조용하다', '쾌적하다', '장점', '있다', '근처', '마뗑킴', '매장', '있다', '지르르', '성수', '인테리어', '지르르', '연희', '다르다', '조금', '더', '러프', '접근', '좋다', '느낌', '통창', '크게', '있다', '야외', '수도', '있다', '반려동물', '동반', '가능하다', '더', '좋다', '거', '같다', '내부', '인테리어', '역시', '우드', '통일', '넉', '느낌', '작업', '좋다', '느낌', '보', '층', '외', '지하', '자리', '있다', '꽤', '넓다', '공간', '사용', '거', '같다', '메뉴', '제', '못', '아이패드', '메뉴판', '사진', '볼', '수', '있다', '음료', '메뉴', '꽤', '많다', '디저트', '인상', '출처', '네이버', '메뉴판', '귀엽다', '비주', '얼', '지르르', '성수', '술', '판매', '영업', '시간', '다른', '성수동', '카페', '아이스', '아메리카노', '지르르', '머핀', '친구', '추천', '디저트', '커피', '주문', '성수동', '카페', '지르르', '디저트', '지르르', '머핀', '맛있다', '일단', '비주', '얼', '귀엽다', '지르르', '머핀', '지르르', '디저트', '중', '비주', '얼', '상당하다', '귀엽다', '지르르', '머핀', '주문', '위', '아이스크림', '머핀', '식감', '브라우니', '더', '가깝다', '겉', '바삭바삭하다', '안', '촉촉하다', '바닐라', '아이스크림', '맛있다', '맛', '힘', '평', '지르르', '연희', '점', '성수', '점', '가보', '확실하다', '느낌', '조금', '달라', '좋다', '동네', '분위기', '다른', '지르르', '점', '일단', '시원하다', '뚤려', '있다', '좋다', '사람', '이야기', '시간', '좋다', '카페', '같다', '디저트', '깔끔하다', '맛있다', '성수', '힐링', '수', '있다', '공간', '또', '성수동', '카페', '중', '근래', '가장', '맘', '곳', '지르르', '성수', '서울특별시', '성동구', '광나루', '층', '문', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '문', '님', '사진', '및', '동영상', '보기']
성수동 신상 카페 본지르르 성수 vonzrr	['사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '성수', '신상', '카페', '지르르', '성수', '서울', '성동구', '광나루', '가가', '평일', '금토일', '오픈', '중', '성수', '카페', '지르르', '성수', '방문', '오픈', '기간', '성수역', '번', '출구', '도보', '거리', '골목', '위치', '있다', '주차', '불가', '바로', '앞', '성수', '주차장', '주차', '후', '연희동', '수원', '행궁동', '성수', '오픈', '지르르', '층', '폴딩도어', '활짝', '개방', '감', '사진', '자리', '외', '가운데', '테이블', '개', '정도', '있다', '오픈', '도', '불구', '역시', '사람', '많다', '그렇다', '복잡하다', '여유', '웠던', '곳', '본질', '과', '번지르르', '의', '합성어', '지르르', '식', '음료', '맛', '편안하다', '공간', '등', '기본', '겉모습', '의미', '가지', '있다', '지르르', '지르르', '성수', '성수동', '대형', '카페', '해도', '손색', '없다', '지하', '층', '층', '층', '루프', '탑', '전체', '카페', '공간', '층', '다른', '분위기', '가구', '쇼룸', '있다', '자리', '재미', '있다', '계단', '곳도', '감성', '지르르', '성수', '채광', '좋다', '눈', '조금', '빛', '예쁘다', '내', '제일', '마음', '공간', '층', '내', '좋아하다', '우드', '톤', '따뜻하다', '분위기', '마음', '자리', '의자', '테이블', '다르다', '조화롭다', '예쁘다', '인테리어', '소품', '가구', '구경', '재미', '쏠쏠', '조명', '욕심', '나', '자리', '조명', '나', '분위기', '확', '지하', '층', '어', '두운', '가구', '고급스럽다', '아늑하다', '분위기', '조명', '한몫', '것', '같다', '낮다', '밤', '곳', '중앙', '있다', '거실', '느낌', '나', '소파', '자리', '멋있다', '최대', '인', '수', '있다', '테이블', '있다', '콘센트', '있다', '노트북', '작업', '좋다', '와이파이', '층', '있다', '우리', '편하다', '소파', '자리', '자리', '편하다', '오히려', '조용하다', '좋다', '지하', '층', '어둡다', '차분하다', '분위기', '좋다', '지르르', '성수', '메뉴', '커피', '논', '커피', '티', '디저트', '외', '하이', '볼', '맥주', '판매', '중', '특이하다', '디저트', '과일', '있다', '정식', '오픈', '후', '안주', '메뉴', '듯', '지르르', '성수', '진동', '벨', '없다', '직원', '직접', '자리', '우리', '주문', '메뉴', '아이스', '아메리카노', '스파클링', '레몬', '버터', '핑거', '쿠키', '커피', '고소하다', '원두', '주문', '커피', '맛있다', '버터', '핑거', '쿠키', '맛있다', '내', '움', '테이블', '간격', '널찍하다', '더욱', '좋다', '지르르', '성수', '주위', '노트북', '작업', '거나', '책', '손님', '많다', '시끄럽다', '분위기', '아니다', '업무', '보기', '좋다', '층', '다른', '매력', '수', '있다', '지르르', '성수', '직원', '친절하다', '인테리어', '아니다', '맛', '있다', '너', '무', '만족하다', '카페', '좋다', '시간', '앞', '자주', '방문', '듯', '성수', '조용하다', '편하다', '카페', '지르르', '성수', '추천', '성수동', '신상', '카페', '지르르', '성수', '재생', '좋다', '성수동', '신상', '카페', '지르르', '성수', '지르르', '성수', '서울특별시', '성동구', '광나루', '층']
