0	1
title	[]
[성수/뚝섬] 성수동 아기자기한 분위기의 커피 맛집 와이덴 성수 : whyden	['안녕하다', '오늘', '성수역', '근처', '커피', '맛집', '소개', '곳', '이다', '바로', '소개', '덴', '성수', '서울', '성동구', '성수', '일로', '길', '평일', '주말', '반려동물', '동반', '가능', '덴', '성수', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약', '덴', '덴', '은', '성수역', '번', '근처', '골목', '위치', '있다', '입구', '겨울', '느낌', '뿜뿜나', '이제야', '포스팅', '저희', '방문', '곳', '요', '때', '아기자기하다', '분위기', '맘', '커피', '디저트', '다양하다', '스콘', '있다', '시', '할인', '출근', '러', '위해', '오픈', '시간', '무려', '영업', '시간', '평일', '마감', '시간', '하니', '참조', '참조', '내부', '따스하다', '분위기', '아늑하다', '테이블', '크기', '다양하다', '소수', '명', '방문', '자리', '있다', '수', '있다', '안쪽', '혼자', '적합하다', '바', '테이블', '있다', '여유', '시간', '때', '혼자', '방문', '좋다', '같다', '카페', '이름', '덴', '뜻', '벽면', '의', '미가', '아지트', '같다', '공간', '뜻', '아기자기하다', '공간', '이름', '딱이다', '같다', '깨알', '조명', '속', '문구', '귀엽다', '얼그레이', '크림', '라떼', '덴', '성수', '덴', '메뉴판', '이다', '얼그레이', '크림', '라떼', '처', '이구', '저희', '오늘', '아메리카노', '카푸치노', '주문', '원두', '총', '가지', '종류', '고소', '덴', '산미', '디카', '페인', '아메리카노', '덴', '카푸치노', '고소', '주문', '카운터', '특이하다', '성냥', '있다', '그냥', '관상', '용인', '인', '센스', '때', '사용', '좋다', '같다', '준비', '같다', '아날로그', '감성', '좋다', '덴', '디저트', '쇼케이스', '디저트', '휘', '낭시', '스콘', '있다', '번', '방문', '땐', '항상', '없다', '이', '날', '인지', '꽤', '있다', '종류', '다양하다', '신기하다', '스콘', '있다', '오징어', '먹물', '스콘', '처음', '보신', '있다', '요', '라즈베리', '스콘', '맛있다', '보이지', '아침', '식사', '대용', '먹기', '딱이다', '디저트', '가게', '내부', '아기자기하다', '겨울', '느낌', '포근하다', '느낌', '겨울', '분위기', '잔뜩', '주문', '음료', '이', '날', '비도', '춥다', '얼', '모두', '따뜻하다', '음료', '주문', '아메리카노', '덴', '원두', '산미', '향', '맛', '산미', '맛있다', '카푸치노', '원두', '고소하다', '향', '시나몬', '가루', '진하다', '맛', '인상', '저희', '이전', '처', '얼', '보고', '기본', '라떼', '대체로', '맛있다', '세번', '쨰', '방문', '곳', '랍', '원두', '자체', '맛있다', '음료', '실패', '없다', '느낌', '성수동', '직장인', '라면', '출근시간', '점심시간', '방문', '좋다', '것', '같다', '이상', '성수동', '커피', '맛집', '덴', '후기', '저희', '문의사항', '궁', '금사항', '아래', '톡톡', '부탁드리다', '궁금하다', '땐', '네이버', '톡톡하다']
성수동카페 와이덴 성수데이트 추천	['새롭다', '성수동', '카페', '덴', '성수', '데이트', '좋다', '아늑하다', '공간', '아지트', '단골', '삼고', '카페', '소개', '성수역', '번', '출구', '위쪽', '있다', '카페', '뒤편', '주차', '가능하다', '차', '가지', '성수', '데이트', '오시', '분', '좋다', '성수동', '카페', '입구', '원목', '감성', '낭낭', '예쁘다', '식물', '곳', '테이크아웃', '시', '있다', '카페', '내부', '세심', '신경', '원목', '인테리어', '편안하다', '요새', '신상', '성수동', '카페', '젊다', '남자', '장님', '많다', '덴', '역시', '센스', '넘치다', '젊다', '남자', '사장', '셨', '입구', '쪽', '자리', '예쁘다', '문', '날씨', '따라서', '활짝', '기도', '선선', '날', '개방', '감', '좋다', '같다', '천장', '동남아', '여행지', '실링', '팬', '원목', '시원하다', '좋다', '분위기', '잠시', '보홀', '온', '듯', '느낌', '저', '주말', '오픈', '시간', '성수', '데이트', '커플', '냥', '냥', '혼', '오시', '다양하다', '분', '좋아하다', '성수동', '카페', '덴', '덴', '메뉴판', '요', '덴', '처', '크림', '레시피', '메뉴', '처', '표시', '있다', '밀크', '티', '사장', '직접', '매일', '홍차', '메뉴', '분', '네이버', '덴', '음료', '사진', '덴', '디저트', '가지', '종류', '요', '역시', '아침', '직접', '해', '스콘', '종류', '휘', '낭시', '종류', '디저트', '섹션', '위', '수줍다', '캐리커처', '사장', '비슷하다', '성수동', '카페', '덴', '라떼아트', '에스프레소', '원데이', '클래스', '진행', '대요', '초보', '바리스타', '예비', '창업', '홈', '바리스타', '등', '커피', '관심', '있다', '분', '도움', '같다', '진행', '하니', '궁금하다', '분', '카페', '문의', '좋다', '카페', '물', '컵', '핸드', '크림', '스티커', '성냥', '도', '준비', '있다', '언제', '편하다', '이용', '가능하다', '성냥', '정말', '제', '눈', '의심', '어보', '진짜', '옛날', '그', '성냥', '요즘', '성냥', '성', '아이템', '덴', '굿', '로', '있다', '신', '박하다', '카페', '안쪽', '바', '좌석', '있다', '성수', '데이트', '오신', '분', '나', '공간', '조용하다', '대화', '나누기', '좋다', '음료', '디저트', '사장', '직접', '자리', '저', '처', '초코', '슈페', '너', '아이스', '말차', '라떼', '라즈베리', '스콘', '로투스휘', '낭시', '주문', '성수', '카페', '덴', '재생', '좋다', '접기', '성수', '카페', '덴', '말차', '라떼', '초코', '슈페', '너', '맛집', '비주', '얼', '예쁘다', '차', '합격', '아인슈페너', '크림', '라떼', '초코', '슈페', '너', '또', '새롭다', '홈', '베이', '킹', '가끔', '로서', '카페', '가면', '디저트', '유심', '스콘', '휘', '낭시', '저', '우려', '한참', '멀다', '거', '같다', '말차', '라떼', '어서', '저', '층', '있다', '그라데이션', '컬러', '말차', '라떼', '에메랄드', '빛', '맛', '쌉싸름하다', '말차', '진하다', '맛', '밉다', '있다', '말차', '라떼', '중', '탑', '초코', '슈페', '너', '아인', '슈페', '너', '덕후', '짝꿍', '크림', '부분', '진짜', '쫀득거리', '초코', '그렇다', '크림', '초코', '맛', '대요', '초코', '슈페', '너', '끝', '맛', '좋다', '덴', '라즈베리', '스콘', '완전', '촉촉', '잡채', '보기', '커다랗다', '퍽퍽', '같다', '포크', '순간', '부드럽다', '안쪽', '빵', '부드럽다', '촉촉하다', '일반', '스콘', '느낌', '아니다', '부드럽다', '빵', '겉', '만', '살짝', '바삭', '느낌', '위', '라즈베리', '로투스휘', '낭시', '휘', '낭시', '위', '로투스', '비스킷', '운', '디저트', '요것', '역시', '가볍다', '음료', '먹기', '좋다', '디저트', '성수동', '디저트', '맛집', '때', '오기', '좋다', '디저트', '장인', '계시다', '덴', '카페', '인테리어', '분위기', '좋다', '음악', '좋다', '덴', '성수', '데이트', '코스', '추천', '아지트', '자주', '커피한잔', '여유', '그렇다', '공간', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '운영', '시간', '평일', '주말', '위치', '성수역', '번', '출구', '주차', '가능', '덴', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약', '성수역', '번', '출구', '서울특별시', '성동구', '성수동']
성수동커피 맛집 성수역데이트 카페 추천 와이덴	['성수동', '커피', '성수역', '데이트', '덴', '성수동', '신상', '카페', '커피', '맛있다', '아주', '카페', '소개', '국적', '분위기', '데이트', '좋다', '덴', '성수', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약', '평일', '주말', '매장', '건물', '뒤편', '주차', '가능', '성수역', '번', '출구', '성수', '쇼핑', '센터', '방향', '간판', '예사롭다', '국적', '분위기', '물씬', '덴', '덴', '덴', '은', '뜻', '단어', '해', '일상', '필요하다', '순간', '방문', '좋다', '카페', '사장', '친절하다', '저', '남편', '자주', '아지트', '같다', '곳', '덴', '매일', '아침', '수제', '디저트', '바닐라', '시럽', '밀크', '티', '말차', '직접', '해', '어쩐지', '여기', '디저트', '커피', '맛있다', '디저트', '휘', '낭시', '스콘', '있다', '아메리카노', '바닐라', '빈', '라떼', '얼', '원두', '덴', '디카', '페인', '가지', '준비', '있다', '취향', '것', '선택', '수', '있다', '규모', '성수동', '바이브', '아늑하다', '느낌', '카페', '테이블', '개', '정도', '있다', '기억', '캠핑', '감성', '난로', '중앙', '있다', '더욱더', '아늑하다', '느낌', '위', '실링', '팬', '있다', '여름', '휴양지', '느낌', '트리', '장식', '예쁘다', '주문', '메뉴', '얼', '아이스', '아메리카노', '먹물', '스콘', '처', '메뉴인', '얼', '먹물', '스콘', '진짜', '강추', '여러분', '사장', '친절하다', '항상', '자리', '음료', '저희', '시간', '별로', '없다', '음료', '테이크아웃', '요청', '얼', '얼그레이', '크림', '라떼', '전', '얼그레이', '티', '크림', '라떼', '환장하다', '세상', '믹스', '흔하다', '아인슈페너', '얼그레이', '향', '첨가', '더욱더', '깊다', '맛', '저', '거', '맛있다', '원샷', '해', '아아', '말', '뭐해', '덴', '커피', '맛집', '무조건', '추천', '먹물', '스콘', '먹물', '스콘', '처음', '같다', '주문', '가운데', '까망베르', '치즈', '짭짤하다', '세상', '짭짤하다', '계속', '손', '가요', '뽀또맛', '취향', '저격', '임', '오징어', '먹물', '향', '은은하다', '스콘', '꾸릿', '까망베르', '치즈', '조합', '진짜', '강추', '성수역', '데이트', '성수', '커피', '덴', '커피', '디저트', '모두', '추천']
[성수] 성수동에 주차가 가능한 신상카페가 있다니!! 성수카페 뚝섬맛집 와이덴	['덴', '성수동', '입구', '아주', '마음', '성수동', '카페', '덴', '방문', '입구', '아주', '요즘', '성', '뿜뿜하', '토분', '식', '식', '집사', '아카시아', '왜', '성수', '카페', '덴', '진짜', '좋다', '점', '바로', '건물', '뒤', '주차', '점', '처음', '건물', '옆', '이', '골목', '주차', '줄', '골목', '주차', '몇개', '있다', '공터', '작다', '있다', '거의', '대정', '함', '좁다', '성수동', '차', '끌', '카페', '있다', '감지덕지', '쥬', '골목', '오른쪽', '주차공간', '있다', '점심', '열두시', '카페', '바로', '한산하다', '카페', '모습', '땐', '거의', '만석', '귀엽다', '식물', '잔뜩', '요즘', '감성', '카페', '역시', '의자', '딱딱하다', '내', '좋아하다', '황', '칠이', '내', '좋아하다', '성냥', '곽진', '만', '덴', '사실', '내', '좋아하다', '움', '과자', '때문', '읍니', '주차', '스콘', '휘', '낭시', '팔고', '있다', '사실', '스콘', '주력', '메뉴', '것', '같다', '저', '휘', '낭시', '충', '요', '오빠', '치킨', '같다', '스콘', '휘', '낭시', '플레인', '얼', '얼그레이', '크림', '라떼', '콜드', '움', '휘', '낭시', '진짜', '버터', '맛', '낙낙', '굳다', '합법', '버터', '움', '과자', '고든', '콜드', '기준', '별로', '시큼하다', '맛있다', '덴', '그니', '메뉴인', '얼', '위', '크림', '진짜', '처음', '얼그레이', '크림', '달콤하다', '좋다', '처음', '크림', '퍼먹', '나중', '커피', '저', '크림', '빨때', '커피', '크림', '좋다', '입', '크림', '싫다', '인', '처음', '높다', '의자', '역시', '나', '짧다', '다리', '무리', '사진', '낮다', '의자', '이얼', '크림', '진짜', '진득', '맛', '바로', '크림', '휘', '낭시', '먹음', '짱짱', '맛', '나', '맛', '여기', '애견', '동반', '가능', '카페', '날', '아무', '멍뭉찡', '작다', '카페', '인테리어', '디자인', '신경', '같다', '좋다', '성', '넘치다', '다음', '얼', '덴', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약']
성수 카페 뚝섬 맛집 와이덴 whyden 성수동 신상카페 스콘, 말차라떼 맛집	['만', '성수동', '약속', '있다', '분위기', '좋다', '성수동', '카페', '발견', '바로', '덴', '카페', '중순', '새롭다', '오픈', '무려', '성수', '신상', '카페', '이다', '짝짝', '짝', '덴', '서울', '성동구', '성수', '일로', '길', '층', '영업', '시간', '평일', '주말', '전화', '제로', '페이', '네이버', '페이', '주차', '포장', '반려동물', '동반', '남', '녀', '화장실', '구분', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '덴', '다른', '성수동', '카페', '비', '일찍', '열', '일찍', '일찍', '출근', '프로', '직장인', '카페인', '수혈', '일조', '있다', '저', '성수동', '일', '출근', '하자', '마자', '듯', '다른', '블로그', '주차장', '사진', '안나', '있다', '오늘', '자차', '가지', '이동', '제', '실물', '사진', '덴', '앞', '기준', '건물', '왼쪽', '골목', '쭉', '건물', '편', '주차장', '성수동', '주차장', '없다', '카페', '진짜', '많다', '주차장', '협', '소하', '더라도', '있다', '어디', '자', '그것', '감', '메뉴', '바닐라', '빈', '수제', '시럽', '덴', '처', '크림', '커피', '얼', '라가', '탄생', '해', '이외', '아포가토', '초코', '슈페', '너', '등', '다양하다', '음료', '팔고', '있다', '여기', '꿀팁', '테이크아웃', '이용', '시', '할인', '가능하다', '덴', '커피', '원두', '가지', '중', '수', '있다', '깔끔하다', '산미', '과일', '느낌', '운', '견과류', '느낌', '오렌지', '같다', '산미', '흑설탕', '느낌', '뚝섬', '카페', '덴', '매일', '아침', '휘', '낭시', '스콘', '굽', '있다', '휘', '낭시', '보고', '아쉽다', '오늘', '스콘', '메', '버터', '스콘', '라즈베리', '스콘', '품절', '덴', '은', '아지트', '의미', '단어', '해', '이', '곳', '아지트', '사장', '마음', '카페', '이름', '고', '그렇다', '아지트', '뭔가', '아늑하다', '느낌', '내부', '음악', '힙', '잔잔하다', '좋다', '저', '혼자', '방문', '혼자', '있다', '좋다', '잠깐', '손', '외부', '화장실', '진짜', '좁다', '길', '요리조리', '가면', '뭔가', '힙', '성수동', '라서', '뜬금', '포', '화장실', '비번', '내부', '나름', '괜춘했어', '목', '마르', '카운터', '앞쪽', '물', '컵', '있다', '이용', '이', '초상화', '사장', '누가', '그린', '실물', '좋다', '오른쪽', '파란색', '케이스', '성냥', '필요하다', '약간', '정전', '때', '사용', '좋다', '듯', '위', '스티커', '있다', '성수', '카페', '와이낫', '내부', '인테리어', '빈티', '지해', '사진', '이쁘다', '게', '바로', '힐링', '나', '시간', '여기', '아이스', '라떼', '빅볼', '아이스', '음료', '본연', '맛', '유지', '말차', '진하다', '꼬소', '맛있다', '메', '스콘', '메', '버터', '넉넉하다', '사용', '매일', '아침', '스콘', '바삭', '맛있다', '풍부하다', '버터', '향', '진하다', '카페', '이름', '왜', '덴', '궁금하다', '티슈', '궁금증', '해결', '티슈', '인쇄', '된거', '별거', '아니다', '것', '같다', '은근', '감성', '있다', '양주', '이동', '스콘', '대충', '포장', '종이', '봉투', '스티커', '야무지다', '아아', '원두', '운', '견과류', '느낌', '토스트', '향', '산미', '안', '좋아하다', '제', '입맛', '딱이다', '고소하다', '시지', '묵직하다', '커피', '스콘', '맛있다', '분위기', '좋다', '사장', '친절하다', '성수동', '카페', '덴', '꼭', '덴', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약']
와이덴 카페 성수동 반려동물 동반 카페 얼크라 반해반해	['성수', '신상', '카페', '덴', '성수동', '반려동물', '동반', '가능', '카페', '커피', '음료', '및', '디저트', '매일', '직접', '방식', '추구', '신상', '카페', '랍', '매일', '아침', '수제', '디저트', '바닐라', '빈', '시럽', '밀크', '티', '말차', '수제', '덴', '성수', '카페', '전', '성수', '덴', '그니', '메뉴인', '얼', '진짜', '덴', '그니', '커피', '덴', '성수', '카페', '위치', '성수역', '번', '출구', '에스컬레이터', '타고', '쭈욱', '가다가', '우측', '골목길', '신한은행', '사거리', '좌회전', '조금', '좌측', '간판', '아기자기하다', '카페', '아늑하다', '때', '가시', '좋다', '공간', '랍니', '성수', '덴', '카페', '라떼아트', '스', '있다', '같다', '연말', '분위기', '물씬', '성수', '신상', '카페', '덴', '난로', '아주', '매력', '따뜻하다', '편안하다', '분위기', '우리', '시원하다', '얼', '리얼', '초콜릿', '라떼', '크림', '치즈', '휘', '낭시', '라즈베리', '스콘', '주문', '매일', '빵', '스콘', '꼭', '맛있다', '히힛', '스티커', '및', '성냥', '필요하다', '우리', '커피타임', '라즈베리', '스콘', '부드럽다', '바싹', '스콘', '라즈베리', '잼', '이', '아주', '휘', '낭시', '고급', '지게', '수', '있다', '겨울', '코코아', '얼', '한번', '쭈욱', '저', '쭈욱', '마심', '크림', '매력', '맛', '테이크아웃', '시', '더', '기도', '테이크아웃', '오시', '분', '많다', '따뜻하다', '수', '있다', '카페', '덴', '좋다', '성수', '덴', '커피', '재생', '좋다', '성수', '덴', '커피', '덴', '성수', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약', '성수동', '카페', '덴', '주소', '서울', '성동구', '성수', '일로', '길', '층', '덴', '전화번호']
성수동커피 와이덴: 얼크라, 초코인슈페너	['동화', '속', '분위기', '진하다', '커피', '맛집', '성수동', '카페', '덴', '성수동', '커피', '맛집', '덴', '귀엽다', '간판', '시선', '아기자기하다', '가득', '공간', '전', '기대', '은', '여우', '굴', '같다', '곳', '편하다', '있다', '수', '있다', '공간', '형상', '카페', '하나', '하나', '예쁘다', '사장', '정말', '친절하다', '덴', '성수', '카페', '재생', '좋다', '덴', '성수', '카페', '메뉴', '또한', '처', '음료', '많다', '역시', '성수', '디저트', '맛집', '답', '핸드', '메이드', '디저트', '준비', '있다', '가격', '착하다', '더욱', '감동', '원두', '중', '선택', '수', '있다', '그', '점도', '좋다', '저희', '얼', '디카', '페인', '초코', '슈페', '너', '브라우니', '휘', '낭시', '메', '버터', '스콘', '주문', '친절하다', '자리', '초코', '슈페', '너', '그대로', '얼', '크림', '방법', '초코', '슈페', '너', '비쥬', '얼', '정말', '예술', '진하다', '씁쓸하다', '콜드', '브루', '위', '헤이즐넛', '가득하다', '진하다', '고소하다', '초코', '크림', '단', '완벽하다', '조화', '이다', '아늑하다', '예쁘다', '분위기', '노래', '완벽하다', '뚝섬', '카페', '덴', '얼', '아주', '부드럽다', '진하다', '얼그레이', '크림', '완벽하다', '조화', '얼', '디카', '페인', '주문', '얼그레이', '홍차', '부분', '때문', '카페인', '있다', '음료', '많다', '카페인', '부담스럽다', '디카', '페인', '선택', '가능하다', '점', '최고', '버터', '스콘', '브라우니', '휘', '낭시', '모두', '최고', '나', '이', '휘', '낭시', '진하다', '초콜릿', '그대로', '듯', '초콜릿', '맛', '진하다', '간직', '휘', '낭시', '여서', '정말', '성수동', '디저트', '맛집', '남다르다', '스콘', '가루', '아주', '고소하다', '끝판', '고요', '완벽하다', '음료', '디저트', '게다가', '완벽하다', '음악', '친절하다', '사장', '아기자기하다', '분위기', '성수역', '데이트', '도', '추천', '덴', '성수', '일로', '길', '층', '위치', '있다', '덴', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약']
성수 카페 뚝섬 맛집 성수동카페 얼크라 스콘맛집 와이덴 리뷰	['성수', '카페', '뚝섬', '맛집', '성수동', '카페', '얼', '스콘', '맛집', '덴', '리뷰', '안녕하다', '여러분', '송', '이다', '오늘', '제', '며칠', '전', '방문', '유니크', '성수역', '카페', '덴', '소개', '곳', '성수동', '애견', '동반', '가능하다', '카페', '처', '메뉴인', '얼', '얼그레이', '크림', '라떼', '스콘', '유명하다', '곳', '사람', '많다', '복잡', '복잡하다', '성수동', '휴식', '힐링', '수', '있다', '장소', '이기', '여러분', '도', '소개', '덴', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약', '업체', '덴', '주소', '서울특별시', '성동구', '성수', '일로', '길', '층', '전화번호', '영업', '시간', '평일', '주말', '주말', '오전', '방문', '성수역', '카페', '덴', '매장', '앞', '작다', '테이블', '캠핑', '의자', '이', '가구', '것', '바람', '커피', '제', '모습', '연상', '전', '여유', '기분', '좋다', '한쪽', '벽', '원목', '인테리어', '엔틱', '느낌', '반대편', '벽', '노출', '콘크리트', '인스타', '성', '주어', '다른', '카페', '다른', '차별성', '유니크', '함', '성수역', '카페', '덴', '소소하다', '것', '하나', '하나', '모두', '신경', '정도', '소품', '없다', '이', '공간', '뭘', '예쁘다', '생각', '주위', '언뜻', '발견', '조명', '안', '글귀', '은', '당신', '비밀스럽다', '장소', '수', '있다', '처음', '이', '무엇', '뜻', '알', '수', '없다', '알', '이', '덴', '은', '아지트', '의미', '단어', '해', '즉', '휴식', '취할', '수', '있다', '은신', '처', '이자', '아지트', '거듭', '뜻', '있다', '성수동', '카페', '덴', '메뉴판', '가격표', '이다', '외국인', '방문', '메뉴판', '한글', '아니다', '어로', '저희', '일행', '덴', '처', '메뉴인', '얼', '얼그레이', '크림', '라떼', '밀크', '티', '아이스', '메', '버터', '스콘', '주문', '메뉴판', '옆', '드립', '영수증', '리뷰', '작성', '드립', '하나', '증정', '이벤트', '진행', '있다', '해', '저', '영수증', '이벤트', '참여', '드립', '하나', '휘', '낭시', '보고', '주말', '시간', '방문', '디저트', '음료', '든든하다', '수', '있다', '메', '버터', '스콘', '있다', '다행', '메', '버터', '스콘', '주문', '메뉴', '금방', '메', '버터', '스콘', '바로', '끈', '뜨끈하다', '더욱', '맛', '좋다', '겉', '살짝', '단단하다', '보이', '포크', '부드럽다', '입', '입안', '보슬보슬하다', '식감', '입안', '가득', '버터', '향', '따끈따끈하다', '크기', '커서', '포만', '가득', '개인', '저', '입안', '보슬보슬', '식감', '스콘', '좋다', '제', '취향', '스콘', '참으로', '반갑다', '카페', '내부', '향', '고소하다', '스콘', '냄새', '참으로', '향', '저희', '방문', '뒤', '일본인', '관광객', '카페', '방문', '관광객', '스콘', '주문', '것', '볼', '수', '있다', '성수역', '번화가', '살짝', '곳', '도', '관광객', '정도', '외국', '사이', '유명하다', '얼', '밀크', '티', '처', '메뉴인', '얼', '얼그레이', '크림', '라떼', '밀크', '티', '아이스', '얼', '라떼', '진하다', '얼그레이', '크림', '더욱', '성하다', '부드럽다', '고소하다', '맛', '수', '있다', '메뉴', '이다', '어떻다', '개인', '자유', '저', '작다', '숟가락', '위', '살짝', '얼그레이', '크림', '정도', '때', '라떼', '것', '좋다', '스콘', '위', '크림', '살짝', '것', '좋다', '밀크', '티', '적당하다', '단맛', '향', '함', '취향', '저격', '당한', '메뉴', '이다', '날씨', '덥다', '아이스', '주문', '아이스', '도', '입', '코', '입', '향', '함', '가득', '홍차', '알맞다', '우려', '씁쓸하다', '맛', '없다', '단맛', '적당', '고소하다', '향', '함', '듬뿍', '수', '있다', '메뉴', '아메리카노', '고민', '밀크', '티', '주문', '정말', '마음', '쏙', '음료', '분위기', '좋다', '맛', '좋다', '사장', '친절하다', '정말', '편하다', '수', '있다', '성수동', '카페', '덴', '덕분', '아침', '힐링', '수', '있다', '앞', '종종', '방문', '수', '있다', '좋다', '일상', '사람', '휴식', '처가', '덴', '방문', '리뷰', '분위기', '좋다', '스콘', '맛집', '성수동', '카페']
성수동카페 <와이덴> 편안한 분위기 스콘맛집	['커피', '다양하다', '디저트', '중', '뭐', '뭐', '해도', '넘버원', '조합', '생각', '버터', '향', '가득', '스콘', '수제', '메', '버터', '향', '솔솔', '향', '처', '크림', '부드럽다', '커피', '따뜻하다', '공간', '매력', '성수역', '디저트', '카페', '덴', '성수동', '카페', '성수역', '디저트', '덴', '월', '금', '토일', '라스트', '성수역', '번', '출구', '편하다', '초', '근접', '거리', '아침', '일찍', '여', '카페', '바로', '회사', '싫다', '때', '커피한잔', '좋다', '멀리', '서도', '분위기', '좋다', '카페', '임', '단번', '우드', '격자', '미닫이문', '여리다', '여리다', '감성', '있다', '초록', '손님', '거의', '만석', '대화', '나누기', '편안하다', '공간', '매력', '휘', '낭시', '스콘', '종류', '음료', '간단하다', '먹기', '좋다', '수제', '디저트', '있다', '성수동', '카페', '성수역', '디저트', '덴', '메뉴', '카페인', '원두', '가지', '디카', '페인', '원두', '가지', '중', '취향', '껏', '수', '있다', '크림', '커피', '종류', '여럿', '처', '얼', '아이스', '버베', '민트', '아이스', '라즈베리', '스콘', '츄러스', '휘', '낭시', '주문', '얼그레이', '크림', '라떼', '얼', '먼저', '스푼', '크림', '크림', '후', '어서', '크림', '느끼하다', '일도', '담', '그', '잡채', '크림', '퍼묵퍼묵', '어느새다', '음료', '남아', '시원하다', '쭉', '버베', '민트', '얼그레이', '강하다', '페퍼민트', '부드럽다', '허브', '티', '츄러스', '휘', '낭시', '시나몬', '미가', '좋다', '요즘', '디저트', '종류', '다양하다', '스콘', '살짝', '멀리', '있다', '성수동', '카페', '성수역', '디저트', '덴', '스콘', '다시', '스콘', '사랑', '겉', '음청', '바삭', '속', '강원도', '제철', '감자', '마냥', '한지', '라스베리', '잼', '위', '토핑', '먹기', '편하다', '라스베리', '잼', '달', '느무', '맛남', '성수동', '디저트', '카페', '버터', '향', '향', '스콘', '성수동', '카페', '덴', '담', '꼬소', '크림', '라떼', '디저트', '날', '힐링', '시간', '성수동', '카페', '덴', '편안하다', '분위기', '스콘', '맛집', '재생', '좋다', '성수동', '카페', '덴', '편안하다', '분위기', '스콘', '맛집', '덴', '서울특별시', '성동구', '성수', '일로', '길', '층', '덴', '예약']
