0	1
title	[]
서울 성수동 카페거리 성수힙한카페 맥코이 성수	['성수', '있다', '다양하다', '카페', '중', '특별하다', '힙', '분위기', '맥코이', '성수', '소개', '곳', '인테리어', '커피', '메뉴', '모조리', '취향', '저격', '최근', '또', '곳', '주소', '서울', '성동구', '무장', '길', '에스', '팩터리', '영업', '시간', '매일', '오전', '오후', '전화번호', '주차', '불가', '포장', '와이파이', '반려동물', '동반', '맥코이', '성수', '성수동', '카페', '거리', '위치', '있다', '길다', '성수역', '번', '출구', '도보', '정도', '주위', '맛집', '편집', '있다', '구경', '리기', '좋다', '지도', '사장', '같다', '건물', '층', '자리', '잡고', '있다', '성수동', '카페', '벽면', '크게', '맥코이', '카페', '정체', '명확하다', '연남', '한남', '신사동', '커피', '맛집', '곳', '밖', '손님', '가득하다', '자칫하면', '웨이', '팅', '뻔', '외부', '픽업', '공간', '있다', '매장', '주문', '수', '있다', '것', '같다', '기존', '카페', '다른', '색다르다', '모습', '성수동', '카페', '내부', '아늑하다', '산장', '분위기', '공간', '맞이', '곳곳', '목재', '소재', '가구', '배치', '테이블', '의자', '러스틱', '느낌', '뿜뿜', '있다', '마치', '산속', '작다', '오두막', '연상', '인테리어', '입구', '쪽', '벽면', '통창', '채광', '탁', '뷰', '감상', '수', '있다', '창가', '자리', '사람', '빠르다', '성수동', '카페', '거리', '한눈', '볼', '수', '있다', '동네', '특별하다', '분위기', '수', '있다', '행인', '과', '아이컨택', '수', '있다', '주의', '테이블', '수', '많다', '편', '쇼파', '석', '테이블', '석', '쉐어', '테이블', '등', '다양하다', '좌석', '있다', '잔잔하다', '음악', '있다', '책', '조용하다', '대화', '손님', '계시다', '핫', '먼저', '자리', '구석', '진', '자리', '화분', '있다', '빈티', '포스터', '공간', '자체', '포토', '존', '곳곳', '자리', '소품', '독특하다', '창의', '맥코이', '성수', '공간', '소화기', '거치', '조차', '성', '넘치다', '힙스터', '성', '성수동', '카페', '거리', '맥코이', '성수', '메뉴', '에스프레소', '커피', '논', '커피', '티라미수', '칵테일', '티', '필터', '커피', '구성', '있다', '에스프레소', '종류', '많다', '제', '좋아하다', '루아', '밀크', '보이', '카페인', '민감하다', '좋다', '레몬에이드', '미숫가루', '있다', '디저트', '티라미수', '있다', '클래식', '딸기', '말차', '사과', '가지', '종류', '있다', '성수동', '카페', '주문', '메뉴', '맥코이', '커피', '메뉴', '준비', '직원', '자리', '직접', '준', '카라멜', '크림', '맥코이', '대표', '메뉴', '이자', '베스트', '메뉴', '것', '꼭', '야하다', '상호', '갈색', '잔', '맥코이', '커피', '고소하다', '넛츠향', '어떻다', '맛', '일지', '기대', '입', '맛셔보', '입안', '가득', '달달', '함', '커피', '쌉싸래하다', '맛', '진하다', '플랫', '화이트', '묵직하다', '카라멜', '크림', '있다', '꽤', '덕', '달달', '원두', '진하다', '밉다', '제대로', '맛있다', '커피', '직접', '왜', '커피', '맛집', '유명하다', '트렌드', '반영', '독특하다', '커피', '메뉴', '많다', '젊은이', '사이', '인기', '끌', '수', '없다', '제', '손보', '작다', '잔', '악하다', '입', '고개', '맛', '양', '아쉽다', '잔', '카페인', '빵', '느낌', '배치', '물', '좋다', '듯', '서울', '성수동', '카페', '거리', '단순하다', '커피', '게', '아니다', '분위기', '수', '있다', '성수동', '카페', '많다', '것', '같다', '중', '맥코이', '성수', '다음', '생각', '정도', '마음', '쏙', '성수', '힙', '감성', '수', '있다', '카페', '일부러', '보람', '있다', '맛있다', '커피', '힐링', '온', '힙', '한성수', '카페', '맥코이', '성수', '완전', '강', '추하다', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리', '맥코이', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '맥코이', '님', '사진', '및', '동영상', '보기']
성수동 카페 빈티지한 분위기의 맥코이 성수	['지난번', '친구', '성수', '길', '신사', '맥코이', '있다', '새롭다', '빈티', '분위기', '신장', '느낌', '커피', '맛집', '유명하다', '성수동', '카페', '맥코이', '내', '돈', '산', '후기', '맥코이', '성수', '위치', '서울', '성동구', '무장', '길', '에스', '팩토리', '시간', '매일', '전화', '출입구', '옆쪽', '작다', '픽업', '대도', '있다', '야외', '자리', '테이크아웃', '때', '여기', '바로', '수', '있다', '픽업', '빈티', '무드', '넘치다', '작다', '의자', '있다', '테이크아웃', '잠깐', '가기', '좋다', '여기', '있다', '쿨하다', '것', '같다', '느낌', '뭐', '아시', '매장', '내부', '매장', '구석구석', '작다', '테이블', '많다', '가운데', '테이블', '제외', '곤', '전부', '인석', '저', '평일', '방문', '사람', '별로', '없다', '주말', '거의', '자리', '꽉', '주말', '웨이팅', '있다', '수도', '있다', '점', '참고', '제', '좋아하다', '맥코이', '특유', '이', '빈티', '분위기', '곳곳', '배치', '인테리어', '소품', '구경', '재미', '쏠쏠하다', '화장실', '내부', '없다', '밖', '가야', '점', '참고', '성수', '카페', '맥코이', '재생', '좋다', '접기', '성수', '카페', '맥코이', '매장', '내부', '영상', '참고', '메뉴판', '메뉴', '커피', '아니다', '칵테일', '종류', '있다', '디저트', '메뉴', '티라미수', '있다', '커피', '에스프레소', '종류', '많다', '가볍다', '잔', '오기', '좋다', '에스프레소', '궁금하다', '저', '처', '메뉴인', '맥코이', '커피', '주문', '필터', '커피', '원두', '수', '있다', '곳', '커피', '진심', '곳', '다음', '에스프레소', '필터', '커피', '보고', '매장', '귀엽다', '댕댕', '양파', '대리', '있다', '아쉽다', '제', '땐', '없다', '후기', '맥코이', '커피', '말', '크림', '라떼', '진하다', '커피', '향', '적당하다', '달달', '맛', '매력', '맛있다', '물', '홀짝', '홀짝', '계속', '크림', '부드럽다', '커피', '입', '먹기', '편하다', '그냥', '완전', '밀도', '높다', '라떼', '맛', '취향', '저격', '그', '자체', '담', '또', '성수동', '카페', '일', '있다', '또', '거', '엉엉', '평', '일단', '개인', '좋아하다', '맛', '커피', '다른', '종류', '음료', '보고', '이', '빈티', '컵', '예쁘다', '맥코이', '빈티', '분위기', '마음', '매장', '비교', '조용하다', '분위기', '성수동', '카페', '분', '추천', '곳', '이다', '맥코이', '성수', '돈', '산', '후기', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리']
성수동 카페 | 맥코이 성수 “라떼 맛집”	['약속', '없다', '날', '약속', '시간', '여유', '날', '혼자', '책', '때', '마일', '스톤', '맥코이', '만큼', '애정', '카페', '커피', '맛있다', '쿠폰', '테이블', '등', '있다', '마음', '편하다', '내', '기준', '단골', '카페', '성수동', '카페', '지하철', '호선', '성수역', '번', '출구', '도보', '도착', '위치', '성수동', '팝업', '스토어', '핫', '레이스', '옆', '건물', '맥코이', '연남', '시작', '한남', '성수', '신사', '빠르다', '속도', '매장', '오픈', '벌써', '지점', '개', '이', '정도', '체인점', '다름없다', '맥코이', '모든', '지점', '방문', '연남', '신사', '매장', '작다', '불편하다', '성수', '한남', '매장', '넓다', '편하다', '근처', '가게', '있다', '방문', '맥코이', '를', '해석', '틀림없다', '진짜', '뜻', '진짜', '커피', '수', '있다', '플랫', '화이트', '카라멜', '크림', '맥코이', '커피', '성수동', '카페', '처', '메뉴', '손님', '대부분', '주문', '건', '때', '꼭', '주문', '메뉴', '날', '이상하다', '일반', '라떼', '주문', '하필', '포스팅', '디저트', '티라미수', '종류', '별로', '준비', '있다', '하필', '디저트', '중', '티라미수', '좋아하다', '아쉬움', '뒤', '채', '주문', '맥코이', '커피', '맛집', '만큼', '필터', '커피', '원두', '다양하다', '다음', '필터', '커피', '도전', '맥코이', '아침', '일찍', '오픈', '유일', '무', '카페', '모닝', '커피', '때', '성수동', '카페', '여유', '로움', '수', '있다', '맥코이', '성수', '재생', '좋다', '접기', '성수동', '카페', '정확하다', '모든', '지점', '직원', '명', '상주', '계시다', '그', '이상', '적', '없다', '혼자', '일', '불구', '손님', '당황', '일', '모습', '멋있다', '인상', '깊다', '생각', '맥코이', '성수', '재생', '좋다', '접기', '성수동', '카페', '지점', '매장', '규모', '다르다', '인테리어', '비슷하다', '느낌', '빈티', '컨셉', '확실하다', '힙함', '트랜디', '함', '더하다', '맥코이', '감성', '맥코이', '테이블', '대부분', '인석', '구성', '있다', '지점', '인테리어', '차이', '있다', '생각', '맥코이', '성수', '제일', '넓다', '깔끔하다', '가장', '방문', '덕분', '쿠폰', '도장', '있다', '맥코이', '신사', '넓다', '좋다', '위치', '애매하다', '편하다', '자리', '아니다', '탈락', '등', '없다', '의자', '불편하다', '선호', '의자', '자체', '쿠션', '감', '있다', '있다', '엉덩이', '느낌', '인테리어', '재즈', '이', '잔잔하다', '분위기', '한층', '더', '매장', '가운데', '명', '수', '있다', '단체', '테이블', '있다', '단체', '손님', '충분하다', '수용', '가능하다', '참고', '애견', '동반', '가능하다', '성수동', '카페', '성수동', '카페', '주문', '메뉴', '아메리카노', '카페', '라떼', '성수동', '카페', '맥코이', '커피', '처', '메뉴', '유명하다', '달달', '커피', '깔끔하다', '아메리카노', '고소하다', '라떼', '주문', '당연하다', '난', '라떼', '러버', '로서', '라떼', '맥코이', '여러', '지점', '몇번', '재', '방문', '맥코이', '커피', '때문', '일반', '라떼', '주문', '맛있다', '카페', '고민', '무조건', '라떼', '비주', '얼', '맛있다', '아니다', '느낌', '만큼', '라떼', '대한', '경험치', '수', '없다', '우유', '커피', '맛', '더', '진하다', '라떼', '다운', '라떼', '일품', '성수동', '카페', '리뷰', '때', '왜', '라떼', '맛집', '극찬', '보고', '수긍', '솔직하다', '인생', '라떼', '정도', '라떼', '맛집', '무조건', '말', '수', '없다', '라떼', '좋아하다', '걸', '추천', '맥코이', '성수', '주소', '서울', '성동구', '무장', '길', '전화번호', '영업', '시간', '매일', '주차', '주차', '불가', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리']
성수동 신상 카페 : 맥코이 성수	['맥코이', '성수', '서울', '성동구', '무장', '길', '에스', '팩토리', '매일', '애견', '동반', '가능', '성수', '맥코이', '오늘', '점심시간', '부리나케', '맥코이', '카페', '한남', '본점', '연남', '호점', '성수', '호점', '커피', '맛집', '유명하다', '맥코이', '성수', '성수역', '번', '출구', '도보', '거리', '에스', '팩토리', '층', '위치', '있다', '역', '가깝다', '뚜벅', '이로', '접근성', '좋다', '자차', '이용', '시', '주차장', '없다', '공영', '주차장', '이용', '외관', '우드', '스럽다', '미국', '서부', '온', '듯', '느낌', '맥코이', '성수', '영업', '시간', '매일', '오전', '오후', '운영', '방문', '계획', '라면', '방문', '전', '미리', '참고', '화이트', '우드', '인테리어', '있다', '카페', '맥코이', '국적', '따뜻하다', '분위기', '먼저', '자리', '주문', '맥코이', '커피', '클래식', '티라미수', '총', '주문', '금액', '결제', '에스프레소', '커피', '이드', '라떼', '티', '준비', '있다', '디저트', '티라미수', '클래식', '딸기', '말차', '사과', '등', '종류', '다양하다', '뭘', '좋다', '고민', '직원', '클래식', '사과', '저', '클래식', '취향', '주문', '성수동', '신상', '카페', '맥코이', '성수', '재생', '좋다', '접기', '성수동', '신상', '카페', '맥코이', '성수', '주문', '곳', '곳', '구경', '테이블', '위', '커피잔', '자리', '수', '있다', '주문', '곳', '옆쪽', '냅킨', '종이컵', '물이', '준비', '있다', '냅킨', '필요하다', '만큼', '사용', '인석', '창가', '자리', '맥코이', '점', '귀엽다', '상주', '견', '양파', '있다', '애견', '동반', '가능하다', '카페', '강아지', '데리', '뭔가', '해적선', '공간', '흔하다', '컨셉', '제', '자리다', '이', '자리', '혼자', '좋다', '친구', '좋다', '커피', '디저트', '준비', '직원', '자리', '먹기', '전', '구도', '잡고', '예쁘다', '사진', '맥코이', '커피', '맥코이', '카페', '처', '맥코이', '커피', '달달', '구리', '카라멜', '크림', '커피', '조합', '환상', '당', '충전', '좋다', '클래식', '티라미수', '함', '촉촉하다', '끝판', '티라미수', '마스', '카포네', '치즈', '듬뿍', '처음', '뭣', '입', '티라미수', '가루', '때문', '에취', '가루', '때문', '조심', '해', '성수동', '데이트', '곳', '애견', '동반', '가능하다', '맥코이', '카페', '추천', '맥코이', '사진', '및', '동영상', '팔로워', '명', '게시', '물', '개', '연남', '한남', '신사', '성수', '연중', '무', '이다', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리']
[성수동]신상카페 맥코이 성수	['성수동', '신상', '카페', '이야기', '휴무', '일', '남편', '바로', '성수동', '커피씬', '유명하다', '곳', '지난번', '테로', '테', '다음', '맥코이', '성수', '를', '소개', '맥코이', '서울', '군데', '지점', '있다', '연남동', '한남동', '신사동', '성수동', '확장', '있다', '인테리어', '다른', '지점', '크게', '다르다', '통일', '모습', '인테리어', '소품', '하나', '하나', '사장', '신경', '모습', '보', '좋다', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리', '맥코이', '성수', '무장', '길', '끝쪽', '위치', '있다', '팝업', '에스', '팩토리', '층', '새롭다', '에스', '팩토리', '성수동', '팝업', '스토어', '성수동', '팝업', '유명하다', '곳', '센느', '에스', '팩토리', '요즘', '레이어', '건물', '베이직', '스튜디오', '등등', '장소', '많다', '작다', '장소', '카페', '최근', '카페', '멜로', '워', '통', '팝업', '주소', '서울', '성동구', '무장', '길', '에스', '팩토리', '운영', '시간', '주차', '에스', '팩토리', '해도', '성수동', '주차', '비싸다', '참고', '성수동', '오전', '부터', '커피숍', '아침', '당장', '맥코이', '성수', '외관', '사진', '에스', '팩', '코리', '왜', '카페', '건물', '어', '새롭다', '곳', '아니다', '기존', '있다', '곳', '같다', '오래되다', '외관', '저', '있다', '의자', '있다', '곳', '엉덩이', '아픔', '내부', '리아', '사진', '안', '인테리어', '눈', '약간', '클래식', '배', '있다', '법', '인테리어', '소품', '카페', '수', '있다', '듯', '공사', '때', '아니다', '같다', '소품', '구명조끼', '유리', '거울', '조명', '하나', '신경', '날', '직원', '분', '계시다', '요기', '주문', '곳', '보통', '카페', '카운터', '높다', '곳', '직원', '손님', '주문', '곳', '남편', '내', '것', '나', '아이스', '라떼', '남편', '처', '맥코이', '커피', '같다', '라떼', '진짜', '내', '스타일', '고소하다', '라떼', '맛', '약간', '카페인', '느낌', '랄', '처', '커피', '위', '생크림', '있다', '빨대', '제외', '전체', '직원', '설명', '남편', '내', '더', '이', '카페', '특이점', '서빙', '직원', '곳', '진동', '벨', '안내', '직접', '설명', '해주시', '맥코이', '서비스', '아니다', '쿠폰', '다음', '또', '가야', '커피', '직원', '쿠폰', '도장', '개', '잔', '공짜', '여', '도장', '개인', '줄', '아니다', '항상', '남편', '돈', '산', '요건', '돈', '산']
성수 카페 - 부드러운 커피가 맛있었던 성수동 신상카페 맥코이	['성수', '카페', '부드럽다', '커피', '맛있다', '성수동', '신상', '카페', '맥코이', '성수동', '번', '에스', '팩토리', '처음', '카페', '있다', '식당', '있다', '에스', '팩토리', '중', '오픈', '한지', '얼마', '안되다', '신상', '카페', '댕겨', '매일', '맥', '커피', '대표', '메뉴', '길', '한잔', '테이크아웃', '여기', '귀엽다', '강쥐', '마리', '있다', '진짜', '순하다', '얌전하다', '간식', '계시다', '양파', '대리', '쫀귀', '귀엽다', '크게', '한번', '더', '순하다', '얌전하다', '하나', '강쥐', '무섭다', '분', '알레르기', '가지', '계시다', '분', '주의', '카페', '컨셉', '자체', '약간', '빈티', '지해', '참고', '맥코이', '커피', '뚜껑', '작다', '잔', '이면', '매장', '추천', '아슬아슬', '넘치다', '입', '아쉽다', '약간', '졸렬하다', '양', '좀', '맛있다', '위', '달콤하다', '진하다', '크림', '있다', '달달', '부드럽다', '맛있다', '보통', '이렇다', '맨', '아래', '부분', '에스프레소', '남아', '거의', '수준', '여기', '커피', '마지막', '진하다', '라떼', '같다', '크림', '먼저', '입', '크림', '빨', '아니다', '마지막', '맛있다', '맛', '성수동', '일대', '조용하다', '한적하다', '분위기', '것', '좋다', '직원', '모두', '친절하다', '강아지', '친절하다', '성수', '맥코이', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리']
미국 텍사스에 있을 것 같은 빈티지한 카페 [맥코이 성수] / 성수동 신상 카페 커피 맛집 (강아지도 있음)	['성수동', '카페', '내', '간다', '맥코이', '성수', '점', '후기', '가보', '쟈구', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리', '연중', '무', '영업', '시간', '성수역', '번', '출구', '애견', '동반', '가능하다', '정확하다', '사장', '갱얼쥐', '매장', '있다', '것', '보아', '애견', '동반', '가능하다', '듯', '정확하다', '건', '전화하다', '문의', '좋다', '듯', '성수역', '근처', '주차장', '정보', '최근', '포스팅', '자세하다', '아래', '링크', '타고', '유', '에어컨', '대신', '물', '카페', '어떻다', '성수', '신상', '카페', '보후밀', '성수역', '카페', '추천', '성수역', '주차장', '에어컨', '대신', '스프링클러', '성수역', '핫', '이자', '핸드', '드립', '커피', '맛집', '보후밀', '후기', '레츠기릿', '저', '멀리', '부터', '갈색', '갈색', '건물', '보이', '그', '곳', '바로', '맥코이', '성수', '외관', '힙해', '마음', '쏙', '야외', '석도', '마련', '있다', '덥다', '사진', '호다닥', '매장', '안', '깔끔하다', '쾌적하다', '매장', '우선', '빈티', '지하', '올드', '분위기', '낭낭', '미국', '텍사스', '어딘가', '실제', '이렇다', '곳', '존재', '것', '같다', '기분', '하얗다', '댕댕', '격하', '기분', '좋다', '안', '비밀', '이렇다', '인테리어', '소품', '하나', '하나', '빈티', '앤티크', '분위기', '몫', '것', '같다', '보통', '이렇다', '컨셉', '카페나', '레스토랑', '가면', '대부분', '조명', '어둑어둑하다', '약간', '무섭다', '느낌', '때', '있다', '매장', '넓다', '채광', '좋다', '분위기', '좋다', '것', '같다', '좌석', '인석', '다인', '석', '준비', '있다', '가운데', '쉐어', '테이블', '있다', '명', '이서', '방문', '충분하다', '수', '있다', '주변', '일', '직장인', '분', '테이크', '아웃', '해', '듯', '맥코이', '커피', '맛집', '임', '선포', '땅땅', '땅', '일단', '에스프레소', '메뉴', '라인업', '다양하다', '아메리카노', '롱', '블랙', '둘', '존재', '바닐라', '도피', '오랑', '비엔나', '커피', '필터', '커피', '나', '카페인', '중독', '메뉴판', '보고', '눈', '뭐', '고민', '진챠루', '나', '뭐', '본격', '정보', '안', '블로그', '일단', '귀엽다', '멈머', '보고', '가세', '뽀작뽀짝', '매장', '활보', '손님', '매번', '반갑다', '인사', '귀엽다', '내', '뭐', '면', '아이스', '롱', '블랙', '사과', '타라', '미수', '직원', '딸기', '사과', '티라미수', '중', '뭐', '더', '사과', '티라미수', '치', '더', '사과', '티라미수', '여기', '잠깐', '롱', '블랙', '아메리카노', '일단', '뭘', '먼저', '차이', '있다', '아메리카노', '물', '먼저', '에스프레소', '나중', '롱', '블랙', '에스프레소', '먼저', '물', '나중', '아메리카노', '롱', '블랙', '물의', '양', '더', '많다', '고로', '롱', '블랙', '좀', '더', '진하다', '커피', '수', '있다', '아메리카노', '에스프레소', '나중', '넣기', '때문', '에스프레소', '크레마', '향', '더', '수', '있다', '그렇다', '미세하다', '차이', '있다', '난', '그냥', '심플', '진하다', '블랙', '커피', '때', '롱', '블랙', '편이', '맥코이', '티라미수', '맛집', '빵', '크림', '부드럽다', '사과', '맛', '맛있다', '후렌치', '파이', '애플', '맛', '케이크', '이렇다', '맛', '아이스', '플랫', '화이트', '그렇다', '나', '커피', '잔', '더', '롱', '블랙', '잔', '하루', '치', '카페인', '할당', '량', '못', '사람', '바로', '나', '플랫', '화이트', '진하다', '부드럽다', '거', '마음', '평화', '노트북', '두', '다가', '문득', '고개', '매장', '손님', '꽉', '내', '땐', '팀', '없다', '오늘', '좀', '한산하다', '날인', '점심시간', '손님', '시작', '신기하다', '손님', '꽉', '차', '있다', '부산스럽다', '복잡하다', '느낌', '오히려', '제', '분위기', '향', '인간', '영혼', '것', '같다', '그렇다', '기분', '도', '못', '오히려', '편하다', '시간', '것', '같다', '여기', '또', '방문', '것', '같다', '쿠폰', '도장', '커피', '티라미수', '조합', '좋다', '빈티', '분위기', '마음', '쏙', '맥코이', '성수', '다음', '에스프레소', '메뉴', '섭렵', '가야']
맥코이 성수 귀염둥이 말티즈 양파가 반겨주는 성수동 카페	['산장', '컨셉', '빈티', '지하', '아늑하다', '카페', '맥코이', '커피', '최근', '성수동', '문', '연남', '한남', '신사', '은', '매장', '다양하다', '팝업', '스토어', '복합', '화공', '에스', '팩토리', '층', '위치', '있다', '맥코이', '성수', '매일', '서울', '성동구', '무장', '길', '에스', '팩토리', '층', '잔뜩', '녹슨', '듯', '금속', '외관', '맥코이', '성수', '이다', '달', '전', '오픈', '카페', '상상', '오래되다', '듯', '분위기', '있다', '연남', '호점', '일관', '빈티', '컨셉', '유지', '있다', '다른', '매장', '우드', '재질', '산장', '느낌', '금속', '외관', '맥코이', '성수', '조금', '특별하다', '보', '매장', '외벽', '한쪽', '끝', '창문', '테이크', '아웃', '손님', '간편하다', '이용', '수', '있다', '오렌지', '컬러', '드럼통', '테이블', '대신', '것', '힙해', '입구', '우측', '카운터', '있다', '높다', '천장', '맥코이', '커피', '간판', '멋', '스럽다', '카운터', '한쪽', '벽', '보고', '아담하다', '인석', '있다', '빈티', '독특하다', '디자인', '의자', '테이블', '세트', '아늑하다', '좌석', '방금', '막', '페인팅', '듯', '다양하다', '사이즈', '페인트', '붓', '액자', '한쪽', '벽면', '장식', '있다', '벽', '쪽', '바', '테이블', '답답하다', '공간', '활용', '있다', '밖', '때', '느낌', '달리', '맥코이', '성수', '매장', '아주', '편', '아니다', '일반', '카페', '사이즈', '생각', '카운터', '정면', '마주', '보고', '있다', '인석', '개입', '니', '하얗다', '벽', '구명', '튜브', '펜던트', '램프', '맥코이', '성수', '인테리어', '컨셉', '것', '같다', '다른', '지점', '산장', '점', '바닷가', '부두', '창고', '펍', '표현', '있다', '것', '클래식', '디자인', '방향타', '빈티', '디자인', '램프', '영락', '세기', '범선', '것', '같다', '느낌', '구명', '튜브', '등진', '채', '자리', '커다랗다', '창가', '쪽', '인석', '개', '가장', '인기', '좌석', '성수동', '카페', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '말티즈', '양파', '장난감', '매경', '이', '귀염둥이', '흰둥이', '누구', '요', '바로', '맥코이', '성수', '마스코트', '말티즈', '양파', '이다', '미용', '시기', '듯', '부스스', '털', '더벅머리', '모습', '더', '귀엽다', '성수동', '카페', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '말티즈', '양파', '중간', '중간', '궁금하다', '창밖', '이내', '애착', '템', '장난감', '가지', '노', '귀염둥이', '말티즈', '양파', '이다', '성수동', '카페', '맥코이', '성수', '메뉴', '이다', '말티즈', '양파', '대리', '한여름', '따뜻하다', '음료', '편', '요즘', '정말', '두', '손', '두', '발', '날씨', '같다', '만', '아이스', '아메리카노', '주문', '아주', '그냥', '쭉쭉', '자리', '맥코이', '성수', '전체', '모습', '이다', '직사각형', '길다', '형태', '가운데', '셰어', '테이블', '있다', '마침', '한참', '식곤증', '오후', '시간대', '인지', '근처', '직장인', '성수동', '방문', '젊은이', '꽤', '모습', '사진', '손님', '때', '살짝', '것', '성수동', '카페', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '말티즈', '양파', '문틈', '궁금하다', '얼른', '안', '양파', '모습', '귀엽다', '사실', '계속', '사람', '곳', '양파', '밖', '나', '게', '염려', '역시', '조심성', '많다', '귀염둥이', '가깝다', '연남', '점도', '못', '상황', '가장', '멀리', '있다', '점', '방문', '맥코이', '성수', '세기', '범선', '부둣', '느낌', '나', '빈티', '개성', '있다', '인테리어', '마음', '무엇', '귀염둥이', '말티즈', '양파', '더욱', '좋다', '방문', '강아지', '좋아하다', '편안하다', '카페', '분', '성수동', '방문', '때', '꼭', '한번', '방문', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리']
성수동신상 바닷가 앞 캐빈갬성 커피맛집 맥코이 성수	['성수동', '신상', '한남', '점', '은', '바닷가', '앞', '캐빈', '성', '커피', '맛집', '맥코이', '성수', '맥코이', '성수', '전화번호', '주소', '도로명', '서울', '성동구', '무장', '길', '에스', '팩토리', '지번', '성수동', '호선', '성수역', '번', '출구', '영업', '시간', '매일', '주차', '불가', '맥코이', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '맥코이', '님', '사진', '및', '동영상', '보기', '오늘', '성수동', '끊임없다', '끝', '없다', '성수동', '여정', '샌프란시스코', '마켓', '원하다', '것', '겟하', '못', '사고', '것', '곳', '구', '못', '허탈하다', '아쉬움', '차', '몹시', '피곤', '때', '즈음', '사진', '출처', '맥코이', '인스타그램', '어랏', '이', '분위기', '무엇', '눈앞', '곳', '성수동', '방문', '시', '곳', '점', '열', '태양', '아래', '무덥다', '끝없다', '사막', '속', '단비', '같다', '오아시스', '발견', '느낌', '이렇다', '요', '드럼통', '위', '커피컵', '속', '담배', '무심하다', '빈티', '책상', '의자', '이', '느낌', '곳', '분위기', '심', '상치', '매장', '오른쪽', '커피', '카운터', '왼쪽', '테이블', '중심', '좌석', '테이블', '구성', '벽면', '이용', '좌석', '눈', '곳', '바로', '얼마', '전', '성수동', '새롭다', '매장', '오픈', '맥코', '작년', '한남동', '맥코이', '방문', '좋다', '영감', '것', '엊그제', '같다', '코로나', '이후', '성수동', '새롭다', '좋다', '연남동', '한남동', '신사동', '성수동', '문', '연', '카페', '맥코이', '역시', '맥코이', '사람', '래서', '작다', '규모', '임', '카페', '유명', '세', '힘', '만석', '랍', '맥코이', '성수', '목마름', '듯', '셀프', '바', '위', '물', '같다', '곳', '랍', '좌석', '여유', '로움', '있다', '확인', '주문', '위해', '카운터', '맥코이', '메뉴', '위', '사진', '같다', '에스프레소', '비롯', '커피', '논', '커피', '티', '칵테일', '메뉴', '기본', '클래식', '딸기', '말차', '사과', '종류', '티라미수', '눈', '필터', '커피', '맥코이', '그니', '메뉴', '고소하다', '플랫', '화이트', '위', '달달', '부드럽다', '카라멜', '크림', '맥코이', '커피', '오늘', '텁텁함', '라떼', '개운하다', '위', '아이스', '아메리카', '한잔', '부탁', '이분', '양파', '대리', '출장', '빈티', '오브', '제', '곳곳', '호기심', '자극', '식물', '역시', '곳', '점', '맥코이', '독특하다', '분위기', '기존', '맥코이', '숲속', '산장', '컨셉', '곳', '흡사', '항해', '배', '정박', '바다', '앞', '캐빈', '컨셉', '듯', '저', '배', '안', '건가', '마치', '카페', '내부', '있다', '기분', '해', '배', '방향', '조절', '바퀴', '모양', '타륜', '구명', '튜브', '등', '빈티', '소품', '분위기', '전체', '화이트', '톤', '베이스', '우드', '가구', '목재', '편안함', '따스하다', '공간', '노후', '배', '치기', '위', '연장', '곳곳', '오브', '제', '공간', '매치', '재미', '있다', '잠시', '주문', '후', '커피', '모습', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '주문', '커피', '준비', '크레마', '가득', '아이스커피', '크레마', '가득', '아이스커피', '만이', '사막', '오아시스', '같다', '맥코이', '성수', '커피', '맛', '좋다', '규모', '작다', '시끄럽다', '커피', '시간', '롯', '수', '있다', '행복하다', '손잡이', '커피', '로', '부탁', '아쉽다', '다음', '여정', '위해', '맥코이', '성수', '매장', '앞', '있다', '빈티', '책상', '보고', '책상', '일체', '테이블', '위', '음료', '커피', '맥코이', '성수', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '바로', '옆', '성수', '있다', '멋지다', '폭발', '오토바이', '족', '가득하다', '멋쟁이', '가득하다', '곳', '맥코이', '성수', '패피', '공간', '아쉽다', '다음', '또', '만날', '것', '기약', '맥코이', '성수', '재생', '좋다', '접기', '맥코이', '성수', '입구', '맥코이', '앞', '인증샷', '또', '맥코이', '성수', '맥코이', '성수', '서울특별시', '성동구', '무장', '길', '에스', '팩토리']
