0	1
title	[]
성수 대형카페 성수동대림창고갤러리&아더 성수 스페이스 힙성지 성수나들이♬	['안녕하다', '슬기롭다', '제주', '생활', '이다', '어제', '유럽', '동화', '성', '제주', '카페', '소개', '오늘', '성수', '대형', '카페', '카페', '투어', '일명', '카투', '성', '나들이', '기억', '최선', '다해', '오늘', '중요하다', '꺽', '마음', '중꺽마', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '아더', '성수', '스페이스', '서울특별시', '성동구', '성수', '성수동', '대림', '창고', '갤러리', '서울', '성동구', '성수', '공장', '개조', '창고', '갤러리', '카페', '성수동', '대림', '창고', '갤러리', '낡다', '공장', '밀집', '동네', '힙', '공간', '탈바꿈', '그', '점', '있다', '터', '줏대', '감', '한평생', '서울', '낯선', '동네', '성수동', '새롭다', '곳', '대한', '닉', '익숙하다', '선호', '타입', '매번', '곳', '중심', '추억', '팔', '근처', '스벅', '잠시', '일정', '대부분', '왜인', '날', '성수동', '첫걸음', '순간', '이상하다', '마음', '몽글몽글하다', '감자탕', '이후', '텐션', '도파민', '급상승', '무작정', '성수', '구석구석', '입장', '카페', '이다', '사실', '유명하다', '카페', '전', '입구', '보', '자마자', '여기', '옆', '있다', '술메', '낯선', '장문', '입구', '나', '누구', '남편', '둥절', '팔로', '로미', '드루', '입장', '멋지다', '조형', '물', '무언', '의심', '눈초리', '바로', '꺽', '육중', '문', '넓다', '실내', '높다', '층', '고로', '낯선', '이방인', '덜', '쭈삣하', '좋다', '힙성', '성수동', '가격', '이만', '나쁘다', '게이샤', '어쩌구', '내', '도파민', '은근', '커피', '진심', '성수동', '대림', '창고', '갤러리', '상반', '내', '미각', '그거', '그거', '베이커리', '진심', '듯', '눈길', '디저트', '많다', '역시', '대부분', '테이블', '거의', '식사', '낌', '빵', '중', '전', '감자탕', '밥', '그릇', '패스', '성수동', '대림', '창고', '갤러리', '이름', '전시', '자주', '각종', '오브', '제', '가득하다', '커피', '동안', '구경', '시간', '정도', '층', '층', '대형', '카페', '넓다', '직', '넓다', '직', '없다', '공간', '좋다', '노트북', '콘센트', '없다', '배터리', '충전', '여행러', '조금', '곤란', '데쓰', '그렇다', '불구', '구석구석', '빈티', '지속', '자연', '친', '느낌', '편안하다', '성수동', '대림', '창고', '갤러리', '성', '억지로', '인스타', '스토리', '사진', '리얼', '자식', '내', '텐션', '미움', '덩어리', '흥', '칫', '뽕', '좁다', '가파른', '계단', '층', '루프', '탑', '있다', '무릎', '도가니', '더위', '강하다', '없다', '함정', '아더', '성수', '스페이스', '서울', '성동구', '성수', '일상', '있다', '익숙하다', '낯설다', '새롭다', '표현', '아더', '레', '어의', '메인', '슬로건', '계획', '정보', '없다', '아더', '성수', '스페이스', '대림', '창고', '텐션', '좀더', '성수', '찰나', '바로', '옆', '건물', '웨이팅줄', '발견', '도', '줄', '서서', '입장', '곳', '처음', '여기', '뭐', '도', '정보', '술메', '잠시', '흡연', '타임', '동안', '나', '옷', '구경', '응', '대략', '이렇다', '연출', '공간', '저', '우주', '공간', '테마', '연출', '공간', '생각', '이상', '좋다', '다기', '훌륭하다', '성수동', '핫', '레이스', '인정', '완벽하다', '복합', '문화', '전시', '공간', '이상', '아더', '성수', '스페이스', '여기', '금보', '완전', '공간', '전체', '포토', '스팟', '젊은이', '사이', '기', '구석', '있다', '파워', '술메', '부를껄', '거', '보고', '분', '몫', '이쁘다', '사진', '효', '털썩', '아더', '에러', '쇼룸공간', '전', '앞', '명정', '있다', '바로', '나중', '주말', '엄청나다', '웨이팅', '있다', '곳', '시공간', '안', '쇼룸', '식당', '카페', '시간', '길다', '입구', '직원', '인원', '컨트롤', '저', '평일', '한가하다', '시간대', '추천', '유명하다', '디올', '앞', '시작', '오래되다', '건물', '그', '감성', '현재', '빈티', '느낌', '재탄생', '성수동', '골목', '거리', '곳곳이', '모두', '저', '문화', '충격', '나', '새', '제주', '시골', '쥐', '은', '한적하다', '제주', '조용하다', '좋다', '가끔', '나들이', '콧바람', '삶', '활', '주네', '이웃', '저', '반대', '복잡하다', '생활', '잠시', '제주', '힐링', '여행', '뜬금', '광고', '제주', '달', '살기', '바다', '제주', '집', '함덕', '독채', '타운하우스']
성수동대림창고갤러리 - 요즘감성 핫한 공장개조 성수대형카페 / 창고형 갤러리카페	['주문', '메뉴', '대림', '창고', '딸기', '우유', '아이스', '아메리카노', '시나몬', '프레즐', '대림', '창고', '갤러리', '성수역', '카페', '중', '딸기', '우유', '곳', '영업', '시간', '오전', '오후', '시간', '커피', '알콜', '있다', '간단하다', '한잔', '때', '좋다', '곳', '사람', '많다', '자리', '힘들다', '갤러리', '카페인', '분위기', '좋다', '회전', '률', '좋다', '은', '장점', '딸기', '우유', '맛있다', '꼭', '성수동', '대형', '카페', '대림', '창고', '갤러리', '문', '거대하다', '처음', '문', '문', '장식', '생각', '옆', '유리', '분', '성수동', '카페', '성수역', '카페', '검색', '곳', '대형', '카페', '딸기', '우유', '사진', '보고', '여기', '곳', '생각', '넓다', '신기하다', '공장', '사용', '곳', '개조', '공간', '층', '공간', '곳', '화장실', '곳', '있다', '층', '카운터', '빵', '진열', '대가', '있다', '공간', '여기', '좌석', '매우', '많다', '사람', '많다', '웨이팅', '없다', '메뉴판', '맥주', '있다', '커피', '딸기', '우유', '다양하다', '있다', '성수동', '대형', '카페', '대림', '창고', '빵', '팔고', '있다', '좋다', '처음', '때', '빵', '많다', '빵', '원래', '줄', '있다', '케이크', '있다', '덕', '맛있다', '슬프다', '딸기', '우유', '있다', '때', '포장', '솔드아웃', '딸기', '우유', '사진', '진짜', '맛있다', '입구', '쪽', '있다', '장식', '여기저기', '무심하다', '힙', '장식', '있다', '옆', '장작', '제', '픽', '시나몬', '프레즐', '프레즐', '종류', '별로', '있다', '음', '맛', '커팅중', '포크', '개', '도저히', '안되다', '나이프', '완성', '완성', '딸기', '우유', '커피', '이야기', '하나', '먹기', '좋다', '딸기', '우유', '아래', '있다', '야하다', '커피', '맛있다', '벽', '있다', '대형', '거미', '이야기', '발견', '읭', '확대', '징그럽다', '보', '보이지', '갤러리', '카페', '답', '장식', '많다', '작품', '감상', '오시', '분', '계시다', '진', '촬영', '오신', '분', '계시다', '시원하다', '곳', '초록', '초록', '푸르른', '식물', '힐링', '햇빛', '식물', '때문', '창문', '해', '같다', '내부', '매우', '시원하다', '곳곳', '장작', '용도', '불', '멍하다', '카운터', '있다', '알콜', '맥주', '있다', '시원하다', '한잔', '추천', '오늘', '돈', '산', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '위치', '서울특별시', '성동구', '성수', '주차', '유료', '로만', '가능하다']
성수핫플 자연도소금빵, BD버거, 성수동대림창고갤러리	['성수동', '플리', '마켓', '빠르다', '가기', '아쉽다', '주변', '구경', '자연도', '소금', '빵', '성수', '서울특별시', '성동구', '무장', '길', '층', '오전', '사람', '줄', '궁금하다', '우리', '줄', '약간', '컨셉', '확실하다', '빵집', '치', '느낌', '종업원', '인테리어', '맞춤', '유니폼', '메뉴', '메뉴', '있다', '소금', '빵', '개', '팔고', '있다', '퍽', '비싸다', '사람', '줄스', '이유', '궁금하다', '한번', '보기', '세상', '제일', '맛있다', '과연', '안', '금방', '빵', '모양', '키', '오스', '미리', '주문', '줄', '서고', '있다', '후', '금방', '수', '있다', '바깥', '있다', '종업원', '포장', '분', '것', '같다', '맛', '처음', '보고', '음', '평범하다', '놀람', '아니다', '그냥', '평범하다', '소금', '빵', '느끼하다', '걸', '딱하다', '비싸다', '버터', '것', '아니다', '미가', '있다', '밀가루', '자체', '평범하다', '그냥', '갓', '컨셉', '하나로', '사람', '줄', '서서', '특색', '라면', '꽈배기', '쫄깃', '느낌', '소금', '빵', '것', '진짜', '그냥', '왠만하다', '소금', '빵', '빵집', '것', '못', '맛', '컨셉', '인기', '있다', '있다', '소비자', '맛있다', '것', '시각', '강조', '거', '하나', '살', '수', '없다', '마케팅', '신비', '란', '버거', '성수', '서울특별시', '성동구', '성수', '길', '층', '버거', '성수', '예약', '새우', '버거', '곳', '점심', '방문', '곳도', '웨이팅', '있다', '곳', '오픈', '자마자', '얼마', '안되다', '그렇다', '웨이', '팅', '입장', '가능하다', '간편하다', '테이블', '키', '오스', '있다', '필요없다', '결제', '바로', '진행', '정도', '벨', '햄버거', '대표', '버거', '가지', '가지', '튀김', '가격', '후', '덜덜', '비주', '진짜', '좋다', '크기', '자체', '여자', '주먹', '함', '와사비', '쉬', '림프', '더', '내', '입맛', '맛있다', '단백', '그릴', '쉬', '림프', '아보카도', '일단', '새우', '글', '입', '물기', '힘들다', '새우', '개', '있다', '그', '외', '패티', '없다', '좀', '맛', '가지', '튀김', '금방', '것', '처럼', '바삭', '기름', '좀', '느끼하다', '마', '소스', '약간', '매콤', '느끼하다', '밸런스', '있다', '웨이', '팅', '딱하다', '불만족', '것', '대비', '가격', '사라', '재', '방문', '듯', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '창고', '개조', '성수동', '대림', '창고', '갤러리', '앞', '수급', '빵', '팔고', '있다', '커피', '제조', '듯', '공장', '어떻다', '이렇다', '느낌', '개조', '왜', '갤러리', '자연', '그대로', '방치', '것', '같다', '인테리어', '듯', '분위기', '있다', '대형', '카페', '천장', '조각상', '있다', '아마', '여기', '옷', '공장', '조각품', '있다', '기괴하다', '천장', '이쁘다', '여기', '제일', '비싸다', '커피', '봄', '그거슨', '게이샤', '처', '무려', '가격', '변동', '임', '내', '땐', '게이샤', '비싸다', '원두', '건', '알', '있다', '거', '확실하다', '웬만하다', '원두', '못', '꽃향', '나', '아메리카노', '맛', '위', '아인슈패너', '휘핑크림', '있다', '맛있다', '아니다', '여태', '내', '커피', '중', '제일', '비싸다', '커피', '언제', '이렇다', '거', '역시', '가격', '만족하다', '맛', '아니다', '그렇다', '왜', '궁금하다', '걸', '어떻다', '해', '커피', '비싸다', '테이블', '자리다', '딱딱하다', '있다', '성수동', '나들이', '끝', '젠', '데이트비용', '하루', '우숩다', '일', '본격', '시작', '그렇다', '돈', '겁', '정신']
[서울 성수동] 성수동대림창고갤러리, 성수동카페거리의 오래된 공장 속에 들어선 커다란 카페에서 느끼는 과거와 현재 (feat, 게이샤 코스)	['성수동', '오래되다', '공장', '속', '카페', '게이샤', '코스', '일요일', '오후', '동생', '조우', '서울', '성수동', '향합', '니', '성수동', '대한', '첫', '인상', '주택가', '경공업', '자동차', '수리', '쪽', '오밀조밀하다', '꽤', '오래되다', '분위기', '동네', '제이원', '누', '추하다', '움막', '커피', '맛있다', '괜찮다', '카페', '생각', '반대', '으리', '번쩍', '커피', '맛없다', '번', '일', '없다', '성수동', '대림', '창고', '갤러리', '나름', '유명하다', '어떻다', '카페', '궁금하다', '성수동', '대림', '창고', '갤러리', '서울', '성동구', '성수', '성수역', '번', '출구', '성수역', '번', '출구', '우측', '방향', '매일', '코로나', '시국', '한시', '영업', '주문', '마감', '주차', '안내', '유료', '표기', '차라', '노상', '주차장', '점포', '지정', '표기', '차라', '주차', '불가', '한라', '시그마', '밸리', '유료', '지하', '주차장', '이용', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '성수동', '카페', '거리', '특유', '오래되다', '분위기', '자연', '다음', '세대', '이목', '곳', '이다', '호선', '성수역', '가깝다', '많다', '사람', '고가', '있다', '벽돌', '건물', '앞쪽', '모습', '독특하다', '커다랗다', '나무', '문', '정문', '는걸', '전', '입구', '어디', '헤메', '입구', '어디', '기계', '장비', '벽돌', '인테리어', '사이사이', '갤러리', '정체', '위', '그림', '작품', '있다', '안쪽', '대부분', '공간', '카페', '좌석', '차지', '카페', '좌석', '앞뒤', '조형', '물', '작품', '포진', '개인', '갤러리', '이름', '걸', '분위기', '아니다', '오히려', '벽돌', '오래되다', '기계', '특유', '분위기', '마음', '메뉴', '성수동', '대림', '창고', '갤러리', '성수동', '동네', '특징', '생각', '카페', '거리', '유명', '세', '대규모', '공장', '속', '분위기', '커피', '가격', '좀', '높다', '편', '여기', '주민', '아니다', '성수동', '생애', '처음', '보지', '여기', '이', '동네', '커피', '값', '몇', '년', '안되다', '같다', '정도', '주변', '워낙', '오래되다', '동네', '이다', '게이샤', '원두', '취급', '에스프레소', '메뉴', '있다', '맛', '궁금하다', '게이샤', '코스', '가지', '메뉴', '게이샤', '에스프레소', '게이샤', '코르', '도로', '주문', '자리', '벨', '다시', '한번', '카페', '탐방', '아깝다', '입구', '쪽', '층', '계단', '있다', '층', '작다', '공간', '또', '하나', '있다', '역시', '시작', '끝', '지점', '조형', '물', '점', '갤러리', '표방', '이미지', '풍기', '갤러리', '카페', '단어', '더', '층', '계단', '덥다', '날씨', '인기', '없다', '꽤', '넓다', '공간', '루프', '탑', '있다', '다시', '일행', '진동', '벨', '게이샤', '코스', '아들', '게이샤', '코스', '게이샤', '원두', '에스프레소', '음료', '게이샤', '원두', '핸드', '드립', '아니다', '머신', '추출', '덴', '처음', '일단', '설탕', '모금', '홀짝', '커피콩', '숙성', '좀', '과', '건가', '게이샤', '특유', '향', '진하다', '일행', '말', '김치', '응', '를', '향', '저', '청국장', '에스프레소', '설탕', '한번', '왈칵', '쓴맛', '줄', '향', '더', '수', '있다', '몇', '번', '더', '음미', '쿰쿰하다', '가시', '새고롬', '게이샤', '특유', '두텁다', '계열', '바디', '감', '대중성', '편입', '니', '누군가', '아마', '왜', '걸', '돈', '듯', '강렬하다', '숙성', '향', '맛', '게이샤', '코르', '타도', '쪽', '어떻다', '요', '우유', '덕분', '강하다', '향', '맛', '좀', '희다', '석', '기분', '듭니', '뒤쪽', '고소하다', '콤', '게이샤', '여운', '다시금', '발효', '향', '역시', '진정', '게이샤', '특유', '향', '좋다', '불쾌감', '정도', '낼', '필요', '없다', '핸드', '드립', '적당하다', '굵다', '원두', '향', '적당하다', '반면', '에스프레소', '머신', '경우', '미세하다', '정도', '가늘다', '고압', '추출', '때문', '맛', '과도', '아니다', '합리', '의심', '반면', '동생', '있다', '아이스', '아메리카노', '아인슈패너', '원두', '향', '없다', '커피', '물', '밍밍', '함', '강하다', '쪽', '게이샤', '쪽', '진하다', '일반', '음료', '좀', '더', '진하다', '바람', '있다', '성수동', '대림', '창고', '갤러리', '갤러리', '카페', '알', '수', '없다', '묘', '경계', '선', '음료', '모', '아니다', '도', '같다', '카페', '분위기', '좋다', '나쁘다', '개인', '취향', '것', '같다', '덥다', '여름', '시원하다', '돈', '공간', '개념', '접근', '거나', '좋다', '사람', '담소', '나누기', '나쁘다', '공간', '이다', '제이원', '은', '서울', '나들이', '이야기', '신세계', '백화점', '본점', '크리스마스', '시즌', '컬', '홀리데이', '롯데', '백화점', '본점', '청계천', '빛초롱', '축제', '낮', '밤', '서울', '빛', '축제', '부활', '서울', '빛초롱', '축제', '행', '서울', '스카이', '롯데', '월드', '타워', '서울', '송파구', '야경', '서울', '가장', '야경', '보기', '좋다', '곳', '결혼', '기념', '여기저기', '연말', '기억', '서울', '대입', '구역', '전집', '김치전', '부추', '전', '감자전', '녹두', '전이', '단돈', '각종', '전', '관악산', '사당', '방면', '관음사', '코스', '서울대', '입구', '방면', '하산', '집', '향', '국내', '여행', '네이버', '인', '플루', '제이원', '이다', '공감', '덧글', '창작', '힘', '제이원', '은', '팬', '팬', '꾸욱']
공장 개조 대형 카페 '성수동대림창고갤러리'	['안녕하다', '나쿵', '이다', '먼저', '오늘', '서론', '길다', '먼저', '죄송하다', '말씀', '전', '그게', '뭐', '면', '방탄소년단', '팬', '소속사', '하이브', '성수동', '맘', '팝업', '스토어', '옥외광고', '비', '친구', '성수동', '투어', '날', '우리', '일곱', '친구', '하나', '둘', '군대', '데뷔', '끈끈', '그룹', '생활', '아쉽다', '잠시', '개인', '활동', '중', '요', '덩달아', '배', '바쁘다', '느낌', '젖살', '가득', '애기', '시절', '때', '같다', '젠', '복근', '므찐', '막내', '정국', '캘빈', '옥외광고', '날', '찰떡', '우리', '리더', '베테', '옥외광고', '성수동', '거리', '므찌다', '멋지다', '전혀', '요', '남준', '사진', '곳', '성수동', '유명하다', '대형', '카페', '덥다', '공장', '개조', '대형', '카페', '성수동', '대림', '창고', '갤러리', '서울', '성동구', '성수', '성수동', '성수역', '번', '출구', '우측', '방향', '도보', '매일', '주차', '안내', '유료', '표기', '차라', '노상', '주차장', '점포', '지정', '표기', '주차', '라인', '제외', '한라', '시그마', '밸리', '유료', '지하', '주차장', '이용', '성수동', '대림', '창고', '갤러리', '공식', '계정', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '성수동', '대림', '창고', '갤러리', '공식', '계정', '님', '사진', '및', '동영상', '보기', '그렇다', '비', '따뜻하다', '몸', '좀', '곳', '중', '적절하다', '장소', '타이밍', '굿', '바깥', '땐', '왜', '인기', '있다', '같다', '이', '분위기', '오래되다', '공장', '개조', '층', '고도', '높다', '분위기', '좋다', '카페', '층', '좌석', '입구', '가장', '가깝다', '좌석', '공간', '변신', '흥미롭다', '곳', '카운터', '깔끔하다', '독특하다', '나무', '느낌', '바탕', '눈', '편하다', '넓다', '공간', '마음', '케이크', '비싸다', '맛', '다양하다', '커피', '논', '커피', '티', '메뉴', '디카', '페인', '맥주', '와인', '있다', '대림', '창고', '스페셜', '커피', '처', '블랜드', '제품', '게이샤', '처', '궁금하다', '이렇다', '게이샤', '커피', '특징', '일반', '커피', '달리', '과일', '꽃', '초콜릿', '캬라멜', '같다', '복합', '향', '밉다', '질감', '구체', '표현', '질', '좋다', '향수', '같다', '장미', '향', '우아하다', '샴페인', '청량하다', '산미', '최고급', '아이스', '와인', '연상', '달콤하다', '농', '복숭아', '향', '밉다', '다양하다', '베이커리', '종류', '엄청나다', '빨', '밉다', '소금', '빵', '까눌레', '크로와상', '기본', '카운터', '베이커리', '진열', '쪽', '공간', '그', '옆', '넓다', '공간', '있다', '진짜', '어떻다', '여기', '공장', '거지', '조화', '아니다', '전부', '식물', '덥다', '높다', '천장', '덕', '탁', '느낌', '나무', '식물', '자연', '친', '적', '느낌', '갤러리', '카페', '곳곳', '예쁘다', '조명', '멋지다', '작품', '셀', '수도', '많다', '좌석', '테이블', '작품', '느낌', '정말', '곳곳이', '예쁘다', '메뉴', '계속', '넋', '사진', '기억', '친구', '주말', '때', '이', '넓다', '공간', '심지어', '웨이팅', '있다', '평일', '넓다', '공간', '있다', '정말', '다행', '생각', '제', '고소하다', '따뜻하다', '하트', '뿜뿜', '카페라떼', '양', '맛있다', '멋지다', '공간', '납득', '가격', '차내', '일찍', '퇴근', '우리', '언니', '보라색', '달마', '다이어리', '달달', '레몬', '파운드', '케이크', '기억', '정도', '디카', '페인', '아메리카노', '를', '역시', '비싸다', '맛', '보장', '한드', '계획', '즉흥', '생각', '좋다', '장소', '울', '애', '행복하다', '시간', '성수동', '대세', '분위기', '제대로', '있다', '공장', '개조', '대형', '카페', '성수동', '대림', '창고', '갤러리', '언제', '또', '멋지다', '곳', '여러분', '도', '강추', '그렇다', '다음', '또', '안녕', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수']
서울 핫플레이스 성수동대림창고갤러리	['대림', '창고', '전', '때', '이동', '내', '후젔', '그렇다', '반전', '있다', '곳', '이다', '제주', '지인', '사장', '소개', '아니다', '곳', '이렇다', '곳', '줄', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '생각', '제주', '창고', '개조', '유명하다', '카페', '종종', '있다', '서울', '생각', '지도', '있다', '규모', '이', '카페', '상상', '안', '장기', '넓다', '직막', '위', '섯가래', '노출', '층', '좌석', '있다', '워낙', '넓다', '전부', '구경', '한번', '곳', '아니다', '드하', '것', '현대', '인테리어', '만남', '정말', '정감', '있다', '뭔가', '있다', '창고', '문', '그대로', '인테리어', '바닥', '천청', '시선', '어떻다', '디저트', '커피', '코', '넓다', '있다', '넓다', '곳', '운영', '냉', '방도', '장난', '아니다', '사람', '대단하다', '그냥', '실물', '사진', '이쁘다', '것', '있다', '직접', '더욱', '실감', '다음', '정이', '있다', '대충', '정도', '다음', '여유', '있다', '다시', '성수동', '핫', '레이스', '대림', '창고', '갤러리', '카페', '이다']
성수에서 사람들이 제일 많이 찾아가는 핫플 대형카페, 성수동대림창고갤러리 솔직 후기.	['안녕하다', '라미', '이다', '오늘', '성수동', '있다', '폐공', '개조', '미술관', '같다', '분위기', '대형', '카페인', '여기', '성수동', '제일', '핫플', '대형', '카페', '후기', '좋다', '대충', '사진', '로만', '분위기', '좋다', '보', '가기', '전', '완전', '기대', '서울', '성동구', '성수', '영업', '시간', '월', '일', '성수', '대형', '카페', '성수동', '대림', '창고', '갤러리', '성수역', '번', '출구', '도보', '거리', '멀리', '서도', '한눈', '대림', '창고', '간판', '눈', '확', '대형', '카페인', '대문', '어마', '무시', '사이즈', '거', '묵직하다', '무거워', '좀', '힘', '있다', '밀고', '성수동', '대림', '창고', '갤러리', '내부', '모습', '정면', '바로', '조형', '물', '크기', '커서', '시선', '확', '높다', '천장', '압도', '분위기', '생각', '엄', '청', '대형', '카페', '전체', '어둑하다', '분위기', '그', '나름', '운치', '있다', '분위기', '좋다', '압도', '느낌', '테이블', '하나', '하나', '개성', '이색', '단체', '모임', '가도', '좋다', '것', '같다', '느낌', '게', '인용', '테이블', '인용', '이상', '테이블', '많다', '가면', '자리', '잡기', '구경', '정신', '없다', '거', '생각', '듭니', '벽', '그림', '생각', '거리', '많다', '규모', '커서', '진짜', '눈', '즐겁다', '제일', '좋다', '공간', '제일', '끝', '부분', '위치', '있다', '저', '자연', '친', '적', '분위기', '공간', '여기', '유일하다', '분위기', '식물', '많다', '저절로', '힐링', '기분', '구경', '테이블', '자리', '시선', '곳', '있다', '공간', '곳곳', '벽난로', '공간', '의자', '테이블', '게', '많다', '독특하다', '벽난로', '부근', '자리', '잡고', '주문', '메뉴', '및', '주문', '중앙', '매', '있다', '빵', '종류', '많다', '맛있다', '보이', '음료', '빵', '가격', '비싸다', '편', '속', '느낌', '미술관', '구경', '재미', '있다', '그렇다', '거', '생각', '생각', '하나', '빵', '큼직하다', '먹음', '직', '스럽다', '아인', '슈페', '너', '아메리카노', '코코넛', '크로와상', '종이컵', '아인슈페너', '아메', '코코넛', '가득', '큼직하다', '사이즈', '코코넛', '크로와상', '일단', '원대', '아인슈페너', '처음', '생각', '음', '저', '별로', '덥다', '아메', '행자', '산미', '없다', '고소하다', '스탈', '맛있다', '연발', '저', '입', '고소하다', '아메리카노', '맛집', '듯', '시식', '코코넛', '크로와상', '사이즈', '진짜', '코코넛', '가득', '있다', '나이프', '먹기', '좋다', '포크', '안', '필링', '시작', '시나몬', '향', '확', '풍기면', '코코넛', '맛있다', '빵', '크기', '진짜', '바람직하다', '재료', '느낌', '좋다', '거', '진짜', '별', '다섯', '개', '맛', '이다', '분', '저', '벽난로', '공간', '채광', '저', '식물', '존', '강력하다', '추천', '셀카', '사진', '뽀', '샤시', '런가', '커플', '끼리', '여자', '끼리', '사진', '저', '발', '도장', '꾸욱', '여기', '성수', '핫', '인정', '이다', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수']
#성수동대림창고갤러리 #성수동대형카페 #갤러리카페	['안녕하다', '지하', '이다', '하루', '동안', '성수동', '뿌시', '유명하다', '성수동', '대형', '카페', '성수동', '카페', '대림', '창고', '리뷰', '뚜벅', '시원하다', '좋다', '카페', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '성수동', '카페', '대림', '창고', '서울', '성동구', '성수', '영업', '시간', '주차', '주차장', '없다', '유료', '표기', '차라', '노상', '주차장', '점포', '지정', '표기', '차라', '주차', '불가', '한라', '시그마', '밸리', '유료', '지하', '주차장', '이용', '근처', '지하철역', '버스정류장', '성수역', '번', '출구', '성수역', '번', '출구', '한라', '시그마', '밸리', '방면', '네이버', '지도', '버스정류장', '성수역', '번', '출구', '화장실', '실내', '남녀', '구분', '문', '역시', '대형', '카페', '스멜', '갤러리', '카페인', '줄', '포스팅', '보', '갤러리', '카페', '계속', '전시', '있다', '것', '같다', '인스타', '확인', '성수동', '대림', '창고', '갤러리', '공식', '계정', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '성수동', '대림', '창고', '갤러리', '공식', '계정', '님', '사진', '및', '동영상', '보기', '내부', '모습', '공간', '정말', '넓다', '메뉴판', '아이스', '아메리카노', '청포도', '크루아상', '주문', '넓다', '테이블', '의자', '많다', '사람', '끊임없다', '테이블', '부족하다', '분위기', '좋다', '아이스', '아메리카노', '맹맹하다', '적당하다', '정말', '시원하다', '청포도', '크루아상', '크림', '정말', '달콤하다', '아메리카노', '딱이다', '재생', '좋다', '개', '창고', '두', '공간', '느낌', '또', '다르다', '번', '카페', '성수동', '카페', '성수동', '대림', '창고', '갤러리', '성수동', '때', '좋다', '카페', '추천']
성수카페 : 성수동대림창고갤러리 감성이 대박	['성수', '핫', '하루', '날', '인', '위해', '요즘', '트렌드', '성수동', '대림', '창고', '갤러리', '위치', '성수동', '대림', '창고', '갤러리', '서울특별시', '성동구', '성수', '위치', '서울특별시', '성동구', '성수', '이구', '성수역', '거리', '이다', '외부', '분위기', '굉장하다', '핫', '곳', '이구', '역시', '카페', '감성', '남다르다', '우드', '인테리어', '있다', '뭔가', '성수', '더', '분위기', '있다', '여기', '안', '자리', '굉장하다', '많다', '또', '은근', '분리', '있다', '있다', '괜찮다', '분위기', '자체', '감성', '카페', '성수동', '대림', '창고', '갤러리', '이름', '걸', '창고', '느낌', '갤러리', '감성', '곳', '또', '약간', '식물', '더하다', '도심', '속', '숲', '아주', '약간', '추가', '더', '분위기', '있다', '여기', '루프', '탑', '있다', '제', '간', '날', '비', '사람', '없다', '성수', '카페', '성수동', '대림', '창고', '갤러리', '재생', '좋다', '성수', '카페', '성수동', '대림', '창고', '갤러리', '전반', '카페', '엄청나다', '감성', '카페', '아니다', '가유', '성수', '제', '더', '여기', '공부', '사람', '계시다', '데이트', '커플', '있다', '다양하다', '사람', '제', '성수동', '대림', '창고', '갤러리', '내부', '중', '가장', '분위기', '있다', '곳', '해피', '탐방', '러', '감성', '메뉴', '디저트', '빵', '팔고', '있다', '휘', '낭시', '며', '크로와상', '브라우니', '등', '빵', '있다', '빵', '순례', '여기', '패스', '케이크', '타르트', '티라미수', '등', '케이크', '있다', '메뉴판', '메뉴판', '가격', '있다', '편', '조금', '비싸다', '감', '있다', '뭐', '이정', '대형', '카페', '이면', '그렇다', '수', '있다', '생각', '저', '아메리카노', '친구', '녹차', '라떼', '픽', '녹차', '라떼', '아트', '예쁘다', '녹차', '라떼', '맛', '있다', '뭐', '저희', '그렇다', '맛', '전반', '이', '카페', '분위기', '좋다', '더', '즐겁다', '제', '아메리카노', '맛', '그냥', '구래', '그', '감성', '이', '좋다', '다음', '성수', '또', '성수동', '대림', '창고', '갤러리', '것', '같다', '한번', '돈', '산이', '내', '최애', '카페', '그렇다', '이번', '주', '계획', '있다', '좋다', '정보']
