0	1
title	[]
[서울] 역시 성수동이라는 말이 나올 정도로 너무 맛있었던 성수동카페 컴오프 흑임자라떼	['성수동', '카페', '여기', '안녕하다', '다현', '생', '이다', '오늘', '성수동', '위치', '카페', '컴', '오프', '메뉴', '대해', '리뷰', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층', '매일', '누', '메로', '도스', '만족스럽다', '식사', '뒤', '때', '괜찮다', '거', '같다', '카페', '주변', '좀', '다행하다', '번의', '시행착오', '끝', '컴', '오프', '매장', '굉장하다', '넓다', '자리', '먼저', '잡고', '메뉴', '카운터', '뭐', '메뉴판', '자체', '뭔가', '맛있다', '거', '같다', '느낌', '중간', '크림', '라떼', '흑임자', '라떼', '있다', '그', '앞', '그니', '표시', '있다', '바로', '주문', '간', '지인', '스카치', '라떼', '주문', '주문', '요', '디저트', '그', '중', '파이', '정말', '눈', '살짝', '아니다', '오늘', '정말', '생각', '그냥', '자리', '스카치', '라떼', '흑임자', '라떼', '와우', '흑임자', '라떼', '와우', '먼저', '스카치', '라떼', '크림', '약간', '부드럽다', '크림', '중간', '농도', '정도', '크림', '넘치다', '같다', '먼저', '크림', '입', '네', '네', '말', '뭐', '적당하다', '달달', '함', '커피', '살짝', '그', '커피', '고소하다', '정말', '맛있다', '그', '다음', '제', '커피', '흑임자', '라떼', '것', '밈', '크림', '색깔', '커피', '색', '보이', '데코', '감탄', '맛', '아깝다', '스카치', '라떼', '크림', '것', '맛있다', '거기', '흑임자', '고소하다', '더하다', '것', '뭐', '진짜진짜', '맛있다', '흑임자', '라떼', '좋아하다', '모든', '추천', '위', '사진', '먹딘긴', '맛', '다시', '번', '살짝', '아쉽다', '지인', '바닐라', '빈', '라떼', '주문', '반', '액체', '여기', '때보', '바닐라', '빈', '시럽', '직접', '계시다', '궁금하다', '마음', '주문', '때', '원두', '선택', '수', '있다', '고소하다', '맛', '나', '원두', '주문', '와우', '것', '와우', '고소하다', '원두', '바닐라', '빈', '생각', '정도', '맛있다', '만', '성수동', '괜찮다', '캅게', '발견', '더', '기분', '좋다', '혹시', '성수동', '있다', '꼭', '꼭', '추천', '그렇다', '오늘', '글', '오늘', '하루', '즐겁다', '행복하다', '하루']
헤지스 팝업스토어 OPEN! 성수동 핫플 컴오프 다녀오다	['안녕하다', '차수', '리미', '이다', '요즘', '따뜻하다', '날씨', '덕분', '여기저기', '많다', '저', '신랑', '요새', '집', '있다', '아쉽다', '성수동', '핫', '없다', '중', '목요일', '어린이날', '오픈', '헤지', '스', '팝업', '소식', '접', '얼른', '일요일', '진행', '팝업', '중', '데이트', '코스', '분', '도움', '것', '같다', '얼른', '오늘', '신랑', '요즘', '가도', '혼자', '이상하다', '정도', '요새', '날', '좋다', '데이트', '겸', '둘', '바람', '있다', '헤지', '스', '팝업', '스토어', '여러가지', '이벤트', '진행', '중', '참여', '데이지', '와인', '쿨러', '음료', '젤라또', '볼', '수', '있다', '마침', '출출하다', '시간대', '덕분', '깃', '거리', '것', '것', '구경', '하니', '힐링', '그', '자체', '진행', '이벤트', '총', '가지', '저', '알차다', '저', '신랑', '둘', '개', '클리어', '참여', '쉽다', '편', '음료', '젤라또', '쿨러', '수', '있다', '여기', '오시', '분', '가지', '참여', '그렇다', '제', '이벤트', '참여', '모습', '팝업', '내부', '쭉', '모습', '차근차근', '목', '일', '오전', '오후', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층', '성수동', '컴', '오프', '카페', '랍니', '저희', '때', '늘', '차', '타고', '쪽', '차갑다', '애매하다', '곳', '덥다', '주차', '곳도', '마땅하다', '없다', '골목', '좀', '좁다', '편이', '이왕이면', '대중교통', '이용', '게', '것', '같다', '역', '좀', '버스', '이용', '좋다', '것', '같다', '저', '팝업', '근처', '잠시', '주차', '주차', '거', '아니다', '괜찮다', '듯', '헤지', '스', '팝업', '스토어', '성수동', '핫', '컴', '오프', '재생', '좋다', '접기', '헤지', '스', '팝업', '스토어', '성수동', '핫', '컴', '오프', '팝업', '스토어', '포토', '존', '스크린', '영상', '계속', '그', '앞', '널찍하다', '의자', '두', '개', '디피', '있다', '그', '옆', '헤지', '스레이', '디스', '신상', '옷', '디피', '있다', '옷', '구경', '수', '있다', '핫', '답', '포토', '존', '제', '이', '자리', '사진', '뷰', '워낙', '시원시원하다', '탁', '기도', '마치', '여행', '온', '듯', '기분', '낼', '수', '있다', '굿', '스크린', '화면', '계속', '바다', '풍경', '때', '사진', '아주', '시원시원하다', '느낌', '컷', '탄생', '제', '있다', '데이지', '와인', '쿨러', '보이시', '이', '쿨러', '이벤트', '참여', '거', '이렇다', '예쁘다', '데이지', '꽃', '선물', '얼마나', '기분', '좋다', '어떻다', '수', '있다', '간단하다', '인스타그램', '접속', '계정', '팔로우', '먼저', '위', '배너', '있다', '코드', '스마트폰', '카메라', '새롭다', '창', '연결', '간단하다', '베이', '수', '있다', '인', '참여', '가능하다', '한정', '수량', '팝업', '스토어', '가시', '제일', '먼저', '이벤트', '것', '꽃', '기', '불편하다', '센스', '있다', '쿨러', '여기저기', '구경', '손목', '수', '있다', '편하다', '금방', '물', '밤늦다', '집', '도착', '순간', '파릇파릇', '예쁘다', '집', '꽃병', '두기', '좋다', '것', '같다', '간단하다', '설문', '꼭', '이', '있다', '다양하다', '티셔츠', '제품', '데이지', '꽃', '예쁘다', '디피', '있다', '모습', '어떻다', '제품', '구경해', '헤지', '스', '마티', '콜라보', '티셔츠', '상이', '덥다', '커플티', '예쁘다', '귀엽다', '캐릭터', '포인트', '티셔츠', '많다', '구경', '재미', '쏠쏠', '옆', '피팅룸', '있다', '피팅룸', '예쁘다', '핫플', '다르다', '신상', '옷', '구경', '수', '있다', '마음', '옷', '여기', '피팅', '센스', '있다', '페이스', '커버', '준비', '있다', '이', '쿠폰', '프리드', '링크', '쿠폰', '요', '쿠폰', '제시', '헤지', '스', '그린', '이드', '아메리카노', '라떼', '중', '잔', '무료', '수', '있다', '방법', '진짜', '초', '간단', '성수동', '곳곳', '헤지', '스', '팝업', '스토어', '포스터', '폰', '바로', '수', '있다', '성수동', '카페', '필요', '컴', '오프', '이벤트', '참여', '저', '신랑', '둘', '헤지', '스', '그린', '상큼', '달달', '게', '완전', '취향', '저격', '평범하다', '커피', '달달', '콤', '달콤하다', '그린', '이드', '꼭', '한번', '팝업', '온', '듯', '느낌', '여기', '정말', '혜자', '곳', '아니다', '젤라또', '수', '있다', '그것', '맛', '가지', '있다', '수', '있다', '젤라또', '간단하다', '헤지', '스', '팝업', '스토어', '사진', '인스타그램', '피드', '필수', '해시태그', '포함', '업로드', '주말', '한정', '진행', '참고', '꼭', '참여', '세', '가지', '맛', '중', '저', '선택', '이천', '쌀', '아이스크림', '적당하다', '달달', '안', '쌀', '식감', '맛있다', '음료', '이드', '달달', '콤', '젤라또', '좀', '담백하다', '맛', '정말', '굿', '날', '덥다', '그렇다', '젤라또', '금방', '꿀맛', '수', '있다', '젤라또', '맨', '마지막', '마스크', '편하다', '여기', '쇼핑', '수', '있다', '원', '구매', '시', '퍼퓸', '스프레이', '증정', '수', '있다', '원', '구매', '시', '디', '퓨저', '수', '있다', '쇼핑', '사은', '수', '있다', '기회', '헤지', '스', '신상', '중', '어깨', '러플', '장식', '적용', '있다', '게', '많다', '니트', '블라우스', '둘', '있다', '러플', '있다', '더', '러블리', '무드랄까', '러블리', '플라워', '패턴', '니트', '베스트', '시선', '핏', '자체', '여유', '있다', '데', '일리', '용', '포인트', '주기', '좋다', '것', '같다', '바이올렛', '컬러풀', '자수', '장식', '반', '집업', '티셔츠', '러블리하', '카라', '넓다', '적용', '셔츠', '디자인', '귀엽다', '민소매', '티셔츠', '로고', '배색', '포인트', '굿굿', '아이보리', '컬러', '리츠', '스커트', '구경해', '볼', '수', '있다', '팝업', '스토어', '구경', '다양하다', '이벤트', '참여', '수', '있다', '것', '것', '것', '풍부하다', '성수동', '핫', '꼭', '필수', '코스', '게다가', '옷', '구경', '쇼핑', '신나다', '수', '있다', '기분', '전환', '겸', '데이트', '좋다', '곳', '여러분', '꼭', '구경']
서울 핫플레이스 비오는날 데이트 성수동서울숲 컴오프 가볼만한곳	['핫', '레이스', '데이트', '곳', '소개', '여행', '플루', '콩', '밉다', '이다', '요즘', '지루하다', '장마', '계속', '와중', '비', '날', '데이트', '곳', '소개', '에스프레소', '잔', '토닥토닥', '위로', '빗', '소리', '수', '있다', '곳', '성수동', '핫', '서울숲', '컴', '오프', '서울', '핫', '레이스', '비', '날', '데이트', '성수동', '서울숲', '길', '컴', '오프', '곳', '사진', '글', '콩', '밉다', '컴', '오프', '서울', '성동구', '서울숲', '길', '층', '뚝섬역', '번', '출구', '서울숲', '역', '약', '포장', '비', '날', '데이트', '지난', '주말', '만', '성수동', '핫', '서울숲', '점심', '맛있다', '커피', '한잔', '간절하다', '도중', '서울', '카페', '중', '송리단길', '커피', '맛집', '자주', '컴', '오프', '성수동', '서울숲', '길', '뭡', '비', '시간대', '성수동', '서울숲', '골목', '사람', '없다', '건울', '층', '사람', '많다', '곳', '궁금하다', '가까이', '컴', '오프', '창문', '컴', '오프', '처', '파이', '펌프', '킨', '파이', '커피', '포스터', '없다', '그냥', '뻔하다', '서울', '카페', '중', '제', '좋아하다', '카페', '서울숲', '있다', '반갑다', '바로', '층', '문', '핫', '레이스', '답', '무심하다', '듯', '시크', '공간', '커다랗다', '중앙', '테이블', '있다', '톤', '다운', '우드', '탁자', '색채', '강렬하다', '빨강', '파랑', '의자', '색감', '파괴', '안', '하나', '은근', '인테리어', '창가', '자유롭다', '배치', '좌석', '거리', '한가하다', '비', '성수동', '데이트', '분', '많다', '역시', '비', '억수', '핫', '레이스', '성수동', '서울숲', '사람', '왼쪽', '안', '벽', '곳', '역시', '우드', '스테인레스', '인테리어', '밸런스', '느낌', '힙', '곳', '커피', '음료', '바', '있다', '더', '안쪽', '곳', '처', '디저트', '펌프', '킨', '파이', '공간', '있다', '성수동', '서울숲', '골목', '커다랗다', '창', '비', '커피', '수', '있다', '좌석', '있다', '노란색', '주황', '글씨', '컴', '오프', '임', '표시', '로고', '뒤', '골목길', '빗방울', '비', '날', '데이트', '감성', '더', '깊다', '커다랗다', '통창', '영화', '속', '프레임', '속', '배우', '사람', '빗', '소리', '스틸컷', '느낌', '마치', '창밖', '동떨어지다', '다른', '세계', '느낌', '랄', '무심하다', '툭', '거', '같다', '포스터', '같다', '판넬', '꽃', '병인', '듯', '유리', '작품', '비', '날', '데이트', '감성', '저', '카운터', '옆', '벽', '쪽', '홀', '좌석', '너', '커다랗다', '통창', '볼', '수', '나란하다', '소파', '좌석', '영화', '한편', '커피', '사람', '성수동', '데이트', '커피', '맛집', '답', '취향', '커피', '원두', '수', '있다', '요즘', '산미', '있다', '커피', '좋다', '은은하다', '단맛', '트러스', '향', '나', '프', '롤리', '브랜드', '원두', '선택', '제', '좋아하다', '곳', '디저트', '펌킨', '파이', '있다', '점심', '오기', '만', '성수동', '데이트', '와인', '예약', '탓', '있다', '펌프', '킨', '파이', '좋아하다', '못', '사지', '바삭', '고소하다', '맛있다', '크림', '이', '가득', '파이', '이다', '아메리카노', '커피', '맛집', '답', '기본', '아메리카노', '맛있다', '곳', '이다', '빗', '소리', '커피', '한잔', '데이트', '곳', '딱이다', '에스프레소', '요즘', '에스프레소', '메뉴', '있다', '꼭', '땐', '편견', '안', '요즘', '그', '진항', '향', '번', '훅', '게', '좋다', '자주', '그냥', '못', '꼭', '설탕', '달달', '크림', '콘파', '위주', '먹기', '만요', '서울', '핫', '레이스', '비', '날', '데이트', '성수동', '서울숲', '컴', '오프', '곳', '재생', '좋다', '접기', '서울', '핫', '레이스', '비', '날', '데이트', '성수동', '서울숲', '컴', '오프', '곳', '빗', '소리', '에스프레소', '한잔', '수', '있다', '핫', '레이스', '성수동', '서울숲', '컴', '오프', '비', '날', '데이트', '곳', '소개', '요즘', '서울', '카페', '어디', '가나', '원두', '질', '좋다', '맛있다', '커피', '수', '있다', '중', '커피', '맛', '좋다', '곳', '추천', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층']
뚝섬역 성수동 서울숲 카페 컴오프(Comeoff)	['내', '돈', '내', '성수동', '만', '출석', '뭐', '요즘', '핫', '지도', '도', '그냥', '사람', '많다', '곳', '성수동', '카페', '컴', '오프', '모퉁이', '있다', '간판', '없다', '평일', '밤', '만석', '주말', '웨이', '팅', '있다', '성수동', '카페', '컴', '오프', '듯', '아이스', '논', '슈가', '모카', '흑임자', '라떼', '주문', '발', '로나', '초코', '드심', '겨울', '따뜻하다', '핫초코', '여기', '처', '금요일', '밤', '디저트', '거의', '하나', '밤', '파이', '빨미까레', '버터', '바', '있다', '컴', '오프', '컵', '귀엽다', '귀엽다', '디저트', '밤', '파이', '커피', '모두', '준비', '완료', '비주', '모두', '훌륭', '성수동', '핫', '답', '사람', '많다', '음료', '디저트', '비주', '얼', '맛', '괜찮다', '흑임자', '크림', '덕', '커피', '후루룩', '마시기', '좋다', '부드러움', '내', '입맛', '꼭', '고소하다', '좋다', '크게', '달', '흑임자', '라떼', '최근', '것', '중', '젤', '맛있다', '먹음', '제이', '맛', '못', '봄', '가격', '대가', '좀', '있다', '편', '디저트', '기대하다', '기대', '맛', '아니다', '밤', '앙금', '밤', '크림', '없다', '뭔가', '식감', '좀', '아쉽다', '밤', '덩이', '크게', '하나', '어떻다', '이렇다', '생각', '해', '봄', '디저트', '좀', '그렇다', '커피', '맛있다', '성수', '컴', '오프', '처음', '커피', '만족', '사람', '많다', '핫', '인정', '이다', '서울숲', '컴', '오프', '카페', '추천', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층', '주소', '서울', '성동구', '성수동', '영업', '시간', '휴무', '일', '없다']
성수동 카페 컴오프 솔직후기	['성수동', '카페', '컴', '오프', '솔직', '후기', '성수동', '카페', '컴', '오프', '잠실', '하나', '있다', '해', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층', '서울', '성동구', '서울숲', '길', '컴', '오프', '전화', '없다', '매일', '라스트', '컴', '오프', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '컴', '오프', '님', '사진', '및', '동영상', '보기', '서울숲', '가깝다', '편', '간판', '없다', '실내', '쪽', '카페', '절대', '듯', '이', '간판', '통', '유리', '채광', '아주', '좋다', '카페', '이다', '성수동', '카페', '컴', '오프', '메뉴', '밖', '크림', '커피', '처', '메뉴인', '듯', '저희', '아메리카노', '라떼', '주문', '인', '음료', '주문', '원두', '구매', '가능하다', '블렌딩', '커피', '판매', '있다', '밤', '파이', '펌킨파', '가격', '좀', '비싸다', '편', '위', '생크림', '이면', '밤', '크림', '단호박', '크림', '것', '같다', '주문', '밤', '펌킨', '백원', '이다', '인테리어', '그냥', '평범', '코너', '쪽', '위치', '통창', '요즘', '날씨', '좋다', '활짝', '보기', '좋다', '주황색', '처', '색상', '예전', '회사', '로고', '색', '아주', '똑같다', '살짝', '현기증', '메뉴', '커피잔', '컴', '오프', '로고', '예쁘다', '제보', '트레이', '주황색', '혼란', '스럽다', '작고', '귀엽다', '펌킨', '파이', '성수동', '카페', '컴', '오프', '재생', '좋다', '접기', '성수동', '카페', '컴', '오프', '펌킨', '파이', '분해', '영상', '작다', '반', '단호박', '은근', '단호박', '맛있다', '크림', '느끼하다', '크림', '서두', '호박', '맛', '저', '밑', '파이', '시트', '저기', '밀가루', '맛', '해', '덜', '재료', '별로', '밀가루', '반죽', '것', '같다', '기대', '커피', '아주', '맛있다', '성수동', '카페', '컴', '오프', '사람', '많다', '쪽', '배경', '예쁘다', '사진', '장', '쪽', '보', '쪼금', '카페', '같다', '성수동', '카페', '서울숲', '카페', '성수동', '컴', '오프', '추천']
성수동 서울숲 카페 통창뷰 아메리카노맛집 comoff 컴오프	['컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층', '비', '날', '성수동', '날씨', '탓', '한적하다', '사람', '뜸', '더', '카페', '순간', '북적', '북적', '도', '시장', '같다', '카페', '조용하다', '여유', '있다', '방문', '주말', '날', '사람', '더', '오늘', '여유', '있다', '곳', '요', '위치', '영업', '시간', '성동구', '서울숲', '길', '층', '뚝섬역', '번', '출구', '월', '일', '메뉴', '아메리카노', '카페라떼', '발', '로나', '초코', '스카치', '라떼', '흑임자', '라떼', '밤', '파이', '펌킨', '파이', '카페', '전체', '통', '유리창', '인테리어', '개방', '느낌', '원래', '공간', '더', '넓다', '비', '날', '그렇다', '창가', '쪽', '좌석', '분위기', '더', '좋다', '곳', '커피', '한잔', '테이블', '위', '사람', '구경', '시간', '줄', '참고', '테이블', '의자', '인스타', '감성', '장시간', '있다', '불편하다', '있다', '같다', '오늘', '메뉴', '아메리카노', '흑임자', '라떼', '밤', '파이', '기본', '아메리카노', '처', '흑임자', '라떼', '디저트', '종류', '밤', '파이', '택했어', '급', '처', '커피', '대한', '정보', '없다', '맛', '대한', '선', '리뷰', '아예', '없다', '커피', '맛', '체적', '꽤', '괜찮다', '제일', '먼저', '흑임자', '라떼', '아이스', '가능하다', '마시기', '전', '고소하다', '향', '가득하다', '흑임자', '크림', '커피', '맛', '더', '오히려', '좋다', '적절하다', '조화', '좋다', '느끼하다', '끝', '원두', '가지', '수', '있다', '최대한', '산미', '없다', '로우', '스템', '블렌드', '견과류', '다크', '초콜렛', '선택', '아메리카노', '최근', '커피', '베스트', '굉장하다', '부드럽다', '입안', '잔향', '깔끔하다', '제', '스타일', '담', '방문', '다른', '음료', '아메리카노', '우선', '선택', '같다', '성수동', '서울숲', '카페', '통창뷰', '아메리카노', '맛집', '컴', '오프', '재생', '좋다', '성수동', '서울숲', '카페', '통창뷰', '아메리카노', '맛집', '컴', '오프', '밤', '파이', '생각', '더', '입', '크림', '전체', '파이', '조합', '강하다', '은은하다', '계속', '은은하다', '고소하다', '맘', '서울숲', '카페', '컴', '오프', '아메리카노', '맛집', '추천', '수', '있다', '기분', '좋다', '방문']
성수동 카페거리 comoff 컴오프 자전거라이딩으로 감 feat. 호박파이	['친구', '약속', '있다', '모처럼', '서울', '가게', '일산', '지하', '철로', '버스', '도', '가기', '힘드다', '성수동', '카페', '거리', '쪽', '자전거', '라이딩', '평일', '낮', '시간', '사람', '많다', '골목', '북적', '북적', '볼', '것', '많다', '평일', '낮', '시간', '사람', '많다', '골목', '북적', '북적', '볼', '것', '많다', '조용하다', '빌라', '촌', '같다', '중간', '중간', '예쁘다', '건물', '많다', '볼', '것', '많다', '컴', '오프', '곳', '인테리어', '요즘', '핫', '레이스', '느낌', '나', '곳', '곳', '상당하다', '괜찮다', '성수동', '카페', '거리', '의', '메뉴', '가격', '에스프레소', '아메리카노', '라떼', '비엔나', '스카치', '라떼', '바닐라', '빈', '블랙', '밉다', '라떼', '쪽', '동네', '있다', '곳', '비싸다', '것', '같다', '오히려', '일산', '더', '비싸다', '느낌', '베이커리', '메뉴', '많다', '플레인', '스콘', '초콜릿', '아몬드', '스콘', '호박', '파이', '이', '집', '처가', '펌킨파', '하니', '배부르다', '하나', '주문', '매장', '전면', '부', '창', '개방', '내부', '야외', '테라스', '느낌', '커피타임', '수', '있다', '성수동', '카페', '거리', '자전거', '라이딩', '대중교통', '타고', '거나', '운전', '거나', '피곤하다', '건', '한가지', '차라리', '자전거', '타고', '운동', '좋다', '것', '같다', '친구', '준', '사진', '여기', '조명', '예쁘다', '편', '아니다', '자연', '광', '그렇다', '대충', '테이블', '모양', '독특하다', '의자', '솔직하다', '편하다', '편', '아니다', '이', '의자', '등', '있다', '이', '옆', '의자', '등', '없다', '의자', '컴', '오프', '커피', '맛', '라이트', '맛있다', '산미', '있다', '스타일', '아니다', '다크', '중간', '고소하다', '맛', '테이블', '모양', '독특하다', '양쪽', '끝', '음료', '하나', '좋다', '명', '이상', '한가지', '아쉽다', '점', '바닥', '카펫', '손님', '음료', '파이', '카펫', '상당하다', '얼룩덜룩하다', '더럽다', '사실', '호박', '파이', '맛', '기대', '안', '주문', '상당하다', '맛있다', '눅눅하다', '바삭', '파이', '안', '호박', '필링', '있다', '펌킨', '파이', '잘못', '곳', '단맛', '좀', '덜달', '호박', '특유', '맛', '날', '수', '있다', '밸런스', '좋다', '위', '크림', '맛있다', '피스', '피스', '호박', '타르트', '비슷하다', '느낌', '파이', '바삭', '안', '쪽', '호박', '필링', '더', '맛남', '기대', '안', '그냥', '성수동', '카페', '거리', '컴', '오프', '호박', '파이', '맛있다', '배', '안', '혼자', '개', '가능', '매장', '분위기', '좋다', '화장실', '깨끗하다', '사용', '편하다', '단점', '음악', '커서', '느낌', '요즘', '핫', '레이스', '더', '시끄럽다', '곳도', '많다', '사람', '혼잡하다', '시끄럽다', '아니다', '카운터', '앞', '있다', '거울', '셀카', '한장', '보기', '자전거', '라이딩', '다가', '간', '거', '자전거', '둘', '곳', '있다', '매장', '앞', '자전거', '커피', '수', '있다', '좋다', '카펫', '청소', '좀', '좋다', '것', '같다', '카펫', '색', '좀', '어', '두운', '색', '카펫', '아니다', '바닥', '이면', '더', '깔끔하다', '것', '같다', '커피', '맛', '고소하다', '누구', '호불호', '수', '있다', '것', '같다', '친구', '밥', '서울숲', '바로', '앞', '있다', '성수동', '카페', '거리', '산책', '이', '동네', '특유', '여유', '있다', '분위기', '좋다', '밥', '산책', '거', '커피', '코스', '괜찮다', '호박', '파이', '맛있다', '또', '컴', '오프', '성수동', '카페', '거리', '호박', '파이', '재생', '좋다', '접기', '컴', '오프', '성수동', '카페', '거리', '호박', '파이', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층']
[성수/서울숲] 힙한 분위기, 성수동 통창 카페〘 컴오프 〙	['미드', '츄리', '조명', '맛집', '성수동', '통창', '카페', '컴', '오프', '뚝섬역', '번', '출구', '조명', '정말', '감성', '넘치다', '성수동', '컴', '오프', '정말', '조명', '맛집', '인정', '분위기', '좋다', '아메리카노', '인기', '스카치', '라떼', '인기', '펌킨', '파이', '기준', '비엔나', '흑임자', '라떼', '스카치', '라떼', '말차', '라떼', '밀크', '티', '커피', '논', '커피', '음료', '있다', '좋다', '디저트', '펌킨파이', '스콘', '진열', '먹음', '직', '시', '강하다', '펌킨파', '픽할', '수', '없다', '나', '흑임자', '라떼', '펌킨', '파이', '펌킨', '파이', '맛있다', '펌', '킨', '파', '이', '러스트', '딱딱하다', '건', '아니다', '안', '고생', '춈', '펌킨', '호박', '필링', '크림', '러스트', '구성', '호박', '필링', '살짝', '짭조롬', '부드럽다', '호박', '맛', '크림', '부드럽다', '우유', '맛', '러스트', '바삭', '전체', '짭조롬', '달콤', '바삭', '조합', '수', '있다', '저', '달콤하다', '흑임자', '라떼', '살짝', '느끼하다', '커피', '더', '깔끔하다', '맛있다', '것', '같다', '흑임자', '라떼', '양', '상당하다', '흑임자', '라떼', '흑임자', '베이스', '고소', '달콤', '정도', '라떼', '베이스', '산미', '살짝', '짭잘하다', '쓴맛', '잔', '감', '없다', '깔끔하다', '맛', '흑임자', '라떼', '조합', '부드럽다', '고소하다', '달콤', '커피', '맛', '막', '나', '모든', '시럽', '베이스', '매장', '수제', '해', '컴', '오프', '길', '가다가', '눈길', '것', '바로', '개방', '통창', '오픈', '있다', '내부', '개방', '감', '자유', '로움', '내부', '커다랗다', '테이블', '있다', '이', '테이블', '있다', '내부', '인테리어', '더', '조화롭다', '미드', '츄리', '모던', '우드', '조합', '인테리어', '전체', '등', '없다', '살짝', '어둑하다', '포인트', '조명', '분위기', '형성', '있다', '컴', '오프', '모던', '캐', '주얼', '분위기', '좋다', '카페', '요기', '카운터', '미드', '츄리', '모던', '우드', '조합', '환상', '컴', '오프', '전경', '재생', '좋다', '컴', '오프', '전경', '조명', '맛집', '모듈', '가구', '맛집', '헤헤', '미드', '츄리', '카페', '정석', '구경', '게', '규모', '작다', '편', '좌석', '간', '간격', '널찍하다', '공간', '더더', '여유', '있다', '더', '분위기', '있다', '인', '인', '테이블', '있다', '다인', '모임', '가능하다', '총', '개', '테이블', '있다', '등', '있다', '의자', '대부분', '좋다', '스피커', '음악', '울림', '불쾌하다', '음악', '조금', '정도', '음량', '선곡', '취향', '적당하다', '신나다', '팝', '어둑하다', '포인트', '조명', '분위기', '좋다', '스피커', '힙', '팝', '개방', '통창', '자유', '로움', '경쾌하다', '활기', '낮', '기준', '층', '위치', '단층', '컴', '오프', '컴', '오프', '로스', '터', '리가', '새롭다', '오픈', '해', '성동구', '왕십리', '길', '컴', '오프', '법', '컴', '오프', '서울특별시', '성동구', '서울숲', '길', '층', '대중교통', '이용', '시', '뚝섬역', '번', '출구', '도보', '자차', '이용', '시', '주차장', '없다']
성수동카페 컴오프 comoff 서울숲 카페	['포인트', '오브', '뷰', '문구점', '가기', '위해', '중', '발견', '카페', '비엔나', '커피', '포스터', '내', '눈길', '확', '사', '요', '포스터', '맛있다', '비주', '얼', '문구점', '전시회', '보고', '피곤', '때', '간절하다', '컴', '오프', '메뉴', '원두', '선택', '가능', '비엔나', '커피', '아이스', '아메리카노', '주문', '로우', '스팀', '블랜드', '선택', '우리', '커피', '크림', '맛있다', '비엔나', '커피', '무난', '아메리카노', '낮', '진짜', '손님', '꽉', '차서', '더', '궁금하다', '곳', '애매하다', '시간', '수', '있다', '좋다', '포인트', '오브', '뷰', '사진', '몇장', '사진', '사람', '많다', '성수동', '한번', '쯤', '구경', '곳', '가격', '사악하다', '지우개', '감성', '있다', '예쁘다', '볼펜', '연필', '등등', '부드럽다', '함', '연필', '부드럽다', '연필', '자루', '자루']
