word,count
카페,299
있다,205
테드,147
연남동,133
좋다,133
층,123
같다,79
마포구,66
맛있다,61
것,57
없다,54
로,53
자리,52
서울특별시,51
곳,51
커피,50
주문,50
맛,50
많다,47
성미산,47
숲길,46
라떼,46
사람,44
케이크,44
수,41
시간,38
조용하다,38
분위기,37
예쁘다,37
더,36
날,36
테이블,35
티,34
경의선,33
디저트,31
길,31
친구,31
나,30
메뉴,29
저,29
내,29
음료,28
느낌,27
아니다,27
공간,27
위치,27
사진,26
생각,26
그렇다,25
창가,24
때,24
좋아하다,24
아메리카노,23
날씨,22
우리,22
또,21
인테리어,21
바로,20
여기,20
이,20
이다,20
뷰,19
크림,19
쿠키,19
바,19
안,18
방문,18
거,18
종류,18
내부,18
밀크,17
나무,17
집,17
오늘,17
매일,17
넓다,17
플랫,17
진하다,17
파크,17
바닐라,17
추천,17
그,17
화이트,17
구경,17
아주,17
벚꽃,16
옆,16
얼그레이,16
초코,16
와이프,15
그냥,15
맛집,15
눈,15
마음,15
아쉽다,15
아이스,15
테라스,15
좌석,14
앞,14
분,14
차,14
정도,14
메뉴판,14
홍대,14
언니,13
위,13
조금,13
다음,13
발견,13
런던,13
가격,13
하나,13
진짜,12
다양하다,12
통창,12
웨이,12
보고,12
카운터,12
개,12
팅,12
빈,12
괜찮다,12
중,12
가지,12
덥다,12
요즘,12
다크,12
귀엽다,12
다른,12
주말,12
요,11
계단,11
쪽,11
듯,11
정말,11
가을,11
제,11
창,11
고소하다,11
에스프레소,11
은로,11
저희,11
입구,11
파운드,11
입,11
외관,11
레몬,11
깔끔하다,11
카페테드,11
좀,10
우동,10
포그라,10
창문,10
포스팅,10
잔,10
/,10
물,10
파스타,10
야외,10
데이트,10
만,10
지구,10
와인,10
밥,10
트럴,10
말,10
번,10
판매,10
시원하다,10
기분,10
높다,9
보,9
편하다,9
자몽,9
배,9
유리,9
도착,9
하루,9
걱정,9
때문,9
가게,9
작업,9
얘기,9
인,9
준비,9
공원,9
우유,9
꽤,9
고민,9
부드럽다,9
서울,9
가기,9
벨,9
이쁘다,9
혼자,8
청소,8
살짝,8
계시다,8
화장실,8
치즈케이크,8
웨이팅,8
진동,8
맘,8
얼,8
점심,8
양,8
비,8
감성,8
모두,8
보기,8
골목,8
이름,8
전,8
간판,8
향,8
다이소,8
뭔가,8
사실,8
적당하다,8
담요,8
이야기,8
출구,8
산미,8
이드,8
이용,7
건물,7
음식,7
전체,7
후기,7
양식,7
살롱,7
인석,7
못,7
카페라떼,7
왜,7
케익,7
남편,7
모던,7
가능하다,7
조명,7
원두,7
할인,7
홍대입구역,7
하늘,7
테이크아웃,7
스프,7
후,7
손님,7
한적하다,7
차분하다,7
드,7
꼭,7
떼,7
해,7
오픈,7
먼저,7
달,7
수다,7
썸머,7
갓,7
볼,6
나들이,6
아래,6
베이커리,6
원하다,6
풍경,6
처음,6
봄,6
동생,6
연남,6
거리,6
등,6
역시,6
식사,6
뒤,6
유럽,6
초콜릿,6
쭉,6
초록,6
거의,6
점,6
코로나,6
의자,6
다시,6
아아,6
밖,6
모습,6
아몬드,6
지창욱,6
지금,6
궁금하다,6
도,6
무슨,6
여름,6
소리,6
일찍,6
살,6
진열,6
평일,6
근처,6
레드,6
함,6
위해,6
마르,6
영업,6
노트북,6
어떻다,6
약간,6
재생,6
고프다,5
일,5
원래,5
무난,5
용,5
장소,5
기도,5
음악,5
미리,5
감,5
치즈,5
그레이,5
저녁,5
시,5
건,5
운영,5
대기,5
조합,5
둘,5
이렇다,5
무민,5
착석,5
클래식,5
배부르다,5
블랙,5
걸,5
줄,5
여유,5
서울시,5
책,5
계속,5
게,5
더욱,5
엄마,5
취향,5
자리다,5
피자,5
편,5
바람,5
쫀득,5
모든,5
돈까스,5
이번,5
-,5
안쪽,5
좋은,5
뭐,5
늘,5
점점,5
반지하,5
주,5
명,5
조용한,5
접기,5
겸,5
자주,5
나름,5
쇼케이스,5
"길
연남동",5
로얄,5
무엇,4
행복하다,4
아내,4
찰나,4
페리,4
TED,4
문,4
슬슬,4
생활,4
개인,4
힘드다,4
린,4
가장,4
비주,4
가족,4
인지,4
뜻,4
잠시,4
첫,4
예전,4
야하다,4
가득,4
단맛,4
잎,4
카페인,4
임,4
청록,4
마련,4
타코,4
이기,4
의,4
매장,4
:,4
구름,4
신촌,4
웨딩,4
길다,4
만큼,4
여백,4
케잌,4
잡고,4
마감,4
스케치,4
대창,4
갑자기,4
준,4
직원,4
그날,4
제일,4
외국,4
담소,4
구매,4
얼음,4
핫,4
오,4
멀다,4
바깥,4
재료,4
햇살,4
어디,4
이상,4
시크,4
실내,4
왼쪽,4
오기,4
창밖,4
프로,4
한번,4
횡단보도,4
자,4
잠깐,4
유자,4
푸르른,4
덜,4
소스,4
가능,4
휴무,4
외부,4
만석,4
탓,4
고급,4
땐,4
흐,4
유명하다,4
과일,4
마치,3
푸르다,3
선택,3
아마,3
공기,3
딸기,3
르트,3
커튼,3
뉴욕,3
대학,3
푸드코트,3
포기,3
순간,3
세트,3
고급스럽다,3
무작정,3
센트럴,3
기대,3
조화롭다,3
간,3
류,3
좁다,3
육구,3
두,3
백화점,3
끝,3
특별하다,3
담,3
동안,3
저기,3
컵,3
간만,3
당,3
패스,3
크게,3
사장,3
활용,3
가운데,3
비엔나,3
연트럴,3
차갑다,3
유,3
솔직하다,3
별,3
돈,3
가도,3
라인,3
욤,3
먹기,3
포그,3
사랑,3
런가,3
오른쪽,3
편안하다,3
멍,3
인생,3
마르다,3
존,3
참고,3
두운,3
신기하다,3
직접,3
가야,3
김치,3
선선,3
등등,3
너,3
외출,3
작다,3
얼른,3
