word,count
있다,2035
귀엽다,1382
비바,1380
쌀롱,1368
카페,1313
망원동,1239
소품,1200
캐릭터,796
라떼,756
것,701
음료,687
많다,658
곳,630
같다,629
사진,593
마포구,584
좋다,539
서울특별시,494
맛,457
구경,455
저,448
없다,396
좋아하다,382
수,380
스누피,380
인형,374
진짜,364
주문,346
커피,339
예쁘다,335
층,321
피,317
맛있다,316
친구,313
포은로,312
규어,289
포키,288
시간,282
찰리,278
아니다,277
거,272
하나,272
더,271
망원,267
초코,263
이,256
브라운,251
때,250
정말,242
이다,239
여기,236
내,234
방문,221
눈,221
테이블,218
안,218
메뉴,217
가게,217
길,212
망리,209
서울,208
자리,207
사람,206
나,204
우리,200
그렇다,195
바닐라,184
생각,184
몬스터,182
제,180
아기자기하다,179
그냥,178
개,176
바로,173
또,169
다양하다,164
토이스토리,163
크림,157
집,157
내부,156
위,155
꼭,152
판매,147
유명하다,147
정도,146
중,146
디즈니,144
보고,142
가격,142
느낌,141
이렇다,141
다음,135
휴무,134
그,131
저희,130
전,129
구매,129
추천,128
투어,128
마들렌,127
날,126
분,123
선택,122
오늘,122
말,121
맛집,121
번,119
시장,119
메뉴판,119
사장,117
위치,116
장난감,116
점,115
컵,114
코,111
좀,109
이쁘다,108
등,105
영업,105
옆,105
올라프,105
한번,105
아이스,104
가능하다,104
다른,103
제로,103
포스팅,101
분위기,100
줄,99
입구,98
모카,98
사실,96
매장,96
상점,95
명,95
때문,94
및,93
키링,93
요,93
조금,93
스티커,92
뭐,92
앞,92
수바,92
처음,91
카페라떼,91
월요일,91
일,90
크리스마스,90
매일,90
빨대,90
가득하다,89
고민,89
도,88
비바쌀롱,86
작다,86
공간,86
강아지,85
망원역,84
아쉽다,84
어떻다,84
종류,83
동영상,82
듯,81
게,80
만,79
겸,78
제품,78
쿠키,78
완전,77
걸,77
보기,77
볼,76
취향,76
못,76
다시,76
인테리어,75
스토리,74
가지,74
케이크,74
마음,74
디저트,73
인스타,73
제일,72
함,72
잡화,71
/,71
변경,71
움,71
손님,71
라떼아트,70
외관,70
모양,70
소개,70
밥,69
로,69
소품샵,68
핫,68
해,68
데이트,68
요즘,68
아깝다,67
역시,67
식당,67
오픈,67
문,66
거리,66
왜,66
알,66
재미,65
운영,65
뭔가,65
아주,65
그림,65
달달,64
덕후,64
먹기,62
이름,62
어프,62
후,61
가득,60
아이,60
입,60
등등,59
곰돌이,59
가면,59
참고,58
얼굴,58
발견,57
가장,57
물,57
보,56
빈티,56
케이스,56
얼,56
용,55
이제,55
개인,54
주말,53
처,53
쪽,53
덥다,53
기분,52
세트,52
진열,52
끝,51
출구,51
온,51
계속,51
물건,50
마지막,50
가능,50
행복하다,50
포장,50
푸우,50
사고,50
골목,49
게시,49
빵,49
편,49
후기,49
천국,49
희다,49
아기자기,49
직접,48
를,48
살롱,48
지도,48
선물,48
감성,47
카운터,47
비싸다,47
비주,47
원래,46
아트,46
지금,46
센스,46
도착,46
찍기,46
말차,45
마차,45
간,45
맘,45
모습,45
녹차,44
먼저,44
일요일,44
건,44
창가,44
근처,44
키덜트,44
엽서,43
두,43
공원,43
기억,43
망,43
신기하다,43
선인장,43
동생,43
향,43
어디,43
화,43
검색,43
차,42
아메리카노,42
저격,42
상품,42
즐겁다,42
별로,42
평일,42
손,42
굿,42
귀여운,41
곳곳,41
괜찮다,41
디자인,41
동반,41
팔로워,41
힘들다,41
밉다,41
시작,41
음식,40
스페이스,40
재밌다,40
사탕,40
일단,40
님,40
최고,39
나들이,39
매우,39
굉장하다,39
이야기,39
위해,39
이번,38
안쪽,38
팔로잉,38
살,38
둘,38
미니,38
비,38
홍대,38
호,37
난,37
그릇,37
토,37
티,36
야하다,36
가기,36
다르다,36
살짝,36
세상,36
언니,36
뒤,36
왼쪽,36
나중,36
모두,36
돈,36
파스타,35
달,35
바,35
문구,35
새우,35
모든,35
어,35
은,35
한참,35
팅,35
얼그레이,34
신나다,34
적,34
간판,34
리,34
데,34
몇,34
이용,34
베이커리,34
궁금하다,34
글리,34
망리단길,34
꽤,34
하루,34
코스,34
데코,33
월,33
전시,33
잔,33
모아새,33
동안,33
자주,33
밑,33
넓다,33
글,33
네이버,33
가방,33
밖,33
오른쪽,32
너,32
종이,32
따뜻하다,32
인기,32
사랑,32
한강,32
원하다,32
배,32
라테,32
호점,32
귀염,32
토이,32
약간,32
일본,31
직원,31
월드컵,31
임,31
:,31
인,30
스토어,30
추억,30
파우치,30
벌써,30
워낙,30
코로나,30
빨갛다,30
샵,29
잔뜩,29
재,29
욥,29
여행,29
아래,29
마그넷,29
인스타그램,29
첫,29
의,29
거의,29
정로,29
벽,28
친절하다,28
주차,28
우디,28
라면,28
이유,28
받침,28
계시다,28
장소,28
리뷰,28
구,28
반려동물,28
카메라,28
표정,27
건물,27
블로그,27
포토,27
여러,27
젠,27
저녁,27
점심,27
깔끔하다,27
진하다,27
루피,27
주소,27
새롭다,27
정기,27
미치다,27
퍼,27
안녕,27
사용,26
여러분,26
평범하다,26
감자,26
접시,26
기대,26
기본,26
화분,26
좁다,26
구입,26
준비,26
가깝다,26
버스,26
담,26
이색,26
힐링,26
최애,26
안되다,26
웨이,26
밋,26
그로,26
속,26
전체,25
오빠,25
위니,25
연남동,25
추가,25
팔고,25
자꾸,25
장식,25
자리다,25
날씨,25
짱구,25
자석,25
옷,25
일반,25
자세하다,25
저렴하다,25
갑자기,25
사,25
막,24
존,24
달력,24
만화카페,24
스타일,24
양,24
수가,24
사이,24
타임,24
정신,24
애,24
자체,24
거울,24
구경만,24
제대로,24
한쪽,24
무조건,24
무엇,23
머리,23
가야,23
무섭다,23
여기저기,23
졸귀,23
테이프,23
시선,23
그루트,23
소스,23
느끼하다,23
편하다,23
저번,23
기도,23
웨이팅,23
예전,23
구석구석,23
얼마,23
이상,23
독특하다,23
찍,23
의자,23
땐,23
조명,22
티라미수,22
색감,22
여자,22
악세사리,22
기,22
어렵다,22
아담하다,22
요기,22
구류,22
정,22
이치,22
무,22
빨간색,22
저기,22
바쁘다,22
픽사,22
금,21
카페],21
부분,21
금방,21
킹,21
알차다,21
남자친구,21
보통,21
확인,21
언제,21
적당하다,21
솔직하다,21
벽면,21
체,21
용품,21
강,21
편이,21
보이,21
이동,21
등장,21
산,21
초록,21
색,21
"비바쌀롱,",21
부터,21
어스,20
브레이크,20
두번째,20
원점,20
동네,20
코스터,20
좌석,20
오후,20
계산,20
쏠쏠하다,20
외부,20
피크닉,20
팀,20
봄,20
그대로,20
감,20
특이하다,20
버즈,20
미키마우스,20
감동,19
모자,19
마스,19
컷,19
튀김,19
키티,19
떡,19
다행하다,19
카페인,19
확실하다,19
부드럽다,19
평소,19
귀요미,19
도보,19
셀카,19
반지,19
지인,19
위드,19
꽉,19
커플,19
캔디,19
산리오,19
남편,19
댕댕,19
화요일,19
대부분,19
유,19
준,19
방,18
경우,18
장,18
엄청나다,18
핸드폰,18
밤,18
미리,18
애니메이션,18
마무리,18
관심,18
자판기,18
혹시,18
얼마나,18
초,18
시원하다,18
덕,18
라스트,18
겨울,18
코카콜라,18
지갑,18
몇개,18
쭉,18
외,18
찾기,18
바삭,18
오브젝트,18
당,18
컨셉,18
초이,18
여,17
엄마,17
컬렉션,17
확,17
출발,17
멀다,17
실제,17
요런,17
소금,17
아이템,17
기대하다,17
남,17
노래,17
반갑다,17
약속,17
닭강정,17
컴퍼니,17
혼자,17
욤,17
책상,17
달라,17
무난,17
입장,17
주변,17
순간,17
얘,17
소,17
주의,17
오,17
화장실,17
귀걸이,17
마이,17
비슷하다,17
-,17
초콜릿,17
쇠고리,17
주인,17
포레스트,17
반,17
합정,17
각자,17
나름,17
거기,17
영상,16
고프다,16
텅,16
애견,16
닷,16
샷,16
엘모,16
플레이,16
천장,16
크기,16
전화번호,16
시,16
쇼핑,16
중간,16
길다,16
바바,16
뽑기,16
인터넷,16
그로밋,16
아프다,16
"층
망원동",16
예약,16
토요일,16
강하다,16
빌딩,16
생크림,16
레트로,16
나무,16
여름,16
요거트,16
커리,16
에어팟,16
우유,16
팬,16
포크,16
만족하다,16
수제,16
야드,16
재미있다,15
가족,15
징,15
안나,15
레이스,15
생일,15
고기,15
정보,15
수도,15
"카페,",15
볼펜,15
시리즈,15
아이스크림,15
보시,15
사이즈,15
포기,15
타고,15
각,15
만물,15
사랑스럽다,15
넘치다,15
결정,15
하니,15
토토,15
카페모카,15
모,15
이기,15
꼬치,15
특별하다,15
누가,15
링,15
또한,15
최근,15
키치,15
가까이,15
배부르다,15
크게,15
메모,15
예정,14
음,14
처키,14
동심,14
본점,14
호떡,14
일찍,14
깜찍하다,14
가시,14
콜라,14
뻔,14
처럼,14
존맛,14
귀,14
눈길,14
비쥬,14
미키,14
동물,14
후회,14
단,14
방법,14
다이어리,14
얘기,14
잠시,14
마리,14
마,14
그때,14
대기,14
옛날,14
매력,14
김,14
마시멜로우,14
맥도날드,14
고소하다,14
시계,13
소바,13
아마,13
우드,13
인생,13
캔들,13
상태,13
산타,13
착하다,13
일러스트,13
비바쌀롱	비바,13
성,13
마테,13
심지어,13
소리,13
낮,13
엘사,13
만족,13
키,13
야수,13
감각,13
식,13
보지,13
각종,13
길이,13
볼거리,13
뿜뿜,13
잠깐,13
웜,13
레이테,13
종이컵,13
포스터,13
항상,13
통,13
뭘,13
가운데,13
주로,13
빈,13
마시기,13
가도,13
일이,13
마시멜로,13
데리,13
감탄,13
박스,13
딸기,13
해도,13
훌라,13
어쩜,13
무슨,13
의사,13
오전,13
네,13
애기,13
스럽다,13
기준,13
자마자,13
엘,13
비바쌀롱	안녕하다,13
보틀,13
촬영,13
완벽하다,13
답,13
멀리,13
꺄,13
취미,13
구성,13
유부,13
쯤,13
가세,13
이티,13
영화,13
별,13
사서,13
마치,12
갈비,12
기묘하다,12
실물,12
관련,12
흔하다,12
디테일,12
건가,12
디테,12
여러가지,12
지하철,12
위주,12
뿐,12
일상,12
냉장고,12
류,12
실내,12
종종,12
주,12
터,12
금손,12
애정,12
과자,12
대단하다,12
작,12
할로윈,12
목,12
비바쌀롱	망원동,12
꽃,12
짧다,12
메인,12
소비,12
얼른,12
나쁘다,12
태양,12
짱,12
픽,12
핑크,12
기회,12
치즈,12
과,12
여우,12
호강,12
깨알,12
주차장,12
필수,12
대신,12
맥주,12
귀여웡,12
정리,12
단순하다,12
VIVA,12
림,12
높다,11
이후,11
트롤,11
곳도,11
왕,11
로만,11
통해,11
왕창,11
배고프다,11
부부,11
치킨,11
남친,11
설레다,11
안녕하다,11
작년,11
군데,11
사촌동생,11
역,11
오기,11
화려하다,11
어른,11
악몽,11
곧,11
한국,11
오시,11
색소,11
계획,11
뻔하다,11
베리,11
핑크색,11
서로,11
일부,11
미니어처,11
도시락,11
텐동,11
전부,11
상당하다,11
고,11
소장,11
핫초코,11
빠르다,11
정확하다,11
인지,11
각각,11
굿즈들,11
덕분,11
전화,11
흰둥이,11
찰떡,11
귀염뽀짝,11
핀,11
신랑,11
학교,11
예민하다,11
포인트,11
옴,11
타운,11
구석,11
계란,11
뽀짝,11
난리,11
유행,11
토이샵,11
잡고,11
마감,11
약,11
젤,11
미녀,11
디,11
누구,11
이드,11
놀래다,10
심슨,10
짬뽕,10
출처,10
겉,10
대요,10
배경,10
어마어마하다,10
::,10
고양이,10
이외,10
창문,10
수박,10
아무,10
그니,10
인장,10
바깥,10
아침,10
아이디어,10
잼,10
똑같다,10
첨부,10
강렬하다,10
값,10
요새,10
고맙다,10
만큼,10
마침,10
숙소,10
운,10
푹,10
만석,10
성공,10
브라,10
맨,10
맞이,10
진,10
일정,10
그동안,10
샐러드,10
여유,10
결제,10
녀석,10
런가,10
플리,10
머,10
루트,10
얼음,10
셀러리,10
액세서리,10
짐,10
욕구,10
취저,10
스테이크,10
꽈배기,10
고고,10
마련,10
신경,10
마스크,10
기록,10
노보텔,10
민트,10
&,10
작가,10
액자,10
굳다,10
팝콘,10
울라프,10
두기,9
스티치,9
브런치,9
꾹,9
공주,9
줌,9
이상하다,9
서도,9
겁,9
찻잔,9
굿즈,9
다만,9
유기견,9
키친,9
피자,9
스마일,9
단점,9
연어,9
맘모스,9
인어공주,9
표현,9
마카롱,9
헤헤,9
산책,9
자신,9
우린,9
식사,9
입맛,9
겨울왕국,9
총,9
내내,9
늘,9
전화기,9
링크,9
디어,9
점례,9
물품,9
돌이,9
자,9
제작,9
본격,9
마주,9
미안하다,9
맞은편,9
안내,9
하이,9
로우,9
옆쪽,9
나이,9
휘핑크림,9
득템,9
브랜드,9
수다,9
있는,9
눈치,9
폰,9
투명,9
그린,9
우선,9
빵집,9
뜨겁다,9
유령,9
호다닥,9
카페나,9
힘드다,9
놀,9
딱하다,9
무지,9
몬,9
저런,9
만화,9
돈까스,9
필름,9
전문점,9
집게,9
공감,9
품절,9
레드,9
편집,9
안뇽,9
노랑,9
통장,9
곰,9
아가,9
호코,9
주방용품,9
와플,9
아아,9
리얼,9
선반,9
다가,8
밀크,8
장만,8
강탈,8
당황,8
워,8
싫다,8
행복,8
서서,8
셋,8
간단하다,8
동대문,8
바람,8
생기,8
춥다,8
소가,8
떡집,8
젤라또,8
톡,8
주시,8
색상,8
버터,8
작성,8
존재,8
햇빛,8
전혀,8
호빵맨,8
시기,8
포스,8
타,8
홀린,8
돈카츠,8
미녀와야수,8
뱃지,8
회,8
드릴,8
카톡,8
하하,8
기념,8
만족스럽다,8
대략,8
요리,8
잔인하다,8
가볍다,8
검보,8
오래되다,8
쉬,8
심쿵,8
대학교,8
한잔,8
아일랜드,8
간식,8
바이,8
"망원동
망원동",8
한정,8
한편,8
포테이토,8
생활,8
심,8
아늑하다,8
스폰지밥,8
외식,8
기류,8
이웃,8
키키,8
상가,8
빙수,8
헤키,8
증말,8
수많다,8
왜냐면,8
자기,8
충분하다,8
미소,8
매콤,8
쥬,8
수익금,8
확대,8
조합,8
시럽,8
아이언맨,8
버전,8
빼곡,8
점점,8
토마토,8
상상,8
가끔,8
애매하다,8
부담,8
질,8
숍,8
리스트,8
호선,8
아시,8
뎅,8
창,8
먼지,8
캐릭,8
멋지다,7
끼리,7
세,7
석,7
우동,7
유독,7
순,7
용이,7
장식품,7
불편하다,7
요건,7
샌드위치,7
쫌,7
추하다,7
진심,7
비비,7
망고,7
몸,7
예진,7
간다,7
특색,7
식감,7
수집,7
진정,7
함정,7
오레오,7
국물,7
든든하다,7
플라스틱,7
투성이,7
폭,7
듀제,7
회사,7
목적,7
비밀,7
주신,7
상치,7
방향,7
니스,7
모던,7
리지,7
시식,7
웃음,7
인상,7
덜,7
굳이,7
문방구,7
태국,7
상담,7
랜덤,7
파파,7
겨우,7
주민,7
하트,7
조용하다,7
천지,7
면,7
예술,7
교,7
울,7
절대,7
효,7
알록달록,7
환장하다,7
먹음,7
선,7
작품,7
지나,7
체크,7
호두,7
식물,7
쟁반,7
러버,7
카드,7
마블,7
그날,7
두둥,7
트,7
체험,7
몬스터주식회사,7
올해,7
심장,7
사기,7
잉,7
유동,7
법,7
그닥,7
비바쌀롱	망리,7
씁쓸하다,7
텔레토비,7
만난,7
가치,7
정성,7
한식,7
앤,7
마포,7
유명,7
봉투,7
종,7
한자리,7
새,7
호불호,7
바닥,7
은근,7
세계,7
음식점,7
경험,7
케어,7
마스코트,7
센터,7
물씬,7
경기,7
앨리스,7
사일로,7
끼,7
대문,7
목적지,7
마이클,7
중요하다,7
차지,7
잭,7
SALON,7
보라,7
냄새,7
형식,7
활용,7
와중,7
여울,7
오므라이스,7
개정,7
심플,7
총총,7
싹,7
가격표,7
아쉬움,6
푸르다,6
지역,6
프레젠트,6
냥,6
밥집,6
소문,6
명당,6
폭발,6
스파이더맨,6
생,6
금액,6
외국,6
무선,6
니드,6
양말,6
신기,6
흡입,6
땅,6
원,6
모먼트,6
치,6
달콤하다,6
랍니,6
건강,6
섬세하다,6
징그럽다,6
