word,count
앤드,57
트,56
링크,53
케이크,46
귀엽다,30
디저트,22
판매,19
성동구,18
휘,15
깔끔하다,15
일로,15
초코,14
소품,13
에스프레소,13
화장실,13
낭시,13
생각,12
체리,11
라떼,10
테이블,10
느낌,10
사진,10
자리,10
그렇다,10
넓다,10
바닐라,9
맛집,9
인절미,9
쿠키,9
번,9
음료,9
바,9
다양하다,8
가능하다,8
크림,8
동반,8
우리,8
바로,8
위,8
성수역,8
젤리,8
좀,7
종류,7
꼭,7
초록,7
메뉴판,7
일단,7
서비스,7
티라미수,7
보드,7
위치,7
저희,6
갸또,6
사람,6
초콜릿,6
방문,6
공간,6
명,6
혜오니,6
간식,6
체커,6
처음,6
그냥,6
근처,6
네이버,6
앞,6
가능,6
주차,6
옆,6
분,6
마음,6
아이스크림,6
혼자,5
라이터,5
잔,5
버터,5
말,5
강아지,5
주차장,5
컵,5
감성,5
쇼케이스,5
다음,5
도넛,5
핫,5
간판,5
샌드,5
히비스커스,5
회사,5
무화과,5
글,5
얼,5
부드럽다,5
쑥,5
한번,5
영수증,5
영업,5
달달,5
조용하다,5
개인,4
주소,4
참고,4
변경,4
당근,4
리뷰,4
금방,4
편,4
반려동물,4
조금,4
거울,4
저녁,4
바닥,4
매일,4
왜,4
내부,4
무,4
모양,4
토,4
동영상,4
유다,4
이제,4
의자,4
기분,4
아주,4
출구,4
목,4
오브,4
일본,4
티,4
여기,4
쪽,4
입,4
시,4
등,4
가깝다,4
간격,4
보고,4
오트밀,4
추가,4
이쁘다,4
만,4
보기,4
아아,4
눈,4
이드,4
걸,3
일,3
나들이,3
원래,3
심슨,3
이용,3
이색,3
밥,3
인근,3
여니,3
스트로베리,3
코,3
장님,3
정도,3
본점,3
서울숲,3
굉장하다,3
비슷하다,3
독특하다,3
안쪽,3
식,3
가면,3
주차공간,3
물,3
아궁,3
함,3
파스타,3
코팅,3
메루,3
이트앤드링크,3
옥,3
그림,3
그로서리,3
널찍하다,3
다시,3
주말,3
승,3
무엇,3
포장,3
먹기,3
애견,3
보스,3
진작,3
편하다,3
분위기,3
불편하다,3
카라멜,3
얼그레이,3
신기하다,3
이름,3
간단하다,3
마지막,3
병,3
매우,3
닭,3
친구,3
청,3
치즈,3
인테리어,3
떡,3
준비,3
날,3
꼬치,3
라거,3
구경,3
다이닝,3
평일,3
꽤,3
신상,3
가격,3
평소,3
콘파,3
초,3
달,3
이벤트,3
시원하다,3
덕,3
